id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
36474219,content_673a65190450a76b4989bbeb,1731880762,https://resources.cryptocompare.com/news/94/36474219.jpeg,Bitcoin’s Bull Run Cannot Overshadow The Work That Remains For Crypto Policy Advocates,https://www.forbes.com/sites/digital-assets/2024/11/17/bitcoins-bull-run-cannot-overshadow-the-work-that-remains/,"Bitcoin price appreciation is worth of celebration, but should not overshadow the important work that remains",Forbes Digital Assets|/digital-assets|Forbes Digital Assets|/digital-assets|standard,EN,0,0,BTC|TRADING,"{'name': 'Forbes Digital Assets', 'img': 'https://resources.cryptocompare.com/news/94/default.png', 'lang': 'EN'}",forbes,2024-11-17 21:59:22
36474212,https://crypto.news/?p=14311287,1731880823,https://resources.cryptocompare.com/news/73/36474212.jpeg,"BTC hits new highs, but these 4 altcoins promise bigger ROI by 2025",https://crypto.news/btc-hits-new-highs-but-these-4-altcoins-promise-bigger-roi-by-2025/,"Bitcoin hits record highs, but four altcoins show potential for higher returns by 2025, poised to outshine the market leader. #partnercontent",News|sponsored,EN,0,0,ALTCOIN|BTC|SPONSORED|MARKET,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-11-17 22:00:23
36474215,https://crypto.news/?p=14311287,1731880823,https://resources.cryptocompare.com/news/74/36474215.jpeg,"BTC hits new highs, but these 4 altcoins promise bigger ROI by 2025",https://crypto.news/btc-hits-new-highs-but-these-4-altcoins-promise-bigger-roi-by-2025/,"Bitcoin hits record highs, but four altcoins show potential for higher returns by 2025, poised to outshine the market leader. #partnercontent",News|sponsored,EN,0,0,ALTCOIN|BTC|SPONSORED|MARKET,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-11-17 22:00:23
36474151,https://www.newsbtc.com/?p=653546,1731880830,https://images.cryptocompare.com/news/default/newsbtc.png,"Bitcoin Miners Sold Over 3,000 BTC In The Past 48 Hours – Consolidation Phase Ahead?",https://www.newsbtc.com/bitcoin-news/bitcoin-miners-sold-over-3000-btc-in-the-past-48-hours-consolidation-phase-ahead/,"Bitcoin has maintained its bullish momentum over the weekend, solidifying its position above the $90,000 mark. This milestone showcases Bitcoin’s resilience as it continues to captivate investors with its upward trajectory. The market has been buzzing with optimism as Bitcoin inches closer to new highs. However, recent on-chain data suggests that a potential pullback could be on the horizon. Related Reading: Last Chance To Buy Ethereum? Analyst Expects $6,000 Once It Breaks 8-Month Accumulation Key data from CryptoQuant reveals that Bitcoin miners have sold over 3,000 BTC in the past 48 hours. This wave of miner profit-taking often signals a cooling phase, as it introduces additional supply into the market. While the selling activity is not uncommon during periods of strong price action, it could lead to a short-term consolidation phase below the all-time high of $93,400 set earlier this week. Despite this, Bitcoin’s ability to hold above $90,000 highlights strong underlying demand and robust market sentiment. Investors and analysts are closely watching the coming days to see if Bitcoin can absorb this selling pressure and maintain its bullish trajectory. Bitcoin Looks Very Strong Bitcoin’s price action has remained robust, breaking all-time highs multiple times over the past 11 days and reaffirming its bullish momentum. However, after such an aggressive upward movement, the market appears to be entering a period of consolidation as some investors and entities lock in profits. Crypto analyst Ali Martinez shared key data on X that highlights that Bitcoin miners have sold over 3,000 BTC in the past 48 hours, valued at approximately $273 million. This selling activity suggests that miners, typically long-term holders, are taking profits amid the recent surge. Such moves are common during strong bull runs and can indicate that market participants anticipate a short-term price plateau or retrace. While miner selling is a natural part of market dynamics, sustained activity of this kind could signal a shift in sentiment. If selling pressure persists, it might push Bitcoin toward lower demand zones, providing potential re-entry opportunities for sidelined investors. Related Reading: Solana About To Target $250 If It Breaks Key Supply Level – Analyst Currently, Bitcoin’s ability to absorb this selling pressure will determine whether the current bullish trend remains intact. A brief consolidation phase may be beneficial, allowing the market to establish a stronger foundation for the next leg up. For now, investors are closely watching key levels to gauge the potential for continued growth or a deeper correction. BTC Holds Steady Above $90,000 Bitcoin is currently trading at $90,600 after a volatile few days that saw its price range between its all-time high of $93,483 and a local low of $86,600. This consolidation comes after aggressive bullish momentum that set new records, leaving investors and analysts watching the next moves closely. Despite the recent cooling off, Bitcoin’s price action remains strong, supported by increasing demand and overall bullish sentiment. If Bitcoin can hold above the $86,000 level over the next few days, a renewed surge to challenge and potentially surpass its all-time high seems plausible. The market has shown resilience, with fresh demand continuing to emerge even as minor profit-taking occurs. Related Reading: XRP Breaks Above Multi-Year Resistance – Top Analyst Shares Price Target However, there is a risk of a deeper retracement. Should Bitcoin lose support at $86,000, it would likely test lower demand levels, searching for a strong base to fuel its next upward move. Key support zones could provide the foundation for renewed buying interest and set the stage for the next bullish phase. Featured image from Dall-E, chart from TradingView",Bitcoin News|bitcoin|Bitcoin ATH|bitcoin consolidation|bitcoin miners|Bitcoin Miners Reserve|Bitcoin news|Bitcoin Technical Charts|btc|BTCUSDT,EN,0,0,BTC|TRADING|MARKET|BUSINESS|ETH,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-17 22:00:30
36474218,https://ambcrypto.com/?p=443351,1731880853,https://images.cryptocompare.com/news/default/ambcrypto.png,"Aptos: Spot, derivative traders in a tussle – What’s next for APT?",https://ambcrypto.com/aptos-spot-derivative-traders-in-a-tussle-whats-next-for-apt/,"APT is at a critical juncture, with its price direction hanging in the balance.",Altcoin|News|News 1|Social|Trading View,EN,0,0,APT|ALTCOIN|TRADING,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-17 22:00:53
36474211,https://en.coin-turk.com/?p=174051,1731880863,https://resources.cryptocompare.com/news/79/36474211.jpeg,ARK Invest Predicts Bitcoin Will Exceed Six Figures by Year-End 2024,https://en.coin-turk.com/ark-invest-predicts-bitcoin-will-exceed-six-figures-by-year-end-2024/,"ARK Invest expects Bitcoin to exceed $100,000 by the end of 2024. Analyst David Puell emphasizes significant bullish momentum for Bitcoin. Continue Reading: ARK Invest Predicts Bitcoin Will Exceed Six Figures by Year-End 2024 The post ARK Invest Predicts Bitcoin Will Exceed Six Figures by Year-End 2024 appeared first on COINTURK NEWS .",Bitcoin (BTC),EN,0,0,BTC|TRADING,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-17 22:01:03
36474750,https://www.cryptointelligence.co.uk/?p=24901,1731881640,https://resources.cryptocompare.com/news/95/default.png,"Elon’s Car (ELONCAR) Solana Memecoin to Explode 19,000% Before Exchange Listing, As Shiba Inu and DOGE Lag",https://www.cryptointelligence.co.uk/elons-car-eloncar-solana-memecoin-to-explode-19000-before-exchange-listing-as-shiba-inu-and-doge-lag/,"Elon’s Car could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Elon’s Car (ELONCAR), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because ELONCAR is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Elon’s Car can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today|Press Releases,EN,0,0,SHIB|SOL|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-17 22:14:00
36475034,https://news.bitcoin.com/?p=685393,1731882020,https://resources.cryptocompare.com/news/14/36475034.jpeg,"Despite the Bull Run Prices, AI Cryptos Are Struggling at 18th in Sector Rankings",https://news.bitcoin.com/despite-the-bull-run-prices-ai-cryptos-are-struggling-at-18th-in-sector-rankings/,"The latest market data shows artificial intelligence (AI)-focused coins haven’t quite joined the party, missing out on the notable gains witnessed across the crypto universe. AI Crypto Tokens: Who’s Winning and Who’s Falling Behind This Month? Over the last 30 days, the artificial intelligence (AI)-based crypto sector was a bit of a straggler, left in",Market Updates|ai|AI crypto,EN,0,0,MARKET|TRADING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-17 22:20:20
36475031,https://cryptopotato.com/?p=370606,1731882133,https://resources.cryptocompare.com/news/27/36475031.jpeg,"Authorities Bust $232M Crypto Scam in South Korea, Arrest 215 Suspects",https://cryptopotato.com/authorities-bust-232m-crypto-scam-in-south-korea-arrest-215-suspects/,"A massive $232 million cryptocurrency scam in South Korea led to 215 arrests, including a YouTuber who fled the country.",AA News|Crypto News|crime|Crypto Scams|scam|South Korea,EN,0,0,ASIA,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-11-17 22:22:13
36475230,https://dailyhodl.com/?p=309495,1731882464,https://images.cryptocompare.com/news/default/dailyhodl.png,CoinList To Develop the DePIN Market With the First DePIN Collaboration With U2U Network This Q4,https://dailyhodl.com/2024/11/17/coinlist-to-develop-the-depin-market-with-the-first-depin-collaboration-with-u2u-network-this-q4/,"November 13, 2024 – Ho Chi Minh, Vietnam Recently, CoinList conducted a poll asking users – “What category of projects do you want to see most on CoinList?” – underscoring growing interest in decentralized infrastructure solutions. Following this, CoinList announced an exciting partnership with U2U Network, a DePIN-focused layer-one, for an exclusive pre-listing campaign. DePIN The post CoinList To Develop the DePIN Market With the First DePIN Collaboration With U2U Network This Q4 appeared first on The Daily Hodl .",Press Releases|sponsored,EN,0,0,MARKET|SPONSORED,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-11-17 22:27:44
36476640,https://ambcrypto.com/?p=443427,1731884434,https://images.cryptocompare.com/news/default/ambcrypto.png,Examining Coinbase’s $20 mln AERO investment: ‘Think about why…’,https://ambcrypto.com/examining-coinbases-20-mln-aero-investment-think-about-why/,"In less than a year, Aerodrome’s DEX’s volume dominance has surged from 0% to over 8%. Will more growth boost AERO?",Altcoin|News|News 1|Social|Trading View,EN,0,0,EXCHANGE|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-17 23:00:34
36476577,https://www.newsbtc.com/?p=653576,1731884453,https://images.cryptocompare.com/news/default/newsbtc.png,Mantra (OM) Hits New ATH On 132% Weekly Surge – Details,https://www.newsbtc.com/news/mantra-om-hits-new-ath-on-132-weekly-surge-details/,"Analysts are confident that Mantra’s price could move upward as key indicators show a potential hike. Related Reading: Whale Alert: XRP Accumulation Reaches 5-Year Peak – Details The cryptocurrency has become one of the top performers in the altcoin market as daily active addresses surged by 570% and hit an all-time high. Active Addresses Soar Analysts pointed out that there is a growing excitement among Mantra holders as they are anticipating a possible airdrop in the upcoming days. Cosmos Airdrops made the announcement as the coin recorded a new all-time high and experienced a surge in its daily active addresses. Data showed that the cryptocurrency’s daily active addresses skyrocketed by 573% in the last three days, indicating that the digital asset has an increasing appeal to its holders resulting in higher trading activity. $OM hits ATH again! 🚀 It’s one of the strongest players in the RWA section and a true point of pride for the Cosmos ecosystem ☄️ Plus, an airdrop is coming in the next days! 👀 🪂 Exciting growth! pic.twitter.com/YBFxnj6uQB — Cosmos Airdrops 🪂 (@Cosmos_Airdrops) November 14, 2024 As of writing, OM is being traded at $3.35 per coin – a new all-time high – with a 24-hour trading volume of more than $674 million. In the last week, Mantra has sustained an impressive 132% price increase. Its total market capitalization is over $3 billion. Moreover, whale activity is also moving upward due to the recent price hike. For instance, Spot On Chain revealed that a whale who owned a large volume of Mantra since December 2023 recently bought more coins to boost his OM holdings. The whale purchased $2.62 million worth of OM tokens in addition to the 18.27 million coins the whale already owned. Further, Mantra’s net inflows from whales or large holders surged to 2.39 million OM worth $5.75 million on November 15 from 716,040 tokens recorded on November 13. Analysts said that the growing interest of large investors is a sign that the OM market is bullish. OM Hits All-Time High Market commentators said that Mantra’s price has increased by nearly 50% in the past 24 hours, to push the coin up to a new all-time high. Analysts said that in the past 12 months, the cryptocurrency has increased by more than 10,000%, making it among the top-performing altcoins in the crypto market. This milestone also established Mantra as the only RWA-focused digital asset to attain 100 times return this year. According to CoinGecko, Mantra ranked 44th in terms of total market capitalization. In addition, analysts also saw a surge in the open interest in the coin’s futures market which went up 78.22% in the previous day hitting a new record of $115 million. This figure is a big leap from the $24.70 million in September. Related Reading: Bitcoin To $800K? Galaxy Digital CEO Unveils Bold 5-10 Year Forecast Bullish Momentum Analysts are predicting that Mantra will continue to have an upward trend as the price chart shows that the token is floating above the upper Bollinger Band at $2.0850. This forecast was confirmed by data from the Average Directional Index reading wherein the token has recorded 35.96, adding that values beyond 25 usually indicate that the trend surrounding a digital asset is strong. Market observers said that if investors look at the indicators, Mantra may continue to go up and may have another price rally in the short term. Featured image from Pexels, chart from TradingView",Cryptocurrency Market News|altcoin|crypto|Mantra|OM,EN,0,0,OM|TRADING|MARKET|ALTCOIN|AIRDROP,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-17 23:00:53
36477029,https://en.coin-turk.com/?p=174054,1731885064,https://resources.cryptocompare.com/news/79/36477029.jpeg,Jamie Coutts Highlights the Dollar’s Impact on Bitcoin and Digital Assets,https://en.coin-turk.com/jamie-coutts-highlights-the-dollars-impact-on-bitcoin-and-digital-assets/,Jamie Coutts warns that the dollar's strength threatens Bitcoin's short-term movements. He identifies a strong correlation between Bitcoin and global liquidity. Continue Reading: Jamie Coutts Highlights the Dollar’s Impact on Bitcoin and Digital Assets The post Jamie Coutts Highlights the Dollar’s Impact on Bitcoin and Digital Assets appeared first on COINTURK NEWS .,Bitcoin (BTC),EN,0,0,BTC|FIAT,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-17 23:11:04
36477113,https://en.coinotag.com/rfk-jr-advocates-for-bitcoin-as-solution-to-currency-inflation-amid-us-debt-concerns/,1731885179,https://resources.cryptocompare.com/news/77/36477113.jpeg,RFK Jr. Advocates for Bitcoin as Solution to Currency Inflation Amid US Debt Concerns,https://en.coinotag.com/rfk-jr-advocates-for-bitcoin-as-solution-to-currency-inflation-amid-us-debt-concerns/,"Robert F. Kennedy Jr.’s unwavering support for Bitcoin is gaining renewed attention as U.S. debt surpasses $36 trillion, framing the cryptocurrency as a hedge against fiscal instability. His recent declarations",News|BTC,EN,0,0,BTC,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 23:12:59
36478158,https://thecoinrise.com/best-cryptos-to-invest-in-qubetics-attracts-whales-as-ethereum-and-binance-lose-direction/,1731885332,https://resources.cryptocompare.com/news/60/36478158.jpeg,Best Cryptos to Invest in: Qubetics Attracts Whales as Ethereum and Binance Lose Direction,https://thecoinrise.com/best-cryptos-to-invest-in-qubetics-attracts-whales-as-ethereum-and-binance-lose-direction/,Best Cryptos to Invest in: Qubetics Attracts Whales as Ethereum and Binance Lose Direction The post Best Cryptos to Invest in: Qubetics Attracts Whales as Ethereum and Binance Lose Direction appeared first on TheCoinrise.com .,Token Presale and ICO Insights|Qubetics,EN,0,0,BNB|ETH|EXCHANGE,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-11-17 23:15:32
36477343,https://www.cryptopolitan.com/?p=614534,1731885427,https://resources.cryptocompare.com/news/43/36477343.jpeg,Polish Presidential Candidate Sławomir Mentzen promises to implement Bitcoin Reserve if elected,https://www.cryptopolitan.com/slawomir-to-implement-bitcoin-reserve/,"Sławomir Mentzen, a presidential candidate in Poland, has vowed to create a Bitcoin reserve after being inspired by U.S. President Elect Donald Trump, who backed Bitcoin to gain political support. If elected, Sławomir Mentzen, a presidential candidate in Poland, has promised to create a Bitcoin reserve. The Polish Presidential Candidate owns 33.7 Bitcoin worth over $3million.",News|Bitcoin reserve|TRUMP,EN,0,0,BTC|FIAT|REGULATION,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-11-17 23:17:07
36477382,https://en.coinotag.com/bitcoins-resilience-above-85000-may-signal-positive-trends-for-sol-avax-sui-and-near/,1731885650,https://resources.cryptocompare.com/news/77/36477382.jpeg,"Bitcoin’s Resilience Above $85,000 May Signal Positive Trends for SOL, AVAX, SUI, and NEAR",https://en.coinotag.com/bitcoins-resilience-above-85000-may-signal-positive-trends-for-sol-avax-sui-and-near/,"As Bitcoin maintains its position above $85,000, optimism in the cryptocurrency market grows, benefiting coins like SOL, AVAX, SUI, and NEAR. This week, Bitcoin (BTC) surged over 12.5%, demonstrating resilience",Analysis|Bitcoin|News|AVAX|BTC|NEAR|SOL|SUI,EN,0,0,BTC|AVAX|NEAR|SOL|SUI,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-17 23:20:50
36477580,https://crypto.news/?p=14311285,1731885992,https://resources.cryptocompare.com/news/73/36477580.jpeg,Republican Senator proposed to buy more Bitcoin by selling The Fed’s gold,https://crypto.news/us-senator-buy-more-bitcoin-by-sell-the-fed-gold/,"U.S. Senator Cynthia Lummis proposed a Bitcoin national strategic reserve by selling some of The Federal Reserve’s gold, rather than buying from government budget. Cynthia Lummis, a Republican Senator, plans to push President-elect Donald Trump’s masterplan for Bitcoin into reality.…",News|Bitcoin|Donald Trump|US Congress,EN,0,0,BTC|FIAT,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-11-17 23:26:32
36477585,https://crypto.news/?p=14311285,1731885992,https://resources.cryptocompare.com/news/74/36477585.jpeg,Republican Senator proposed to buy more Bitcoin by selling The Fed’s gold,https://crypto.news/us-senator-buy-more-bitcoin-by-sell-the-fed-gold/,"U.S. Senator Cynthia Lummis proposed a Bitcoin national strategic reserve by selling some of The Federal Reserve’s gold, rather than buying from government budget. Cynthia Lummis, a Republican Senator, plans to push President-elect Donald Trump’s masterplan for Bitcoin into reality.…",News|Bitcoin|Donald Trump|US Congress,EN,0,0,BTC|FIAT,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-11-17 23:26:32
36477725,https://cointelegraph.com/news/starknet-to-increase-tps-as-fees-fall-within-3-months,1731886174,https://images.cryptocompare.com/news/default/cointelegraph.png,Starknet will increase TPS 4X and reduce fees 5X within 3 months: CEO,https://cointelegraph.com/news/starknet-to-increase-tps-as-fees-fall-within-3-months?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,StarkWare is looking to reduce its already cheap fees as it anticipates a boom in blockchain activity and gas fees in the coming months.,StarkWare|Starknet|Eli Ben Sasson|Transactions Per Second|Fees|Gas|OP_CAT|Optimism|Blast|Solana,EN,0,0,SOL|BLOCKCHAIN,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-11-17 23:29:34
36477711,https://www.cryptointelligence.co.uk/?p=24903,1731886189,https://resources.cryptocompare.com/news/95/default.png,"Israeli Trump (TRUMPIS) Memecoin Will Explode Over 19,000% Before Exchange Listing, While Shiba Inu and Dogecoin Lag",https://www.cryptointelligence.co.uk/israeli-trump-trumpis-memecoin-will-explode-over-19000-before-exchange-listing-while-shiba-inu-and-dogecoin-lag/,"Israeli Trump could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Israeli Trump (TRUMPIS), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because TRUMPIS is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Israeli Trump can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today|Press Releases,EN,0,0,SHIB|DOGE|EXCHANGE|BUSINESS|SOL,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-17 23:29:49
