id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
56616285,https://www.cryptopolitan.com/?p=886348,1767132042,https://resources.cryptocompare.com/news/43/56616285.jpeg,"Perpetual's trading platform, Lighter, is currently experiencing technical withdrawal issues",https://www.cryptopolitan.com/lighter-users-face-withdrawal-disruption/,"Users on the Lighter perpetual trading platform are experiencing technical issues with withdrawals. The DEX officials have not yet issued a formal announcement to explain the origin of the delay and when they intend to fix the outage. Growing concerns among traders reveal that withdrawals on the Lighter exchange are failing. According to reports from the exchange’s users, withdrawal requests are prompting an error message stating “Too many L2 Withdrawals.” The error message hints that the Layer-2 withdrawal queue may be overcrowded or unable to keep up with user requests due to the Prover’s lag. A lag between Lighter’s Prover and its Sequencer is credited for the withdrawal delays Expect Panic at the Disco until Lighter actually communicates in Discord — zk baby. Withdrawals will pile up, transaction fails common, reversions and not a single post from team, just the Lighter candle holders. Can we get a Gauntlet thinkpiece on withdrawal ADLs? pic.twitter.com/0zK9strL4j — Mister Todd (@pondermint) December 30, 2025 The disruption is allegedly caused by a processing lag between the exchange’s Prover and its Sequencer, causing significant delays when finalizing withdrawals. On-chain data from Lighter’s explorer shows that the last committed block (Block #137759880) was finalized approximately 9 hours prior to the time of this publication. One of the most recent visible blocks recorded only one transaction and a single withdrawal log, showcasing a significant slowdown in withdrawal processing on the trading platform. Lighter has not issued a formal statement to address the cause of the withdrawal disruptions or when the issue will be sorted. The lack of communication has left users wondering whether the protocol is queuing withdrawals or temporarily restricting orders at the protocol level. Disruptions facing withdrawal transactions on Layer 2 platforms often spark a wave of concern among users due to their reliance on sequencers and provers when transferring funds back to Layer 1. Lighter users now depend on error messages and on-chain data to monitor the status of their funds. The disruptions emerged as Lighter rolled out its native Lighter Infrastructure Token (LIT) on Tuesday. A previous report by Cryptopolitan detailed that the token would start trading on Lighter’s platforms before spreading to other exchanges. The Lighter team announced the structure of the token, highlighting its key use cases as part of a growing ecosystem. The token launch included an airdrop campaign to early adopters worth 25% of the token’s fully diluted value. Lighter stated that a portion of the revenue generated from the project’s decentralized exchange will be allocated for token buybacks and growth-oriented use cases, contingent upon prevailing market conditions. The token buyback program is part of the developers’ strategy to create long-term value for the protocol’s community members. According to data from CoinMarketCap, a cryptocurrency data aggregator, Lighter’s LIT is currently trading at $2.84, with a market capitalization of $710 million and a 24-hour trading volume of $8.3 million. The crypto asset is up 5.72% and has hit a high of $4.04 since its launch. Data from Coingecko shows that Lighter has registered open interests worth $1.4 billion in the last 24 hours and reached a trading volume of $3.6 billion in the last day. DEX perpetual futures trading is gaining popularity among traders Perpetual futures trading on decentralized exchanges has experienced explosive growth in 2025 on platforms such as Hyperliquid, Lighter, and Aster. Cryptopolitan previously reported that derivatives trading on DEXs surged in 2025 as traders sought ways to amplify their exposure with limited capital. The report highlighted that perpetual futures monthly trades have exceeded $1 trillion, with Hyperliquid leading the pack. Hyperliquid recently announced it had onboarded more than 600,000 new users in 2025 and achieved $844 million in revenue. Cryptopolitan reported that the DEX drew a total of $3.87 billion in inflows and a total trading volume of $2.95 trillion, spanning 198.9 billion transactions since January this year. During the year, the decentralized exchange averaged about $8.34 billion per day, with spot trading volume on the exchange exceeding $116 billion. HIP-3 trading activities also surged, reaching $11 billion. Bitcoin was the most actively traded cryptocurrency on the platform, achieving a trading volume of $1.16 trillion. If you're reading this, you’re already ahead. Stay there with our newsletter .",News|ASTER|Hyperliquid|Lighter|LIT,EN,0,0,BLOCKCHAIN|BUSINESS|EXCHANGE|TRADING|CRYPTOCURRENCY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-12-30 22:00:42
56615967,https://ambcrypto.com/?p=557618,1767132046,https://images.cryptocompare.com/news/default/ambcrypto.png,RWAs become DeFi’s fifth-largest sector – Assessing the $17B rise,https://ambcrypto.com/rwas-become-defis-fifth-largest-sector-assessing-the-17b-rise/,Looks like they're here to stay!,News|News 1|Social|Trading View,EN,0,0,OTHER,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2025-12-30 22:00:46
56616200,649620,1767132050,https://resources.cryptocompare.com/news/13/56616200.jpeg,"Ethereum Staking Deposits Just Surpassed Withdrawals, Why This Could Send ETH Price Above $4,000",https://bitcoinist.com/ethereum-staking-deposits-4000/,"The ETH price could be gearing up for a major recovery from downtrends as the Ethereum network shows renewed signs of strength. On-chain data shows that validator deposits have once again outpaced exits, even after months of higher withdrawal activity, reflecting improved sentiment among holders. Notably, the change is being closely watched as a potential catalyst that could tighten supply and support a move towards or above the $4,000 level. Ethereum Staking Deposits Overtake Withdrawals Ethereum is seeing a notable shift in staking activity as validator deposits have surpassed withdrawals for the first time in six months. Validator entry queues have surged to more than twice the size of exit queues, pointing to renewed demand for staking and growing confidence among institutional partners and ETH long-term holders . Data from ValidatorQueue shows that Ethereum’s validator entry queue has climbed to roughly 788,310 ETH, at the time of writing. At current prices, this represents about $2.3 billion in value and comes with an estimated wait time of 13 days and 16 hours to activate new validators. By contrast, ETH’s validator exit queue remains significantly smaller, standing at around 312,091, valued at approximately $916,923, as of writing. Notably, the current level represents the highest ETH volume queued for staking since late November. A surge in staking inflows above withdrawals has also been frequently associated with bullish price action for Ethereum. Meanwhile, treasury buyers have played a significant role in this increase in validator entry queues, with Ethereum-focused firm Bitmine leading the way. Data from LookOnChain reveals that the crypto company staked 342,560 ETH on December 28, valued at roughly $1 billion. Bitmine’s staking activity comes as it prepares to launch its Made in America Validator Network (MAVAN) in 2026. Such large-scale staking by treasury firms typically reduces ETH’s liquid supply, which, in turn, can support higher prices. Beyond treasury companies, Ethereum’s broader network participation is also rising. ValidatorQueue reports that there are now more than 983,060 active validators on the blockchain, representing approximately 29.29% of the total supply, or around 35.5 million ETH, currently staked. Moreover, the Ethereum Pectra upgrade has improved users’ staking experience and raised maximum validator limits, making restating easier for large balances. How This Could Push ETH Price Past $4,000 Historically, periods when the Ethereum validator entry queue exceeds the exit queue have often preceded major ETH price rallies. Analysts note that the last time staking deposits surpassed withdrawals, in June 2025, Ethereum’s price had doubled over a short span. If history repeats itself, the cryptocurrency could experience another sharp rally in 2026 . From its current price of above $2,930, a continuation of trends could push it well above $4,000. Analysts also confirm that ETH is currently testing the $3,000 level, and a strong bounce from this zone could open the path toward $4,000.",Ethereum|ETH|ETH news|ETH Price|ethereum news|ethereum price|ethusd|ETHUSDT,EN,0,0,ETH|TRADING|DIGITAL ASSET TREASURY|MACROECONOMICS|CRYPTOCURRENCY,"{'name': 'Bitcoinist', 'img': 'https://images.cryptocompare.com/news/default/bitcoinist.png', 'lang': 'EN'}",bitcoinist,2025-12-30 22:00:50
56615965,https://coinpaper.com/13468/solana-posts-1-5-b-revenue-year-flips-ethereum-and-hyperliquid-as-traders-watch-129,1767132056,https://resources.cryptocompare.com/news/93/default.png,"Solana Posts $1.5B Revenue Year, Flips Ethereum and Hyperliquid as Traders Watch $129",https://coinpaper.com/13468/solana-posts-1-5-b-revenue-year-flips-ethereum-and-hyperliquid-as-traders-watch-129,"Solana closed 2025 with a defining financial milestone that reshaped the blockchain revenue landscape. Over the past year, the network generated more than $1.5 billion in revenue, exceeding Ethereum and Hyperliquid combined. This outcome reinforced Solana’s scale-driven economic model at a time when fee pressure challenged rival networks. Besides revenue growth, the performance strengthened confidence in Solana’s long-term throughput strategy and market positioning heading into 2026. Solana Revenue Surge Redefines Network Economics Data from Blockworks Research showed Solana leading all blockchains in annual revenue during 2025. Hyperliquid followed with $780 million, while Ethereum posted $690 million for the same period. Consequently, Solana outperformed both networks despite maintaining some of the lowest transaction fees in the market. ​​Solana co-founder Anatoly Yakovenko celebrated the results on X, citing capacity expansion and cost efficiency. He emphasized that scale, not high fees, drove sustainable revenue growth. Significantly, Solana achieved this outcome while keeping median transaction fees below one cent. This structure allowed massive volume growth, which translated into higher aggregate revenue. Additionally, other blockchains trailing Solana included Tron, BNB Chain, Bitcoin, Base, Arbitrum, Optimism, and Avalanche. Price Action and Market Position Entering 2026 Source: CoinCodex Solana’s market price reflected modest stability alongside its recent revenue milestone. SOL traded at $123.89, showing limited movement over the past week with a 0.30% decline. Despite muted price action, trading activity remained firm, with 24-hour volume at $6.46 billion, indicating sustained liquidity. With roughly 560 million SOL in circulation, Solana’s market capitalization stood near $69.74 billion. However, December delivered choppy price action, leaving sentiment mixed. According to Onur, Solana enters 2026 at a technical crossroads where direction remains uncertain. Hence, traders now balance strong fundamentals against cautious short-term signals. Technical Levels, ETFs, and Derivatives Signals Historical data showed Solana often rebounded in January after weak December closes. In 2023, the token surged 140% following year-end selling pressure. Even in 2025, SOL recovered with a 22% January gain after a red December. Additionally, ETF flows offered support, as Solana-linked products avoided weekly net outflows since launch. Total inflows recently exceeded $755 million, indicating selective institutional interest. However, derivatives markets sent mixed signals. Futures positioning remained net short across several venues, including Hyperliquid. Consequently, analysts watched open interest closely for signs of conviction. Onur highlighted $129 as a pivotal resistance level. A sustained close above could open a move toward the mid-$160 range. Conversely, a drop below $116 could confirm a bearish EMA crossover and deepen corrective pressure.",News|Crypto,EN,0,0,BUSINESS|ETH|SOL|TRADING|CRYPTOCURRENCY,"{'name': 'Coinpaper', 'img': 'https://resources.cryptocompare.com/news/93/default.png', 'lang': 'EN'}",coinpaper,2025-12-30 22:00:56
56616418,https://cryptopotato.com/?p=1424642,1767132749,https://resources.cryptocompare.com/news/27/56616418.jpeg,Russia Targets Underground Crypto Miners With Draft Law Introducing Jail Terms,https://cryptopotato.com/russia-targets-underground-crypto-miners-with-draft-law-introducing-jail-terms/,"The Russian Ministry of Justice has proposed introducing criminal sanctions, including imprisonment, for illegal cryptocurrency mining, according to draft amendments published on December 30 on the government’s portal of regulatory legal acts. The proposals would amend the Criminal Code and the Criminal Procedure Code of the Russian Federation. The latest move aims to formalize liability for mining digital currency outside the legal framework introduced last year. Under the draft, illegal mining could be punishable by a fine of up to 1.5 million rubles or forced labor for up to two years. Offenses involving especially large income or committed by an organized group could carry prison terms of up to five years. Prison, Forced Labor, Heavy Fines As part of the initiative, the Criminal Code would be amended with a new Article 171.6, titled “Illegal mining of digital currency and activities of a mining infrastructure operator.” The article defines illegal mining as the extraction of digital currency by individuals or entities not included in the official state register of persons engaged in cryptocurrency mining. Liability would arise if such activity causes large-scale damage to citizens, organizations, or the state, or if it generates income of at least 3.5 million rubles. The proposed article provides for penalties, including compulsory labor for up to 480 hours or forced labor for up to two years in cases meeting these thresholds. Tougher sanctions would apply in aggravated circumstances. According to Part Two of the draft article, offenses committed by an organized group, those that result in especially large-scale damage, or those associated with especially large income of more than 13.5 million rubles, could be punishable by fines ranging from 500,000 to 2.5 million rubles or by fines equivalent to one to three years of the offender’s income. Courts could also impose up to five years of forced labor or up to five years in prison, with or without an additional fine of up to 400,000 rubles or six months’ income. The proposal comes after the legalization of cryptocurrency mining in Russia, which came into force in November 2024. On the same day, the Federal Tax Service launched special registries that required all legal entities, individual entrepreneurs, and operators of mining infrastructure involved in the mining sector to register with the authorities. According to the Federal Tax Service, more than 1,000 participants were listed in the registries as of the end of May 2025. Current rules also require all miners, including individuals, to report their mined digital currency on a monthly basis through a dedicated section of the Federal Tax Service’s website. In early December, Deputy Prime Minister Alexander Novak said the Russian government plans to introduce criminal liability in 2026 for illegal cryptocurrency mining as well as for illegal lending. Power Theft by Crypto Miners The crackdown comes amid growing concerns over the strain illegal mining places on Russia’s power infrastructure. Earlier this year, Rosseti Group, the country’s state-owned power grid operator, reported losses of more than 1.3 billion rubles in 2024 due to unauthorized “black” mining operations, particularly in the North Caucasus, Novosibirsk, and Volga regions. Some operators ran thousands of devices and illegally drew electricity on an industrial scale, which prompted over 40 criminal investigations. The post Russia Targets Underground Crypto Miners With Draft Law Introducing Jail Terms appeared first on CryptoPotato .",AA News|Crypto News|Bitcoin Mining|Russia,EN,0,0,MINING|REGULATION|MACROECONOMICS|CRYPTOCURRENCY,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2025-12-30 22:12:29
56616857,https://en.coinotag.com/lighter-withdrawal-delays-spark-concerns-amid-lit-token-launch-prover-lag-possible,1767132856,https://resources.cryptocompare.com/news/77/56616857.jpeg,"Lighter Withdrawal Delays Spark Concerns Amid LIT Token Launch, Prover Lag Possible",https://en.coinotag.com/lighter-withdrawal-delays-spark-concerns-amid-lit-token-launch-prover-lag-possible,"Lighter withdrawal issues stem from a lag between its Prover and Sequencer, causing Layer-2 withdrawal queues to overload with the ""Too many L2 Withdrawals"" error. On-chain data shows the last block finalized nine hours ago, slowing processing amid LIT token launch excitement. Error message ""Too many L2 Withdrawals"" hits users attempting to exit positions. Processing [...]",News,EN,0,0,CRYPTOCURRENCY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-12-30 22:14:16
56616677,https://www.cryptopolitan.com/?p=886371,1767132957,https://resources.cryptocompare.com/news/43/56616677.jpeg,China now demands chipmakers prove 50% of their tools are domestically made to get state approval for new capacity,https://www.cryptopolitan.com/chipmakers-50-home%e2%80%91grown-china-clearance/,"Chipmakers now face a hard requirement before adding new factory capacity, as they must show that at least 50% of their equipment is domestically made to secure state approval, according to a report from Reuters. Three people familiar with the process said authorities have allegedly delivered this message directly to companies seeking clearance. The rule is not written into public policy, but it is being enforced through procurement reviews tied to plant construction and expansion. China is using this gatekeeping method to force local sourcing at scale. Companies are required to submit tenders that clearly list equipment origins. If the domestic share falls below the threshold, approvals usually stop there. Officials may allow limited flexibility when supply gaps exist, especially for advanced production lines where local tools are still incomplete. One person said regulators actually want the ratio higher. “Authorities prefer if it is much higher than 50%,” the source reportedly said. “Eventually, they are aiming for the plants to use 100% domestic equipment.” Chinese authorities tighten chipmaker approvals in efforts to change supply chains inward The requirement gained speed after the United States tightened export rules in 2023. Those measures blocked sales of advanced AI chips and key semiconductor tools to China. While some foreign equipment from the U.S., Japan, South Korea, and Europe remains available, manufacturers are now choosing local suppliers even when alternatives exist. This is no longer about access. It is about compliance. Applications that fail the sourcing test are often rejected. For advanced lines, the rules ease slightly because domestic gear does not fully cover every step. Even then, firms must show clear intent to localize over time. The policy stands as one of the strongest moves yet to cut reliance on foreign technology. It also reshapes purchasing decisions across the entire chip sector. State-linked buyers are already responding. Public procurement data shows 421 orders for domestic lithography tools and components this year, valued at about 850 million yuan. That marks a sharp rise in demand for locally developed machines. To support this shift, Beijing continues to fund the sector through the Big Fund, which launched a third phase in 2024 with 344 billion yuan, equal to about $49 billion. Domestic equipment makers gain ground under pressure President Xi Jinping has framed chip independence as a “whole nation” effort. Thousands of engineers and researchers across companies and labs are involved. Earlier this month, scientists reported work on a prototype machine capable of producing cutting-edge chips, an outcome Washington has tried to block for years. A former employee at Naura Technology allegedly said that fabs once favored U.S. tools. “Before, domestic fabs like SMIC would prefer U.S. equipment and would not really give Chinese firms a chance,” the person said. “But that changed starting with the 2023 U.S export restrictions, when Chinese fabs had no choice but to work with domestic suppliers.” The policy is already reshaping results. In etching, a key step that removes material from silicon wafers, Naura is testing tools on a 7nm production line at SMIC, after earlier success at 14nm. One source said the mandate sped up progress. “Naura’s etching results have been accelerated by the government requiring fabs to use at least 50% domestic equipment,” the person allegedly said. Foreign suppliers like Lam Research and Tokyo Electron once dominated this segment. Now they are being partially replaced by Naura and Advanced Micro-Fabrication Equipment. Naura also supplies memory chipmakers with etching tools for chips exceeding 300 layers and developed electrostatic chucks to replace parts that Lam could no longer service after 2023. Naura filed 779 patents in 2025, more than double its filings in 2020 and 2021, while AMEC filed 259. And Naura’s first-half 2025 sales rose 30% to 16 billion yuan, while AMEC reported a 44% jump to 5 billion yuan, according to Reuters. Analysts now estimate China has reached 50% self-sufficiency in photoresist removal and cleaning equipment. If you're reading this, you’re already ahead. Stay there with our newsletter .",Tech|CNY,EN,0,0,ASIA|EXCHANGE|REGULATION|TECHNOLOGY|RESEARCH|CRYPTOCURRENCY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-12-30 22:15:57
56616860,https://en.coinotag.com/rwas-reach-17b-tvl-on-ethereum-emerging-as-defis-fifth-largest-sector,1767133127,https://resources.cryptocompare.com/news/77/56616860.jpeg,"RWAs Reach $17B TVL on Ethereum, Emerging as DeFi’s Fifth-Largest Sector",https://en.coinotag.com/rwas-reach-17b-tvl-on-ethereum-emerging-as-defis-fifth-largest-sector,"Real-world assets (RWAs) in DeFi have exploded in 2025, surging from outside the top ten to the fifth-largest category with over $17 billion in TVL, surpassing DEXs. Ethereum dominates with more than $12 billion, driven by gold-backed tokens and institutional-grade protocols offering redeemability and liquidity. RWAs hold $17B+ TVL, ranking fifth in DeFi per DeFiLlama [...]",News,EN,0,0,ETH|FIAT|CRYPTOCURRENCY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-12-30 22:18:47
56616540,https://en.coin-turk.com/?p=210221,1767133245,https://resources.cryptocompare.com/news/79/56616540.jpeg,"Bitcoin’s Rise, Crash, and the Road Ahead: What Lies in 2026?",https://en.coin-turk.com/bitcoins-rise-crash-and-the-road-ahead-what-lies-in-2026/,"2026 is anticipated to bring surprises for the cryptocurrency market. Bitcoin, now a recognized asset class, needs a new narrative moving forward. Continue Reading: Bitcoin’s Rise, Crash, and the Road Ahead: What Lies in 2026? The post Bitcoin’s Rise, Crash, and the Road Ahead: What Lies in 2026? appeared first on COINTURK NEWS .",Bitcoin (BTC),EN,0,0,BTC|MARKET|CRYPTOCURRENCY,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2025-12-30 22:20:45
56616862,https://en.coinotag.com/china-reportedly-mandates-50-domestic-equipment-for-chip-factory-approvals,1767133775,https://resources.cryptocompare.com/news/77/56616862.jpeg,China Reportedly Mandates 50% Domestic Equipment for Chip Factory Approvals,https://en.coinotag.com/china-reportedly-mandates-50-domestic-equipment-for-chip-factory-approvals,"China requires chipmakers to use at least 50% domestically produced equipment for new factory approvals. This unwritten policy, enforced via procurement reviews, mandates detailed origin lists in tenders. Approvals halt below the threshold, aiming for eventual 100% localization to bolster self-reliance. 50% domestic equipment threshold for state approval on chip plant expansions. Procurement tenders must [...]",News,EN,0,0,ASIA,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-12-30 22:29:35
