id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
54408166,https://en.coinotag.com/nexperia-rejects-blame-for-china-chip-supply-issues-amid-diplomatic-tensions/,1763159404,https://resources.cryptocompare.com/news/77/54408166.jpeg,Nexperia Rejects Blame for China Chip Supply Issues Amid Diplomatic Tensions,https://en.coinotag.com/nexperia-rejects-blame-for-china-chip-supply-issues-amid-diplomatic-tensions/,"Nexperia China production issues stem from internal disputes over supply management and funding, with the Dutch parent company denying any blockages and blaming local inventory practices. The company asserts sufficient",News|FLOW,EN,0,0,ASIA|FLOW,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-11-14 22:30:04
54408267,https://seekingalpha.com/news/4522608-paul-singers-elliott-top-q3-moves-include-new-bill-stake-mstr-exit-others?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,1763159591,https://resources.cryptocompare.com/news/50/54408267.jpeg,"Paul Singer's Elliott top Q3 moves include new BILL stake, MSTR exit, others",https://seekingalpha.com/news/4522608-paul-singers-elliott-top-q3-moves-include-new-bill-stake-mstr-exit-others?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"More on Markets PowerFleet, Inc. (AIOT) Analyst/Investor Day Transcript Interfor: An Increasingly Problematic Capital Structure 50-Year Mortgages Will Be Good For Banks But A Disaster For The American Public David Einhorn's DME Capital takes stakes in PG&E, exits Teck Resouces, among Q3 moves Trump ends reciprocal tariffs on certain agricultural products",MSTR|HLT|BILL,EN,0,0,MARKET|MACROECONOMICS,"{'name': 'Seeking Alpha', 'img': 'https://images.cryptocompare.com/news/default/seekingalpha.png', 'lang': 'EN'}",seekingalpha,2025-11-14 22:33:11
54408376,https://cryptonews.com/?p=452058,1763159700,https://resources.cryptocompare.com/news/52/54408376.jpeg,"Best Crypto to Buy Now 14 November – XRP, Ethereum, Zcash",https://cryptonews.com/news/best-crypto-to-buy-now-14-november-xrp-ethereum-zcash/,"Bitcoin surged to an unprecedented high of $126,080 in early October, but the much-anticipated “Uptober” rally abruptly stalled after Trump’s announcement of new tariffs on China triggered a sharp market-wide selloff on October 6. That drop set the stage for a month-long correction across the crypto sector. For veteran digital-asset traders, the retracement was far from unexpected, and in many ways, welcomed. Corrections help eliminate excessive leverage and speculative froth, often laying the foundation for stronger, more sustainable rallies that follow. Now that volatility is easing and investor sentiment is steadily improving, analysts believe momentum could accelerate heading into 2026. Here’s why XRP, Ethereum, and Zcash may become some of the top performers in the next major bull cycle. XRP (XRP): Fueling the Next Era of Global Payments Ripple’s XRP ($XRP) continues to reshape the environment of international payments with its fast, low-cost blockchain settlement system, positioning itself as a more efficient alternative to legacy networks like SWIFT. Ripple’s technology has been spotlighted in reports from the UN Capital Development Fund and the White House, while the company continues forging high-level partnerships with global financial institutions. This expanding ecosystem has helped XRP secure its position as the fourth-largest cryptocurrency, with a market cap hovering near $135.6 billion. Ripple’s newest initiative, the RLUSD U.S. dollar-backed stablecoin, highlights its aggressive push into what many view as crypto’s most important use case. Every RLUSD transaction, and all activity on the XRP Ledger, requires a tiny XRP burn, tying network adoption directly to long-term token value. XRP has climbed 214.5% over the past year, reaching $3.65 in July, its first all-time high since 2018. Over the same 12-month period, Bitcoin’s price grew just 3.4%. If the U.S. approves spot crypto ETFs and passes Project Crypto, a legislative framework aimed at clarifying digital-asset regulation, XRP could realistically target $10 or more by early 2026. Ethereum (ETH): The Smart-Contract Titan Gears Up for Major Expansion Ethereum ($ETH) , boasting a market cap of roughly $371.7 billion, remains the backbone of decentralized finance and Web3 development. Holding about $72.4 billion in total value locked (TVL) , Ethereum continues to dominate the DeFi and smart-contract sectors, reinforcing its vital role across the blockchain ecosystem. A bullish scenario places ETH at $10,000 by year-end, a major leap from its current $3,206 level and roughly double its previous all-time high of $4,946 recorded in August. The upcoming Fusaka upgrade, scheduled for early December, will significantly improve data availability for Layer-2 solutions while boosting sustainability, security, and network scalability. These enhancements could push ETH toward the $5,000 mark by the end of the month. However, achieving a run to $10,000 will largely depend on clearer U.S. regulations, which will unlock broader institutional participation. Earlier this year, ETH broke out of a bullish flag pattern, rising from $1,800 to an ATH, though stronger momentum is required to propel it into five-digit territory. Zcash (ZEC): Privacy Coin Soars 147% in a Week Launched in 2016 as a Bitcoin fork, Zcash ($ZEC) was developed with one mission in mind: preserving financial privacy. ZEC uses zk-SNARKs, a powerful cryptographic technique that validates transactions without exposing the sender, receiver, or amount involved. Its dual-address design offers users a choice between transparent and shielded transactions, maintaining a balance between anonymity and regulatory compatibility. ZEC has rallied 17% in the last 24 hours and an astonishing 1,359% in the last 365 days. Now trading around $566, it accounts for most of the $32.7 billion privacy coin sector’s overnight gains of 17%. It also boasts a hefty market cap of over $9 billion. With an RSI hovering near 68, ZEC is nearing overbought territory, suggesting a mild pullback could occur as traders take profits. Still, strong fundamentals and renewed interest in privacy tech could propel ZEC to $1,000 before year-end. Bitcoin Hyper (HYPER): A Meme Coin with Real Utility and Layer-2 Scaling One rising star poised to make waves in 2026 is Bitcoin Hyper ($HYPER) , a project merging meme-coin culture with meaningful blockchain infrastructure. Unlike typical meme tokens, HYPER provides tangible utility as a Bitcoin Layer-2 scaling solution, aiming to increase the network’s transaction throughput, reduce fees, and enable smart-contract functionality. Powered by the Solana Virtual Machine (SVM), Bitcoin Hyper supports DAO governance, cross-chain interoperability, and programmable contracts, enabling seamless interaction with Bitcoin across multiple networks. The project has already raised $27.5 million during its presale phase, with analysts such as Borch Crypto projecting potential gains of up to 100×. A recent Coinsult audit confirmed no security flaws in the smart contract, boosting investor confidence. The HYPER token powers staking, network fees, and governance. Early presale stakers can earn up to 42% APY. With Bitcoin approaching new highs and HYPER’s presale experiencing strong demand, many analysts expect this project to become one of 2026’s breakout performers. Visit the official presale website or follow Bitcoin Hyper on X and Telegram for more information. Visit the Official Website Here The post Best Crypto to Buy Now 14 November – XRP, Ethereum, Zcash appeared first on Cryptonews .",Industry Talk|Ethereum|XRP|zcash,EN,0,0,BTC|ETH|XRP|ZEC|CRYPTOCURRENCY,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-11-14 22:35:00
54408616,https://en.coinotag.com/dogecoin-retests-key-resistance-after-0-1700-rebound-amid-rising-liquidity/,1763160251,https://resources.cryptocompare.com/news/77/default.png,Dogecoin Retests Key Resistance After $0.1700 Rebound Amid Rising Liquidity,https://en.coinotag.com/dogecoin-retests-key-resistance-after-0-1700-rebound-amid-rising-liquidity/,"Dogecoin is retesting key resistance near $0.1800 after rebounding from $0.1700 support, driven by rising liquidity and renewed buyer pressure. Charts indicate a broadening wedge pattern with potential for upward",Analysis|News,EN,0,0,DOGE|MARKET|CRYPTOCURRENCY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-11-14 22:44:11
54408732,https://en.coinotag.com/sap-may-avoid-eu-antitrust-fines-via-proposed-commitments-in-market-test/,1763160369,https://resources.cryptocompare.com/news/77/54408732.jpeg,SAP May Avoid EU Antitrust Fines via Proposed Commitments in Market Test,https://en.coinotag.com/sap-may-avoid-eu-antitrust-fines-via-proposed-commitments-in-market-test/,"SAP is close to settling an antitrust probe with the European Commission without paying fines. The company submitted commitments to address competition concerns in its software management, particularly ERP systems.",News|Core,EN,0,0,MARKET|TECHNOLOGY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-11-14 22:46:09
54409837,https://blockworks.co/news/everything-bubble,1763160710,https://images.cryptocompare.com/news/default/blockworks.png,The everything bubble?,https://blockworks.co/news/everything-bubble,GPUs are starting to go dark even as data-center spending doubles — is a bubble on the horizon?,Markets|The Breakdown,EN,0,0,MARKET,"{'name': 'Blockworks', 'img': 'https://images.cryptocompare.com/news/default/blockworks.png', 'lang': 'EN'}",blockworks,2025-11-14 22:51:50
54408982,https://seekingalpha.com/news/4522601-soros-capital-adds-vimeo-exits-titan-america-among-q3-trades?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,1763160880,https://resources.cryptocompare.com/news/50/54408982.jpeg,"Soros Capital adds Vimeo, exits Titan America, among Q3 trades",https://seekingalpha.com/news/4522601-soros-capital-adds-vimeo-exits-titan-america-among-q3-trades?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"More on Vimeo, Titan America, etc. Titan America SA 2025 Q3 - Results - Earnings Call Presentation Titan America SA (TTAM) Q3 2025 Earnings Call Transcript Vimeo Agrees To Be Acquired By Bending Spoons In An All-Cash Transaction Valuing It At Approximately $1.38 Billion Figure Technology stock spikes after Q3 revenue surpasses consensus",VMEO|KDX|TTAM|AMZN|CSX|AER|BGC|GFL|CIFR|IAS|SARO|FIGR|KDK,EN,0,0,BUSINESS|TECHNOLOGY,"{'name': 'Seeking Alpha', 'img': 'https://images.cryptocompare.com/news/default/seekingalpha.png', 'lang': 'EN'}",seekingalpha,2025-11-14 22:54:40
54409048,https://u.today/xrp-etf-volume-hits-26-million-in-first-30-minutes-shiba-inu-shib-price-gets-zero-czech-central,1763160947,https://resources.cryptocompare.com/news/64/54409048.jpeg,"XRP ETF Volume Hits $26 Million in First 30 Minutes, Shiba Inu (SHIB) Price Gets Zero,  Czech Central Bank Buys Bitcoin — Crypto News Digest",https://u.today/xrp-etf-volume-hits-26-million-in-first-30-minutes-shiba-inu-shib-price-gets-zero-czech-central,Crypto market today: Canary XRP ETF hits the spot in just a few minutes of launch; SHIB price adds a zero; Czech National Bank becomes first in EU to test crypto.,XRP ETF,EN,0,0,FIAT|SHIB|TRADING|XRP|CRYPTOCURRENCY,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2025-11-14 22:55:47
54409087,https://www.cryptonewsz.com/tether-to-invest-e1-billion-in-neura-robotics/,1763161039,https://images.cryptocompare.com/news/default/cryptonewsz.png,Tether in Talks to Invest €1 billion in Neura Robotics,https://www.cryptonewsz.com/tether-to-invest-e1-billion-in-neura-robotics/,Key Highlights Tether is reportedly in talks to lead €1 billion funding round for a German-based robotics company …,Cryptocurrency News,EN,0,0,USDT|CRYPTOCURRENCY,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2025-11-14 22:57:19
1665784,https://www.cryptopolitan.com/?p=101796,1763161200,https://resources.cryptocompare.com/news/43/1665784.jpeg,Cronos price prediction 2025-2031: Will CRO reach $1?,https://www.cryptopolitan.com/cro-price-prediction/,"Key takeaways The CRO price prediction for 2025 shows it will reach a maximum level of $0.1327 and an average price of $0.1294. By 2028, CRO could reach a maximum value of $0.8337, with an average trading price of $0.7410. Cronos is expected to reach a maximum level of $2.56 in 2031. Cronos (CRO) is the native cryptocurrency token of the cronos chain, a decentralized, open-source blockchain developed by the Crypto.com payment, trading, and financial services company. CRO aims to power the next generation of decentralized crypto assets and applications, serving as a utility token. And enable real-time, low-cost transactions globally. Cronos cross-bridge mainnet beta suggests a bright future for CRO. This feature aims to improve interoperability between significant blockchain ecosystems, potentially increasing CRO’s attractiveness to developers and users. CRO’s recent performance reflects robust market sentiment and confidence. These factors, combined, present Cronos as a compelling investment opportunity within the dynamic crypto market, thereby increasing the demand for CRO. Eminem’s involvement comes as Crypto.com has been actively expanding its visibility through various high-profile partnerships, including those with actor Matt Damon, major sports teams, and even Trump Media. In this Cronos price prediction, we’ll focus on exploring the future market trends of CRO, its current price momentum, and its past performance, using in-depth technical analysis and a price prediction model. Overview Cryptocurrency Cronos Token CRO Price $0.1175 Market Capitalization $4.56B Trading Volume (24-hour) $28.76M Circulating Supply 36.1B CRO All-time High $0.9698 Nov 24, 2021 All-time Low $0.01149 Dec 17, 2018 24-h High $0.1229 24-h Low $0.1132 Cronos Price Prediction: Technical Analysis Metric Value Price Volatility (30-day variation) 8.56% 50-Day SMA $0.1595 14-Day RSI 37.72 Sentiment Bearish Green Days 15/30 (50%) 200-Day SMA $0.1400 Price Prediction $0.1393 (+7.28%) Cronos price analysis: CRO faces pressure despite stable ecosystem activity CRO continues to face firm resistance below $0.1200, with sellers rejecting every attempt to move higher. The $0.1130–$0.1150 support zone remains critical, as the current structure shows risk of deeper declines if it breaks. CRO is moving within a tightening range, signaling that a decisive move is likely once price escapes this narrowing structure. On November 14, 2025, Cronos trades at $0.1175, down 4.68% over the past 24 hours. The price moved between $0.1132 and $0.1229, showing moderate volatility as sentiment shifted. Activity across the Cronos ecosystem remained steady, with users engaging through explorer.cronos.org and supported wallets like MetaMask and Crypto.com Wallet. Traders watched CRO closely as it tested support levels while struggling to hold above $0.12. Cronos daily price chart: CRO shows softening buyer momentum On the daily chart, CRO stayed below the $0.1200 resistance, showing limited buyer strength. The price held just above $0.1130, but the candle structure signaled that bulls needed stronger momentum. Indicators showed weakening upside energy as CRO traded under short-term moving averages, while flat volume pointed to a drifting, consolidating market. CRO/USDT Chart: TradingView A dip toward $0.1150 led to a mild rebound, but the move failed to return CRO to the upper range. Sellers stayed active between $0.1180 and $0.1200, keeping pressure on every attempt to climb. The chart showed repeated rejections, forming a tight trading corridor that traders watched closely as CRO neared its next key decision point. Cronos 4-hour price chart: CRO intraday structure points to short-term bearish control On the 4-hour chart, CRO formed a series of lower highs, confirming a short-term bearish pattern. The price hovered near $0.117, while momentum indicators signaled weakening pressure. Buyers attempted moves toward $0.119, but each push lost strength before reaching resistance. This descending structure kept CRO vulnerable to deeper declines if $0.1150 failed to hold. CRO/USDT Chart: TradingView Small recovery candles appeared, showing light accumulation but not enough to shift direction. Sellers kept control as CRO stayed below its intraday trend line, with each bounce forming new lower resistance levels. The structure pointed to continuation unless CRO produced a clean break above $0.120, the key level traders continued to watch. Cronos technical indicators: Levels and action Daily simple moving average (SMA) Period Value Action SMA 3 $ 0.1946 SELL SMA 5 $ 0.1746 SELL SMA 10 $ 0.1290 SELL SMA 21 $ 0.1404 SELL SMA 50 $ 0.1688 SELL SMA 100 $ 0.1852 SELL SMA 200 $ 0.1390 SELL Daily exponential moving average (EMA) Period Value Action EMA 3 $ 0.1553 SELL EMA 5 $ 0.1735 SELL EMA 10 $ 0.1973 SELL EMA 21 $ 0.1996 SELL EMA 50 $ 0.1743 SELL EMA 100 $ 0.1477 SELL EMA 200 $ 0.1285 SELL What to expect from Cronos? Cronos (CRO) trades at $0.1175, down 4.68% over the past 24 hours, moving between $0.1132 and $0.1229. Despite steady ecosystem activity, CRO struggles to hold above $0.12 as sellers remain active. On the daily chart, resistance near $0.1200 keeps buyers in check, while support at $0.1130–$0.1150 is critical amid flat volume and consolidating price action. The 4-hour chart shows a series of lower highs, confirming short-term bearish control, with attempts toward $0.119 losing momentum and leaving CRO vulnerable to a dip below $0.1150. Traders should watch $0.1150 for support and $0.1200 for resistance, as a break of either level could dictate the next trend. Is Cronos a good investment? Cronos (CRO) trades at $0.1175, down 4.68% over 24 hours, moving between $0.1132 and $0.1229. Despite steady ecosystem activity, CRO struggles to hold above $0.12 as sellers remain active. The daily chart shows resistance near $0.1200 and critical support at $0.1130–$0.1150 amid flat volume and consolidating price action, while the 4-hour chart highlights lower highs, signaling short-term bearish control. Attempts toward $0.119 continue to lose momentum, leaving CRO vulnerable to a dip below $0.1150. Traders should monitor these key levels for signs of a breakout or breakdown, keeping in mind that CRO’s price remains sensitive to market sentiment and technical trends, making it a watchlist asset rather than a guaranteed investment. Why Is Cronos (CRO) Down Today? Cronos (CRO) trades at $0.1175, down 4.68% over the past 24 hours, moving between $0.1132 and $0.1229. Despite steady ecosystem activity, CRO faces strong resistance below $0.1200, with sellers rejecting every attempt to move higher. The daily chart shows weakening buyer momentum, as CRO consolidates just above $0.1130–$0.1150 support, while the 4-hour chart highlights lower highs, confirming short-term bearish control. Intraday attempts toward $0.119 have lost steam, leaving the token vulnerable to a dip below $0.1150. The decline today reflects this persistent selling pressure and market consolidation, with traders closely watching key support and resistance levels for the next decisive move. Recent news Cronos completed its “Smarturn” upgrade on October 30, 2025, boosting EVM compatibility, scalability, and interoperability. The update added EIP-7702 smart accounts, integrated Go-Ethereum v1.15.11 (with Cancun/Prague opcodes), introduced eth_getBlockReceipts, and improved transaction speed through PriorityNonceMempool and AnteCache. With IBC v2 integration for faster cross-chain communication, Smarturn enhances DeFi efficiency, lowers gas costs, and strengthens Cronos’s role as a leading Ethereum-compatible layer-1 in the Crypto.com ecosystem. Will Cronos reach $0.5? Based on long-term forecasts, Cronos (CRO) is projected to reach $ 0.50 by 2027, potentially increasing its market capitalization as its ecosystem and user adoption continue to grow. Will Cronos reach $1? Projections for Cronos estimate it could reach $1 by 2029, driven by its expansion in DeFi, NFT integrations, and partnerships. Will Cronos reach $100? It is unlikely that Cronos’s price will reach $100, as this would require an extremely high market capitalization, surpassing the current CRO coin price prediction for the cryptocurrency sector. Does Cronos have an excellent long-term future? Cronos CRO holds promising long-term potential due to Crypto.com ’s ongoing innovations, such as DEX expansions, NFT integration, and metaverse applications, collectively enhancing CRO’s appeal and utility. These strategic initiatives, along with CRO’s liquidity, staking rewards, and network governance, position it as a solid investment for those with a long-term perspective, especially considering institutional adoption. Cronos price prediction November 2025 For November, Cronos (CRO) is poised for promising growth, with significant price movements anticipated. The minimum projected trading price is $0.1189, with an average of around $0.1232. CRO is expected to experience a price change that leads it reach a peak price of $0.1256 next week. Month Potential Low Potential Average Potential High November $0.1189 $0.1232 $0.1256 Cronos price prediction 2025 Experts suggest that in 2025, Cronos will trade at a minimum price of $0.1265 and a maximum price of $0.1327. The average trading price is expected to be around $0.1294. Cronos Price Prediction Potential Low Potential Average Potential High Cronos Price Prediction 2025 $0.1265 $0.1294 $0.1327 Cronos price prediction 2026-2031 Year Minimum Price Average Price Maximum Price 2026 $0.3329 $0.3443 $0.3851 2027 $0.4734 $0.4906 $0.5815 2028 $0.7165 $0.7410 $0.8337 2029 $1.05 $1.09 $1.28 2030 $1.51 $1.55 $1.82 2031 $2.11 $2.19 $2.56 Cronos price prediction 2026 The Cronos price prediction for 2026 suggests a minimum predicted price of $0.3329, a maximum level of $0.3851, and an average price of $0.3443. Cronos price prediction 2027 In 2027, Cronos’s price is predicted to reach a minimum of $0.4734. CRO can reach a maximum level of $0.5815, with an average trading price of $0.4906 Cronos price prediction 2028 The Cronos price prediction for 2028 suggests a minimum value of $0.7165, a maximum value of $0.8337, and an average trading price of $0.7410. Cronos price prediction 2029 According to the findings, the CRO price could range from a minimum of $1.05 to a maximum of $1.28, with an average forecast price of $1.09. Cronos price prediction 2030 In 2030, Cronos’s price is predicted to reach a minimum of $1.51. CRO can reach a maximum cost of $1.82, with an average trading price of $1.55. Cronos CRO price prediction 2031 The price of CRO is predicted to reach a minimum of $2.11 in 2031. It can also get a maximum cost of $2.56, with an average price of $2.19. Cronos Price Prediction 2025-2031 Cryptopolitan’s Cronos CRO price prediction According to our Cronos price forecast, the coin’s market position is bullish, and its price is expected to reach a maximum value of $0.1394 by the end of 2025. By 2026, investors can anticipate an average price of $0.3443 and a maximum price of $0.3851, assuming a bullish market. It is advisable to seek investment advice and determine the future price targets of Cronos to achieve a profitable return. To trade Cronos, one should go for leading CEXs. Cronos market price prediction: Analysts’ CRO price forecast Firm 2025 2026 DigitalCoinPrice $0.46 $0.54 Coincodex $0.407 $0.507 Cronos’ historic price sentiment CRO price history | Coinmarketcap CRO launched at $0.01977 in December 2018 and saw early fluctuations, hitting $0.07344 by March 2019, but ended 2019 at $0.03358. In 2020, CRO rose steadily, reaching above $0.20 by August before dropping to $0.06 by year-end. In 2021, CRO followed the crypto bull run, surpassing previous highs and achieving an all-time high of $0.9698 on November 24, boosted by listings on Coinbase Pro and Bitrue. CRO opened 2022 at $0.5575 but fell to $0.4409, partially due to concerns over a potential security breach on the Crypto.com platform, which temporarily suspended withdrawals in January. In 2023, Cronos experienced a peak in mid-March at around $0.80, followed by a steep decline and stabilization at around $0.20 by mid-year. It maintained a slight oscillation around this range in the following months. CRO started 2024 at $0.10, rallied to a yearly high of $0.18 in March, and declined to $0.12 by June. It stabilized between $0.08 and $0.10 from July to October, traded at $0.07193 and $0.09521 in November, and ended the year in a range of $0.138 and $0.234 in December. In January 2025, Cronos traded within the range of $0.158 to $0.163 but lost momentum towards the end of the month, resulting in a trading range of $0.1005 to $0.160 in February. Later in March, Cronos traded within the range of $0.08076 and $0.0950. However, after touching the $0.1 mark by the end of March, the Cronos price triggered a bearish rally. In April, the CRO price declined heavily due to the rising trade war between the US and China. The Cronos price dropped to a low of $0.08. However, it has been surging toward $0.09 in recent weeks of May. As of June, Cronos (CRO) declined from approximately $0.098 to $0.081, experiencing a steady downtrend with brief attempts at recovery near $0.085 in July. By the end of August, the price of Cronos skyrocketed toward $0.38, but it later declined below $0.25 in early September. In September 2025, Cronos traded around $0.22 before rising slightly to approximately $0.25 in October 2025. As of November 2025, Cronos (CRO) traded around $0.126 after recovering from a dip near $0.120.",Crypto Price Predictions,EN,0,0,ALTCOIN|BLOCKCHAIN|BUSINESS|ICO|MARKET|TRADING|OTHER|CRO|MACROECONOMICS|CRYPTOCURRENCY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-11-14 23:00:00
