id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34259114,https://bitcoinworld.co.in/?p=87479,1727943661,https://resources.cryptocompare.com/news/82/default.png,CryptoKeying: A Powerful and Efficient Method for Utilising New Energy in BTC Cloud Mining,https://bitcoinworld.co.in/cryptokeying-a-powerful-and-efficient-method-for-utilising-new-energy-in-btc-cloud-mining/,"CryptoKeying, a leading mining company, has announced the launch of a new venture which will provide speculators with a new way to earn passive income through the use of its innovative environmentally friendly clean energy mining technology. This new opportunity will transform the mining industry and provide investors with a highly lucrative source of income.",Crypto News|Investing|Press Release|CryptoKeying,EN,0,0,MINING|BTC|BUSINESS|TECHNOLOGY,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-10-03 08:21:01
34259160,https://nulltx.com/?p=132974,1727943778,https://images.cryptocompare.com/news/default/nulltx.png,POLKADOT PRICE ANALYSIS & PREDICTION (October 3) – DOT Draws Back After Failing To Overcome A Key Resistance Line,https://nulltx.com/polkadot-price-analysis-prediction-october-3-dot-draws-back-after-failing-to-overcome-a-key-resistance-line/,"Suspending bearish correction last month, DOT went through a short recovery and retested a key price level. But it currently appeared to have resumed bearish after failing to break above a mid-term resistance line. After opening short in September, DOT located support and increased steadily until the price tested a",Market Analysis|DOT|Polkadot,EN,0,0,DOT|TRADING,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-03 08:22:58
34259192,https://www.cryptoknowmics.com/news/?p=256033,1727943851,https://images.cryptocompare.com/news/default/cryptoknowmics.png,Bitcoin ETF Outflows Surge to $91 Million Amid Market Volatility,https://www.cryptoknowmics.com/news/bitcoin-etf-outflows-surge-to-91-million-amid-market-volatility/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoin-etf-outflows-surge-to-91-million-amid-market-volatility,"U.S. spot Bitcoin ETFs experienced a significant outflow of $91.7 million, with Ark’s ARKB Bitcoin ETF leading the pack, shedding $60.2 million. Grayscale’s GBTC also contributed to the outflows, recording $27.3 million in withdrawals, according to data from Sosovalue. ARKB Dominates Bitcoin ETF Outflows ARK’s ARKB Bitcoin ETF saw the largest outflows, accounting for the … Continue reading ""Bitcoin ETF Outflows Surge to $91 Million Amid Market Volatility"" The post Bitcoin ETF Outflows Surge to $91 Million Amid Market Volatility appeared first on Cryptoknowmics-Crypto News and Media Platform .",Breaking News|Live Crypto News|News|Bitcoin ETF Outflows,EN,0,0,BTC|MARKET,"{'name': 'Cryptoknowmics', 'img': 'https://images.cryptocompare.com/news/default/cryptoknowmics.png', 'lang': 'EN'}",cryptoknowmics,2024-10-03 08:24:11
34259195,https://www.cryptonewsz.com/will-bitcoin-hit-75k-in-octobers-bull-run/,1727943874,https://images.cryptocompare.com/news/default/cryptonewsz.png,Will Bitcoin hit $75K in October? Here’s the bull run,https://www.cryptonewsz.com/will-bitcoin-hit-75k-in-octobers-bull-run/,"Since the beginning of the year, crypto traders have bet their investments on Bitcoin hitting an all-time high.…",BlackRock|BTC|ETH,EN,0,0,BTC|TRADING|ETH,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-10-03 08:24:34
34259254,https://thecryptobasic.com/?p=96712,1727943893,https://images.cryptocompare.com/news/default/thecryptobasic.png,Ripple Considers Filing Cross Appeal in SEC Case; Here’s What to Expect,https://thecryptobasic.com/2024/10/03/ripple-considers-filing-cross-appeal-in-sec-case-heres-what-to-expect/?utm_source=rss&utm_medium=rss&utm_campaign=ripple-considers-filing-cross-appeal-in-sec-case-heres-what-to-expect,Ripple CLO Stuart Alderoty says the company is considering filing a cross-appeal in the SEC lawsuit. In the ongoing battle… The post Ripple Considers Filing Cross Appeal in SEC Case; Here’s What to Expect first appeared on The Crypto Basic .,Market|Latest XRP (Ripple) News Today|Stuart Alderoty News|XRP,EN,0,0,REGULATION|MARKET|XRP,"{'name': 'The Crypto Basic', 'img': 'https://images.cryptocompare.com/news/default/thecryptobasic.png', 'lang': 'EN'}",thecryptobasic,2024-10-03 08:24:53
34259572,https://u.today/japans-microstrategy-buys-more-bitcoin-with-put-options-sale,1727944080,https://resources.cryptocompare.com/news/64/34259572.jpeg,‘Japan's MicroStrategy’ Buys More Bitcoin With Put Options Sale,https://u.today/japans-microstrategy-buys-more-bitcoin-with-put-options-sale,Metaplanet tops its Bitcoin bag with 23.9 BTC,Bitcoin|BTC,EN,0,0,BTC|ASIA,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2024-10-03 08:28:00
34259319,https://cryptopotato.com/?p=364073,1727944084,https://resources.cryptocompare.com/news/27/34259319.jpeg,Crypto Markets Bleed $150 Billion in 2 Days as Bitcoin (BTC) Slumps Toward $60K (Market Watch),https://cryptopotato.com/crypto-markets-bleed-150-billion-in-2-days-as-bitcoin-btc-slumps-toward-60k-market-watch/,"Expectedly, XRP is today's biggest loser.",BTCEUR|BTCGBP|BTCUSD|BTCUSDT|Crypto News|featured1|Market Updates,EN,0,0,BTC|MARKET|XRP,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-10-03 08:28:04
34259347,https://www.cryptointelligence.co.uk/?p=22429,1727944139,https://resources.cryptocompare.com/news/95/default.png,"Pepe October (PEPEOCTO) Solana Memecoin Will Explode 19,000% Before Exchange Listing, While Shiba Inu and Dogecoin Lag",https://www.cryptointelligence.co.uk/pepe-october-pepeocto-solana-memecoin-will-explode-19000-before-exchange-listing-while-shiba-inu-and-dogecoin-lag/,"Pepe October could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Pepe October (PEPEOCTO), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because PEPEOCTO is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Pepe October can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|SOL|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-03 08:28:59
34259355,https://thecryptobasic.com/?p=96711,1727944170,https://images.cryptocompare.com/news/default/thecryptobasic.png,"Ethereum ICO Whale Offloads Another 19,000 ETH Amid Ongoing Selloff",https://thecryptobasic.com/2024/10/03/ethereum-ico-whale-offloads-another-19000-eth-amid-ongoing-selloff/?utm_source=rss&utm_medium=rss&utm_campaign=ethereum-ico-whale-offloads-another-19000-eth-amid-ongoing-selloff,"An Ethereum ICO whale has extended his selling spree to two weeks after offloading 19,000 ETH in the past two… The post Ethereum ICO Whale Offloads Another 19,000 ETH Amid Ongoing Selloff first appeared on The Crypto Basic .",Market|Latest Ethereum (ETH) News Today,EN,0,0,ETH|TOKEN SALE|MARKET,"{'name': 'The Crypto Basic', 'img': 'https://images.cryptocompare.com/news/default/thecryptobasic.png', 'lang': 'EN'}",thecryptobasic,2024-10-03 08:29:30
34259403,https://www.cryptopolitan.com/?p=596049,1727944203,https://resources.cryptocompare.com/news/43/34259403.jpeg,Binance-listed NEIRO locked its X account,https://www.cryptopolitan.com/binance-listed-neiro-locked-its-x-account/,"NEIRO, the community-owned coin, locked its X account. The token also saw the formation of wallet clusters, reviving doubts about cabal-controlled meme assets.",News|NEIRO|PEIPEI|POPCAT|WIF,EN,0,0,WIF,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-03 08:30:03
34259459,https://timestabloid.com/?p=46329,1727944225,https://resources.cryptocompare.com/news/67/default.png,GambleFi Tokens Unrivaled Rapid 200% ROI Sparks Mass Crypto Whale Deviation From Cosmos and Polkadot,https://timestabloid.com/gamblefi-tokens-unrivaled-rapid-200-roi-sparks-mass-crypto/,"Cosmos and Polkadot are stalwarts of the crypto market. Both tokens have shown dominance since their launch, and have grown strong communities. However, recent events suggest that these digital assets might be in for a hard time, as their whale investors are leaving for a more promising digital asset. These crypto whales from DOT and The post GambleFi Tokens Unrivaled Rapid 200% ROI Sparks Mass Crypto Whale Deviation From Cosmos and Polkadot appeared first on Times Tabloid .",Finance,EN,0,0,DOT|BUSINESS|MARKET,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-03 08:30:25
34259420,https://news.bitcoin.com/?p=675317,1727944240,https://resources.cryptocompare.com/news/14/34259420.jpeg,Mastercard Partners With Amazon to Digitize Payment Acceptance,https://news.bitcoin.com/mastercard-partners-with-amazon-to-digitize-payment-acceptance/,"Mastercard and Amazon Payment Services have partnered to digitize payment acceptance in the Middle East and Africa. Under the partnership, Amazon will adopt Mastercard’s single touchpoint for payment processing across 40 markets, enabling faster, more secure transactions for merchants. Expanding Payment Acceptance Mastercard, a U.S. multinational payment card services firm, has partnered with Amazon Payment",Fintech|Amazon|amazon payment services|MasterCard|payment services,EN,0,0,MARKET,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-03 08:30:40
34259460,https://timestabloid.com/?p=46369,1727944296,https://resources.cryptocompare.com/news/67/default.png,"ChatGPT Predicts Shiba Inu (SHIB) Price For October 31, 2024",https://timestabloid.com/chatgpt-predicts-shiba-inu-shib-price-for-october-31-2024/,"The crypto world is excited for massive price surges as the end of 2024 draws closer. The community is still eagerly anticipating massive rallies from the 2024 bull run, and to see where Shiba Inu (SHIB) fits into the upcoming bull run, we consulted ChatGPT. The AI-driven prediction anticipates that SHIB will rise to $0.00003, The post ChatGPT Predicts Shiba Inu (SHIB) Price For October 31, 2024 appeared first on Times Tabloid .",Cryptocurrency|News|SHIB|SHIB Price|Shiba Inu,EN,0,0,SHIB|TRADING,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-03 08:31:36
34259454,https://cryptodaily.co.uk/2024/10/bitcoin-btc-adrift-in-a-sea-of-geopolitical-and-economic-uncertainty,1727944314,https://resources.cryptocompare.com/news/75/34259454.jpeg,Bitcoin (BTC) adrift in a sea of geopolitical and economic uncertainty,https://cryptodaily.co.uk/2024/10/bitcoin-btc-adrift-in-a-sea-of-geopolitical-and-economic-uncertainty,"The Bitcoin price is continually being buffeted, as tensions in the Middle East rise once again. With the Israeli response still to come, after Tuesday’s Iranian missile barrage into Israel’s territory, there could be more rough seas to come for Bitcoin.",Breaking News,EN,0,0,BTC|TRADING,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-10-03 08:31:54
34259898,3MU2CZH2EJDHXGITI4XJIXSYL4,1727944529,https://resources.cryptocompare.com/news/5/34259898.jpeg,Australia's Police Confiscates Crypto Worth $6.4M in Crackdown on 'Ghost' Messaging App,https://www.coindesk.com/policy/2024/10/03/australias-police-confiscates-crypto-worth-64m-in-crackdown-on-ghost-messaging-app/?utm_medium=referral&utm_source=rss&utm_campaign=headlines,"Australia's police has confiscated $6.4 million in cryptocurrency as part of a global crackdown on Ghost, an encrypted communications network, authorities allege was “built solely for the criminal underworld,” a statement said.",Policy|news|Regulations|Kraken|Australia|Police|Crypto,EN,0,0,EXCHANGE,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-10-03 08:35:29
34259804,https://www.cryptoglobe.com/latest/2024/10/u-s-sec-enforcement-chief-gurbir-grewal-steps-down-after-years-of-targeting-crypto-firms/,1727944544,https://resources.cryptocompare.com/news/2/34259804.jpeg,U.S. SEC Enforcement Chief Gurbir Grewal Steps Down After Years of Targeting Crypto Firms,https://www.cryptoglobe.com/latest/2024/10/u-s-sec-enforcement-chief-gurbir-grewal-steps-down-after-years-of-targeting-crypto-firms/,"The U.S. Securities and Exchange Commission (SEC) announced on 2 October 2024 that Gurbir S. Grewal, the Director of the Division of Enforcement, will depart from his role on 11 October 2024. After his departure, Sanjay Wadhwa, the current Deputy Director, will assume the position of Acting Director, while Sam Waldon, the Division’s Chief Counsel,",US SEC|crypto|Cryptocurrency|SEC,EN,0,0,REGULATION|EXCHANGE,"{'name': 'CryptoGlobe', 'img': 'https://images.cryptocompare.com/news/default/cryptoglobe.png', 'lang': 'EN'}",cryptoglobe,2024-10-03 08:35:44
34259698,https://en.coinotag.com/breakingnews/vitalik-buterin-suggests-lowering-ethereum-staking-threshold-to-enhance-accessibility/,1727944772,https://resources.cryptocompare.com/news/77/34259698.jpeg,Vitalik Buterin Suggests Lowering Ethereum Staking Threshold to Enhance Accessibility,https://en.coinotag.com/breakingnews/vitalik-buterin-suggests-lowering-ethereum-staking-threshold-to-enhance-accessibility/,"On October 3, in a noteworthy development, Ethereum’s co-founder, Vitalik Buterin, shared insights on Farcaster, sparking a discussion around staking thresholds. He proposed that the current minimum threshold of 32",ETH,EN,0,0,ETH,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-03 08:39:32
34259699,https://en.coin-turk.com/?p=167793,1727944790,https://resources.cryptocompare.com/news/79/34259699.jpeg,MicroStrategy Introduces New Leveraged ETFs with Strong Market Performance,https://en.coin-turk.com/microstrategy-introduces-new-leveraged-etfs-with-strong-market-performance/,MSTX and MSTU ETFs show impressive market performance and liquidity. Bitcoin struggles to maintain its momentum despite its year-to-date gains. Continue Reading: MicroStrategy Introduces New Leveraged ETFs with Strong Market Performance The post MicroStrategy Introduces New Leveraged ETFs with Strong Market Performance appeared first on COINTURK NEWS .,Bitcoin (BTC),EN,0,0,MARKET|BTC,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-03 08:39:50
34260287,https://coinedition.com/?p=519989,1727944800,https://resources.cryptocompare.com/news/7/default.png,"XRP, Solana ETFs: US Elections Fuel Speculative ‘Trump Call’",https://coinedition.com/xrp-solana-etfs-us-elections-fuel-speculative-donald-call/,"The cryptocurrency market is hoping for a pro-crypto candidate to hold the US presidential position that can bring regulatory clarity, toward assets like XRP, Solana, and other altcoins. Recent filings for ETFs tied to these assets appear to be speculative bets on a potential Donald Trump victory in the 2024 US Presidential race. Investors believe The post XRP, Solana ETFs: US Elections Fuel Speculative ‘Trump Call’ appeared first on Coin Edition .",Market|Market News|News|Solana (SOL)|XRP News,EN,0,0,SOL|XRP|MARKET|ALTCOIN|BUSINESS,"{'name': 'Coin Edition', 'img': 'https://resources.cryptocompare.com/news/7/default.png', 'lang': 'EN'}",coinquora,2024-10-03 08:40:00
34259696,https://coincu.com/285404-court-revives-att-sim-swap-lawsuit-over-24m,1727944837,https://resources.cryptocompare.com/news/96/34259696.jpeg,Court Revives AT&T SIM Swap Lawsuit Over $24M Crypto Theft,https://coincu.com/285404-court-revives-att-sim-swap-lawsuit-over-24m,"The court revived the AT&T SIM swap case over the $24M crypto theft, with Terpin seeking $45M. The Ninth Circuit upheld the claim under Section 222 of the FCA.",news|News|AT&T|Crypto Theft|Lawsuit|SIM,EN,0,0,OTHER,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-03 08:40:37
34259961,https://u.today/i-still-bullieve-samson-mow-on-bitcoin-price-as-btc-regains-61000,1727944920,https://resources.cryptocompare.com/news/64/34259961.jpeg,"""I Still Bullieve"": Samson Mow on Bitcoin Price As BTC Regains $61,000",https://u.today/i-still-bullieve-samson-mow-on-bitcoin-price-as-btc-regains-61000,Samson Mow shared that he remains optimistic about the Bitcoin price despite current events,Bitcoin News|BTC,EN,0,0,BTC|TRADING,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2024-10-03 08:42:00
34259737,https://crypto.news/?p=14301296,1727944932,https://resources.cryptocompare.com/news/74/34259737.jpeg,"Not PEPE or WIF, this altcoin shows potential for significant returns on investment",https://crypto.news/not-pepe-or-wif-this-altcoin-shows-potential-for-significant-returns-on-investment/,"Lunex Network is rising as a promising altcoin, surpassing hype coins like PEPE and WIF with its utility and staking options. #partnercontent",Partner Content|sponsored,EN,0,0,ALTCOIN|PEPE|WIF|SPONSORED,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-10-03 08:42:12
34259751,https://crypto.news/?p=14301296,1727944932,https://resources.cryptocompare.com/news/73/34259751.jpeg,"Not PEPE or WIF, this altcoin shows potential for significant returns on investment",https://crypto.news/not-pepe-or-wif-this-altcoin-shows-potential-for-significant-returns-on-investment/,"Lunex Network is rising as a promising altcoin, surpassing hype coins like PEPE and WIF with its utility and staking options. #partnercontent",Partner Content|sponsored,EN,0,0,ALTCOIN|PEPE|WIF|SPONSORED,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-10-03 08:42:12
34259785,https://thecryptobasic.com/?p=96739,1727945019,https://images.cryptocompare.com/news/default/thecryptobasic.png,XRP Still on Track to Reach $6 Despite SEC Appeal: Here’s Why,https://thecryptobasic.com/2024/10/03/xrp-still-on-track-to-reach-6-despite-sec-appeal-heres-why/?utm_source=rss&utm_medium=rss&utm_campaign=xrp-still-on-track-to-reach-6-despite-sec-appeal-heres-why,"XRP faces a sharp price drop following the SEC’s intent to appeal the Ripple lawsuit ruling, but historical data suggests… The post XRP Still on Track to Reach $6 Despite SEC Appeal: Here’s Why first appeared on The Crypto Basic .",Market|Latest XRP (Ripple) News Today|XRP Price Prediction,EN,0,0,REGULATION|XRP|MARKET|TRADING,"{'name': 'The Crypto Basic', 'img': 'https://images.cryptocompare.com/news/default/thecryptobasic.png', 'lang': 'EN'}",thecryptobasic,2024-10-03 08:43:39
34259811,https://cryptopotato.com/?p=364088,1727945132,https://resources.cryptocompare.com/news/27/34259811.jpeg,XRP’s Fundamentals Are Still Solid Despite SEC’s Appeal in Ripple Lawsuit: Analysts,https://cryptopotato.com/xrps-fundamentals-are-still-solid-despite-secs-appeal-in-ripple-lawsuit-analysts/,XRP's price crashed hard toward $0.5 after the SEC's appeal.,Crypto Bits|Crypto News|XRPBTC|XRPUSD,EN,0,0,REGULATION|TRADING|XRP,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-10-03 08:45:32
34259978,https://www.cryptonewsz.com/iran-israel-war-cast-a-shadow-on-crypto-btc/,1727945380,https://images.cryptocompare.com/news/default/cryptonewsz.png,Will Uptober Fail? The Iran-Israel war cast a shadow on crypto,https://www.cryptonewsz.com/iran-israel-war-cast-a-shadow-on-crypto-btc/,"Bitcoin, Ethereum, and Solana experience sharp declines as geopolitical tensions between Iran and Israel disrupt the crypto market.…",Bitcoin News|Ethereum (ETH) News,EN,0,0,BTC|ETH|SOL,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-10-03 08:49:40
34259980,https://crypto.news/?p=14301300,1727945412,https://resources.cryptocompare.com/news/73/34259980.jpeg,FLR leads top altcoins in 24-hour gains despite market wide selloff,https://crypto.news/flr-leads-top-altcoins-in-24-hour-gains-despite-market-wide-selloff/,"FLR has emerged as the leading gainer among the top 100 cryptocurrencies, witnessing a 21% rise in price within the past 24 hours, driven by positive developments within its ecosystem. Flare (FLR) climbed from a low of $0.0149 to a…",News|Cryptocurrency|DeFi|Google,EN,0,0,FLR|ALTCOIN|MARKET|TRADING,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-10-03 08:50:12
34259994,https://crypto.news/?p=14301300,1727945412,https://resources.cryptocompare.com/news/74/34259994.jpeg,FLR leads top altcoins in 24-hour gains despite market wide selloff,https://crypto.news/flr-leads-top-altcoins-in-24-hour-gains-despite-market-wide-selloff/,"FLR has emerged as the leading gainer among the top 100 cryptocurrencies, witnessing a 21% rise in price within the past 24 hours, driven by positive developments within its ecosystem. Flare (FLR) climbed from a low of $0.0149 to a…",News|Cryptocurrency|DeFi|Google,EN,0,0,FLR|ALTCOIN|MARKET|TRADING,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-10-03 08:50:12
34259986,https://www.cryptopolitan.com/?p=596015,1727945432,https://resources.cryptocompare.com/news/43/34259986.jpeg,Anti-crypto SEC Enforcement Director Gurbir Grewal steps down,https://www.cryptopolitan.com/anti-crypto-sec-gurbir-grewal-steps-down/,"Gurbir S. Grewal, the U.S. Securities and Exchange Commission’s (SEC) Enforcement Director, is officially stepping down on October 11. After three years of running the SEC’s enforcement arm, he’s out. Taking over his position, at least temporarily, is his right-hand man, Sanjay Wadhwa. Wadhwa’s been with the SEC for over 20 years and has a",News|SEC|United States,EN,0,0,REGULATION|EXCHANGE,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-03 08:50:32
34259987,https://en.coinotag.com/breakingnews/swift-to-enable-token-transfers-for-banks-paving-the-way-for-blockchain-adoption-by-2025/,1727945439,https://resources.cryptocompare.com/news/77/default.png,"Swift to Enable Token Transfers for Banks, Paving the Way for Blockchain Adoption by 2025",https://en.coinotag.com/breakingnews/swift-to-enable-token-transfers-for-banks-paving-the-way-for-blockchain-adoption-by-2025/,"Swift to Enable Token Transfers for Banks by 2025 In a significant move to enhance the adoption of blockchain technology, Swift has announced plans to allow banks to conduct token",,EN,0,0,BLOCKCHAIN|TECHNOLOGY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-03 08:50:39
34260134,https://www.cryptonewsz.com/etfswap-rises-as-top-crypto-project-after-token2049-conference/,1727945643,https://images.cryptocompare.com/news/default/cryptonewsz.png,ETFSwap Rises as Top Crypto Project After Token2049 Conference,https://www.cryptonewsz.com/etfswap-rises-as-top-crypto-project-after-token2049-conference/,"The Token2049 conference, held in Singapore, featured important names like Ethereum’s founder Vitalik Buterin and Cardano’s founder Charles…",Cryptocurrency News,EN,0,0,ETH|ADA|ASIA|SPONSORED,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-10-03 08:54:03
34260187,https://cointelegraph.com/news/bitcoin-traders-stress-bullish-market-btc-price-60k,1727945707,https://images.cryptocompare.com/news/default/cointelegraph.png,Bitcoin traders stress 'bullish' market while BTC price threatens $60K,https://cointelegraph.com/news/bitcoin-traders-stress-bullish-market-btc-price-60k?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC price support may be at risk of a breakdown, but Bitcoin market perspectives see ""bullish market structure"" prevailing.",Bitcoin|BTC price,EN,0,0,BTC|TRADING|MARKET,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-03 08:55:07
34260123,https://en.bitcoinsistemi.com/us-spot-bitcoin-exchange-traded-funds-etfs-post-negative-outflow-for-second-day-in-a-row-here-are-the-details/,1727945708,https://resources.cryptocompare.com/news/81/34260123.jpeg,US Spot Bitcoin Exchange Traded Funds (ETFs) Post Negative Outflow for Second Day in a Row! Here Are the Details,https://en.bitcoinsistemi.com/us-spot-bitcoin-exchange-traded-funds-etfs-post-negative-outflow-for-second-day-in-a-row-here-are-the-details/,US spot Bitcoin exchange-traded funds (ETFs) experienced significant net outflows of $91.76 million on Wednesday. Continue Reading: US Spot Bitcoin Exchange Traded Funds (ETFs) Post Negative Outflow for Second Day in a Row! Here Are the Details,Bitcoin|News,EN,0,0,BTC|EXCHANGE,"{'name': 'BitcoinSistemi', 'img': 'https://resources.cryptocompare.com/news/81/default.png', 'lang': 'EN'}",bitcoinsistemi,2024-10-03 08:55:08
34260184,https://finbold.com/?p=204162,1727945750,https://images.cryptocompare.com/news/default/finbold.png,"Ripple v. SEC case update as of October 3, 2024",https://finbold.com/ripple-v-sec-case-update-as-of-october-3-2024/,"Although the prolonged courtroom standoff between blockchain company Ripple and the United States Securities and Exchange Commission (SEC) may be … Continue reading The post Ripple v. SEC case update as of October 3, 2024 appeared first on Finbold .",Cryptocurrency news|Ripple|SEC|Securities and Exchange Commission|XRP,EN,0,0,REGULATION|XRP|BLOCKCHAIN|EXCHANGE,"{'name': 'Finbold', 'img': 'https://images.cryptocompare.com/news/default/finbold.png', 'lang': 'EN'}",finbold,2024-10-03 08:55:50
34260227,https://seekingalpha.com/news/4155795-sec-appeals-court-ruling-xrp-ripple?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,1727945823,https://resources.cryptocompare.com/news/50/34260227.jpeg,SEC appeals court ruling on XRP in its case against Ripple,https://seekingalpha.com/news/4155795-sec-appeals-court-ruling-xrp-ripple?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"More on XRP Cryptocurrencies: Bitcoin Moves Higher To $60K Ripple: SEC Lawsuit Ends, What This Means For XRP (Rating Downgrade) Bitwise submits S-1 registration for XRP ETF launch",XRP-USD,EN,0,0,XRP|REGULATION|BTC,"{'name': 'Seeking Alpha', 'img': 'https://images.cryptocompare.com/news/default/seekingalpha.png', 'lang': 'EN'}",seekingalpha,2024-10-03 08:57:03
34260188,https://coingape.com/?p=218981,1727945857,https://images.cryptocompare.com/news/default/coingape.png,Will Aptos Labs Redefine Japan’s Web3 Scene With New HashPalette Deal?,https://coingape.com/will-aptos-labs-redefine-japans-web3-scene-with-new-hashpalette-deal/,"Aptos Labs has taken a step towards transforming Japan’s Web3 landscape by announcing its acquisition of HashPalette Inc., a key developer of the Palette blockchain. This move marks a significant expansion for Aptos Labs into the Japanese market. The market is known for its robust technological ecosystem and rapid adoption of blockchain technologies. Concurrently, the The post Will Aptos Labs Redefine Japan’s Web3 Scene With New HashPalette Deal? appeared first on CoinGape .",24/7 Cryptocurrency News|Aptos Labs|Blockchain news|Web3,EN,0,0,APT|ASIA|BLOCKCHAIN|MARKET,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-03 08:57:37
34261283,https://timestabloid.com/?p=46372,1727946012,https://resources.cryptocompare.com/news/67/default.png,Last Call For BlockDAG’s 50% Bonus as it Ends in 11 Days! Polkadot’s Bullish Run Ends & Dogecoin’s Begins,https://timestabloid.com/last-call-for-blockdags-50-bonus-as-it-ends-in-11-days/,"This week in crypto, Polkadot ($DOT), BlockDAG, and Dogecoin are capturing attention for different reasons. While Polkadot struggles to break through the $5 barrier after a week of fluctuations, Dogecoin is experiencing a bullish momentum, bolstered by increased network activity. Meanwhile, BlockDAG is creating a buzz with its limited-time 50% bonus offer, which ends in The post Last Call For BlockDAG’s 50% Bonus as it Ends in 11 Days! Polkadot’s Bullish Run Ends & Dogecoin’s Begins appeared first on Times Tabloid .",Finance,EN,0,0,DOT|DOGE|TRADING,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-03 09:00:12
