id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
43725834,https://cointelegraph.com/news/us-president-s-planned-dinner-for-trump-memecoin-holders-triggers-52-price-surge-will-it-last,1745449098,https://images.cryptocompare.com/news/default/cointelegraph.png,US President’s planned dinner for TRUMP memecoin holders triggers 52% price surge — Will it last?,https://cointelegraph.com/news/us-president-s-planned-dinner-for-trump-memecoin-holders-triggers-52-price-surge-will-it-last?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Official Trump (TRUMP) jumped 52% on April 23 after the announcement of an exclusive in-person dinner for the top tokenholders with US President Donald Trump. For some crypto advocates, this marks the end of the bear market, especially as Bitcoin ( BTC ) bounced back above $93,000, but others raise suspicions on how sustainable the TRUMP memecoin rally really is. From a purely performance perspective, the Official Trump (TRUMP) memecoin has been a disappointment. After soaring above $75 on launch day, its gains quickly disappeared as investors noticed the high concentration of tokens and the short-term vesting period. At first sight, it is difficult to justify TRUMP’s current market capitalization of $2.6 billion, given that 80% of the supply was allocated to founders and entities controlled by Trump. Official Trump (TRUMP) market capitalization, USD. Source: CoinMarketCap For comparison, well-established projects such as Arbitrum ( ARB ), Jupiter (JUP), and Maker ( MKR ) hold a capitalization below $1.6 billion. Those token valuations derive from buybacks using treasury reserves or direct benefits in staking and DeFi mechanisms. For instance, Arbitrum, a leading Ethereum layer-2 scaling solution, holds $2.4 billion in Total Value Locked (TVL). Jupiter, the leading decentralized exchange (DEX) on Solana, boasts $2.3 billion in deposits and has accrued $76.6 million in fees over the past 30 days, according to DefiLlama data. Meanwhile, Sky (formerly Maker), the project behind the extremely successful DAI stablecoin, holds $5.9 billion TVL and $28.6 million in 30-day fees. TRUMP still ranks in the top 10 for trading activity Besides being listed on major exchanges, including Binance, Bybit, OKX, Coinbase, Upbit, and Kraken, and often promoted on social media by Trump, the memecoin holds an impressive share in derivatives markets. Notably, its futures open interest stands at $700 million, a top-10 overall. TRUMP futures aggregate open interest, USD. Source: CoinGlass Established projects with market capitalizations over $6 billion, such as Chainlink ( LINK ), Litecoin ( LTC ), and Polkadot ( DOT ) have smaller futures open interest than TRUMP. Still, while demand for futures markets allows larger traders to take part in the action, it does not necessarily imply optimism as longs (buyers) and shorts (sellers) are matched at all times. Even though TRUMP is currently trading 84% below its all-time high, it remains a top-10 token in terms of volume. In fact, excluding the stablecoins, only 4 cryptocurrencies surpassed TRUMP’s impressive $3.84 billion 24-hour turnover, according to CoinGecko data. 24-hour USD trading volume ranking. Source: CoinGlass / Cointelegraph Despite the huge trading activity, a single promotional event with US President Trump is unlikely to create lasting demand for the TRUMP memecoin, putting the current $13.50 price tag in check. Unless the project eases investors’ concerns about token unlocks , there is hardly a way to justify the 50% premium versus cryptocurrencies that offer utility and perspectives of growth. It is worth noting that Shiba Inu ( SHIB ), another memecoin with no real utility, presently trades at a $8 billion market capitalization, hence one could easily argue that a token officially supported by the sitting US President is worth far more, paving the way for $30 or higher price targets for TRUMP. This article is for general information purposes and is not intended to be and should not be taken as legal or investment advice. The views, thoughts, and opinions expressed here are the author’s alone and do not necessarily reflect or represent the views and opinions of Cointelegraph.",,EN,0,0,EXCHANGE|MARKET|REGULATION|SHIB|TRADING,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2025-04-23 22:58:18
43725763,https://decrypt.co/?p=316027,1745449121,https://resources.cryptocompare.com/news/44/43725763.jpeg,Size Matters: Open Source Video Generators Can Now Make Full-Length Movies,https://decrypt.co/316027/open-source-video-generators-full-length-movies,New open-source AI models aren't just catching up to closed-source competitors in quality—they're pushing boundaries in video length.,Artificial Intelligence,EN,0,0,OTHER,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2025-04-23 22:58:41
43726353,https://coinedition.com/?p=632984,1745449200,https://resources.cryptocompare.com/news/7/default.png,Crypto-Stealing Backdoor Found in Official XRP Ledger NPM Package,https://coinedition.com/crypto-stealing-backdoor-found-in-official-xrp-ledger-npm-package/,"XRP Ledger’s official NPM package was injected with a crypto-stealing backdoor. The affected NPM versions are 4.2.1 to 4.2.4 and 2.14.2. Users must upgrade to patched versions and rotate private keys. A supply chain attack compromised the official XRP Ledger JavaScript SDK, injecting a backdoor into specific versions of NPM. A backdoor in specific NPM versions targeted private key theft, putting connected XRP wallets at risk. SlowMist issued a high-priority alert urging immediate updates and credential rotation. How Malicious Code Hit NPM The attack centered around the xrpl NPM package, used by developers to interact with the XRP Ledger blockchain. Between April 21 at 20:53 GMT+0 and April 22, malicious versions 4.2.1 through 4.2.4 and 2.14.2 were published to NPM under a legitimate package name. Related: XRP Ledger Foundation Acts Fast on XRPL.js Bug; Threat Neutralized However, an unauthorized user, “mukulljangid” made these versions. These versions included code that could steal private keys from crypto wallets. Unlike standard updates, these releases were not mirrored on the official GitHub repository, prompting red flags within the secu… The post Crypto-Stealing Backdoor Found in Official XRP Ledger NPM Package appeared first on Coin Edition .",Altcoin News|Market|Market News|News|Top Crypto News|Ripple (XRP),EN,0,0,BLOCKCHAIN|MARKET|WALLET|XRP,"{'name': 'Coin Edition', 'img': 'https://resources.cryptocompare.com/news/7/default.png', 'lang': 'EN'}",coinquora,2025-04-23 23:00:00
43725778,https://bitcoinworld.co.in/?p=151958,1745449204,https://resources.cryptocompare.com/news/82/default.png,AI Security Leader Endor Labs Receives Powerful $93M Funding,https://bitcoinworld.co.in/endor-labs-ai-security/,"In the fast-evolving world of technology, where innovation cycles move at lightning speed, securing digital assets is paramount. For many navigating the complexities of the crypto space, staying ahead means understanding the foundational technologies driving change. One such area seeing rapid transformation is software development, particularly with the rise of AI-generated code. This shift, while accelerating development, also introduces new security challenges that demand specialized solutions. This is where AI Security takes center stage, and companies like Endor Labs are stepping up. The Growing Need for AI Security The integration of artificial intelligence into coding workflows is fundamentally changing how software is built. Tools like GitHub Copilot and Cursor are becoming common aids for developers. However, this efficiency comes with potential risks. A recent survey indicated that a significant portion of organizations encounter security issues with AI-produced code sometimes or frequently. This highlights a critical need for robust AI Security measures to ensure the integrity and safety of applications built using these new methods. Endor Labs Pivots to Secure AI Code Originally focused on helping companies manage and secure open-source package dependencies, Endor Labs recognized the significant and growing demand for securing code generated by AI. The company’s co-founders, Varun Badhwar and Dimitri Stiliadis, identified this emerging challenge as a core opportunity. Endor Labs has now developed a platform specifically designed to review AI Code for vulnerabilities. The platform aims not just to identify risks but also to recommend and even automatically apply precise fixes, streamlining the security process for developers working with AI assistance. Powerful Tech Funding Fuels Expansion Recognizing the critical nature of their work in securing AI-generated code, Endor Labs recently announced a substantial funding round. The company closed a $93 million Series B round. This round was led by DFJ Growth, with significant participation from a strong group of investors including Salesforce Ventures, Lightspeed Venture Partners, Coatue, Dell Technologies Capital, Section 32, and Citi Ventures. This latest investment brings Endor Labs’ total capital raised to $163 million. CEO Varun Badhwar noted that this Series B values the company significantly higher than its Series A just two years prior. The infusion of capital is earmarked to expand Endor Labs’ platform capabilities and reach. Addressing Software Security in the Age of AI Endor Labs’ platform directly addresses modern Software Security needs. Beyond scanning newly generated AI code, the company launched a tool designed to help organizations understand where AI models and services integrate with their existing codebase. This provides crucial oversight as AI programming tools become more embedded in development processes. The company offers plugins for popular AI coding tools, scanning code as it is written to flag potential issues instantly. This proactive approach is vital for maintaining high security standards in a rapidly evolving development landscape. Traction and Future for Endor Labs Despite launching during a challenging macroeconomic environment, Endor Labs has demonstrated strong momentum. The company reports impressive traction, including 30x annual recurring revenue growth since its 2023 Series A round. Endor Labs currently protects over 5 million applications and performs more than a million scans each week for a customer base that includes prominent names like OpenAI, Rubrik, Peloton, Snowflake, Egnyte, and Dropbox. This significant adoption underscores the urgent need for their specialized security solutions in the era of AI-driven development. The recent Tech Funding positions Endor Labs to capitalize on this momentum and further solidify its leadership in securing the future of software. The investment in Endor Labs highlights the growing importance of addressing the security implications of advanced AI technologies. As AI continues to reshape industries, the tools and platforms that ensure its safe and secure implementation will become increasingly valuable. To learn more about the latest AI market trends, explore our article on key developments shaping AI features.",AI News|AI|AI Code|Endor Labs|Fundraising|Security,EN,0,0,BUSINESS|MARKET|TECHNOLOGY|ZRX,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2025-04-23 23:00:04
43725789,https://www.newsbtc.com/?p=736954,1745449239,https://resources.cryptocompare.com/news/21/43725789.jpeg,"Bitcoin Short-Term Holders Back In Green As Price Breaks $94,000",https://www.newsbtc.com/bitcoin-news/bitcoin-short-term-holders-green-price-breaks-94000/,"On-chain data shows the Bitcoin price has reclaimed the cost basis of the short-term holders, a level that has historically been psychologically important. Bitcoin Is Now Back Above The Short-Term Holder Realized Price In a new post on X, the on-chain analytics firm Glassnode has discussed the Realized Price of the Bitcoin short-term holders. The “Realized Price” here refers to an indicator that keeps track of the cost basis or acquisition level of the average investor in the BTC sector. Related Reading: Bitcoin Spot Volume Nearly Triples As BTC Breaks $91,000 When the spot price of the cryptocurrency is trading above this metric, it means the holders as a whole are sitting on a net unrealized profit. On the other hand, it being under the indicator suggests the dominance of loss in the market. In the context of the current topic, the Realized Price of only a specific part of the sector is of interest: the short-term holders (STHs). The STHs are made up of the BTC investors who purchased their coins within the past 155 days. This cohort represents one of the two broad divisions of the userbase done on the basis of holding time, with the other group being known as the long-term holders (LTHs). Statistically, the longer an investor holds onto their coins, the less likely they are to sell them at any point. As such, the LTHs include the resolute hands, while the STHs include the weak ones. Now, here is a chart that shows how the Realized Price of the Bitcoin STHs has changed during the last few months: As displayed in the above graph, the Bitcoin spot price fell below the STH Realized Price earlier in the year, suggesting these investors dipped into a state of net loss. As mentioned earlier, the STHs include the fickle hands of the market. These investors often panic whenever retests related to their cost basis occur, so the cryptocurrency can feel some kind of reaction when it touches the STH Realized Price. When this retest occurs from below (that is, when the STHs were in the red prior to the retest), the cohort might react by selling, if the sentiment among them is bearish. This panic exiting at the break-even can provide resistance to the asset. From the chart, it’s visible that Bitcoin witnessed this effect back in early March. After staying under the line for a couple of months, though, it appears the asset has finally managed to break above the resistance with the latest price rally. If the asset now goes on to see a sustained move in this profit region, it could be a signal that confidence is back among the STHs. Related Reading: Solana Whale Takes Out $52.7 Million In SOL From Binance: Bullish Sign? Historically, these holders being bullish has meant that their cost basis has turned into a notable support level for the cryptocurrency. BTC Price Following a surge of almost 6% in the last 24 hours, Bitcoin has returned to the $93,600 mark. Featured image from Dall-E, Glassnode.com, chart from TradingView.com",Bitcoin News|bitcoin|bitcoin price|Bitcoin Realized Price|Bitcoin Short-Term Holder Realized Price|Bitcoin short-term holders|btc|BTCUSDT,EN,0,0,BTC|BUSINESS|MARKET|SOL|TRADING,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2025-04-23 23:00:39
43725930,https://cryptobriefing.com/?p=169007,1745449447,https://images.cryptocompare.com/news/default/cryptobriefing.png,Tron network surpasses $70 billion in circulating USDT,https://cryptobriefing.com/tron-usdt-70-billion-milestone/,"TRON network achieves a major milestone with $70 billion in circulating USDT, highlighting its role in global financial infrastructure. The post Tron network surpasses $70 billion in circulating USDT appeared first on Crypto Briefing .",Sponsored,EN,0,0,SPONSORED|USDT,"{'name': 'Crypto Briefing', 'img': 'https://images.cryptocompare.com/news/default/cryptobriefing.png', 'lang': 'EN'}",cryptobriefing,2025-04-23 23:04:07
43726024,https://cointelegraph.com/news/sovereign-wealth-funds-piling-btc-retail-exits-coinbase-exec,1745449500,https://images.cryptocompare.com/news/default/cointelegraph.png,Sovereign wealth funds piling into BTC as retail exits — Coinbase exec,https://cointelegraph.com/news/sovereign-wealth-funds-piling-btc-retail-exits-coinbase-exec?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Sovereign wealth funds and other institutions were accumulating Bitcoin ( BTC ) during April 2025, while retail traders were exiting the markets via exchange-traded funds (ETFs) and spot markets, according to John D’Agostino, the head of strategy at Coinbase Institutional. During a recent appearance on CNBC , the Coinbase executive likened Bitcoin to gold and said that many institutional buyers bought BTC as a hedge against currency inflation and macroeconomic uncertainty. The Coinbase executive said: ""Bitcoin is trading on its core characteristics, which again are similar to gold. You've got scarcity, immutability, and non-sovereign asset portability. So it's trading the way people who believe in Bitcoin would like it to trade."" ""When you do the work, there's a very short list of assets that mirror the characteristics of gold. Bitcoin is on that shortlist,"" the executive added. Governments and financial institutions are increasingly adopting Bitcoin to protect purchasing power and the value of their treasuries in the face of macroeconomic shocks and geopolitical tensions . Bitcoin recently broke back above the $90,000 level and has reclaimed its ‘decoupling’ narrative. Source: CoinMarketCap Related: Bitcoin holders back in profit as new capital enters the market — Is $100K BTC price next? Institutions adopting Bitcoin reserve strategies to combat inflation Sovereign countries like El Salvador and Bhutan have adopted national Bitcoin reserves and actively purchase Bitcoin for their reserves. Municipalities and state governments have also adopted pro-Bitcoin policies and proposed legislation to accumulate Bitcoin to protect the purchasing power of treasuries from depreciating fiat currencies. Michael Saylor and Strategy, formerly known as MicroStrategy, popularized the corporate Bitcoin treasury concept now adopted by a growing list of companies, including MARA, MetaPlanet, and Semler Scientific. The executive also transformed the business software and intelligence company into a Bitcoin holding firm, akin to a BTC hedge fund. On April 20, Saylor announced that over 13,000 institutions have direct exposure to Strategy , while an estimated 55 million beneficiaries have indirect financial exposure to the company. Bitcoin recently surpassed Google in market capitalization , making Bitcoin one of the top five assets in the world, ranking above Amazon and Silver and showcasing the supply-capped digital asset's meteoric growth since 2009. Magazine: Bitcoiner sex trap extortion? BTS firm’s blockchain disaster: Asia Express",,EN,0,0,BTC|EXCHANGE|FIAT|MARKET|TRADING,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2025-04-23 23:05:00
43725927,https://thedefiant.io/news/cefi/paypal-to-offer-u-s-users-3-7-yield-on-pyusd-stablecoin-this-summer-a45a957e,1745449510,https://resources.cryptocompare.com/news/101/43725927.jpeg,PayPal to Offer U.S. Users 3.7% Yield on PYUSD Stablecoin This Summer,https://thedefiant.io/news/cefi/paypal-to-offer-u-s-users-3-7-yield-on-pyusd-stablecoin-this-summer-a45a957e,"PayPal Holdings Inc. is set to introduce a rewards program for its PayPal USD (PYUSD) stablecoin, offering U.S. users an annual yield of 3.7% on their holdings. The initiative, launching this summer, aims to boost the usage of PYUSD within the increasingly competitive stablecoin market. PYUSD is issued by Paxos Trust and backed by reserves such as U.S. Treasuries. The rewards will accrue daily and be paid out monthly in PYUSD. Users can utilize these rewards for transactions through PayPal Checkout, peer-to-peer transfers, or convert them into traditional fiat currency. This move is part of PayPal's strategy to enhance the adoption of its stablecoin, which currently holds a market cap of approximately $873 million. Jose Fernandez da Ponte, PayPal's head of blockchain and digital currencies, and CEO Alex Chriss, have emphasized that this is part of a 10-year journey to build new payment rails and reshape the economics of the payment landscape. To continue reading this as well as other DeFi and Web3 news, visit us at thedefiant.io",,EN,0,0,BLOCKCHAIN|FIAT|MARKET|PYUSD|TOKEN SALE,"{'name': 'The Defiant', 'img': 'https://resources.cryptocompare.com/news/101/default.png', 'lang': 'EN'}",thedefiant,2025-04-23 23:05:10
43725957,https://en.coinotag.com/institutions-explore-bitcoin-as-a-potential-inflation-hedge-amid-market-shifts-and-strategic-accumulation/,1745449595,https://resources.cryptocompare.com/news/77/43725957.jpeg,Institutions Explore Bitcoin as a Potential Inflation Hedge Amid Market Shifts and Strategic Accumulation,https://en.coinotag.com/institutions-explore-bitcoin-as-a-potential-inflation-hedge-amid-market-shifts-and-strategic-accumulation/,"Bitcoin’s recent resurgence in popularity highlights its evolving role as an asset for institutional investors amid ongoing economic uncertainties. As sovereign wealth funds pivot towards cryptocurrencies, April 2025 has marked",Bitcoin|News|BTC,EN,0,0,BTC|BUSINESS|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-04-23 23:06:35
43726017,https://en.coinotag.com/xrp-surges-towards-key-resistance-levels-amid-overbought-signals-and-bullish-momentum-indicators/,1745449787,https://resources.cryptocompare.com/news/77/default.png,XRP Surges Towards Key Resistance Levels Amid Overbought Signals and Bullish Momentum Indicators,https://en.coinotag.com/xrp-surges-towards-key-resistance-levels-amid-overbought-signals-and-bullish-momentum-indicators/,"XRP’s remarkable price rally this week marks a significant milestone, bringing the altcoin back into the spotlight amidst recovering market sentiments. The surge in XRP price is attributed to a",Analysis|News,EN,0,0,ALTCOIN|MARKET|TRADING|XRP,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-04-23 23:09:47
