id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
54323673,https://en.coin-turk.com/?p=206708,1762987195,https://resources.cryptocompare.com/news/79/54323673.jpeg,Justin Sun Dodges Legal Trouble Yet Again,https://en.coin-turk.com/justin-sun-dodges-legal-trouble-yet-again/,"Dubai courts froze $456 million linked to Justin Sun's TrueUSD activities. Sun has a history of involvement in intricate, deceptive financial activities. Continue Reading: Justin Sun Dodges Legal Trouble Yet Again The post Justin Sun Dodges Legal Trouble Yet Again appeared first on COINTURK NEWS .",Cryptocurrency Law,EN,0,0,REGULATION|TUSD,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2025-11-12 22:39:55
54323650,https://en.coinotag.com/aerodrome-velodrome-merger-forms-aero-dex-allocating-94-5-of-aero-tokens-to-holders/,1762987201,https://resources.cryptocompare.com/news/77/54323650.jpeg,"Aerodrome-Velodrome Merger Forms Aero DEX, Allocating 94.5% of AERO Tokens to Holders",https://en.coinotag.com/aerodrome-velodrome-merger-forms-aero-dex-allocating-94-5-of-aero-tokens-to-holders/,"The Aero merger unites Aerodrome and Velodrome Finance into a cross-chain DEX on Layer 2 networks like Base and Optimism. Aerodrome holders get 94.5% of the new AERO tokens, while",News|ETH|USDC|VELO,EN,0,0,ETH|USDC|CRYPTOCURRENCY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-11-12 22:40:01
54323654,https://en.coinotag.com/ibms-quantum-advances-target-fault-tolerance-by-2029-remain-distant-from-bitcoin-encryption-threat/,1762987218,https://resources.cryptocompare.com/news/77/54323654.jpeg,"IBM’s Quantum Advances Target Fault Tolerance by 2029, Remain Distant from Bitcoin Encryption Threat",https://en.coinotag.com/ibms-quantum-advances-target-fault-tolerance-by-2029-remain-distant-from-bitcoin-encryption-threat/,"IBM’s latest quantum computing advancements, including the Nighthawk processor, aim to achieve verified quantum advantage by 2026 and fault-tolerant systems by 2029, potentially impacting cryptocurrency encryption like Bitcoin’s in the",News|BTC,EN,0,0,BTC|CRYPTOCURRENCY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-11-12 22:40:18
54323944,https://seekingalpha.com/article/4842730-xrp-buyers-defend-2-38-support-as-altcoin-rotation-builds-after-ethereum-outflows?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=article,1762987860,https://resources.cryptocompare.com/news/50/54323944.jpeg,XRP: Buyers Defend $2.38 Support As Altcoin Rotation Builds After Ethereum Outflows (Technical Analysis),https://seekingalpha.com/article/4842730-xrp-buyers-defend-2-38-support-as-altcoin-rotation-builds-after-ethereum-outflows?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=article,"Summary XRP trades above $2.42, defending its short-term moving averages. Ethereum ETFs see $107 million in outflows, weighing on broader sentiment. Key support sits at $2.38, with resistance at $2.59 and $2.70. By Jainam Mehta ​XRP ( XRP-USD ) rose 1.8% to trade near $2.42 on Wednesday, holding above its ascending support line as it reclaimed short-term moving averages on the 4-hour chart. The rebound follows a week of volatility across the crypto market, with Ethereum ETFs recording $107 million in outflows on November 11—their largest in weeks—prompting speculation that liquidity may be rotating toward alternative assets like XRP. From a technical perspective, XRP remains within a rising structure that has persisted since late October. The 20-, 50-, and 100-period EMAs cluster between $2.41–$2.43, forming a tight confluence zone. A decisive close above this range could unlock upside potential toward $2.59, the previous local high and upper Bollinger Band level. Beyond that, $2.70 marks the next resistance zone, where prior rallies have consistently stalled. XRP price dynamics (Source: TradingView) Immediate support is seen at $2.38, followed by the ascending trendline base near $2.26, a level that has repeatedly attracted buying interest. The Bollinger Bands have begun to widen, signaling a potential increase in volatility after several sessions of compression. The RSI remains neutral, suggesting the current upward drift could extend if price action holds above the moving average cluster. The broader tone remains cautiously constructive. XRP’s resilience relative to other large-cap altcoins suggests short-term stability, especially as market participants await confirmation of stronger inflows or trend continuation. Ethereum outflows and capital rotation shape sentiment Market data from CoinGlass shows persistent net outflows from Ethereum spot exchanges, totaling $22.7 million on November 12. A significant factor was BlackRock’s $19.8 million Ethereum sale, which contributed to total ETF redemptions exceeding $107 million in a single session. These outflows underline a period of defensive positioning among institutional investors, particularly within the smart contract and DeFi segment, which has experienced weaker fund inflows since late October. In contrast, XRP’s steadier structure and lower speculative leverage have made it an attractive alternative for traders seeking relative stability amid sector-wide volatility. While Ethereum continues to dominate market headlines—especially after Fundstrat’s Tom Lee reiterated a forecast calling for ETH to reach $9,000–$12,000 in early 2026—short-term fund movements reflect a tactical rebalancing rather than broad bullish conviction. If this rotation persists, XRP could benefit from incremental capital flows, particularly as the asset continues to maintain key structural support and shows less liquidation pressure than high-beta peers. Outlook XRP’s technical bias remains mildly bullish above $2.38, though a breakout above $2.59 is required to confirm trend reversal momentum. The rising support line near $2.26 remains the critical invalidation level for buyers. If the base holds, the next upside target sits near $2.70, while failure to sustain above $2.43 could reopen downside pressure toward $2.26. Previously discussed analysis identified the $2.60 region as the decisive barrier separating consolidation from breakout. That outlook remains unchanged. Sustained strength above that level would mark a clear shift in sentiment , aligning XRP’s recovery with improving sector liquidity trends. This material may contain third-party opinions; none of the data and information on this webpage constitutes investment advice according to our Disclaimer . While we adhere to strict Editorial Integrity , this post may contain references to products from our partners. Original Post",XRP-USD|ETH-USD,EN,0,0,ETH|MARKET|TRADING|XRP|CRYPTOCURRENCY,"{'name': 'Seeking Alpha', 'img': 'https://images.cryptocompare.com/news/default/seekingalpha.png', 'lang': 'EN'}",seekingalpha,2025-11-12 22:51:00
54324048,https://en.coinotag.com/eu-regulators-affirm-mica-safeguards-stablecoin-risks-like-usdc-despite-calls-for-tighter-controls/,1762988011,https://resources.cryptocompare.com/news/77/54324048.jpeg,EU Regulators Affirm MiCA Safeguards Stablecoin Risks Like USDC Despite Calls for Tighter Controls,https://en.coinotag.com/eu-regulators-affirm-mica-safeguards-stablecoin-risks-like-usdc-despite-calls-for-tighter-controls/,"EU stablecoin regulations under MiCA provide robust safeguards against liquidity and redemption risks by requiring issuers to maintain reserves, ensure transparency, and undergo supervision, contrasting with the US’s fragmented approach",Analysis|News|USDC|USDT,EN,0,0,MARKET|USDT|USDC|CRYPTOCURRENCY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-11-12 22:53:31
54324636,https://www.cryptopolitan.com/?p=859112,1762988400,https://resources.cryptocompare.com/news/43/54324636.jpeg,The Crypto of the Moment: How It’s Turning Early Investors Into Future Millionaires,https://www.cryptopolitan.com/the-crypto-of-the-moment-how-its-turning-early-investors-into-future-millionaires/,"Every market cycle has a project that redefines what early adoption means. In 2017, Ethereum transformed a few hundred dollars into life-changing wealth. Solana followed in 2021, rising from under a dollar to over $200. Now, analysts suggest that RentStac (RNS) could be next, applying the same principle of scarcity and timing but with real-world assets supporting its growth. Unlike speculative projects that depend solely on market hype, RentStac bridges decentralized finance with verified rental income. It is designed to connect digital tokens with property-backed value, making it one of the few DeFi ecosystems that merge blockchain scalability with real economic output. Lessons from the Past History shows that wealth in crypto often starts with small, early investments in projects that solve real problems. Ethereum introduced programmable contracts. Solana proved that speed could scale blockchain. RentStac builds on both ideas by using blockchain to distribute income from tokenized rental properties. Through RentStac , investors can access legally registered SPVs that hold income-generating assets. Rental profits are distributed on-chain in stablecoins, combining transparency with consistent yield potential. Why RentStac Stands Out Many DeFi projects promise high rewards but lack structure. RentStac’s system is built for sustainability. Holders earn yield in two ways: through staking rewards and through income derived from real-world properties. This dual-yield mechanism creates an ecosystem that rewards both long-term holders and active participants. The platform’s deflationary design, combined with transparent property reporting, positions it among the few DeFi models with measurable fundamentals instead of speculative buzz. Key Presale Data The project operates on verified metrics published openly on its website: Total supply: 2,000,000,000 RNS Presale allocation: 40% (about 800 million tokens) Target funding: $27.45 million over 7 stages Current price: $0.025 per token Active bonus: 100% additional tokens for early buyers These parameters are publicly accessible on RentStac.com and ensure accountability throughout each phase of the presale. A Simple Example: $100 Today At the current price of $0.025, a $100 investment buys 4,000 RNS tokens. With the 100 percent bonus for early participants, that number doubles to 8,000 tokens. If RNS reaches a future market price of $1, the original $100 position would be worth $8,000. Should it follow the path of early DeFi leaders like Solana, which multiplied over 200 times, that same entry could theoretically approach $20,000. This example demonstrates the power of timing and real-world backing in a presale structured for growth and transparency. Security and Real-World Connection Security is central to RentStac’s foundation. The project scored 92.48 percent on Solidity Scan, with a full CertiK audit in progress. Each property is managed through a dedicated SPV, providing legal verification and independent oversight. RentStac also uses multi-signature wallets, DAO-based voting, and oracle validation to maintain transparency in property performance and token distribution. This framework ensures every transaction is verifiable and tied to real-world value. A New Direction for DeFi As the DeFi sector matures, investors are seeking more than hype. They want yield backed by real income streams and assets that can outlast volatility. RentStac’s model brings together blockchain innovation and tangible economics, offering a structure that appeals to both retail and institutional players. With a fixed supply, a transparent presale, and property-backed returns, RentStac (RNS) represents a potential milestone in the evolution of decentralized finance and one of the most promising opportunities in 2025. Learn more and join the presale at RentStac.com Follow official updates at linktr.ee/RentStac",Press Release,EN,0,0,BLOCKCHAIN|BUSINESS|MARKET|TRADING|CRYPTOCURRENCY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-11-12 23:00:00
54324166,626176,1762988413,https://resources.cryptocompare.com/news/13/54324166.jpeg,Is the XRP ETF About to Get Approved? Bipartisan Senate Vote Could Reopen US Government,https://bitcoinist.com/xrp-etf-bipartisan-senate-vote/,"The XRP community might finally have a reason to celebrate as the United States Senate has just voted 60-40 to advance a bill that would reopen the federal government, a major step toward ending the longest shutdown in American history. This vote could be the moment everything changes for the crypto market, and especially for holders. Now that lawmakers are working to restore government operations, the next outlook is what could come next once the SEC returns to full capacity, and it opens up the question of whether Spot XRP ETFs will soon get approved. Senate Vote Brings Hope for XRP ETF Decisions Monday’s 60-40 Senate vote brought a sigh of relief to markets and set the stage for a final House vote as early as Wednesday. The bipartisan measure, if approved, will unlock government funding and allow regulators, including the SEC, to resume their normal operations after more than a month of near standstill. During the shutdown, SEC staff responsible for reviewing ETF filings were furloughed, effectively freezing dozens of applications from major asset managers. This included those for Dogecoin , Cardano, Solana, and most notably, XRP ETFs, which had already crossed their decision deadlines in October. It is important to note that the agency had issued new procedural guidelines for ETF filings shortly before the shutdown to make approvals much easier and faster, but the freeze effectively stalled all progress. Although there is still work to be done for the shutdown to end, the focus is now on how quickly the SEC will resume its backlog once operations restart. There is enough optimism that the XRP ETF filings, which have witnessed significant public attention, could be among the first to move forward once reviews begin again. Spot ETFs Waiting For the Green Light XRP is currently the third biggest cryptocurrency in terms of market cap (minus stablecoin USDT), so it is only natural that it becomes the next cryptocurrency with tradable Spot ETFs in the US market. Several major firms have filed for spot XRP ETFs over the past few months, hoping to bring the same level of institutional exposure to the altcoin that Bitcoin and Ethereum are enjoying. Among those in line are Grayscale, Bitwise, 21Shares, and CoinShares. These issuers had expected SEC responses in October, but the government shutdown disrupted the timeline. There are already different XRP futures and leveraged ETFs available , but they do not cause the same sort of buying pressure as Spot XRP ETFs. Unlike futures-based ETFs, Spot ETFs actually hold the underlying asset, in this case, XRP. That means investors could gain direct exposure through traditional brokerage accounts without holding the tokens themselves. The market impact could be massive once these Spot ETFs are approved. Institutional demand flows in once a regulated product becomes available, just as it did with Spot Bitcoin and Ethereum ETFs. Therefore, Spot XRP ETFs will mean a rise in price and liquidity for the cryptocurrency.",XRP|ETF|ETF news|ripple|ripple news|XRP ETF|XRP ETF news|XRP news|XRP price|XRPUSD|XRPUSDT,EN,0,0,MARKET|REGULATION|XRP|MACROECONOMICS|CRYPTOCURRENCY,"{'name': 'Bitcoinist', 'img': 'https://images.cryptocompare.com/news/default/bitcoinist.png', 'lang': 'EN'}",bitcoinist,2025-11-12 23:00:13
54324163,https://www.newsbtc.com/?p=852663,1762988419,https://resources.cryptocompare.com/news/21/54324163.jpeg,Bitcoin’s Historical Liquidity Indicator Just Lit Up — Big Move Incoming?,https://www.newsbtc.com/bitcoin-news/bitcoins-historical-liquidity-indicator-just-lit-up-big-move-incoming/,"According to an analyst, Bitcoin sits in a liquidity set-up that has shown up before big rallies. Prices are not shooting higher yet. At press time Bitcoin trades around $104,500, down 0.5% over the past day. Related Reading: XRP’s Next ‘Face-Melting’ Rally Could Hit Within 6 Weeks—Analyst Traders watched a decline of about 1.8% earlier that pushed the price near $103,400 and it briefly touched $102,850 during the move. Stablecoin Signal Points Toward Accumulation CryptoQuant analyst Moreno points to the Stablecoin Supply Ratio, or SSR, as the first clear indicator. The SSR compares Bitcoin’s market cap to the total market cap of stablecoins. It has dropped back into the 13 range. Based on historical readings, that 13 area has lined up with market lows in mid-2021 and at several moments across 2024. Reports show that when SSR fell to similar levels, liquidity quietly built up and buying followed after a period of low volatility. Liquidity Pattern Has Appeared Before Every Bitcoin Surge — And It’s Back “We’re witnessing a liquidity configuration that has only appeared a handful of times since 2020, and each instance marked a pivotal moment for Bitcoin’s trajectory.” – By @MorenoDV_ pic.twitter.com/vWKcCkyn55 — CryptoQuant.com (@cryptoquant_com) November 11, 2025 Binance Reserve Trends Add A Second Layer The second metric Moreno highlights comes from Binance. On that exchange, stablecoin balances are rising while Bitcoin reserves are shrinking. In plain terms: more cash-like tokens sit on the exchange and fewer coins are being held there. That pattern has appeared only a handful of times since 2020, according to the data he referenced. Each time, the movement suggested capital waiting on the sidelines and holders moving coins off exchanges into longer-term storage. Market Calm Can Hide Big Moves The current trading backdrop is cautious. Many investors expected a lift after news that the US Congress approved short-term federal funding through January 30, yet crypto did not rally with other risk assets. Some capital rotated back to stocks. At the same time, large holders took profits after recent highs, and momentum cooled. That mix shows how macro events can shift flows without immediately turning into crypto buying. Risk Still Exists — Structure Could Break Moreno warns this liquidity zone acts like a final structural support. If the metrics break down decisively, it could signal a deeper reset before any sustained recovery. In that scenario, buying would likely be delayed and volatility would rise. This is not a guaranteed outcome, but it is a clear risk that traders watch closely. Outlook: Limited Downside, Growing Upside Based on reports and on-chain signals, Moreno believes the risk-to-reward favors buyers at these levels. He points to the built-up stablecoin supply and falling exchange BTC reserves as reasons for that view. Related Reading: Could Shiba Inu Triple? Analyst Sees 200% Move Coming Historical patterns suggest the last three months of the year often bring gains for Bitcoin, but past behavior does not promise future returns. For now, the indicators show capital parked in stablecoins and fewer coins available on major exchanges. That creates a setup where fresh buying could push the market higher quickly if sentiment turns. Yet the opposite is possible: a break below these levels would reshape the cycle and force many participants to rethink positions. Markets will decide which path comes next. Featured image from Gemini, chart from TradingView",Bitcoin|Bitcoin News|bitcoin|btc|btcusd|crypto|digital currency|federal reserve|liquidity|US shutdown,EN,0,0,BTC|EXCHANGE|MARKET|TRADING|CRYPTOCURRENCY,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2025-11-12 23:00:19
54324206,https://ambcrypto.com/?p=545531,1762988448,https://images.cryptocompare.com/news/default/ambcrypto.png,Analyzing how Ethereum’s dominance in DeFi fell below 68%,https://ambcrypto.com/analyzing-how-ethereums-dominance-in-defi-fell-below-68/,"The DeFi king still reigns, but the challengers are getting louder.",Altcoin|Ethereum|News|News 1|Social|Trading View|ambcrypto,EN,0,0,ALTCOIN|ETH|CRYPTOCURRENCY,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2025-11-12 23:00:48
54324472,https://en.coinotag.com/waymo-begins-driverless-freeway-rides-in-san-francisco-los-angeles-and-phoenix/,1762988900,https://resources.cryptocompare.com/news/77/default.png,"Waymo Begins Driverless Freeway Rides in San Francisco, Los Angeles, and Phoenix",https://en.coinotag.com/waymo-begins-driverless-freeway-rides-in-san-francisco-los-angeles-and-phoenix/,"Waymo has launched fully driverless robotaxi services on freeways in San Francisco, Los Angeles, and Phoenix, marking the first U.S. company to operate without human backup drivers. This 24/7 service",News|Core|FLOW|PHB,EN,0,0,FLOW,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-11-12 23:08:20
