id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
42118503,https://ambcrypto.com/?p=476902,1742594402,https://images.cryptocompare.com/news/default/ambcrypto.png,Toncoin: Can thriving dApps push TON’s price to $5?,https://ambcrypto.com/toncoin-can-thriving-dapps-push-tons-price-to-5/,The growth of dApps on TON blockchain could serve as precedent toa potential price hike for the L1 altcoin.,Altcoin|News|News 1|Social|Trading View,EN,0,0,TON|TRADING|ALTCOIN|BLOCKCHAIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2025-03-21 22:00:02
42120304,https://timestabloid.com/?p=61195,1742594446,https://resources.cryptocompare.com/news/67/default.png,Ripple CEO Makes End of 2025 Prediction,https://timestabloid.com/ripple-ceo-makes-end-of-2025-prediction/,"Amelie (@_Crypto_Barbie), a popular crypto influencer on X, recently shared an interview featuring Ripple CEO Brad Garlinghouse. During the interview, he outlined an ambitious target for the company’s stablecoin, RLUSD. Garlinghouse stated that Ripple aims to position RLUSD among the top stablecoins by the end of 2025, reflecting confidence in both the asset and the broader market’s expansion. BREAKING: RIPPLE CEO BRAD GARLINGHOUSE: „THE GOAL IS BY THE END OF THE YEAR FOR RLUSD, RIPPLE STABLECOIN, TO BE ONE OF THE TOP FIVE IN THE MARKET BY THE END OF THE YEAR. I THINK THE WHOLE MARKET IS GONNA GROW DRAMATICALLY THIS YEAR!“ #XRP pic.twitter.com/NliNtSZYy4 — 𝓐𝓶𝓮𝓵𝓲𝓮 (@_Crypto_Barbie) March 20, 2025 Ripple’s Goal for 2025 In the interview, Garlinghouse highlighted that RLUSD, which was launched at the end of last year , is already exceeding Ripple’s internal forecasts. While acknowledging that Ripple’s stablecoin is still in its early stages, he emphasized its strong trajectory. Interestingly, Garlinghouse revealed Ripple’s goal for 2025 is to make RLUSD one of the top five stablecoins in the market by the end of the year. He also noted that the stablecoin sector, currently valued at around $230 billion, could grow tenfold over the next five years, and the company plans to dominate that market with its stablecoin. Market Growth and Competition Stablecoins remain a critical component of the crypto ecosystem, serving as a bridge between traditional finance and digital assets. The dominant players, USDT and USDC, continue to lead, but Garlinghouse believes the RLUSD will do well in the market. RLUSD is currently ranked #9 by 24-hour trading volume, and Ripple’s deep integration into global payment systems and established relationships with financial institutions may provide it with a competitive edge as the market grows. Expanding RLUSD’s Reach Garlinghouse confirmed that Ripple is actively working to increase RLUSD’s market presence. The company recently took a significant step forward by integrating its systems with RWA.xyz , allowing aggregation of the stablecoin’s data alongside other tokenized assets. Garlinghouse mentioned that new exchange listings for RLUSD continue to go live, helping drive adoption. “Anytime you do something new, it takes a minute for the ripple effect to play out,” he said, referring to the stablecoin’s growing impact. If the company leverages its partnerships and connections on its existing network, it may have a strong chance of reaching its goal by year-end and making RLUSD a household name. A Bullish Outlook for Stablecoins Garlinghouse’s bullish stance on stablecoins shows the growing importance of this sector within the cryptocurrency industry. As regulatory clarity improves in the U.S. and global adoption increases, stablecoins will play an even larger role in digital finance. Whether RLUSD can break into the top five remains to be seen, but its early success suggests that Ripple is making significant strides in the competitive stablecoin market. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are urged to do in-depth research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. The post Ripple CEO Makes End of 2025 Prediction appeared first on Times Tabloid .",Cryptocurrency|News|Brad Garlinghouse|Ripple CEO|Ripple Stablecoin|RLUSD|XRP,EN,0,0,MARKET|TRADING|XRP|EXCHANGE|RESEARCH,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2025-03-21 22:00:46
42118526,https://www.newsbtc.com/?p=716327,1742594448,https://resources.cryptocompare.com/news/21/42118526.jpeg,CMT-Certified Expert Explains Why Bitcoin May Not Reach Past Extremes On Indicators,https://www.newsbtc.com/news/bitcoin/bitcoin-past-extremes/,"A crypto market technician is debating whether Bitcoin has reached its peak this bull cycle, as technical indicators suggest a potential loss of momentum. The analysis report highlights technical indicators like the Relative Strength Index (RSI) which failed to reach past extremes, raising concerns about Bitcoin’s future trajectory. Bitcoin Indicators Fall Short Of Historical Peaks Bitcoin has historically exhibited strong indicator readings during major cycle tops, reflecting extreme market engagement and enthusiasm. However, in this bull cycle, the pioneer cryptocurrency’s RSI reading has failed to reach historical peaks despite Bitcoin reaching new all-time highs. Related Reading: Bitcoin Price Risks Further Crash As S&P Monthly LMACD Turns Bearish, Why Bulls Have Only 20 Days Tony Severino, a crypto market technician on X (formerly Twitter), has Bitcoin Price Risks Further Crash As S&P Monthly LMACD Turns Bearish, Why Bulls Have Only 20 Days a detailed analysis of Bitcoin, challenging the assumption that the cryptocurrency must reach the same overbought RSI levels as in previous cycles to confirm its market peak. The key argument here is that lower highs on oscillators like the RSI, combined with higher highs in Bitcoin’s price, can be a bearish signal, suggesting waning strength in the market. Severino shared an example comparing Bitcoin’s current bull cycle to past cycles. In the previous bull market, Bitcoin’s monthly RSI reached above 90, but its current cycle has not. The analyst posed a question about whether this inability to reach past extremes means that Bitcoin hasn’t reached a market top or simply lacked the same momentum to push its RSI to the highest level. The analyst has warned that believing that Bitcoin must reach past extremes on indicators before hitting a price peak is a dangerous way of thinking. Historical patterns do not always repeat in the same way, and relying too much on past indicator peaks could cause traders to miss warning signs of a top or underestimate the possibility of a bear market. Severino also pointed to historical data from the S&P 500 in the 1950s and 1960s, where similar RSI failure preceded a long market meltdown. During these times, cyclical peaks hit RSI readings of 77 or higher, but in 1969, the RSI failed to reach those highs, signaling underlying weakness. This market downturn ultimately led to the first lower low in over 20 years. While this historical behavior of the S&P 500 does not mean that Bitcoin is destined for a lower high, it does suggest that the cryptocurrency does not need to reach extreme RSI levels to confirm a cycle top and a subsequent bear market. Analyst Says BTC Has Hit Its Market Top In his analysis Severino confirmed that Bitcoin has already hit its market top for this bull cycle. Following his detailed analysis of Bitcoin’s RSI levels, a community member asked if Severino believes that Bitcoin reached a market top when its price surged above $109,000. Related Reading: This Analyst Predicted The Bitcoin Price Crash From $91,000, Why It’s Far From Over The analyst responded positively, stating that current market data indicates that the cryptocurrency hit its highest price point for this bull cycle after Donald Trump’s US Inauguration Day. At the time, Bitcoin soared past $109,000, setting a new ATH and surpassing previous records. Featured image from Unsplash, chart from Tradingview.com",Bitcoin|bitcoin|Bitcoin news|bitcoin price|btc|BTC news|btc price|btcusd|BTCUSDT|Donald Trump|Relative Strength Index|RSI|S&P 500|Tony Severino|US Inauguration Day,EN,0,0,BTC|MARKET|TRADING|SPONSORED,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2025-03-21 22:00:48
42118601,https://bitcoinworld.co.in/?p=142350,1742594450,https://resources.cryptocompare.com/news/82/default.png,Breaking: Fidelity’s Groundbreaking Solana ETF Filing Ignites Crypto Investment Frenzy,https://bitcoinworld.co.in/fidelity-solana-etf-registration/,"Get ready for a potential shake-up in the crypto investment world! News just dropped that Fidelity Investments, a financial behemoth, has officially registered a “Fidelity Solana Fund” as a statutory trust in Delaware. This exciting development, first highlighted by Wu Blockchain on X, has sent ripples of anticipation through the cryptocurrency community. Could this be the precursor to a spot Solana ETF ? Let’s dive into what this registration means and why it could be a game-changer for both Solana and the broader crypto market. Fidelity Solana Fund Registration: What’s the Buzz About? So, what exactly happened? Fidelity, a name synonymous with traditional finance and now increasingly embracing the digital asset space, has taken a significant step by registering a fund specifically tied to Solana. According to public records in Delaware, the “Fidelity Solana Fund” is now officially on the books. This isn’t just another registration; it’s a clear signal of intent. But what kind of intent? Let’s break it down: Registration as a Statutory Trust: This legal structure is often used for ETFs. Think about it – ETFs need a trust to hold the underlying assets. Registering as a statutory trust is a common and crucial step in the ETF creation process. “Fidelity Solana Fund” Name: The name itself is incredibly telling. It’s not just a generic crypto fund; it’s explicitly linked to Solana. This specificity suggests a focused approach on providing investment exposure to SOL. Timing and Market Context: This news comes at a time when the crypto market is showing signs of renewed vigor, and there’s increasing demand for regulated and accessible crypto investment products. The success of spot Bitcoin ETFs has paved the way and demonstrated the appetite for such offerings. While registration doesn’t guarantee the launch of a spot Solana ETF , it’s a very strong indication that Fidelity is seriously considering this move. It’s like laying the foundation for a house – you wouldn’t go through the trouble unless you planned to build something significant. Why a Spot Solana ETF is a Monumental Leap for Crypto ETFs Let’s zoom out and understand why a potential spot Solana ETF is such a big deal, especially in the context of the evolving Crypto ETF landscape. We’ve already seen the groundbreaking approval of spot Bitcoin ETFs. That was a monumental victory, opening the doors for billions of dollars of institutional and retail investment to flow into Bitcoin through a regulated and familiar investment vehicle. Now, Solana could be next in line, and here’s why that’s significant: Diversification Beyond Bitcoin: While Bitcoin remains the king of crypto, the market is increasingly recognizing the potential of other cryptocurrencies like Solana. A spot Solana ETF would offer investors diversification within their crypto portfolio, moving beyond just Bitcoin exposure. Legitimizing Altcoins: The approval of a spot Solana ETF would further legitimize altcoins as a viable asset class. It signals to traditional investors that cryptocurrencies beyond Bitcoin are gaining institutional acceptance and regulatory consideration. Broader Market Access to Solana: Currently, investing directly in Solana requires navigating crypto exchanges, wallets, and understanding blockchain technology. A spot ETF removes these barriers, making Solana accessible to anyone with a brokerage account. This includes a vast pool of retail and institutional investors who may have been hesitant to directly engage with crypto. Institutional Interest in Solana: Fidelity’s move underscores growing institutional interest in Solana. Large financial players are recognizing Solana’s technology, ecosystem, and potential for future growth. An ETF would be a way for institutions to gain exposure to Solana in a regulated and compliant manner. The difference between a spot ETF and a futures ETF is crucial here. A spot ETF directly holds the underlying asset – in this case, Solana. This is generally preferred by investors as it more accurately reflects the price movements of the cryptocurrency. Futures ETFs, on the other hand, invest in futures contracts, which can introduce complexities and tracking errors. The demand is clearly for spot crypto ETFs, and Fidelity seems to be listening. Unlocking Solana Investment: The Compelling Benefits of a Fidelity Solana ETF Imagine the doors that a Fidelity Solana Fund , potentially structured as a spot ETF, could open for investors. The benefits are numerous and compelling, spanning accessibility, legitimacy, and investment potential: Benefit Description Simplified Investment Access Investing in Solana becomes as easy as buying shares of a stock through a brokerage account. No need for crypto exchanges, wallets, or private key management. Increased Liquidity ETFs are traded on stock exchanges, offering high liquidity. This makes it easier for investors to buy and sell Solana exposure at market prices. Enhanced Security and Custody Fidelity, a regulated financial institution, would handle the custody and security of the underlying Solana, mitigating risks associated with self-custody or exchange custody. Tax Advantages (Potentially) Depending on jurisdiction, investing through an ETF might offer certain tax advantages compared to directly holding cryptocurrencies. Institutional Adoption Catalyst A Solana ETF from a reputable firm like Fidelity could further encourage institutional adoption of Solana and other cryptocurrencies. Price Appreciation Potential Increased demand for Solana through an ETF could potentially drive up its price, benefiting early investors and the Solana ecosystem as a whole. For retail investors who have been curious about Solana but intimidated by the technicalities of crypto, a Solana ETF could be the perfect on-ramp. For institutional investors, it provides a regulated and compliant way to allocate capital to a rapidly growing blockchain ecosystem. Navigating the Hurdles: Challenges and Considerations for a Spot Solana ETF While the registration of the “Fidelity Solana Fund” is undeniably exciting, it’s important to acknowledge that the path to a spot Solana ETF isn’t without its challenges. Regulatory hurdles, market volatility, and competition are all factors that need to be considered: SEC Approval: The biggest hurdle is, of course, obtaining approval from the U.S. Securities and Exchange Commission (SEC). While the SEC has approved spot Bitcoin ETFs, their stance on other cryptocurrencies remains to be fully seen. The SEC will need to be convinced that the Solana market is mature enough and resistant to manipulation for a spot ETF to be approved. Market Volatility: Cryptocurrencies, including Solana, are known for their volatility. This volatility could make a spot Crypto ETF a riskier investment compared to traditional ETFs. However, it also presents opportunities for high returns. Regulatory Landscape Uncertainty: The regulatory landscape for cryptocurrencies is still evolving. Changes in regulations could impact the operation and viability of crypto ETFs. Competition: If Fidelity launches a Solana ETF, it’s likely to face competition from other asset managers who may also be eyeing the Solana ETF space. This competition could be beneficial for investors in the long run, potentially leading to lower fees and more innovative products. Solana Network Risks: While Solana is a technologically advanced blockchain, it has faced challenges in the past, including network outages. Potential investors need to be aware of these risks associated with the underlying technology. Despite these challenges, the fact that Fidelity is moving forward with registration suggests a degree of optimism that these hurdles can be overcome. The success of spot Bitcoin ETFs has undoubtedly provided a blueprint and increased confidence in the possibility of spot altcoin ETFs. Solana’s Bright Future and the Expanding Horizons of Crypto Investment Why Solana? Why is Fidelity potentially betting on a Solana ETF ? The answer lies in Solana’s compelling technology and vibrant ecosystem. Solana is a high-performance blockchain known for its speed and low transaction costs. It has attracted a thriving community of developers and users, building a diverse range of applications in decentralized finance (DeFi), NFTs, and more. Here’s a quick look at Solana’s strengths: High Speed and Scalability: Solana is designed to handle a high volume of transactions at incredibly fast speeds, making it suitable for applications requiring real-time processing. Low Transaction Fees: Compared to some other blockchains, Solana’s transaction fees are remarkably low, making it attractive for users and developers. Growing Ecosystem: Solana’s ecosystem is rapidly expanding, with a growing number of DeFi protocols, NFT marketplaces, and other innovative projects being built on the network. Strong Community Support: Solana has a passionate and active community that is constantly contributing to its growth and development. A spot Solana ETF could be a significant catalyst for further growth and adoption of Solana. It would bring increased capital into the Solana ecosystem, potentially fueling innovation and development. More broadly, it signals the continued maturation of the crypto investment landscape. We are moving beyond the early days of crypto being a niche asset class to a point where mainstream financial institutions are offering regulated investment products linked to a wider range of cryptocurrencies. Conclusion: A New Chapter for Solana and Crypto ETFs? Fidelity’s registration of the “Fidelity Solana Fund” is more than just a procedural step; it’s a powerful statement about the future of Solana and the evolution of Crypto ETFs . While the launch of a spot Solana ETF is not yet guaranteed, this move significantly increases the likelihood and signals a growing confidence in Solana’s potential. For investors, it presents an exciting prospect – the potential to access Solana investment through a familiar, regulated, and convenient ETF structure. Keep your eyes peeled – this story is just beginning, and it could mark the start of a new chapter in crypto investment history. To learn more about the latest crypto market trends, explore our article on key developments shaping Bitcoin institutional adoption.",Crypto News|CryptoETF|ETF|Fidelity|Investment|Solana,EN,0,0,SOL|BUSINESS|MARKET|BTC|REGULATION,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2025-03-21 22:00:50
42118522,https://dailyhodl.com/?p=325360,1742594465,https://images.cryptocompare.com/news/default/dailyhodl.png,Three Ethereum (ETH)-Based Altcoins Spring to Life After New Coinbase Listing Roadmap Additions,https://dailyhodl.com/2025/03/21/three-ethereum-eth-based-altcoins-spring-to-life-after-new-coinbase-listing-roadmap-additions/,"The top US-based crypto exchange platform Coinbase is announcing the addition of three new Ethereum ( ETH )-based altcoins to its listing roadmap, premeditating rallies. In a new thread on the social media platform X, Coinbase says its listing decentralized roll-up protocol AltLayer ( ALT ), decentralized finance network Pendle ( PENDLE ), and gamified learning platform Layer3 ( L3 ) to its listing roadmap. The crypto exchange’s listing roadmap is used to increase transparency and prevent the front-running of new tokens. Being added to it means Coinbase is considering adding support for the asset soon. News of the additions sprung the trio of assets to life as AltLayer – a protocol that uses restaked rollups to enhance scalability – went from a low of $0.0354 on March 20th to a peak of $0.0395 just a few hours later. It has since retraced and is trading for $0.0376 at time of writing, a 4% gain on the day. Pendle, a project that enables the trading and tokenization of yields, went from a price of $2.41 to a peak of $2.59 during the same time frame. However, the digital asset also retraced and is trading for $2.47 at time of writing, a gain of 1.2% on the day. Layer3, a web3 education program that teaches users through interaction and games, saw the biggest gains as it went from a low of $0.0577 on March 20th to a peak of $0.103 just a few hours later. It has since retraced and is moving for $0.0820, a gain of 38.6% during the last day. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Featured Image: Shutterstock/Philipp Tur/Sensvector The post Three Ethereum (ETH)-Based Altcoins Spring to Life After New Coinbase Listing Roadmap Additions appeared first on The Daily Hodl .",Altcoins|Trading|alt|altcoins|altlayer|coinbase|Crypto|ETH|Ethereum|L3|Layer3|listing roadmap|News|pendle,EN,0,0,EXCHANGE|ETH|ALTCOIN|TRADING|BLOCKCHAIN,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2025-03-21 22:01:05
42118554,https://en.coinotag.com/toncoins-potential-price-movement-linked-to-dapp-growth-and-market-stability/,1742594528,https://resources.cryptocompare.com/news/77/default.png,Toncoin’s Potential Price Movement Linked to dApp Growth and Market Stability,https://en.coinotag.com/toncoins-potential-price-movement-linked-to-dapp-growth-and-market-stability/,"The ongoing expansion of decentralized applications (dApps) on the TON blockchain is shaping a promising trajectory for Toncoin, with potential price increases on the horizon. As developers flock to TON",News,EN,0,0,TRADING|MARKET|TON|BLOCKCHAIN,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-03-21 22:02:08
42119102,https://www.cryptopolitan.com/?p=697638,1742594747,https://resources.cryptocompare.com/news/43/42119102.jpeg,Tether taps Big Four firm for audit after years of infamous vagueness,https://www.cryptopolitan.com/tether-taps-big-four-firm-for-audit-after-years-of-infamous-vagueness/,"Tether is finally doing the thing it kept saying it would do for years—getting a real audit. CEO Paolo Ardoino confirmed the company is “engaging with a Big Four accounting firm,” though he didn’t say which one or when the audit would happen. He said it’s now “feasible” thanks to U.S. President Donald Trump’s crypto-friendly policies. “It’s our top priority,” Ardoino said. He claims the regulatory environment has changed completely, and that Trump’s crypto push makes it easier. Tether has been promising transparency forever, but so far, it only puts out quarterly attestations, not full audits. Tether seeks Trump-era support to push audit forward Ardoino didn’t say if it’s PwC, EY, KPMG, or Deloitte—but said they’re talking to one of them. He pointed to Trump’s stance as a green light. “If the President of the United States says this is top priority for the U.S., Big Four auditing firms will have to listen,” he said. This is all part of Tether’s latest push to prove it actually backs the $140 billion worth of stablecoins it has issued. It says every coin is supported by dollar-denominated assets. The goal now is to finally show the math. The firm recently hired Simon McWilliams as CFO to lead the audit effort. This isn’t coming out of nowhere. Trump has signed an executive order for a strategic crypto reserve and is promising new rules for digital assets. Ardoino took a shot at U.S. regulators under Biden, calling their actions “Operation Chokepoint 2.0,” a phrase the crypto crowd uses to describe the government’s campaign to cut off crypto from the banking system. Meanwhile, Tether keeps stacking U.S. debt. In 2024, it bought more than $33.1 billion in Treasury bills, making it the seventh biggest buyer of U.S. government debt. As of December 31, it held over $94 billion in Treasurys and more than $108 million in bank deposits, based on numbers from BDO Italia. According to Ardoino, 99% of those Treasury bills are held with Cantor Fitzgerald. And now that former Cantor CEO Howard Lutnick is Trump’s commerce secretary, it all sounds like one big reunion. Tether gets bigger than BlackRock, keeps dodging rules Tether has $120 billion in assets. Most of it is in U.S. Treasurys. The rest is a mix of bitcoin and gold. It made $6.2 billion in profit last year, beating BlackRock by $700 million. Ardoino bragged that with less than 100 employees, the company makes more money per person than anyone. But it’s not all glory. According to a Wall Street Journal report , this unregulated coin is getting used to get around U.S. sanctions. Russian oligarchs, Venezuelan oil firms, and even terror groups like Hamas have used Tether to move money. “We need a regulatory framework that doesn’t allow offshore dollar-backed stablecoin providers to play by a different set of rules,” said Deputy Treasury Secretary Wally Adeyemo in his testimony to Congress. He called out Tether by name. The Journal dug through blockchain data, court records, and private messages. They found Venezuelan oil payments made in Tether, sanctioned groups laundering money, and a huge black market. Tether says it freezes wallets tied to criminals. Ardoino claimed, “We have a proactive approach to safeguarding our ecosystem against illicit activities.” That sounds nice, but ChainArgos says that from 2018 to June 2024, Tether blacklisted 2,713 wallets holding $153 billion. Only $1.4 billion was frozen. The rest moved too fast to catch. The company says it can track everything on public blockchains and even destroy tokens held in wallets if needed. But it’s like a never-ending Whac-A-Mole game. Tether turns up everywhere—war zones, scams, economies in collapse Back in 2014, Tether started with a weird founding team. One of them, Giancarlo Devasini, was a plastic surgeon. Another was William Quigley, who called the idea of profiting from billions in backing “a fantasy.” Quigley and the others left early. Devasini stayed and still runs the company today. He lives in a luxury villa in Roquebrune-Cap-Martin. Ardoino has become the face of it all. Tether really took off during the 2020–2021 bull run. Its market cap went from $4 billion to $80 billion fast. Traders loved it for moving in and out of bets without touching banks. Now, it’s used in all kinds of places regular dollars can’t go. In Iran, a platform called TetherLand lets people swap their rials for Tether. In Argentina and Turkey, where inflation is out of control, people use Tether to save money and make everyday purchases. Over 300 million people use Tether, according to Ardoino. But criminals use it too. Southeast Asian money launderers love Tether, according to a 2024 UN report. The tokens bounce from one wallet to another so fast it’s hard to trace them. That same report said Tether is a “preferred choice” for bad actors in the region. The structure is simple. Direct customers wire dollars to Tether Holdings, and the company issues tokens backed by U.S. Treasurys. But once those tokens hit the open market, anything can happen. Exchanges and brokerages all over the world move the coins, and nobody watches the secondary market. In Venezuela, PdVSA, the state oil company, started demanding oil payments in Tether in 2020. Buyers were told to send coins to specific wallets. Others just swapped suitcases of cash for Tether, then spent it on prepaid crypto cards. That setup didn’t just help Maduro’s government dodge sanctions—it fueled corruption. Middlemen kept the money. The scandal blew up so badly that it forced the oil minister to step down. “This cryptocurrency’s use only has served to perpetuate gigantic levels of corruption,” said former oil minister Rafael Ramírez. Even so, for regular Venezuelans, Tether became survival. Inflation hit 2 million percent. Currency controls blocked overseas payments. A guy named Guillermo Goncalvez started a platform called El Dorado that connects users for peer-to-peer Tether trading. The platform has over 150,000 users. “USDT is the digital dollar for all Venezuelans,” he said. In Russia, Tether is everywhere. A report from a Russian research group found that importers use it to swap rubles for foreign currencies. Rosbank, a major lender, helps clients send Tether to suppliers. A fixer named Ekaterina Zhdanova arranged deals worth hundreds of millions in Tether, according to Telegram chats and blockchain data. She’s from a Siberian town but built a luxury business helping rich Russians dodge sanctions. She handled so much cash they needed planes to move it. One client wanted to buy $10 million in Tether per month for a total of $300 million. The money was going to be handed over in Turkey or the UAE. “They will use planes to pick up the cash,” she said. Zhdanova was later sanctioned by the U.S. Treasury. French cops arrested her at an airport as part of a separate money laundering case. She’s still in custody. Now, Tether is investing in businesses that use its token for daily payments. More usage means more token issuance. More issuance means more dollars to manage. In Tbilisi, Georgia, shops show the Tether logo outside. ATMs let people buy the coin with cash. It’s become the go-to currency when real dollars are blocked. Tether has become the shadow dollar—moving money anywhere, fast, without much oversight. And now it wants a Big Four audit. Maybe. Eventually. If the vibes are right. Cryptopolitan Academy: Tired of market swings? Learn how DeFi can help you build steady passive income. Register Now",News|USDT,EN,0,0,USDT|COMMODITY|REGULATION|MARKET|BUSINESS,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-03-21 22:05:47
42118826,https://en.coinotag.com/breakingnews/john-reed-stark-critiques-cryptocurrency-regulation-insists-digital-assets-are-securities/,1742594911,https://resources.cryptocompare.com/news/77/42118826.jpeg,"John Reed Stark Critiques Cryptocurrency Regulation, Insists Digital Assets are Securities",https://en.coinotag.com/breakingnews/john-reed-stark-critiques-cryptocurrency-regulation-insists-digital-assets-are-securities/,"COINOTAG News, March 22 – During a significant cryptocurrency industry roundtable organized by the U.S. Securities and Exchange Commission (SEC), John Reed Stark, the former director of the SEC’s Cyber",CYBER,EN,0,0,REGULATION|EXCHANGE,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-03-21 22:08:31
42119095,https://decrypt.co/?p=311161,1742595267,https://resources.cryptocompare.com/news/44/42119095.jpeg,Ethena's USDe Stablecoin Sales Blocked by German Regulator Over 'Serious Deficiencies',https://decrypt.co/311161/ethena-usde-stablecoin-sales-blocked-germany,"The German regulator stepped in to squash offerings of Ethena's USDe stablecoin, citing ""serious deficiencies in the approval procedure.""",|Law and Order,EN,0,0,OTHER,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2025-03-21 22:14:27
42118993,https://cryptopotato.com/?p=388552,1742595269,https://resources.cryptocompare.com/news/27/42118993.jpeg,"BitMEX, KuCoin Among Exchanges Reportedly Facing Sanctions in S. Korea: Here’s Why",https://cryptopotato.com/bitmex-kucoin-among-exchanges-reportedly-facing-sanctions-in-s-korea-heres-why/,"South Korean financial authorities are considering imposing sanctions on several crypto exchanges that have failed to comply with local regulations. According to a report from local media Korea Economic Daily, the crypto exchanges include BitMEX, KuCoin, CoinW, Bitunix, and KCEX. S. Korea to Sanction Crypto Exchanges The Financial Intelligence Unit (FIU) of South Korea’s Financial Services Commission said these overseas crypto trading platforms are operating illegally in the country because they have failed to report as Virtual Asset Service Providers (VASPs) under the Specific Financial Information Act. The Special Financial Transactions Act states that entities engaging in crypto trading, storage, and management in South Korea must formally report their activities to the FIU. Failure to do so could attract criminal punishment and administrative sanctions because the firms will be considered illegal businesses. In addition, these exchanges have been operating Korean-language websites without providing marketing and customer support for South Korean investors. As a result, the FIU is now investigating their activities, evaluating appropriate procedures with relevant organizations, and strongly considering measures like blocking site access. “We are currently reviewing blocking access to unreported overseas exchanges that are providing services to domestic investors through consultation with the Korea Communications Standards Commission. We are organizing damage cases and related data to strengthen communication between authorities, and we expect to see tangible measures taken within this year,” stated an FIU official. A Continuous Crackdown on Crypto Platforms This is not the first time financial authorities in South Korea have made moves to sanction or block investor access to non-compliant crypto exchanges. In September 2021, the FIU asked more than 60 exchanges that could not meet up with the local anti-money laundering (AML) rules and registration requirements to shut down their services and exit the country. At the time, only four trading platforms, including Upbit, Bithumb , Coinone, and Korbit, were fully operational, while about 28 others, which obtained security certificates, could offer certain services without won settlements. Furthermore, in 2022, the FIU asked the Korea Communications Standards Commission to block access to 16 overseas exchanges that failed to report their operations as VASPs. The regulatory agency also joined forces with local card companies to block crypto purchases and payment services made from these platforms. Earlier this year, the FIU revealed there are only 31 registered crypto firms in South Korea, down 26% from 42 in 2024. With the latest crackdown, that number is bound to shrink even further. The post BitMEX, KuCoin Among Exchanges Reportedly Facing Sanctions in S. Korea: Here’s Why appeared first on CryptoPotato .",AA News|Crypto News|Exchange|Regulations|South Korea,EN,0,0,ASIA|BUSINESS|EXCHANGE|TRADING,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2025-03-21 22:14:29
