id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
36887270,https://timestabloid.com/?p=50760,1732662924,https://resources.cryptocompare.com/news/67/default.png,"Qubetics Soars: 4300+ Holders, $227M Tokens Sold—Best Altcoin to Buy Now as Ripple Surges 150% While BNB Bolsters Compliance",https://timestabloid.com/qubetics-soars-4300-holders-227m-tokens-sold-best-altcoin/,"Innovation is the name of the game in the crypto market. With so many projects competing for attention, it’s easy to get swept up in the excitement of what’s coming next. But not all opportunities are created equal. Ripple’s XRP is making headlines with a jaw-dropping 150% surge in the past month, driven by political The post Qubetics Soars: 4300+ Holders, $227M Tokens Sold—Best Altcoin to Buy Now as Ripple Surges 150% While BNB Bolsters Compliance appeared first on Times Tabloid .",Finance|News,EN,0,0,ALTCOIN|BNB|MARKET|XRP,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-11-26 23:15:24
36886636,https://crypto.news/?p=14314212,1732663116,https://resources.cryptocompare.com/news/73/36886636.jpeg,Trump in considerations for CFTC to regulate crypto,https://crypto.news/trump-in-considerations-for-cftc-to-regulate-crypto/,"The U.S. President-elect’s administration is considering the commodity trading authority to take over the crypto regulations. The Commodity Futures Trading Commission (CFTC) is in Donald Trump’s eye to lead the emerging financial industry, cryptocurrency, after the exchange commission weighed on…",News|CFTC|Donald Trump|SEC,EN,0,0,REGULATION|TRADING|COMMODITY|EXCHANGE,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-11-26 23:18:36
36886635,https://crypto.news/?p=14314212,1732663116,https://resources.cryptocompare.com/news/74/36886635.jpeg,Trump in considerations for CFTC to regulate crypto,https://crypto.news/trump-in-considerations-for-cftc-to-regulate-crypto/,"The U.S. President-elect’s administration is considering the commodity trading authority to take over the crypto regulations. The Commodity Futures Trading Commission (CFTC) is in Donald Trump’s eye to lead the emerging financial industry, cryptocurrency, after the exchange commission weighed on…",News|CFTC|Donald Trump|SEC,EN,0,0,REGULATION|TRADING|COMMODITY|EXCHANGE,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-11-26 23:18:36
36886875,https://www.cryptointelligence.co.uk/?p=25447,1732663680,https://resources.cryptocompare.com/news/95/default.png,"Chill Trump (CHILTRUM) Solana Memecoin to Surge 17,000% Ahead of Exchange Listing, As SHIB, Bonk and Dogecoin Underperform",https://www.cryptointelligence.co.uk/chill-trump-chiltrum-solana-memecoin-to-surge-17000-ahead-of-exchange-listing-as-shib-bonk-and-dogecoin-underperform/,"Chill Trump could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Chill Trump (CHILTRUM), a new Solana memecoin that was launched today, is set to explode over 17,000% in price in the coming days. This is because CHILTRUM is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Chill Trump can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today|Press Releases,EN,0,0,SHIB|SOL|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-26 23:28:00
36888709,https://cryptonews.com/?p=312489,1732663800,https://resources.cryptocompare.com/news/52/36888709.jpeg,Japan’s Remixpoint to Buy $3.2M Worth of BTC With Its Balance Sheet,https://cryptonews.com/news/japans-remixpoint-to-buy-another-3-2m-worth-of-btc-with-its-balance-sheet/,The stock market-listed Japanese firm Remixpoint will use its balance sheet to buy $3.2 million worth of Bitcoin (BTC). The post Japan’s Remixpoint to Buy $3.2M Worth of BTC With Its Balance Sheet appeared first on Cryptonews .,Bitcoin News|News|Adoption|Japan,EN,0,0,ASIA|BTC|BUSINESS,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-26 23:30:00
36886975,https://news.bitcoin.com/?p=687507,1732663817,https://resources.cryptocompare.com/news/14/36886975.jpeg,US National Debt Reaches $36 Trillion: What It Means for Bitcoin,https://news.bitcoin.com/us-national-debt-reaches-36-trillion-what-it-means-for-bitcoin/,"The U.S. Treasury Department recently reported that the national debt had surpassed the $36 trillion mark, reaching an all-time high. Analysts have spoken about the positive effects of a rising debt trend on bitcoin and how it would eventually trigger a devaluation of the U.S. dollar. U.S. National Debt Surpasses $36 Trillion: A Benefit for",Economics|Bitcoin|US Debt,EN,0,0,BTC|REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-26 23:30:17
36886960,https://ambcrypto.com/?p=446623,1732663847,https://images.cryptocompare.com/news/default/ambcrypto.png,Bitcoin market caution: Is a 30% BTC pullback coming?,https://ambcrypto.com/bitcoin-market-caution-is-a-30-btc-pullback-coming/,"Bitcoin is under pressure, with its price barely holding in the upper $90,000 range.",Bitcoin|BTC Trading View|News|News 1|Social|Trading View|ambcrypto,EN,0,0,BTC|MARKET|TRADING,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-26 23:30:47
36887093,https://en.coinotag.com/breakingnews/bitwise-seeks-approval-for-innovative-bitcoin-and-ethereum-etp-on-nyse-arca/,1732664149,https://resources.cryptocompare.com/news/77/default.png,Bitwise Seeks Approval for Innovative Bitcoin and Ethereum ETP on NYSE Arca,https://en.coinotag.com/breakingnews/bitwise-seeks-approval-for-innovative-bitcoin-and-ethereum-etp-on-nyse-arca/,COINOTAG News reported on November 27 that Bitwise has made significant strides in the exchange-traded product (ETP) landscape. The firm has announced that the New York Stock Exchange (NYSE Arca),BTC|ETH,EN,0,0,BTC|ETH|BUSINESS|EXCHANGE,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-26 23:35:49
36887226,https://en.coinotag.com/bitcoin-faces-potential-30-pullback-amid-strong-bullish-sentiment-and-rising-network-activity/,1732664411,https://resources.cryptocompare.com/news/77/36887226.jpeg,Bitcoin Faces Potential 30% Pullback Amid Strong Bullish Sentiment and Rising Network Activity,https://en.coinotag.com/bitcoin-faces-potential-30-pullback-amid-strong-bullish-sentiment-and-rising-network-activity/,"Bitcoin is currently experiencing price pressure, with analysts suggesting a possible pullback amid otherwise bullish market sentiment. Recent analysis indicates that Bitcoin may see a significant correction of up to",Bitcoin|News|BTC,EN,0,0,BTC|TRADING|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-26 23:40:11
36887331,https://www.cryptoglobe.com/latest/2024/11/crypto-funds-see-record-3-13-billion-weekly-inflows-led-by-bitcoin-solana-and-xrp/,1732664640,https://resources.cryptocompare.com/news/2/36887331.jpeg,"Crypto Funds See Record $3.13 Billion Weekly Inflows, Led by Bitcoin, Solana, and XRP",https://www.cryptoglobe.com/latest/2024/11/crypto-funds-see-record-3-13-billion-weekly-inflows-led-by-bitcoin-solana-and-xrp/,"Cryptocurrency investment products saw a record weekly inflow of $3.13 billion over the past week, bringing their total year-to-date inflows to $37 billion as the crypto market rally keeps on going. According to CoinShares’ latest Digital Asset Fund Flows weekly, Bitcoin investment products saw a total of $3.07 billion inflow over the past week, with",BTC|SOL|XRP|Altcoins|Bitcoin ($BTC)|Solana ($SOL)|XRP,EN,0,0,XRP|BTC|SOL|ALTCOIN|MARKET,"{'name': 'CryptoGlobe', 'img': 'https://images.cryptocompare.com/news/default/cryptoglobe.png', 'lang': 'EN'}",cryptoglobe,2024-11-26 23:44:00
36887556,https://coingape.com/?p=226833,1732665153,https://images.cryptocompare.com/news/default/coingape.png,Donald Trump Plans To Give CFTC Oversight of $3 Trillion Crypto Market,https://coingape.com/donald-trump-plans-to-give-cftc-oversight-of-3-trillion-crypto-market/,The incoming Donald Trump administration is considering expanding the regulatory authority of the Commodity Futures Trading Commission (CFTC) to cover the $3 trillion digital asset market. This potential move is part of an initiative to reshape financial regulations in the U.S. under President-elect Trump. The decision could mark a major shift in how the crypto The post Donald Trump Plans To Give CFTC Oversight of $3 Trillion Crypto Market appeared first on CoinGape .,24/7 Cryptocurrency News|Regulation News|Crypto Regulation|Donald Trump Crypto,EN,0,0,MARKET|COMMODITY|TRADING,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-11-26 23:52:33
36887718,https://www.cryptonewsz.com/100k-or-80k-bitcoin-price-november/,1732665539,https://images.cryptocompare.com/news/default/cryptonewsz.png,100k or 80k; Where is Bitcoin Price Heading by November End?,https://www.cryptonewsz.com/100k-or-80k-bitcoin-price-november/,"Since last week, the recovery momentum in the cryptocurrency market has taken a notable setback as the Bitcoin…",Price Analysis,EN,0,0,BTC|TRADING|MARKET,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-11-26 23:58:59
36887775,https://cointelegraph.com/news/tornado-cash-smart-contracts-cant-sanctioned-appeals-court,1732665578,https://images.cryptocompare.com/news/default/cointelegraph.png,Big victory in Tornado Cash case as judge says OFAC exceeded authority,https://cointelegraph.com/news/tornado-cash-smart-contracts-cant-sanctioned-appeals-court?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,A US appeals court ruled the Treasury’s OFAC “overstepped” when it sanctioned crypto mixer Tornado Cash’s smart contracts.,Treasury|OFAC|sanctions,EN,0,0,REGULATION,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-11-26 23:59:38
36887811,https://ambcrypto.com/?p=446524,1732665635,https://images.cryptocompare.com/news/default/ambcrypto.png,Polkadot slides below $10: Why are bears targeting $7.09?,https://ambcrypto.com/polkadot-slides-below-10-why-are-bears-targeting-7-09/,DOT rallied 77% in four days' time. Will Polkadot face a pullback?,Altcoin|Analysis|HideCryptopanic|News|News 1|No Homepage|Polkadot|Social|Trading View|ambcrypto,EN,0,0,DOT|ALTCOIN|MARKET,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-27 00:00:35
36887787,https://www.newsbtc.com/?p=654946,1732665637,https://images.cryptocompare.com/news/default/newsbtc.png,"Bitcoin Crashes Under $93,000: What’s Behind It?",https://www.newsbtc.com/bitcoin-news/bitcoin-crashes-under-93000-whats-behind/,"Bitcoin has observed a plunge under the $93,000 level during the past day. Here’s what the trend in an indicator suggests about what could be behind this downturn. Bitcoin Coinbase Premium Gap Has Gone Cold As pointed out by CryptoQuant community analyst Maartunn in a new post on X, the Coinbase Premium Gap has returned to neutral levels recently. The “Coinbase Premium Gap” here refers to an indicator that keeps track of the difference between the Bitcoin price listed on Coinbase (USD pair) and that on Binance (USDT pair). This metric essentially tells us about how the buying or selling behaviours differ between the user bases of the two cryptocurrency exchanges. Coinbase’s main traffic is made up of American investors, especially large institutional entities, while Binance serves investors around the world. When the Coinbase Premium Gap has a positive value, it means the US-based whales are participating in a higher amount of buying or a lower amount of selling than the Binance users, which is why the asset is more expensive on Coinbase. Similarly, it being negative implies a net higher buying pressure on Binance. Related Reading: Chainlink May Reach New ATH If This Barrier Breaks, Analyst Says Now, here is a chart that shows the trend in the Bitcoin Coinbase Premium Gap over the past couple of days: As displayed in the above graph, the Bitcoin Coinbase Premium Gap had been at notable positive levels earlier, but during the past day, its value has declined to the neutral zero mark. According to Maartunn, the source of the positive premium was Microstrategy’s latest buying spree. Indeed, the cooldown in the indicator matches up with the timing of the completion of the $5.4 billion purchase by Michael Saylor’s firm. The significant accumulation from the company had helped the cryptocurrency maintain its recent highs, but with the buying pressure depleted, Bitcoin has retraced to price levels under $93,000. BTC and the Coinbase Premium Gap have held a close relationship throughout 2024, so the metric could be to keep an eye on in the near future, as where it goes next may once again foreshadow the asset’s next destination. Naturally, a decline into the negative region could spell further bearish action for its price. In some other news, the Bitcoin Active Addresses indicator has observed a sharp jump recently, as Maartunn has shared in another X post. This metric keeps track of the daily number of addresses that are participating in some kind of transaction activity on the network. Related Reading: Bitcoin To Smash $100,000? Rapid Stablecoin Exchange Inflows Continue Below is the chart shared by the CryptoQuant analyst for the 14-day simple moving average (SMA) of the Active Addresses: With this latest surge, the 14-day SMA of the Bitcoin Active Addresses has reached its highest point in eleven months. This suggests that a lot of activity has recently occurred on the network. Given that the asset has gone down in the past day, though, the most recent user interest has certainly not come for buying. BTC Price At the time of writing, Bitcoin is floating around $92,400, down almost 6% over the last 24 hours. Featured image from Dall-E, CryptoQuant.com, chart from TradingView.com",Bitcoin News|bitcoin|Bitcoin Coinbase Premium|bitcoin crash|bitcoin price|btc|BTCUSDT|coinbase,EN,0,0,BTC|EXCHANGE|TRADING|BNB|BUSINESS,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-27 00:00:37
36887791,https://u.today/dogecoin-doge-dreams-of-1-over-sharp-xrp-skyrocketing-still-possible-cardano-ada-stronger-than,1732665660,https://resources.cryptocompare.com/news/64/36887791.jpeg,"Dogecoin (DOGE): Dreams of $1 are Over? Sharp XRP Skyrocketing is Still Possible, Cardano (ADA) Is Stronger Than Everyone Else",https://u.today/dogecoin-doge-dreams-of-1-over-sharp-xrp-skyrocketing-still-possible-cardano-ada-stronger-than,"Market takes strong hit, but it might pay off",Cardano|ADA,EN,0,0,ADA|DOGE|XRP|MARKET,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2024-11-27 00:01:00
36887904,https://en.coinotag.com/us-appeals-court-suggests-ofac-overstepped-in-sanctioning-tornado-cashs-smart-contracts/,1732665927,https://resources.cryptocompare.com/news/77/36887904.jpeg,US Appeals Court Suggests OFAC Overstepped in Sanctioning Tornado Cash’s Smart Contracts,https://en.coinotag.com/us-appeals-court-suggests-ofac-overstepped-in-sanctioning-tornado-cashs-smart-contracts/,"U.S. Appeals Court Overturns Tornado Cash Sanctions, Upholding Smart Contract Validity In a landmark ruling, the U.S. appeals court has determined that the Treasury’s Office of Foreign Assets Control (OFAC)",News|IMX,EN,0,0,IMX|REGULATION,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-27 00:05:27
36887930,https://news.bitcoin.com/?p=687542,1732665938,https://resources.cryptocompare.com/news/14/36887930.jpeg,Trump’s Crypto Aide: Crypto to Become the ‘Most Critical’ Voter Block in the US,https://news.bitcoin.com/trumps-crypto-aide-crypto-to-become-the-most-critical-voter-block-in-the-us/,"David Bailey, CEO of BTC Inc. and one of the crypto aides of President-Elect Trump’s campaign, has referred to the newfound state of the crypto as a determinant element among single-issue voters. Bailey reported that during this election, the crypto block moved to deliver over 3 million voters, spending over $200 million. Nonetheless, this influence",News Bytes|bitcoin voters|News Bytes - 4,EN,0,0,BTC,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-27 00:05:38
36888049,https://en.coinotag.com/dogecoins-path-to-1-faces-challenges-amid-bitcoin-weakness-and-declining-market-interest/,1732666266,https://resources.cryptocompare.com/news/77/36888049.jpeg,Dogecoin’s Path to $1 Faces Challenges Amid Bitcoin Weakness and Declining Market Interest,https://en.coinotag.com/dogecoins-path-to-1-faces-challenges-amid-bitcoin-weakness-and-declining-market-interest/,"As the cryptocurrency market faces increasing turbulence, major players like Dogecoin, XRP, and Cardano are showing distinct signs of adaptation and resilience. Recent shifts in Bitcoin’s dominance have led to",News|ADA|BTC|DOGE|XRP,EN,0,0,BTC|DOGE|MARKET|ADA|XRP,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-27 00:11:06
36888141,https://en.coinotag.com/polkadots-recent-rally-of-77-raises-questions-on-potential-pullback-and-market-dynamics/,1732666412,https://resources.cryptocompare.com/news/77/36888141.jpeg,Polkadot’s Recent Rally of 77% Raises Questions on Potential Pullback and Market Dynamics,https://en.coinotag.com/polkadots-recent-rally-of-77-raises-questions-on-potential-pullback-and-market-dynamics/,"Polkadot (DOT) has surged dramatically, with a remarkable 77% rise over a four-day period, prompting questions about the potential for a pullback. The altcoin’s rally comes after a sustained downturn,",News|BTC|DOT,EN,0,0,DOT|TRADING|MARKET|BTC|ALTCOIN,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-27 00:13:32
36888450,https://en.coinotag.com/breakingnews/pantera-founder-predicts-bitcoin-could-soar-to-740000-with-trumps-return-to-the-white-house/,1732667109,https://resources.cryptocompare.com/news/77/36888450.jpeg,"Pantera Founder Predicts Bitcoin Could Soar to $740,000 with Trump’s Return to the White House",https://en.coinotag.com/breakingnews/pantera-founder-predicts-bitcoin-could-soar-to-740000-with-trumps-return-to-the-white-house/,"In a recent statement, Pantera Capital founder Dan Morehead projected that the return of a more blockchain-friendly U.S. leadership could propel the price of Bitcoin to astonishing heights, potentially reaching",BTC|COMP,EN,0,0,BTC|COMP|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-27 00:25:09
36888469,bVKxZxElCY1z,1732667164,https://images.cryptocompare.com/news/default/coindesk.png,Tornado Cash Sanctions Overturned by U.S. Appeals Court,https://www.coindesk.com/policy/2024/11/26/tornado-cash-sanctions-overturned-by-u-s-appeals-court,A U.S. federal appeals court has delivered a major legal victory to the crypto sector by throwing out the U.S. Treasury Department's earlier effort to directly sanction crypto mixing service Tornado Cash. The court found that the government didn't have the proper tools to include the actual technology underpinning the service as a sanctioned entity.,Policy|Tornado Cash|Treasury Department|Office of Foreign Assets Control|Sanctions|Federal Court,EN,0,0,REGULATION|TECHNOLOGY,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-11-27 00:26:04
36888590,https://coincu.com/293906-fomo-over-cardano-qubetics-could-be-your-next-big-opportunity,1732667400,https://resources.cryptocompare.com/news/96/36888590.jpeg,FOMO Over Cardano? Qubetics Could Be Your Next Big Opportunity,https://coincu.com/293906-fomo-over-cardano-qubetics-could-be-your-next-big-opportunity,"With its multi-chain wallet and Web3 aggregation tools, it’s clear this is more than just hype. Let’s break it down—how does Cardano stack up against the rising star, Qubetics? Read original article on coincu.com",news|Press Releases|news|CMC|2024 cryptocurrency analysis|Best altcoins to watch|Crypto market insights|Emerging cryptocurrency trends|Top crypto trends 2024,EN,0,0,ADA,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-11-27 00:30:00
