id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
57421997,https://cryptonews.com/?p=478418,1769207700,https://resources.cryptocompare.com/news/52/57421997.jpeg,"Best Crypto to Buy Now January 23 – XRP, Dogecoin, PEPE",https://cryptonews.com/news/best-crypto-to-buy-now-january-23-xrp-dogecoin-pepe/,"Those hoping that early 2026 would mark a major turning point for mainstream crypto adoption may need to temper expectations. at least for now. Coinbase has recently pulled its backing for the CLARITY Act, a proposed framework designed to give U.S. regulators clearer authority over the digital asset sector. As a result, the U.S. Senate Banking Committee has delayed consideration of the bill by several weeks. Even so, broad-based crypto regulation in the U.S. appears unavoidable before year-end. At the same time, Bitcoin’s share of the total crypto market has been declining since summer , often interpreted as an early signal that capital is rotating into altcoins such as XRP, Dogecoin, and Pepe ahead of the next major market upswing. XRP (XRP): Payments Blockchain Eyes $5 as Momentum Builds XRP ($XRP) , with a market capitalization of roughly $115 billion, remains the most established crypto in global payments, known for its rapid settlement speeds and low transaction fees. The XRP Ledger (XRPL) was engineered specifically for banks and financial institutions, positioning itself as a modern alternative to slower and costlier legacy networks like SWIFT. Ripple’s growing influence has attracted recognition from high-profile entities, including the UN Capital Development Fund and even the White House, reinforcing XRP’s reputation as a potentially transformative global payments solution. After concluding its long-running legal dispute with the U.S. Securities and Exchange Commission, XRP rallied to a new all-time high of $3.65 in mid-2025. Since then, broader market softness has triggered a pullback of around 48%, leaving the token trading near $1.89. Despite this correction, XRP’s stay below $2 may be short-lived. One of the most significant recent developments has been the approval of spot XRP ETFs in the U.S., opening the door to regulated exposure for both institutional and retail investors. Further ETF launches and improved regulatory clarity could push XRP toward the $5 level by Q2. Dogecoin (DOGE): Will the Doge Army Ever See $1 DOGE? Launched in 2013, Dogecoin ($DOGE) is the first and biggest meme coin, supported by one of the most loyal communities in crypto. What started as a parody now commands a market capitalization of approximately $20.7 billion. DOGE’s explosive rise during the 2021 bull market, fueled by high-profile endorsements from figures like Elon Musk, Snoop Dogg, and Gene Simmons, cemented its place in internet and pop culture history. While its origins are lighthearted, Dogecoin’s scale and liquidity help reduce the extreme volatility seen in smaller meme tokens. As a result, DOGE often trades more in line with major assets such as Bitcoin, Ethereum, and XRP. The slogan “Dogecoin to $1” remains a rallying cry among supporters, but reaching that milestone by 2026 could be difficult without meaningful progress on U.S. crypto regulation. Favorable market conditions could lift DOGE from around $0.14 today to roughly $0.50 by spring. That scenario would place it within striking distance of its 2021 all-time high of $0.7316 during a subsequent bull run. Adoption is also gradually expanding. Tesla accepts DOGE for select merchandise, while payment platforms like PayPal and Revolut now support Dogecoin transactions. Pepe (PEPE): The Iconic Webcomic Became One of Crypto’s Most Copied Coins Since its debut in April 2023, Pepe ($PEPE) has risen rapidly to become the third-largest meme coin, driven by the enduring viral appeal of Matt Furie’s Pepe the Frog character. With a market value near $2.1 billion, PEPE stands as the largest meme coin without a Shiba Inu-themed mascot. Speculation intensified after Elon Musk briefly used a Pepe image as his profile picture on X, sparking debate over his potential investment in the token. PEPE is currently trading around $0.000004914, up 25% over the past month. Despite this rebound, the token remains about 81% below its late-2024 high of $0.00002803, following a subdued summer and a lackluster close to 2025. Its relative strength index is at 44, indicating neutral after some recent panic selling. However, if the bull market hits in Q1, Pepe could easily rise to recapture its previous ATH by the end of the quarter. PEPE surged 69% recently, between December 30 and January 6, highlighting its classic meme-coin behavior, magnifying broader market swings in both directions. Bitcoin Hyper (HYPER): Meme Branding Meets Advanced Bitcoin Layer 2 Bitcoin Hyper ($HYPER) is a new Bitcoin Layer-2 initiative aimed at speeding up transactions, reducing fees, and unlocking advanced smart contract capabilities on the Bitcoin network. Built on the Solana Virtual Machine, Bitcoin Hyper integrates decentralized governance and a Canonical Bridge that enables smooth cross-chain Bitcoin transfers. The project’s presale has already secured more than $30.9 million, with some analysts speculating on potential returns of 10x to 100x once the token lists on exchanges. A recent Coinsult audit found no critical issues within the smart contract. The HYPER token powers the ecosystem, functioning as the unit for transaction fees, governance voting, and staking rewards. Early participants can stake tokens during the presale for yields of up to 38% APY, though rewards decline gradually as more users join. With exchange listings expected later this year, Bitcoin Hyper’s presale offers early exposure to what supporters see as the next phase of Bitcoin’s evolution. Visit the official website or follow Bitcoin Hyper on X and Telegram for more information. Visit the Official Website Here The post Best Crypto to Buy Now January 23 – XRP, Dogecoin, PEPE appeared first on Cryptonews .",Industry Talk|Dogecoin|Pepe|XRP,EN,0,0,BTC|DOGE|MARKET|XRP|CRYPTOCURRENCY,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2026-01-23 22:35:00
57421986,https://u.today/utoday-crypto-digest-xrp-hits-extreme-fear-zone-shiba-inu-shib-volume-collapses-to-lowest-level-of,1769207748,https://resources.cryptocompare.com/news/64/57421986.jpeg,"U.Today Crypto Digest: XRP Hits ‘Extreme Fear’ Zone, SHIB Volume Collapses to Lowest Level of 2026, Dogecoin (DOGE) Price Eyes 30% Breakout",https://u.today/utoday-crypto-digest-xrp-hits-extreme-fear-zone-shiba-inu-shib-volume-collapses-to-lowest-level-of,"Crypto news digest: XRP sentiment has flipped to ""Extreme Fear""; SHIB trading volume dropped to new lows; DOGE eyes Bollinger Band breakout.",XRP,EN,0,0,DOGE|SHIB|TRADING|XRP|CRYPTOCURRENCY,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2026-01-23 22:35:48
57421998,https://cryptonews.com/?p=478556,1769207836,https://resources.cryptocompare.com/news/52/57421998.jpeg,"French Crypto Tax Platform Waltio Hit by 50,000-User Data Breach",https://cryptonews.com/news/waltio-data-breach-50k-users-france/,"French authorities have opened a preliminary investigation into a data breach at Waltio, a cryptocurrency tax reporting platform used by tens of thousands of investors. This occurred when hackers reportedly got access to sensitive user information and tried to blackmail the company. The event has brought up new issues regarding the exposure of personal data in the crypto industry, as target fraud and physical attacks against holders are becoming more and more frequent in France. Authorities Link Waltio Breach to Shiny Hunters’ Extortion Attempt In a statement released this week, French cybersecurity institutions confirmed that, via its cybercrime division, the Paris Public Prosecutor’s Office had issued an order to the National Cyber Unit of the Gendarmerie to establish the extent of the breach and identify exposed users. Source: Paris Public Prosecutor’s Office Officials advised that users whose information might have been stolen should be wary of scammers who claim to be genuine service providers or other officials and force them to give up their digital assets using the stolen information. The law enforcement agencies reported that some more recent fraudsters posed as crypto businesses, bank anti-fraud units, or even law enforcement officers and magistrates. French newspaper Le Parisien stated that the attack at Waltio was associated with a ransom demand by a hacking organization called Shiny Hunters. The group purportedly had obtained personal information of approximately 50,000 Waltio users, most of whom reside in France, and said it had samples of the stolen information as proof. Waltio later filed a complaint of attempted extortion and unauthorized access to the automated data system. Waltio said its initial internal assessment showed that the attackers accessed tax reports for the 2024 period. These documents included users’ email addresses, information on crypto profits or losses, and asset balances at the end of the year. The company stated that banking details, administrative records, and tax identification data were not affected and that its core infrastructure was not compromised. Waltio added that its services remain operational and that client funds are not at risk. France Tightens Oversight After Crypto Data Breach Amid Rise in Kidnapping Cases Waltio was founded in France and is headquartered in Clermont-Ferrand. It serves roughly 150,000 users and focuses on simplifying crypto tax compliance for European investors, particularly in France, Spain, and Belgium. The platform aggregates transaction data from more than 700 exchanges, wallets, and blockchains to calculate capital gains, losses, and staking income, and generates tax-compliant reports for local filings. The investigation comes amid heightened scrutiny of crypto-related data leaks in France. In the last year, police have attributed a number of home invasions, kidnappings, and attempted kidnappings to the criminals who intended to use the knowledge of the victims having digital assets. Although the leakage of data has not been directly linked to these crimes , the investigation teams have not eliminated the chances of the data being used to establish potential targets. Masked gunmen steal crypto USB in France as prosecutors reveal tax official sold government database access identifying crypto investors to criminal gangs for 800 euros per operation. #Crypto #Attack #France https://t.co/GmfOkwsE6E — Cryptonews.com (@cryptonews) January 9, 2026 Fraud victims have been cautioned to keep evidence, report to the police, and address the data protection authority in France in instances where they feel that their personal data has not been sufficiently safeguarded. The Waltio incident is not the first case of data exposure in the crypto industry in the past. Hardware wallet manufacturer Ledger announced earlier this month that a breach of a third-party payment processor, Global-e, took place, exposing the data of its customers. Last month, crypto tax software developer Koinly also notified users of a potential email data breach related to the use of a third-party analytics platform. The post French Crypto Tax Platform Waltio Hit by 50,000-User Data Breach appeared first on Cryptonews .",Blockchain News|Crypto Regulation News|Data Breach|data privacy,EN,0,0,BUSINESS|FIAT|REGULATION|TECHNOLOGY|CRYPTOCURRENCY,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2026-01-23 22:37:16
57422115,https://zycrypto.com/?p=114301,1769208079,https://images.cryptocompare.com/news/default/zycrypto.png,XRP Retail Traders Chase “Super Cycle” Dream While Key Trendline Breaks and Momentum Fades,https://zycrypto.com/xrp-retail-traders-chase-super-cycle-dream-while-key-trendline-breaks-and-momentum-fades/,"While prominent crypto commentators tout the arrival of an XRP “super cycle,” the technical picture tells a more cautious story.",Cryptocurrency|News|Cryptocurrency News|Ripple|XRP News|XRPUSD|XRPUSDT,EN,0,0,TRADING|XRP|CRYPTOCURRENCY,"{'name': 'ZyCrypto', 'img': 'https://images.cryptocompare.com/news/default/zycrypto.png', 'lang': 'EN'}",zycrypto,2026-01-23 22:41:19
57422130,https://cointelegraph.com/news/sec-dismisses-civil-action-against-gemini-trust-with-prejudice,1769208198,https://images.cryptocompare.com/news/default/cointelegraph.png,SEC dismisses civil action against Gemini with prejudice,https://cointelegraph.com/news/sec-dismisses-civil-action-against-gemini-trust-with-prejudice?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,The SEC was satisfied with Gemini’s agreement to contribute $40 million toward the full recovery of Gemini Earn investors’ assets lost as a result of the Genesis bankruptcy.,,EN,0,0,BUSINESS|REGULATION,"{'name': 'Cointelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2026-01-23 22:43:18
57422165,acd6a75f-5726-446b-bc5a-e8ef36593075,1769208428,https://resources.cryptocompare.com/news/5/57422165.jpeg,Senate Agriculture's crypto market structure draft peppered with Democrat pitches,https://www.coindesk.com/policy/2026/01/23/senate-agriculture-s-crypto-market-structure-draft-peppered-with-democrat-pitches,The latest draft of the major crypto legislation has begun to be targeted with amendments as the Senate Agriculture Committee approaches its hearing next week.,Policy|Market Structure Legislation|Senate Agricultural Committee|Breaking News|News,EN,0,0,MARKET|REGULATION|CRYPTOCURRENCY,"{'name': 'CoinDesk', 'img': 'https://resources.cryptocompare.com/news/5/default.png', 'lang': 'EN'}",coindesk,2026-01-23 22:47:08
57422180,https://coinpaper.com/13992/intel-stock-forecast-will-u-s-policy-support-rescue-shares-after-ai-demand-miss,1769208460,https://resources.cryptocompare.com/news/93/default.png,Intel Stock Forecast: 17% Drop Hits $INTC After 80% 2025 Rally,https://coinpaper.com/13992/intel-stock-forecast-will-u-s-policy-support-rescue-shares-after-ai-demand-miss,"Intel’s stock has taken investors on a wild ride. After soaring over 80% in 2025 on turnaround optimism, shares tumbled up to ~17% , when its first‑quarter outlook came in below Wall Street expectations. Management forecasted Q1 revenue around $12.2B, short of the anticipated $12.6B, and guided to breakeven earnings — a stark reminder that execution still lags behind market narratives. This miss occurred even though Intel reported $13.7B in Q4 revenue and $0.15 in non‑GAAP EPS, both beating consensus. Government Positioning and Strategic Stakes Intel’s comeback story isn’t just about chips. The company is a major beneficiary of the CHIPS Act and related federal incentives, positioning the U.S. government as one of its largest shareholders. Recent market moves triggered a multi‑billion‑dollar paper loss for the government after the sell‑off, though its overall position remains profitable with significant gains since its original investment. This intertwines Intel’s fate with geopolitical industrial policy and heightens scrutiny over performance. Whale Activity & Sentiment Signals Large options flows have also begun shaping sentiment. Signals from CheddarFlow reveal a roughly $500M options position on $INTC, interpreted by traders as institutional speculation on a major move in either direction. Such “whale” activity often presages volatility and underscores that heavy hitters see Intel as a strategic play, not just a turnaround narrative. Combined with social commentary from market observers, this activity suggests significant positioning ahead of catalysts like supply improvements or policy shifts. (Insert actual tweet embed here.) Near‑term pain largely stems from supply constraints — executives warn that available supply will hit seasonal lows before climbing later in 2026. These constraints, especially in server CPU and AI data‑center chips, are occurring even as demand accelerates, denting revenue potential and feeding concerns over market share erosion to competitors like AMD and Nvidia. Price Levels to Watch in 2026 Bearish Break: Closing below $44 could trigger a slide to $38–$40 on technical weakness and sentiment pressure. Consolidation Range: $44-$50 if supply improves and execution narratives stabilize. Bullish Rebound: Clearing $50 with strong yield data and major foundry wins, potentially from cloud or AI OEM contracts could reignite upside. Analysts’ bull scenarios have even priced $INTC higher if foundry adoption accelerates beyond expectations. Intel’s near‑term stock forecast blends policy tailwinds, execution risk, and speculative positioning, making it one of the more volatile and story‑rich semiconductor equities in 2026.",News|Reports,EN,0,0,BUSINESS|MARKET|TRADING,"{'name': 'Coinpaper', 'img': 'https://resources.cryptocompare.com/news/93/default.png', 'lang': 'EN'}",coinpaper,2026-01-23 22:47:40
57422229,https://cryptonews.com/?p=478433,1769208600,https://resources.cryptocompare.com/news/52/57422229.jpeg,"Crypto Price Prediction Today 23 January – XRP, Bitcoin, Ethereum",https://cryptonews.com/news/crypto-price-prediction-today-23-january-xrp-bitcoin-ethereum/,"Wearing a pair of interesting sunglasses, Binance founder CZ said that Bitcoin could enter a supercycle in 2026. If that happens, altcoins like XRP and Ethereum could explode. Bitcoin is currently trading around $88,000 after getting rejected near the $98,000 level for the second time. Fundamentally, nothing has gone wrong. Bitcoin, XRP, and ETH continue to improve over time. Technically, though, these coins are still in a weak phase. Below is how things could play out for the three as we head into 2026. Bitcoin (BTC) 24h 7d 30d 1y All time Bitcoin Price Prediction: What If BTC Just Broke Out? BTC is starting to tighten up inside a squeezing structure, with rising support pushing price into a descending resistance line. It is basically a classic compression setup. The main level to watch is the $96,000–$98,000 resistance zone, which has shut down every bounce so far. A daily close above that area would be a big deal and could open the door for a move toward $102,000, then $105,000. On the downside, rising support from the recent lows in the low $80,000s has held up well, keeping higher lows intact and stopping a deeper breakdown. Momentum is neutral but slowly improving. For now, Bitcoin is stuck in consolidation after the recent drop, and this is a patience game. Ethereum Price Prediction: ETH Holds Support but Lacks Conviction Ethereum spot ETFs continue to record outflows. However, the recent outflows are low compared to past days’ outflows, which is a good sign. ETH spot ETFs recorded $42 million in outflows ETH price is trying to hold its structure after a rough pullback, with price riding along rising support but struggling to break through the $3,400–$3,500 resistance zone. That area has rejected price multiple times, which is why ETH keeps stalling instead of trending higher. As long as the rising support around the high $2,600s to $2,700 zone holds, the bigger structure stays constructive, and this move looks more like consolidation than a full breakdown. A clean break above $3,500 would be the first real sign of strength and could open the door for a push toward $4,300, with $5,000 as the larger upside target. Momentum is still weak but starting to stabilize. RSI needs to push back above 50 to support a stronger bullish move. XRP Price Prediction: XRP Tries to Escape the Downtrend, Is $2.50 Next? XRP is still stuck inside a well-defined descending channel, which explains why rallies keep getting sold into instead of turning into real trend reversals. Price recently bounced from the $1.80 area, which is acting as a key demand zone and the main bullish invalidation level. As long as XRP holds above that level, this bounce remains technically valid, but the structure is still weak overall. The first real test for buyers sits around the $2.40–$2.50 zone, where the price previously broke down and where the upper channel resistance lines up. A clean break and daily hold above that area would be the first sign that momentum is shifting, opening the door for a move toward the $3.00 target zone. Momentum is still mixed. RSI is sitting around 42. Notice something? All three are sitting at the same point waiting for the major move. Holding above $1.80 keeps the bullish scenario alive, while a break below that level would invalidate the setup and likely send XRP back toward lower support Bitcoin Hyper Is Loading While the Market Sleeps With Bitcoin compressing under $100,000, Ethereum stuck below major resistance, and XRP still fighting its downtrend, the market is clearly in a waiting phase. That is usually when attention quietly shifts to projects that do not need a confirmed breakout to start moving. That is where Bitcoin Hyper is starting to stand out. Bitcoin Hyper is being positioned as a high-beta play built specifically for volatility cycles like the one CZ is hinting at. When Bitcoin enters a supercycle, capital does not just flow into majors. It spills into smaller, faster-moving narratives that offer asymmetric upside, especially while the big names are still consolidating. The project has already raised over $ 30.9M , showing strong early conviction even while the broader market remains cautious. On top of that, Bitcoin Hyper offers staking rewards around 39% APY, giving holders an incentive to stay locked in instead of trading short-term noise. Historically, the biggest winners of new cycles are rarely the assets that break out last. They are the ones accumulated quietly while Bitcoin ranges, Ethereum chops, and XRP frustrate traders. Bitcoin Hyper is clearly targeting that window. If Bitcoin really does enter a supercycle in 2026, the projects built and accumulated during this compression phase are often the ones that move first and hardest once momentum returns. Bitcoin Hyper is shaping up to be one of those names traders keep an eye on. Visit the Official Bitcoin Hyper Website Here The post Crypto Price Prediction Today 23 January – XRP, Bitcoin, Ethereum appeared first on Cryptonews .",Industry Talk|Altcoins|Bitcoin|Ethereum|XRP,EN,0,0,BTC|ETH|TRADING|XRP|CRYPTOCURRENCY,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2026-01-23 22:50:00
57422245,https://zycrypto.com/?p=114304,1769208743,https://images.cryptocompare.com/news/default/zycrypto.png,The Great Crypto Divide: Why Cardano’s Founder Says Ripple’s Regulatory Strategy Could Backfire for Years,https://zycrypto.com/the-great-crypto-divide-why-cardanos-founder-says-ripples-regulatory-strategy-could-backfire-for-years/,"A deepening rift is emerging within the crypto industry as Cardano founder Charles Hoskinson publicly rebukes Ripple CEO Brad Garlinghouse for backing the draft CLARITY Act. Hoskinson argues that Garlinghouse’s support legitimizes flawed legislation, warning it could entrench regulatory shortcomings rather than deliver meaningful reform. The criticism stems from Garlinghouse’s remarks at the recent CfC",Cryptocurrency|News|ADAUSD|Cardano|Cryptocurrency News|Ripple|XRP News|XRPUSD|XRPUSDT,EN,0,0,ADA|REGULATION|CRYPTOCURRENCY,"{'name': 'ZyCrypto', 'img': 'https://images.cryptocompare.com/news/default/zycrypto.png', 'lang': 'EN'}",zycrypto,2026-01-23 22:52:23
57422266,https://cryptonews.com/?p=478560,1769208905,https://resources.cryptocompare.com/news/52/57422266.jpeg,XRP Price Prediction: Ripple’s Turkey Push Fuels $2.50 Target – But $2.00 Must Crack,https://cryptonews.com/news/xrp-price-prediction-ripple-locks-29m-turkish-deal-as-xrp-bulls-eye-2-50-next/,"Ripple has extended its custody partnership with Garanti BBVA Kripto, reinforcing its commitment to the Turkish cryptocurrency market. Analyst says this is bullish for the XRP price prediction as technical indicators point to a $2.50 breakout if the $2.00 psychological resistance is overcome in the coming days. Ripple Wins Turkish Garanti BBVA Partnership Reece Merrick, Ripple’s Managing Director for the Middle East and Africa, announced the partnership extension on X (formerly Twitter), emphasizing the continuation of their existing relationship. JUST IN: Ripple has renewed its custody partnership with Garanti BBVA Crypto, strengthening institutional access to XRP and expanding its footprint in Turkey. pic.twitter.com/GZcqPPev8m — Crypto Briefing (@Crypto_Briefing) January 23, 2026 The collaboration ensures that Garanti BBVA’s retail customers maintain access to secure custody and transfer services for multiple cryptocurrencies, including XRP , Bitcoin , and Ethereum . Garanti BBVA’s cryptocurrency journey began in late 2024 following a successful pilot program conducted with both Ripple and IBM . The initial phase attracted approximately 14,000 early adopters. This partnership was specifically designed to provide the bank with enterprise-grade key management infrastructure, enabling secure deployment and management of digital asset services. Beyond the Turkish partnership, Ripple has secured another important regulatory milestone. The company recently obtained a “Green Light Letter” from Luxembourg’s Commission de Surveillance du Secteur Financier (CSSF), representing preliminary approval for an Electronic Money Institution (EMI) license. While the regulator has completed its legal assessment, final authorization remains pending. This development adds to Ripple’s extensive regulatory portfolio, which now includes over 75 licenses across global jurisdictions. XRP Price Prediction: XRP Forms Rare W-Pattern at $1.95 Support The 4-hour XRP/USDT chart reveals several compelling technical patterns. Price action has been consolidating within a falling wedge formation, a pattern that frequently precedes bullish breakouts rather than continued downtrends. The narrowing range between lower highs and lower lows suggests diminishing selling pressure as the asset approaches a critical decision point. A notable W-pattern has formed near the wedge’s lower boundary, with the $1.88–$1.90 zone demonstrating robust support. Source: TradingView/ Suryapro This repeated defense of key levels indicates strong buying interest at these prices, establishing a potential launching pad for upward movement. Currently trading around $1.95, XRP faces immediate resistance in the $1.98–$2.00 zone, which coincides with the wedge’s upper trendline. A decisive 4-hour close above this critical area would confirm both the falling wedge breakout and the W-pattern reversal signal. If XRP successfully breaks through the $2.00 psychological barrier, analysts anticipate initial upside targets between $2.10 and $2.20. Strong momentum could extend the rally toward the $2.35–$2.40 region , with some optimistic projections suggesting movement toward $2.50. However, traders should remain cautious of potential downside scenarios. A rejection at the $2.00 resistance level, followed by a breakdown below wedge support, could postpone the bullish thesis. Such a development might result in renewed consolidation or a retest of the lower $1.80 range. Beyond XRP: Bitcoin Hyper Raises $30M As First True BTC Layer 2 While XRP attracts attention for its potential breakout, investors are also watching Bitcoin Hyper ($HYPER) , a project creating the first authentic Layer 2 solution for Bitcoin using Solana-based technology. The platform combines speed and scalability while maintaining Bitcoin’s security framework. The Bitcoin Hyper presale has already raised over $30 million , demonstrating strong market interest. The project’s Solana-powered Layer 2 infrastructure enables developers to build Bitcoin-native decentralized applications, offering BTC holders new opportunities to utilize their assets through purpose-built on-chain tools. As major wallets and exchanges prepare to integrate this scaling solution, demand for $HYPER is expected to increase rapidly. The token is currently available during the presale phase at $0.013625 . Interested investors can visit the official Bitcoin Hyper website and connect their preferred wallet (such as Best Wallet) to swap USDT or SOL for $HYPER, or purchase directly using a bank card before the next price increase. Visit the Official Bitcoin Hyper Website Here The post XRP Price Prediction: Ripple’s Turkey Push Fuels $2.50 Target – But $2.00 Must Crack appeared first on Cryptonews .",Price Analysis|XRP,EN,0,0,BTC|MARKET|TRADING|XRP|CRYPTOCURRENCY,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2026-01-23 22:55:05
