id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
51620828,https://ambcrypto.com/?p=527548,1757710830,https://images.cryptocompare.com/news/default/ambcrypto.png,Why ONDO faces bearish risk despite double-digit price gains,https://ambcrypto.com/why-ondo-faces-bearish-risk-despite-double-digit-price-gains/,ONDO swing traders should be on the lookout for a bearish trend reversal at the key supply zones just above the current market price of $1.08.,Altcoin|Analysis|HideCryptopanic|News|News 1|No Homepage|Social|Trading View,EN,0,0,TRADING|CRYPTOCURRENCY|ONDO|MARKET|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2025-09-12 21:00:30
51620994,https://en.bitcoinsistemi.com/altcoins-whales-have-been-moving-the-most-to-exchanges-in-recent-hours-have-been-revealed/,1757711109,https://resources.cryptocompare.com/news/81/51620994.jpeg,Altcoins Whales Have Been Moving the Most to Exchanges in Recent Hours Have Been Revealed,https://en.bitcoinsistemi.com/altcoins-whales-have-been-moving-the-most-to-exchanges-in-recent-hours-have-been-revealed/,"Cryptocurrency analysis platform Santiment has shared the largest altcoin transfers made by whales to centralized exchanges (CEX) in the last 24 hours. According to the data, while many investors focused on coins with large market capitalizations, some altcoins experienced remarkable activity. One of the largest transfers was $10.8 million in Global Dollar (USDG). This was followed by $5.9 million in Ethena-USDT (EUSD) and $4.1 million in Ondo Finance (ONDO). Additionally, significant inflows of $3.4 million were recorded for PAX Gold (PAXG) and $2 million for Curve (CRV). Other notable movements included Yield Guild Games (YGG), Uniswap (UNI), Pepe (PEPE), Worldcoin (WLD), and Sky (SKY). The majority of transfers were made to leading exchanges like Kraken, Binance, Bybit, OKX, and Bithumb. Related News: Attention: This Altcoin's Big Whale Has Started Selling for Profit According to Santiment data, the most notable altcoins and inflow amounts transferred by whales to centralized exchanges in the last 24 hours: Global Dollar (USDG): $10.8 million Ethena-USD₮ (EUSD): $5.9 million Ondo Finance (ONDO): $4.1 million Uniswap (UNI): $3.9 million Ethena-USD₮ (EUSD): $3.9 million PAX Gold (PAXG): $3.4 million Curve (CRV): $2 million Pepe (PEPE): $2 million Worldcoin (WLD): $1.6 million Sky (SKY): $1.3 million Yield Guild Games (YGG): $1 million Morpho (MORPHO): $1 million (2 times, total $2 million) *This is not investment advice. Continue Reading: Altcoins Whales Have Been Moving the Most to Exchanges in Recent Hours Have Been Revealed",Altcoin|News,EN,0,0,CRYPTOCURRENCY|ALTCOIN|ONDO|FIAT|UNI,"{'name': 'BitcoinSistemi', 'img': 'https://resources.cryptocompare.com/news/81/default.png', 'lang': 'EN'}",bitcoinsistemi,2025-09-12 21:05:09
51620992,https://zycrypto.com/?p=110604,1757711128,https://images.cryptocompare.com/news/default/zycrypto.png,"Market Pundit Envisions XRP Replicating 60,000% Gain from 2017",https://zycrypto.com/market-pundit-envisions-xrp-replicating-60000-gain-from-2017/,"In the always-changing world of crypto, the high volatility in the market has always gotten XRP bulls excited.",Cryptocurrency|News|Cryptocurrency News|Ripple|XRP News|XRPUSD|XRPUSDT,EN,0,0,CRYPTOCURRENCY|MARKET|XRP,"{'name': 'ZyCrypto', 'img': 'https://images.cryptocompare.com/news/default/zycrypto.png', 'lang': 'EN'}",zycrypto,2025-09-12 21:05:28
51621132,https://en.coinotag.com/bnb-may-extend-rally-after-new-all-time-high-as-dogecoin-ethereum-and-solana-see-gains/,1757711320,https://resources.cryptocompare.com/news/77/51621132.jpeg,"BNB May Extend Rally After New All-Time High as Dogecoin, Ethereum and Solana See Gains",https://en.coinotag.com/bnb-may-extend-rally-after-new-all-time-high-as-dogecoin-ethereum-and-solana-see-gains/,"BNB all-time high: BNB surged to a new all-time high above $926 Friday as investors re-entered crypto markets, pushing altcoins higher while Bitcoin and Ethereum reached September highs amid positive",News|BNB|DOGE|ETH|SOL,EN,0,0,CRYPTOCURRENCY|BNB|ETH|DOGE|SOL,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-09-12 21:08:40
51621226,https://cryptonews.com/?p=422580,1757711400,https://resources.cryptocompare.com/news/52/51621226.jpeg,Dogecoin Price Prediction: ETF Launch Could Spark Meme Supercycle – Will DOGE Be the First to Fly?,https://cryptonews.com/news/dogecoin-price-prediction-etf-launch-could-spark-meme-supercycle-will-doge-be-the-first-to-fly/,"Hype is building fast as the first-ever meme coin ETF gears up to launch next week – and the market is already pricing in a bullish Dogecoin price prediction ahead of its debut. Originally expected to hit the trading floor this Thursday, the REX-Osprey DOGE ETF ($DOJE) has been postponed to next week , according to Bloomberg ETF expert Eric Balchunas . Update Part 3: Another delay. Launching next week. Mid week. Prob Thur. https://t.co/Lzk2pCVo0E — Eric Balchunas (@EricBalchunas) September 11, 2025 Dogecoin ($DOGE) is gaining momentum ahead of the ETF listing, rising nearly 4% in the past 24 hours, with trading volume surging 23% to $4 billion . Over the past week, $DOGE has climbed 20.2% , signaling it may be playing catch-up with newer entrants in the meme coin space. The launch of an ETF could be a game-changer. It would allow both retail and institutional investors to gain exposure to Dogecoin through a fully regulated product – potentially triggering a fresh wave of demand across the entire meme coin sector in the near term. Dogecoin Price Prediction: $DOGE Gears Up for 200% Breakout as ETF Mania Builds The upcoming ETF launch may be the final boarding call before $DOGE takes off . The daily chart shows five green sessions out of the last six , with Dogecoin already testing key resistance at $0.26 . Price action reveals a clear pattern of accumulation , with $DOGE trading tightly between the 200-day EMA and this resistance zone. Whales appear to be loading up , positioning ahead of what could be a major breakout – fueled largely by ETF anticipation. A clean move above $0.26 would confirm a bullish Dogecoin price prediction , with the next upside targets at $0.45 , then $0.80 if momentum continues to build. And as Wall Street increasingly embraces crypto , capital is rapidly rotating into high-upside opportunities . That’s why many investors are now eyeing top presales like Maxi Doge ($MAXI) – a meme coin with early-stage momentum and the kind of upside potential that could deliver 10x to 100x gains before the cycle peaks. Maxi Doge ($MAXI) Rockets Past $2M – Degens Already Loading Bags Maxi Doge ($MAXI) With Bitcoin and major altcoins hitting new highs, early-stage meme coins are back in focus – and Maxi Doge ($MAXI) is grabbing attention fast. This token isn’t here to play safe. It’s built for raw, unfiltered upside – think 1000x energy, no brakes, and full degen momentum. The mascot? A Shiba Inu on overdrive – caffeinated, laser-focused, and ready to claw its way to the top with diamond hands and zero hesitation. Here’s what makes $MAXI stand out. Up to 25% of presale funds are deployed through the Maxi Fund – capital used to buy and hold high-potential tokens during this cycle. Those who stake $MAXI during presale can also earn up to 155% APY , rewarding early holders for locking in now. To get involved: Visit the official Maxi Doge website Connect your wallet ( Best Wallet works great) Buy with crypto or even your bank card Visit the Official Website Here The post Dogecoin Price Prediction: ETF Launch Could Spark Meme Supercycle – Will DOGE Be the First to Fly? appeared first on Cryptonews .",Price Analysis|Dogecoin ETF|Meme Coins|Price Prediction,EN,0,0,CRYPTOCURRENCY|DOGE|TRADING|ZRX|SHIB,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-09-12 21:10:00
51621430,https://cointelegraph.com/news/inside-hyperliquid-stablecoin-race-companies-usdh,1757711631,https://images.cryptocompare.com/news/default/cointelegraph.png,Inside the Hyperliquid stablecoin race: The companies vying for USDH,https://cointelegraph.com/news/inside-hyperliquid-stablecoin-race-companies-usdh?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Hyperliquid’s first stablecoin vote has drawn bids from Paxos, Frax, Sky, Agora and newcomer Native Markets, with billions in trading volume and stablecoin flows on the line.",,EN,0,0,CRYPTOCURRENCY|MARKET|TRADING,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2025-09-12 21:13:51
51621614,https://en.coinotag.com/hyperliquid-validator-vote-may-choose-usdh-issuer-with-billions-in-stablecoin-flows-at-stake/,1757712010,https://resources.cryptocompare.com/news/77/51621614.jpeg,"Hyperliquid Validator Vote May Choose USDH Issuer, With Billions in Stablecoin Flows at Stake",https://en.coinotag.com/hyperliquid-validator-vote-may-choose-usdh-issuer-with-billions-in-stablecoin-flows-at-stake/,"The USDH stablecoin vote will choose which issuer mints Hyperliquid’s native dollar peg; validators vote onchain Sunday 10:00–11:00 UTC, needing a two‑thirds supermajority to pass, with major bids from Native",News|ENA|FLOW|ZRO,EN,0,0,CRYPTOCURRENCY|ENA|FLOW,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-09-12 21:20:10
51622270,https://www.cryptopolitan.com/?p=807040,1757712630,https://resources.cryptocompare.com/news/43/51622270.jpeg,U.S. collected $30 billion in tariffs in August and $165 billion so far this year,https://www.cryptopolitan.com/scotus-ruling-could-cost-trump-95b-gained-in-tariff-revenue/,"Revenue from President Donald Trump’s tariffs jumped in August. However, a recent court setback for the White House has raised the prospect that some of the money may have to be paid back. Treasury Department figures show the U.S. collected $30 billion in tariff revenue in August, bringing the year-to-date total to $165 billion. By contrast, August 2024 yielded $7 billion, with $70 billion gathered over the same period a year earlier. That puts the increase in tariff receipts this year at $95 billion. The gains could be temporary, however, if courts ultimately rule the approach unlawful and order refunds. Earlier this month, a federal appeals court found that Trump lacked authority to use the International Economic Emergency Powers Act to impose the duties at issue. The administration is appealing, sending the dispute to the Supreme Court. “We would have to give a refund on about half the tariffs, which would be terrible for the treasury,” Treasury Secretary Scott Bessent said on NBC’s “Meet the Press.” In a court filing, Bessent said between $750 billion and $1 trillion in tariffs could be collected by June 2026, which is when the Supreme Court is expected to issue its ruling. The justices agreed to fast-track the case, with arguments set for November. Court loss may not end tariffs completely Even if the court sides against the administration, the tariffs might not vanish, according to Jeff Buchbinder, chief equity strategist at LPL Financial. He wrote that the White House has other legal routes it could use to re-establish duties. Whether previously collected tariff revenue would have to be paid back remains unresolved. “Regardless of how the highest U.S. court rules, expect most of the current tariffs to remain in place,” Buchbinder wrote. Not every tariff is at stake in the case. At issue are the “reciprocal tariffs” on a range of partners and the fentanyl-related duties on Canada, China, and Mexico. Sector-specific tariffs on items such as foreign cars, steel, and copper are outside the lawsuit because they rest on a different legal basis and remain in force. The economic backdrop has grown more complicated. U.S. consumer prices rose in August by the most in seven months, driven by housing and food, Labor Department data showed Thursday. At the same time, a surge in first-time applications for jobless benefits last week left the Federal Reserve on track to cut interest rates next Wednesday. Together, firmer inflation and a softer job market have revived stagflation worries and complicate the Fed’s choices after Wednesday’s meeting. Trump has also said recently that the U.S would be “completely destroyed” without tariff money , as reported by Cryptopolitan. Tariffs and travel drive up prices Part of the price pressure reflects companies passing along higher costs tied to Trump’s broad tariffs, alongside a rebound in demand for travel. Visitor numbers to the United States slumped in the spring and early summer amid boycotts and the administration’s immigration crackdown before turning higher. The Consumer Price Index increased 0.4% in August after a 0.2% rise in July, the largest monthly gain since January, the Bureau of Labor Statistics said. Housing costs rose 0.4%. Food prices went up 0.5%, with supermarket prices up 0.6%. Fruits and vegetables saw the biggest rise at 1.6%. Tomato prices jumped 4.5%, the highest since January 2020. Beef rose 2.7% in the month and stood 13.9% higher than a year earlier. Coffee was up 3.6% for the month and 20.9% from a year earlier. Tariffs likely contributed to some of these increases, while past droughts that reduced the national cattle herd probably helped push beef higher. The smartest crypto minds already read our newsletter. Want in? Join them .",Economy|USD,EN,0,0,MACROECONOMICS|MARKET|REGULATION|BUSINESS|DIGITAL ASSET TREASURY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-09-12 21:30:30
51622142,https://cointelegraph.com/news/blockstream-sounds-alarm-email-phishing-campaign,1757712780,https://images.cryptocompare.com/news/default/cointelegraph.png,Blockstream sounds the alarm on new email phishing campaign,https://cointelegraph.com/news/blockstream-sounds-alarm-email-phishing-campaign?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"The scam is designed to look like a Blockstream Jade hardware wallet firmware update, and links to a malicious site.",,EN,0,0,OTHER,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2025-09-12 21:33:00
51622470,https://news.bitcoin.com/?p=755815,1757713546,https://resources.cryptocompare.com/news/14/51622470.jpeg,Charlie Kirk Killer Tyler Robinson Gets Memecoin Minted,https://news.bitcoin.com/charlie-kirk-killer-tyler-robinson-gets-memecoin-minted-and-its-up-336/,"The token was minted within minutes of the suspect’s arrest and has already generated almost four million dollars in trading volume. Degens Mint Memecoin Named After Charlie Kirk Assassin Tyler Robinson Not long after FBI Director Kash Patel, Utah Governor Spencer Cox, and Utah County Sheriff Mike Smith announced the arrest of Tyler Robison, the",News|Meme Coin|Solana (SOL),EN,0,0,TRADING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2025-09-12 21:45:46
