id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
38858333,https://www.cryptointelligence.co.uk/?p=28169,1736715840,https://resources.cryptocompare.com/news/95/default.png,"Donald Pumps (DONPUMPS) Solana Memecoin Will Explode Over 16,000% Before Exchange Listings, While Shiba Inu and Dogecoin Lag",https://www.cryptointelligence.co.uk/donald-pumps-donpumps-solana-memecoin-will-explode-over-16000-before-exchange-listings-while-shiba-inu-and-dogecoin-lag/,"Donald Pumps could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Donald Pumps (DONPUMPS), a new Solana memecoin that was launched today, is set to explode over 16,000% in price in the coming days. This is because DONPUMPS is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Donald Pumps can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to make huge returns in the coming days. Early investors in SHIB and DOGE made astronomical returns, and Donald Pumps could become the next viral memecoin. Donald Pumps launched with over $8,000 of liquidity, giving it a unique advantage over the majority of other new memecoins, and early investors could make huge gains. How to Buy To buy Donald Pumps on Raydium.io or Jup.ag ahead of the CEX listings, users need to connect their Solflare, MetaMask or Phantom wallet, and swap Solana for Donald Pumps by entering its contract address – 4AiQS1KegadchxjSm4hmifemyRE7gyk3Hieca9wGXGts – in the receiving field. If you don’t have one of these wallets already, you can create a new wallet in a few minutes and transfer some Solana to it (which will then be used to buy the memecoin), from an exchange like Coinbase, Binance and many others. In fact, early investors could make returns similar to those who invested in Shiba Inu (SHIB) and Dogecoin (DOGE) before these memecoins went viral and exploded in price. If this happens, a new wave of memecoin millionaires could be created in a matter of weeks – or potentially even sooner. The Solana memecoin craze continues amid larger memecoins, like Shiba Inu (SHIB), Dogecoin (DOGE) and DogWifHat (WIF) trading sideways in recent weeks and losing momentum. This is why many SHIB, DOGE and WIF investors are instead investing in new Solana memecoins, like DONPUMPS. Such memecoins have no utility and no inherent value, but investors looking for high gains have been investing in them due to their potential to rapidly rise in price.",Blockchain News|Crypto News Today|Press Releases,EN,0,0,BUSINESS|DOGE|EXCHANGE|SHIB|SOL,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2025-01-12 21:04:00
38857993,https://en.bitcoinsistemi.com/old-altcoin-bullying-solana-accused-of-being-a-pump-dump-scheme-developers-issue-public-statement/,1736715850,https://resources.cryptocompare.com/news/81/38857993.jpeg,"Old Altcoin Bullying Solana Accused of Being a “Pump-Dump Scheme,” Developers Issue Public Statement",https://en.bitcoinsistemi.com/old-altcoin-bullying-solana-accused-of-being-a-pump-dump-scheme-developers-issue-public-statement/,"The Litecoin development team has fiercely defended LTC and its founder Charlie Lee against accusations of unethical behavior and criticism of his past. The response came after a user claimed that Litecoin's emergence and Charlie Lee's actions represented an early example of a pump-and-dump scheme. The user compared the project negatively to Solana, claiming that Charlie Lee founded Litecoin, set aside a significant amount of supply for himself, and sold it at the height of the 2017 bull run. The comment accused the Litecoin founder of using the project for personal gain and argued that Solana deserves more respect for his contributions to the crypto space. In response, the Litecoin team issued a detailed refutation, defending the project’s transparency, decentralization, and longevity since its inception in 2011. The team noted that Charlie Lee publicly announced Litecoin ahead of its launch, allowing the community to determine the launch date. Unlike many modern projects, Litecoin had no pre-mined supply, no initial coin offering (ICO), and no venture capital funding. Charlie Lee, like other participants, mined and purchased Litecoin and did not maintain a “founders stash.” He later sold his holdings in 2017 to avoid a conflict of interest while continuing to develop and defend the project. Contrary to claims, the team noted that Lee sold his Litecoin at an average price of $205, below the peak of the 2017 bull market. Related News: Famous ETF Expert Made 10 Predictions for the Cryptocurrency Market in 2025 - “XRP, Solana...” The response detailed Charlie Lee’s ongoing financial and technical support for Litecoin: He has invested millions in Litecoin through the Litecoin Foundation and partnerships. He has supported marketing campaigns including collaborations with the Miami Dolphins, UFC and others. It holds its annual Litecoin Summit, costing $250,000 and up per event. He actively contributed to Litecoin's core code and encouraged its adoption among businesses and regulators. The team rejected comparisons to Solana and other projects, stating that Litecoin remains unique in its decentralization, lack of founder-controlled reserves, and lack of venture capital influence. They noted that Litecoin has consistently ranked in the top 25 cryptocurrencies by market cap for over 13 years, despite market volatility and the collapse of thousands of other projects. In their closing remarks, the team questioned Solana’s main use cases and claimed that its ecosystem is frequently used to create tokens that are involved in scams and fraud. *This is not investment advice. Continue Reading: Old Altcoin Bullying Solana Accused of Being a “Pump-Dump Scheme,” Developers Issue Public Statement",Altcoin|News,EN,0,0,ALTCOIN|LTC|MARKET|SOL|TOKEN SALE,"{'name': 'BitcoinSistemi', 'img': 'https://resources.cryptocompare.com/news/81/default.png', 'lang': 'EN'}",bitcoinsistemi,2025-01-12 21:04:10
38858023,https://en.coinotag.com/solanas-price-action-shows-potential-for-recovery-amid-technical-indicators-and-key-support-levels/,1736715998,https://resources.cryptocompare.com/news/77/38858023.jpeg,Solana’s Price Action Shows Potential for Recovery Amid Technical Indicators and Key Support Levels,https://en.coinotag.com/solanas-price-action-shows-potential-for-recovery-amid-technical-indicators-and-key-support-levels/,"Solana’s recent price action suggests a promising bullish trend as it bounces back from a key support level, indicated by Fibonacci retracement analysis. The altcoin’s technical metrics show resilience with",News|AUCTION|SOL,EN,0,0,ALTCOIN|MARKET|SOL|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-01-12 21:06:38
38858336,https://en.coin-turk.com/?p=179415,1736716511,https://resources.cryptocompare.com/news/79/38858336.jpeg,"Cardano Breaks Through the $1 Barrier, Signaling a Strong Market Move",https://en.coin-turk.com/cardano-breaks-through-the-1-barrier-signaling-a-strong-market-move/,"Cardano has regained the crucial $1 level, reflecting strong market confidence. Technical indicators suggest potential for continued upward movement in ADA's price. Continue Reading: Cardano Breaks Through the $1 Barrier, Signaling a Strong Market Move The post Cardano Breaks Through the $1 Barrier, Signaling a Strong Market Move appeared first on COINTURK NEWS .",Cardano (ADA),EN,0,0,ADA|MARKET|TRADING,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2025-01-12 21:15:11
38858467,https://en.bitcoinsistemi.com/experienced-analyst-evaluates-bitcoin-solana-and-dogecoin-chart-which-levels-are-critical-and-where-could-the-next-price-movement-be-heading/,1736716746,https://resources.cryptocompare.com/news/81/38858467.jpeg,"Experienced Analyst Evaluates Bitcoin, Solana and Dogecoin Chart! Which Levels Are Critical and Where Could the Next Price Movement Be Heading?",https://en.bitcoinsistemi.com/experienced-analyst-evaluates-bitcoin-solana-and-dogecoin-chart-which-levels-are-critical-and-where-could-the-next-price-movement-be-heading/,"Ali Martinez, one of the well-known analysts of the cryptocurrency world, evaluated Bitcoin and altcoins in his statement. Starting with Bitcoin, the analyst said that the closest and most important obstacles for the BTC price are the levels of $ 97,000 and $ 99,500, as 1.26 million addresses have accumulated a total of 1.22 million BTC from this region. The analyst added that breaking this level could be a turning point. The Bitcoin price is currently around $ 94,636. On the other hand, Martinez, who evaluated Solana, claimed in his statement that SOL is consolidating in a symmetrical triangle formation. According to the analyst, in the event of an increase above the 214 level or a decrease below $ 183, a 40% movement could occur to either side. Currently, SOL is trading at $ 189. Related News: With a Wealth of 5.7 Billion Dollars, Mark Cuban Compared Bitcoin and Gold: Reveals His Choice Finally, the analyst, who evaluated the world's largest memecoin Dogecoin, claimed that DOGE is about to break out of a bear flag formation and claimed that the new price target on his chart is $ 0.27. At the moment of writing this article, DOGE is trading at $ 0.33. *This is not investment advice. Continue Reading: Experienced Analyst Evaluates Bitcoin, Solana and Dogecoin Chart! Which Levels Are Critical and Where Could the Next Price Movement Be Heading?",Analysis|Bitcoin|News,EN,0,0,BTC|DOGE|MARKET|SOL|TRADING,"{'name': 'BitcoinSistemi', 'img': 'https://resources.cryptocompare.com/news/81/default.png', 'lang': 'EN'}",bitcoinsistemi,2025-01-12 21:19:06
38858726,https://www.cryptopolitan.com/?p=642185,1736716846,https://resources.cryptocompare.com/news/43/38858726.jpeg,Bitcoin whale BlackRock set to clash with ‘crypto president’ Trump after inauguration,https://www.cryptopolitan.com/bitcoin-whale-blackrock-set-to-clash-with-crypto-president-trump-after-inauguration/,"BlackRock, the biggest asset manager on the planet with $11.5 trillion under its belt, is about to lock horns with Donald Trump, who is about to step back into office with a crypto agenda. Trump’s administration is promising to turn it into a cornerstone of US economic strategy. Meanwhile, BlackRock, the same company holding over half a million Bitcoins valued at $52.81 billion through its iShares Bitcoin Trust (IBIT), has its own battles to fight — with regulators breathing down its neck. The Federal Deposit Insurance Corporation (FDIC) isn’t cutting BlackRock any slack. And Trump’s big Bitcoin plans? Let’s just say they don’t make things any easier for Mr. Larry Fink. But hey, at least BlackRock’s a Bitcoin whale now. BlackRock vs. FDIC Here’s what is going down with the FDIC. BlackRock was supposed to meet a January 10 deadline to address concerns about its influence on US banks. However, It didn’t. Instead, it asked for more time—until March 31—to review a proposed agreement, claiming it needed at least two more months. The FDIC wasn’t buying it. The agency not only rejected the extension but also added more demands. They want more transparency about how BlackRock makes decisions and details about its bank-related holdings. If BlackRock doesn’t act fast, things could get worse, and fast too. Sources familiar with the matter say the FDIC might issue subpoenas or take other mandatory actions to force the firm’s compliance. This isn’t a minor dispute. BlackRock’s sheer size, combined with its massive stakes in banks, has some regulators worried it could have too much control over the financial system. Jonathan McKernan, a Republican FDIC board member, and Rohit Chopra, the Democratic head of the Consumer Financial Protection Bureau, have both called for tighter oversight of big asset managers. Their main argument is that BlackRock could sway how banks operate, making them less independent. BlackRock’s defense has so far been calling the FDIC’s demands disruptive, arguing that new rules could wreck index funds—one of its flagship offerings—and make it harder for banks to raise cash. The company also says the FDIC needs to coordinate its efforts with the Federal Reserve, which already oversees its operations through a passivity agreement. Trump’s Bitcoin play Trump, along with Bitcoin-friendly figures like Senator Cynthia Lummis, is pushing for a US Strategic Bitcoin Reserve. Here’s the plan: Senator Lummis has introduced a bill proposing the US Treasury and Federal Reserve acquire 1 million Bitcoins over five years. That’s 200,000 Bitcoins a year, adding up to about 5% of the total global supply. The goal? To reduce America’s reliance on traditional financial systems and keep up with rivals like China and Russia. Dennis Porter, the co-founder of the Satoshi Act Fund, spilled the details. The reserve would partly come from Bitcoins seized in criminal investigations, giving the government a head start. Trump’s team believes this reserve could help stabilize the dollar while tackling the US’s enormous $36 trillion national debt. BlackRock, despite its massive Bitcoin holdings, isn’t on the same page. The firm has been making headlines for other reasons, like its withdrawal from the Net Zero Asset Managers Initiative (NZAMI). BlackRock pulled out of NZAMI on January 11, under pressure from Republican-led states that weren’t happy with its climate-focused investments. The company insists it will continue to consider climate risks in its investment strategies, but the decision shows how political tensions are forcing it to adapt. Land a High-Paying Web3 Job in 90 Days: The Ultimate Roadmap",News|BlackRock|FDIC,EN,0,0,ASIA|BTC|FIAT|MARKET|REGULATION,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-01-12 21:20:46
38860604,https://www.cryptointelligence.co.uk/?p=28176,1736717041,https://resources.cryptocompare.com/news/95/default.png,Mango Markets to Shut Down Operations Amid SEC Settlement,https://www.cryptointelligence.co.uk/mango-markets-to-shut-down-operations-amid-sec-settlement/,"Solana-based decentralized exchange Mango Markets has announced its closure. On January 11, Mango Markets shared on its X account: “We are shutting down. It’s time for users to close their positions.” The decision follows governance proposals that unanimously supported adjustments to interest rates and collateral requirements, effectively terminating borrowing and lending services. These changes will take effect on January 13. SEC Settlement The shutdown comes after a settlement with the US Securities and Exchange Commission (SEC). On September 27, 2024, the SEC filed charges against Mango DAO and the Blockworks Foundation for selling unregistered securities. According to the SEC, Mango raised over $70 million in August 2021 by selling MNGO governance tokens in violation of the Securities Act of 1933. The SEC also accused Mango Labs of operating as an unregistered broker, breaching the Securities Exchange Act of 1934. As part of the settlement, Mango DAO agreed to pay $700,000 in penalties, destroy its MNGO tokens, and request the delisting of these tokens from exchanges. “Since the inception of our crypto enforcement program, our view has been that the label ‘DAO’ does not change the reality of who is behind a project,” said Jorge Tenreiro, chief of the SEC’s Crypto Assets and Cyber Unit. Legal and Financial Struggles Mango Markets’ difficulties date back to an October 2022 exploit by crypto trader Avraham “Avi” Eisenberg, who drained over $100 million from the platform. Although Eisenberg returned $67 million as part of a governance vote, he kept $40 million. US authorities arrested Eisenberg in December 2022, charging him with fraud and market manipulation. He faces up to 20 years in prison, with his sentencing delayed multiple times due to legal complexities. Mango Markets was launched in August 2021, offering fast and affordable trading and lending services using its MNGO governance token. At the time of writing, the platform holds $9 million in total value locked, a sharp decline from its $210 million peak in November 2021, according to DefiLlama.",Blockchain News|Crypto News Today|DeFi|Crypto Intelligence,EN,0,0,EXCHANGE|MARKET|REGULATION|TRADING,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2025-01-12 21:24:01
38858951,https://news.bitcoin.com/?p=697584,1736717420,https://resources.cryptocompare.com/news/14/38858951.jpeg,Cardano and FC Barcelona Partner to Empower Fans With Blockchain,https://news.bitcoin.com/cardano-and-fc-barcelona-partner-to-empower-fans-with-blockchain/,"On Jan.9, the Cardano Foundation and FC Barcelona announced a partnership as part of the Barça Vision program, aimed at modernizing the club’s interaction with supporters. This collaboration leverages shared values of community participation and decentralized governance. The program focuses on three key areas: creating job opportunities for young supporters, providing blockchain technology training, and",News Bytes|Cardano|nft,EN,0,0,ADA|BLOCKCHAIN|TECHNOLOGY,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2025-01-12 21:30:20
38858906,https://en.coinotag.com/litecoins-x-account-compromise-highlights-ongoing-threat-of-hijacks-in-crypto-community/,1736717448,https://resources.cryptocompare.com/news/77/default.png,Litecoin’s X Account Compromise Highlights Ongoing Threat of Hijacks in Crypto Community,https://en.coinotag.com/litecoins-x-account-compromise-highlights-ongoing-threat-of-hijacks-in-crypto-community/,"The recent surge in X account hijackings has put the crypto community on high alert, with high-profile figures falling victim to scammers utilizing stolen accounts. Hackers have exploited vulnerabilities in",News|LTC,EN,0,0,LTC,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-01-12 21:30:48
38858952,https://www.newsbtc.com/?p=674310,1736717457,https://resources.cryptocompare.com/news/21/38858952.jpeg,"Bitcoin To $350,000? Top Crypto Influencer Makes Bold Prediction",https://www.newsbtc.com/news/bitcoin/bitcoin-to-350000-top-crypto-influencer-makes-bold-prediction/,"Jeremie Davinci, a prominent player in the cryptocurrency domain, has garnered attention with his audacious forecast that Bitcoin may attain an extraordinary value of $350,000. This forecast, lately disseminated on social media, is predicated on historical trends and the present dynamics of Bitcoin mining expenses. Related Reading: $7,000 Ethereum In Sight? Expert Breaks Down The Potential Path The current expense for miners to generate one Bitcoin is approximately $70,000. Davinci indicates that historically, under positive market conditions, Bitcoin has frequently surpassed its mining cost by a ratio of five. This association indicates that, if historical trends persist, a price of $350,000 is feasible. The Cost Factor Of Mining The basis of Davinci’s approach is the relationship between mining costs and market price of Bitcoin. The mining process requires electricity and advanced technology among other resources. These costs build the basis for Bitcoin’s value as they rise. Currently spending over $70,000 to extract one BTC, miners may open the path for significant price increases in the future, claims Davinci. It costs miners about $70k to produce 1 #Bitcoin now, less with better hardware or cheap energy. In past bull markets, Bitcoin’s price has hit over 5x the mining cost. Huge potential ahead! — Davinci Jeremie (@Davincij15) January 11, 2025 He underscores that this forecast lacks a defined timescale and instead embodies an optimistic perspective grounded in historical performance. He asserted, “Significant potential lies ahead!” in reference to Bitcoin’s future price trajectory. Bitcoin: Institutional Impact And Market Forces Davinci’s prognosis is set against a landscape of growing institutional interest in Bitcoin. Prominent corporations have commenced the acquisition of substantial quantities of BTC, indicating assurance in its long-term growth prospects. Companies such as BlackRock and MicroStrategy have made substantial investments in Bitcoin, contributing to the optimistic feeling around the cryptocurrency. In addition, the recent halving event in April 2024 cut the block payment for miners to 3.125 BTC. This made it harder for new coins to enter the market. Around 19.9 million Bitcoins have already been mined, leaving less than 2 million to be made. This could cause prices to rise as long as people want them. A Prudent Optimism Although Davinci’s projection is undeniably ambitious, it is crucial to regard such forecasts with prudence. The bitcoin market is famously unstable and can undergo significant fluctuations in value. Analysts have observed that although Bitcoin may realize considerable increases over time, it has also had huge corrections in previous cycles. Related Reading: Bitcoin To Challenge Gold: Expert Sees US Taking The Lead As we approach 2025 and beyond, numerous investors are closely observing how these dynamics will develop. The interplay between mining expenses, institutional acceptance, and market mood will be a major determining factor in ascertaining the feasibility of Davinci’s prediction. Bold predictions like Jeremie Davinci’s are being debated as the crypto market continues to evolve. His forecast of Bitcoin reaching $350,000 reflects both reliance on historical trends and a sense of optimism. Featured image from Reuters, chart from TradingView",Bitcoin|bitcoin|btc|btcusd|crypto|digital currency,EN,0,0,BTC|BUSINESS|MARKET|MINING|TRADING,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2025-01-12 21:30:57
