id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
40170000,https://dailyhodl.com/?p=318727,1739228486,https://images.cryptocompare.com/news/default/dailyhodl.png,"Ethereum Steals the Show As Institutional Investors Buy on Weakness, According to CoinShares",https://dailyhodl.com/2025/02/10/ethereum-steals-the-show-as-institutional-investors-buy-on-weakness-according-to-coinshares/,"International digital asset tracking and management firm CoinShares says institutional crypto investors continued their five-week buying spree last week. According to Coinshares, institutional whales poured over $1 billion into crypto products last week despite or perhaps because of market weakness. “Digital asset investment products saw inflows totaling for the 5th consecutive week totaling US$1.3bn, bringing inflows for the year so far to US$7.3bn. Recent price declines saw total assets under management in ETPs (exchange-traded products) fall to US$163bn, down from its all-time high set in late January of US$181bn. Trading volumes for the week held steady at US$20bn.” Source: CoinShares The US led the world regionally with $1 billion in inflows. Germany, Switzerland, and Canada also provided $61 million, $54 million, and $37 million, respectively. Even though Bitcoin ( BTC ) raked in $407 million last week, there was a surprising new leader for taking the lion’s share of inflows. “Ethereum stole the show this week, with the price falling recently close to US$2,100 leading to significant buying-on-weakness with inflows of US$793m, outpacing bitcoin for the first time this year.” While multi-asset investment vehicles, or products investing in a basket of digital assets, brought in $14.4 million in inflows, XRP led all non- ETH altcoins at $21.1 million in inflows. Solana ( SOL ) products brought in $11.2 million in inflows last week while Sui ( SUI ) investment vehicles enjoyed $4.3 million in inflows. Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Follow us on X , Facebook and Telegram Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Ethereum Steals the Show As Institutional Investors Buy on Weakness, According to CoinShares appeared first on The Daily Hodl .",Ethereum|ETH|News,EN,0,0,ETH|BUSINESS|BTC|TRADING|SOL,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2025-02-10 23:01:26
40170036,https://thedefiant.io/news/blockchains/blockchain-sleuths-say-base-is-sending-all-l2-fees-to-coinbase,1739228625,https://resources.cryptocompare.com/news/101/40170036.jpeg,Blockchain Sleuths Say Base is Sending All L2 Fees to Coinbase,https://thedefiant.io/news/blockchains/blockchain-sleuths-say-base-is-sending-all-l2-fees-to-coinbase,"Base, an Ethereum Layer 2 scaling solution network by Coinbase, came under scrutiny on X for transferring sequencer fees to the centralized exchange. “BASE has been sending all sequencer fees to Coinbase since launch,” Santisa, the pseudonymous chief investment officer of Lucidity, said in an X post . “We don’t know if they sold, but we do know they didn’t deploy those funds on Base or keep them on-chain.” They added that the “lack of transparency makes it fair to assume they sold,”which is “not very Ethereum-aligned of them.” To continue reading this as well as other DeFi and Web3 news, visit us at thedefiant.io",,EN,0,0,EXCHANGE|BLOCKCHAIN|ETH,"{'name': 'The Defiant', 'img': 'https://resources.cryptocompare.com/news/101/default.png', 'lang': 'EN'}",thedefiant,2025-02-10 23:03:45
40170908,https://cryptonews.com/?p=331603,1739228649,https://resources.cryptocompare.com/news/52/40170908.jpeg,Elon Musk-Led Firm Makes $97.4B Bid for OpenAI: WSJ Report,https://cryptonews.com/news/elon-musk-led-firm-makes-97-4b-bid-for-openai-wsj-report/,"Elon Musk, along with a group of investors, submitted a $97.4 billion bid to acquire OpenAI’s controlling nonprofit entity, according to a WSJ report on Monday . Exclusive: An Elon Musk-led investor group is making an unsolicited $97 billion bid for control of OpenAI https://t.co/KsD1XPdSBK — The Wall Street Journal (@WSJ) February 10, 2025 This bid further escalates the long-standing conflict between Elon Musk and OpenAI’s CEO, Sam Altman, regarding the company’s strategic direction. no thank you but we will buy twitter for $9.74 billion if you want — Sam Altman (@sama) February 10, 2025 “No thank you, but we will buy Twitter for $9.74 billion if you want,” Altman wrote in an X post , responding to the offer. Musk’s Past with OpenAI and His Concerns Musk, who co-founded OpenAI in 2015 and left in 2019 over internal disagreements, has frequently criticized its transformation into a for-profit entity. He argues that OpenAI’s shift prioritizes revenue generation over its original mission of benefiting humanity, an issue that has fueled legal conflicts between the parties. Elon Musk’s AI firm, xAI, is leading the bid with financial support from Valor Equity Partners, 8VC, and Hollywood executive Ari Emanuel. Under Altman’s leadership, OpenAI has moved toward a for-profit structure, aggressively seeking funding to expand its AI research. Altman has defended the shift, arguing that substantial funding is essential for large-scale AI innovation. As part of this effort, he announced a $500 billion investment in AI infrastructure through a joint venture, Stargate. Musk’s Bid for OpenAI Sparks Uncertainty Elon Musk’s takeover bid has introduced uncertainty over OpenAI’s strategic direction, potentially affecting its funding efforts and business alliances. Scam Altman pic.twitter.com/j9EXIqBZ8u — Elon Musk (@elonmusk) February 10, 2025 Musk’s offer signals an attempt to steer OpenAI back toward its founding principles of transparency and responsible AI research . In response to the bid, Altman humorously suggested purchasing Twitter for a fraction of Musk’s offer, highlighting the ongoing tension between the two tech leaders. This latest development adds another layer to the complex relationship between Musk and Altman, two prominent figures in the AI industry . The outcome of Musk’s bid may reshape OpenAI’s trajectory and influence AI development on a global scale. The post Elon Musk-Led Firm Makes $97.4B Bid for OpenAI: WSJ Report appeared first on Cryptonews .",Blockchain News|News|Elon Musk|OpenAI|Sam Altman,EN,0,0,BUSINESS|RESEARCH|REGULATION,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-02-10 23:04:09
40170095,https://www.cryptonewsz.com/north-carolina-introduces-bill-bitcoin-reserve/,1739228687,https://images.cryptocompare.com/news/default/cryptonewsz.png,North Carolina Introduces Bill to Establish Bitcoin Reserve,https://www.cryptonewsz.com/north-carolina-introduces-bill-bitcoin-reserve/,North Carolina has taken a significant step toward incorporating Bitcoin (BTC) into its state investments with the introduction…,Bitcoin,EN,0,0,BTC|FIAT,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2025-02-10 23:04:47
40170108,d5d9397c-3892-4f8d-bb93-b59a6271effc,1739228689,https://resources.cryptocompare.com/news/5/40170108.jpeg,"Grayscale Files For Cardano ETF, Its First Standalone ADA Product",https://www.coindesk.com/business/2025/02/10/grayscale-files-for-cardano-etf-its-first-standalone-ada-product,"Crypto investment firm Grayscale on Monday filed to list a Cardano (ADA) exchange traded fund on the New York Stock Exchange. Grayscale, which last year broke through U.S. regulators' blockade against the bitcoin ETF, has never previously offered a standalone ADA investment vehicle despite making past moves to do so. But the Trump 2.0 SEC's pivot from policing the crypto industry to seemingly embracing it has emboldened issuers to think big about what they can get through. In recent weeks Grayscale filed for a Solana and XRP ETF as well. Those products would convert Grayscale's preexisting crypto trust products into more widely tradeable ETFs whereas the ADA ETF would be entirely new. Investor demand has always been high for the flagship asset of the Cardano blockchain. ADA ranks among the largest crypto assets by market cap, weighing in at $25 billion at press time. The token spiked 1.5% to 71 cents following the Grayscale news. Market observers increasingly believe the time is nigh for altcoin ETFs to clear the not-quite-as-skeptical SEC. But an ADA vehicle had not been on many commentators' radars despite the coin's popularity. Grayscale did not immediately return a request for comment.",Finance|Cardano,EN,0,0,ADA|BUSINESS|EXCHANGE|MARKET|REGULATION,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2025-02-10 23:04:49
40170101,https://en.coin-turk.com/?p=182340,1739228726,https://resources.cryptocompare.com/news/79/40170101.jpeg,Metaplanet Targets Significant Bitcoin Acquisition with Impressive Financial Gains,https://en.coin-turk.com/metaplanet-targets-significant-bitcoin-acquisition-with-impressive-financial-gains/,"Metaplanet reported significant gains and increased shareholders to 50,000. The company plans to acquire 31,000 BTC by the end of 2026. Continue Reading: Metaplanet Targets Significant Bitcoin Acquisition with Impressive Financial Gains The post Metaplanet Targets Significant Bitcoin Acquisition with Impressive Financial Gains appeared first on COINTURK NEWS .",Bitcoin (BTC),EN,0,0,BTC,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2025-02-10 23:05:26
40170104,https://en.coinotag.com/defai-coins-may-signal-recovery-amid-growing-interest-in-real-world-assets-and-world-liberty-financial/,1739228737,https://resources.cryptocompare.com/news/77/40170104.jpeg,DeFAI Coins May Signal Recovery Amid Growing Interest in Real-World Assets and World Liberty Financial,https://en.coinotag.com/defai-coins-may-signal-recovery-amid-growing-interest-in-real-world-assets-and-world-liberty-financial/,"DeFiAI coins have made a notable comeback after significant corrections, with leading tokens experiencing a remarkable surge of up to 97% this past week. The market for Real-World Assets (RWA)",Ethereum|News|ETH|OM|ONDO,EN,0,0,ETH|OM|ONDO|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-02-10 23:05:37
40170128,https://news.bitcoin.com/?p=704089,1739228744,https://resources.cryptocompare.com/news/14/40170128.jpeg,"Litecoin ETF Approval Odds at 90%, Analysts Say",https://news.bitcoin.com/litecoin-etf-approval-odds-at-90-analysts-say/,"Bloomberg ETF analysts Eric Balchunas and James Seyffart have compiled a list of crypto ETF applications that they believe will have shot at being approved by the U.S. Securities and Exchanges Commission (SEC) this year, and assigned a probability of approval to each filing. At the top of that list is the Litecoin ETF application",News Bytes|litecoin (LTC)|SEC,EN,0,0,LTC|REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2025-02-10 23:05:44
40170211,https://www.cryptonewsz.com/grayscale-seeks-sec-approval-cardano-etf-nyse/,1739228959,https://images.cryptocompare.com/news/default/cryptonewsz.png,Grayscale Seeks SEC Approval for Cardano ETF Listing on NYSE,https://www.cryptonewsz.com/grayscale-seeks-sec-approval-cardano-etf-nyse/,Grayscale Investments has submitted an application to the U.S. Securities and Exchange Commission (SEC) to launch a Cardano…,Altcoin,EN,0,0,REGULATION|ADA|ALTCOIN|EXCHANGE,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2025-02-10 23:09:19
40170910,https://cryptonews.com/?p=331528,1739228991,https://resources.cryptocompare.com/news/52/40170910.jpeg,Solo Bitcoin Miner Has Mined An Entire Bitcoin Block Worth $300K,https://cryptonews.com/news/solo-bitcoin-miner-earns-300k-after-mining-full-block/,"A solo Bitcoin miner successfully mined an entire Bitcoin block on Monday, earning a reward of approximately $300,000. This rare feat highlights the uncertain nature of cryptocurrency mining and shows that solo miners can still achieve substantial rewards despite the dominance of large mining pools. Crypto journalist Pete Rizzo shared the news via X: BREAKING: ANOTHER SOLO MINER HAS MINED AN ENTIRE #BITCOIN BLOCK WORTH $300,000 BEATING UNBELIEVABLE ODDS pic.twitter.com/pjcivSu2PQ — The Bitcoin Historian (@pete_rizzo_) February 10, 2025 On January 30, 2025, a solo Bitcoin miner reportedly used a “$200 BitAXE miner,” a home mining device, to successfully mine a block. However, another user speculated that the miner leveraged CKPOOL, a mining pool designed for solo miners. The miner was using an implementation of @ckpooldev but this does not seem to be from CKPOOL directly. Might have been a bitaxe. Digging in now! — Marshall Long (@OGBTC) February 10, 2025 Mining an entire Bitcoin block as a solo miner with limited computational power is statistically improbable, comparable to winning a lottery. The Bitcoin network is predominantly controlled by large mining pools that combine extensive computational power to increase their chances of mining new blocks. Understanding Solo Mining Solo mining involves a miner attempting to solve the complex mathematical problems required to add a new block to the Bitcoin blockchain without joining a mining pool. While this approach allows miners to keep the entire block reward, the probability of success remains low due to the extensive computational power required. As the Bitcoin network grows more competitive, solo mining becomes increasingly difficult. However, miners willing to invest in hardware and electricity, despite the slim odds, may still see occasional success. How the Crypto Market Reacted After the Block Win On Monday, the cryptocurrency market cap declined by 3% following President Donald Trump’s announcement of a 25% tariff on steel and aluminum imports , intensifying concerns over economic policy shifts. Following the broader market downturn, Bitcoin (BTC) declined 0.5% to $96,871, while Ethereum (ETH) dropped 1.5% to $2,627. Ripple (XRP) and Dogecoin (DOGE) each lost 4.2%, with XRP settling at $2.39 and Dogecoin at $0.2486. The post Solo Bitcoin Miner Has Mined An Entire Bitcoin Block Worth $300K appeared first on Cryptonews .",Bitcoin News|News|Bitcoin|Mining,EN,0,0,BTC|MINING|DOGE|MARKET|ETH,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-02-10 23:09:51
