id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
39111035,https://en.coinotag.com/xrps-rally-faces-potential-correction-amid-elevated-risk-metrics-and-market-vulnerabilities/,1737151569,https://resources.cryptocompare.com/news/77/39111035.jpeg,XRP’s Rally Faces Potential Correction Amid Elevated Risk Metrics and Market Vulnerabilities,https://en.coinotag.com/xrps-rally-faces-potential-correction-amid-elevated-risk-metrics-and-market-vulnerabilities/,"XRP’s recent rally faces potential hurdles as risk metrics signal an overheated market, hinting at a possible correction. Investors have seen impressive returns, but caution is advised as historical trends",News|XRP,EN,0,0,BUSINESS|MARKET|TRADING|XRP,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-01-17 22:06:09
39111088,https://cointelegraph.com/news/dogecoin-to-1-traders-say-a-140-doge-rally-could-happen-before-february,1737151632,https://images.cryptocompare.com/news/default/cointelegraph.png,Dogecoin to $1? Traders say a 140% DOGE rally could happen before February,https://cointelegraph.com/news/dogecoin-to-1-traders-say-a-140-doge-rally-could-happen-before-february?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,Analysts say Dogecoin has a 60% chance of hitting $1 before Jan. 31.,Dogecoin price|DOGE USD|Doge|Elon Musk|Donald Trump|why is doge price up today,EN,0,0,DOGE|TRADING,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2025-01-17 22:07:12
39111014,https://coinpedia.org/?p=407095,1737151635,https://images.cryptocompare.com/news/default/coinpedia.png,Time to Buy Ethereum? Whales Purchase Over $1 Billion in ETH,https://coinpedia.org/news/time-to-buy-ethereum-whales-purchase-over-1-billion-in-eth/,"The post Time to Buy Ethereum? Whales Purchase Over $1 Billion in ETH appeared first on Coinpedia Fintech News The overall cryptocurrency market has shown strong bullish potential ahead of President-elect and pro-crypto advocate Donald Trump’s inauguration, scheduled for January 20, 2025. However, one thing that has been capturing the massive attention of crypto enthusiasts is the recent activity of crypto giants over the past week. Whales Purchase Over $1 Billion in ETH Recently, a prominent crypto expert posted on X (formerly Twitter), revealing that whales have purchased over a billion dollars worth of Ethereum (ETH) in the past week. The expert stated that more than 330,000 ETH, valued at over $1 billion, has been acquired by these crypto whales. Whales have accumulated over 330,000 #Ethereum $ETH in the past week, valued at more than $1 billion! pic.twitter.com/aNuP9HFwEh — Ali (@ali_charts) January 17, 2025 This large accumulation of ETH by whales suggests a strategic move to capitalize on Trump’s inauguration, which is expected to have a positive impact on the crypto market. However, experts and analysts are already speculating that the crypto market could experience a significant surge following the inauguration day. In the meantime, there is also a possibility of profit booking as the market has been rising over the past few days. However, only time will tell where the market will head after this upcoming political event. Current Price Momentum and Rising Participation Currently, ETH has crossed the $3,500 mark and is trading near $3,515. It has experienced a price surge of over 5.5% in the past 24 hours. During the same period, it has attracted significant traders and investors, resulting in an 11% jump in trading volume. Ethereum (ETH) Price Action and Key Levels With the impressive price surge, ETH has once again reached the crucial resistance level of $3,500, where it previously experienced a price reversal. According to expert technical analysis, if ETH breaches this resistance level and closes a daily candle above $3,550, there is a strong possibility it could soar by 15% to reach the $4,100 mark in the coming days. Source: Trading View On the positive side, ETH’s Relative Strength Index (RSI) is still below the overbought zone, indicating that the asset has room to rise significantly in the coming days.",News|Ethereum,EN,0,0,BUSINESS|ETH|MARKET|TRADING,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2025-01-17 22:07:15
39111136,https://en.coinotag.com/dogecoins-potential-rally-analysts-suggest-60-chance-of-reaching-1-before-january-ends/,1737151767,https://resources.cryptocompare.com/news/77/39111136.jpeg,Dogecoin’s Potential Rally: Analysts Suggest 60% Chance of Reaching $1 Before January Ends,https://en.coinotag.com/dogecoins-potential-rally-analysts-suggest-60-chance-of-reaching-1-before-january-ends/,"Dogecoin (DOGE) is experiencing renewed interest as analysts predict it has a 60% chance of reaching $1 by the end of January. The cryptocurrency has seen a significant uptick, rising",Analysis|News|BTC|DOGE|ETH,EN,0,0,BTC|DOGE|ETH|MARKET|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-01-17 22:09:27
39111138,https://www.cryptonewsz.com/will-centralization-fear-stall-toncoin-price-rally-to-10/,1737151821,https://images.cryptocompare.com/news/default/cryptonewsz.png,Will Centralization Fear Stall Toncoin Price Rally to $10?,https://www.cryptonewsz.com/will-centralization-fear-stall-toncoin-price-rally-to-10/,"On January 18th, Friday, the Toncoin price showed a 2.2% uptick to reach the current trading price of…",Business,EN,0,0,BUSINESS|TRADING,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2025-01-17 22:10:21
39111370,https://cryptonews.com/?p=327543,1737152013,https://resources.cryptocompare.com/news/52/39111370.jpeg,Wyoming and Massachusetts Propose Strategic Bitcoin Reserve Legislation,https://cryptonews.com/news/wyoming-massachusetts-propose-bitcoin-reserve-legislation/,"Wyoming Representative Jacob Wasserburger introduced HB0201, the “ State Funds-Investment in Bitcoin Act ,” on Friday, proposing the creation of a strategic Bitcoin reserve. Wyoming took its first bold step toward a strategic bitcoin reserve! Thank you Rep. Wasserburger for introducing legislation to allow permanent funds to diversify into Bitcoin. This forward-thinking approach will benefit our state as we lead the nation in financial innovation! — Senator Cynthia Lummis (@SenLummis) January 17, 2025 Wyoming Senator Cynthia Lummis, one of the first to highlight the proposal, emphasized its potential benefits to the state’s financial strategy. “This forward-thinking approach will benefit our state as we lead the nation in financial innovation,” Lummis remarked . Wyoming’s Strategic Bitcoin Reserve Proposal: Will It Inspire Others? As states explore the potential of integrating Bitcoin into public financial strategies, Wyoming’s latest proposal sets a precedent that could influence others, including Massachusetts. According to Wasserburger, the bill’s sponsor, the proposal aligns with Wyoming’s history of pioneering firsts. “Wyoming has always been a pioneer—from women’s suffrage to the first national park; from the invention of the LLC to the frontier of digital assets.,” Wasserburger said. Source: wyoleg.gov HB0201 authorizes the state treasurer to invest portions of Wyoming’s general fund, permanent Wyoming mineral trust fund, and permanent land fund in Bitcoin, with investments capped at 3% of these funds to balance potential gains with prudent risk management. To address security concerns, the bill requires robust custody solutions for Bitcoin holdings, emphasizing the protection of private keys and adherence to strict security standards. The proposal leverages Wyoming’s comprehensive legislative framework, including the Wyoming Special Purpose Depository Institution (SPDI) model, which has gained widespread recognition in the digital asset space. Since 2018, Wyoming has established itself as a pioneer in Bitcoin-friendly legislation, passing more than two dozen laws supporting digital assets. These initiatives include recognizing Bitcoin as property and providing regulatory clarity for blockchain companies, solidifying the state’s reputation as a hub for digital innovation. Alongside Wyoming, Massachusetts has also proposed a strategic Bitcoin reserve. Source: Bitcoin Magazine / X State Senator Peter Durant, who filed the bill, expressed enthusiasm about advancing legislation that could shape the state’s financial future. Excited to get to work on this legislation! https://t.co/zT6W3JeGZh — State Senator Peter Durant (@senpeterdurant) January 17, 2025 The Economic Case for a Bitcoin Strategic Reserve Bitcoin , often referred to as “digital gold,” has demonstrated substantial appreciation and resilience over the past decade. Its decentralized nature and fixed supply align with principles of fiscal independence and economic stability. As a result, many institutions, companies, and countries have begun incorporating Bitcoin into their investment portfolios. Wasserburger emphasized the urgency of adopting such measures, stating, “We can’t afford to sit on the sidelines while other states move forward with their own Bitcoin reserve bills.” Establishing a Bitcoin reserve could help Wyoming mitigate risks associated with inflation and economic volatility while ensuring long-term financial security for its citizens. The proposal also aligns with Senator Cynthia Lummis’ advocacy for a United States Strategic Bitcoin Reserve. Lummis’ 2024 draft of the Bitcoin Act, which proposed creating a federal Bitcoin reserve to reinforce America’s financial standing, has laid the groundwork for current legislative efforts. Elsewhere, momentum for Bitcoin reserves continues to grow. On January 16, Texas Senator Charles Schwertner filed Senate Bill 778 (SB 778) to establish a strategic Bitcoin reserve. Internationally, the Czech Republic’s central bank is also exploring Bitcoin as a reserve asset , as governments and institutions continue to evaluate the digital asset’s potential. The post Wyoming and Massachusetts Propose Strategic Bitcoin Reserve Legislation appeared first on Cryptonews .",Bitcoin News|News|Bitcoin Reserve|Wyoming,EN,0,0,BLOCKCHAIN|BTC|FIAT|REGULATION,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-01-17 22:13:33
39111428,https://www.cryptopolitan.com/?p=645820,1737152135,https://resources.cryptocompare.com/news/43/39111428.jpeg,WazirX freezes $3M in USDT amid recovery efforts from $230M security breach,https://www.cryptopolitan.com/wazirx-freezes-3m-in-usdt/,"Crypto exchange WazirX, the largest crypto exchange in India, has frozen $3 million in USDT from last year’s catastrophic security breach. The crypto exchange’s update follows a joint statement from the U.S., Japan, and South Korea that was published this week. The statement attributed the attacks to the Democratic People’s Republic of Korea (DPRK, or North Korea), including the infamous Lazarus Group. According to the firm, the freezing was the first significant step in a long and intricate recovery procedure that involved numerous jurisdictions and court cases. WazirX initiates recovery efforts after losing $230 million WazirX’s July 2024 resulted in the loss of nearly 45% of the platform’s total cryptocurrency assets, or more than $230 million. The firm’s hack ranks third among the largest crypto hacks and exploits recorded in 2024, following PlayDapp’s $290 million and DMM Bitcoin’s $308 million in losses. The attack that wiped out most of the platform’s assets left WazirX with more than $546.5 million in liabilities. Multiple layers of security, including six signatories and whitelisted destination addresses, protected the compromised wallet, which relied on Liminal’s digital asset custody infrastructure. However, the hackers took advantage of a significant flaw, a difference between the data shown on Liminal’s interface and the real transaction details. The scammers could reverse-engineer the system and take control of the wallet. After the incident, WazirX parted ways with Liminal Custody. In August 2024, the company has since followed up with a restructuring filing with a Singapore court. WazirX, an exchange founded and currently owned by Zettai in Singapore, has been working with lawyers, forensic experts, and the police to try to recover the stolen funds. WazirX vows to resume trading by February 2025 In November 2024, cofounder Nischal Shetty assured users at a town hall meeting that recovery was underway and said trading could reopen in February 2025. Freezing some of the swiped stablecoins presents a breakthrough event to regain confidence and pay off affected users. Earlier U.N. reports estimated that North Korea stole $3 billion in crypto between 2017 and 2023 to fund its sanctioned nuclear weapons programs. Recent data from Chainalysis showed North Korean hackers were responsible for 61% of all cryptocurrency stolen in 2024, totaling $1.34 billion. Land a High-Paying Web3 Job in 90 Days: The Ultimate Roadmap",News|India|WazirX,EN,0,0,ASIA|BTC|EXCHANGE|TRADING|USDT,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-01-17 22:15:35
39111700,https://thedefiant.io/news/blockchains/ethereum-layer-2-abstract-announces-incentives-program,1737152236,https://resources.cryptocompare.com/news/101/39111700.jpeg,Ethereum Layer 2 Abstract Announces Incentives Program,https://thedefiant.io/news/blockchains/ethereum-layer-2-abstract-announces-incentives-program,"Abstract, the Ethereum Layer 2 built by Igloo Inc., the parent company of Pudgy Penguins, announced its version of a points program ahead of its mainnet launch. TheLayer 2 is set to unveil its public mainnet before the end of January, and users who want to be rewarded for their time spent on the chain will be guided by Abstract’s XP incentives program. Developers, users, and content creators on Abstract will be eligible for XP distributions at weekly and monthly increments, and will also have the opportunity to earn badges and awards that represent their participation. To continue reading this as well as other DeFi and Web3 news, visit us at thedefiant.io",,EN,0,0,ETH,"{'name': 'The Defiant', 'img': 'https://resources.cryptocompare.com/news/101/default.png', 'lang': 'EN'}",thedefiant,2025-01-17 22:17:16
39111483,https://cryptopotato.com/?p=379074,1737152603,https://resources.cryptocompare.com/news/27/39111483.jpeg,Crypto-Friendly Platform eToro Eyes US IPO at $5B Valuation: Report,https://cryptopotato.com/crypto-friendly-platform-etoro-eyes-us-ipo-at-5b-valuation-report/,"Social trading platform eToro has confidentially filed for an initial public offering (IPO) with the United States Securities and Exchange Commission (SEC). When a company files in such a manner, it means that it has submitted its initial registration statement with the SEC but is yet to make it public. This initial filing will help it gather feedback from the agency and make necessary adjustments before officially announcing its IPO plans. eToro to Go Public in New York According to a report by the Financial Times, which cited people with knowledge of the matter, the Israeli-based crypto and stock trading platform could go public in New York as early as Q2 2025—if successful. It targets a valuation of $5 billion, up from a $3.5 billion market cap in 2023. The report revealed that eToro has partnered with Goldman Sachs, Jefferies, and UBS to carry out its plans. This means that these investment banks will guide eToro through the IPO process. Not the First This is not the first time eToro has attempted to go public in the US. In 2021, it entered a Special Purpose Acquisition Company (SPAC) deal with FinTech Acquisition Corp. V. at a valuation of $10.4 billion. However, the plan fell through due to the bear market of 2022. The SEC did not approve that plan. Multiple crypto-related companies have also attempted to go public through a SPAC deal but have been unsuccessful. In July 2021, USDC issuer Circle filed for an IPO with the SEC through a SPAC deal but later abandoned the plan because it did not meet the SEC’s qualifications at the time. This deal could have given Circle a $9 billion valuation. Crypto miner Prime Blockchain also canceled plans to go public through a SPAC deal in 2022. If successful, eToro will join crypto companies like Coinbase and Bakkt to go public in the US. Several Bitcoin miners, including Marathon Digital, are also listed in the US. The post Crypto-Friendly Platform eToro Eyes US IPO at $5B Valuation: Report appeared first on CryptoPotato .",AA News|Crypto News|Wall Street,EN,0,0,BLOCKCHAIN|EXCHANGE|MARKET|REGULATION|TRADING,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2025-01-17 22:23:23
39111643,https://decrypt.co/?p=301657,1737152978,https://resources.cryptocompare.com/news/44/39111643.jpeg,Donald Trump's Face Is Now Plastered on the Bitcoin Blockchain Forever,https://decrypt.co/301657/donald-trump-face-bitcoin-blockchain-forever,"A portrait of President-elect Donald Trump, created by arranging block data, has been put onto the Bitcoin blockchain by American miner MARA.",|Markets,EN,0,0,BLOCKCHAIN|BTC|MARKET,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2025-01-17 22:29:38
