id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
53101775,https://decrypt.co/?p=344141,1760392360,https://resources.cryptocompare.com/news/44/53101775.jpeg,Explaining the Bitcoin Crash: What Are Liquidations and Leverage?,https://decrypt.co/344141/explaining-bitcoin-crash-liquidations-leverage,Here's why Trump's China tariff announcement on Friday was so devastating for leveraged traders.,|Markets,EN,0,0,BTC|CRYPTOCURRENCY|MARKET|ASIA|MACROECONOMICS,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2025-10-13 21:52:40
53102057,https://cointelegraph.com/news/garrett-jin-whale-denies-allegations-shorting-bitcoin?utm_source=rss_feed&utm_medium=rss%3Fcb%3D0mt5h3%26_nocache%3D1760392997550%26_%3D1760392997550&utm_campaign=rss_partner_inbound,1760392710,https://images.cryptocompare.com/news/default/cointelegraph.png,Alleged Hyperliquid whale denies insider trading with Trumps,https://cointelegraph.com/news/garrett-jin-whale-denies-allegations-shorting-bitcoin?utm_source=rss_feed&utm_medium=rss%3Fcb%3D0mt5h3%26_nocache%3D1760392997550%26_%3D1760392997550&utm_campaign=rss_partner_inbound,A massive Bitcoin short placed minutes before US President Donald Trump announced tariffs with China on Friday has raised questions about insider trading.,,EN,0,0,CRYPTOCURRENCY|TRADING|ASIA|BTC|MACROECONOMICS,"{'name': 'Cointelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2025-10-13 21:58:30
53102316,https://www.cryptopolitan.com/?p=834657,1760392800,https://resources.cryptocompare.com/news/43/53102316.jpeg,"XRP Crypto Price Prediction: Ripple (XRP) and Mutuum Finance (MUTM) Set for a Sharp Run to $5, Here’s Why",https://www.cryptopolitan.com/ripple-xrp-and-mutuum-finance-mutm-set-for-a-sharp-run-to-5-heres-why/,"As optimism in the market gathers steam in 2025, Ripple (XRP) is once again gaining attention due to its strong network and increasing adoption, which indicates that a steep upward correction could be imminent. Traders and investors are carefully observing XRP’s momentum, but the search for the next breakout candidate does not end there. Mutuum Finance (MUTM) is slowly gaining attention as a showstopper set to replicate the same kind of explosive growth. Already in Phase 6 of its presale and having sold out over 65%, MUTM is more than a speculation coin, it’s a carefully crafted DeFi ecosystem that incorporates innovative functionality, community-governance, and a roadmap structured for long-term growth. With momentum in its current presale and increasing investor curiosity, MUTM may be the altcoin to focus on alongside Ripple as both tokens set their sight on hefty gains in 2025. Ripple Price Prediction: Ready to Record a Sudden Jump to $5 XRP is now trading near the $2.70 support level, a region it has tested several times, showing strength and continued investor demand. So long as this support level remains, there may be continued momentum for a swift push toward the $5 mark, spurred by renewed buying demand and favorable sentiment. Even if the overall market gets volatile, XRP’s finding a floor above $2.70, and $2.60 as the next important safety net, indicates that there’s still a clear direction ahead for bulls. As market players hold out for this possible breakout, eyes are looking to emerging altcoin Mutuum Finance (MUTM), which has been making a lot of noise as investors are looking for the next high-priority project. Mutuum Finance Presale Buzz Builds Up Steam Mutuum Finance (MUTM) is gaining investor attention this week following tremendous speed in Phase 6 of presale. The tokens are currently valued at $0.035, a 16.17% increment from the previous round. Over 16,910 investors have already purchased generating over $17.25 million, healthfully depicting an emerging market confidence in the bright DeFi future of Mutuum Finance. With over 65% sold in Phase 6, early investors are acquiring their buy-ins before the next increment. Even collateral management is optimized, for eventual ultimate power-to-borrow by mutual complementing leveraging off the related holdings, with the ultimate bankruptcy risk elimination and overall platform health. Real-Time Data via Chainlink Oracles To achieve proper, stable prices and risk valuation, Mutuum Finance utilizes Chainlink oracles for feeds of USD, ETH, MATIC, and AVAX. Fallback oracles, sophisticated data feeds, and decentralized exchange TWAPS also ensure that valuation derived from a protocol remains accurate, no matter record-record volatility or illiquidity. Mutuum’s lending and borrowing protocol has a launch impending. Version 1 (V1) of it will debut on Sepolia Testnet in Q4, 2025, and it will have key components which are as follows: liquidity pools,mtTokens,debt tokens, liquidator bot. ETH and USDT will be provided at the launch for collaterals, lending, and borrowing and will give the users the efficient, scalable, and secure DeFi. The platform also provides floating-, fixed-, and floating/fixed-degree tools and balances the supply versus the demand for the liquids as well as stabilizes the ecosystem. Mutuum Finance to Blast Off Ripple (XRP) registers resilience near $2.70, predicting a possible jump to $5, but altcoin investors looking for the next alt to have high potential are focusing on Mutuum Finance (MUTM). Phase 6 of the presale of MUTM has already generated more than $17.25 million from over 16,910 investors, and 65% of tokens have been sold. Its forthcoming Sepolia Testnet protocol for lending and borrowing, involving liquidity pools, mtTokens, debt tokens, and a liquidator bot, coupled with Chainlink oracle-led pricing and sound risk management, make MUTM a secure, scalable, and efficient DeFi ecosystem. Early investors must invest now to acquire MUTM tokens prior to the presale progressing, and reap huge gains. For more information regarding Mutuum Finance (MUTM) please use the following links: Website: https://mutuum.com/ Linktree: https://linktr.ee/mutuumfinance",Press Release,EN,0,0,CRYPTOCURRENCY|XRP|BUSINESS|TRADING|MARKET,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2025-10-13 22:00:00
53101979,https://www.newsbtc.com/?p=837328,1760392802,https://resources.cryptocompare.com/news/21/53101979.jpeg,"BNB Price Nears $1,500 Record High as 16% Rally and CZ’s Comments Fuel Bullish Momentum",https://www.newsbtc.com/binance/bnb-price-nears-1500-record-high-as-16-rally-and-czs-comments-fuel-bullish-momentum/,"The BNB price has staged a powerful recovery, surging over 16% to trade past $1,350, outpacing Bitcoin and Ethereum as optimism builds around an imminent spot ETF approval and renewed confidence in the Binance ecosystem. Related Reading: ‘BNB Isn’t Crumbling’: CZ Slams Critics Stirring Fear And Doubt The rally comes after a sharp sell-off triggered by geopolitical tensions earlier this month, followed by an aggressive rebound fueled by whale accumulation and institutional inflows. According to CoinGlass, daily trading volume jumped 55% to $10.7 billion, while open interest rose 25%, signaling fresh leveraged positions betting on continued upside momentum. BNB’s sharp turnaround mirrors broader market stabilization but with stronger conviction. Traders are now eyeing a move toward $1,450–$1,500, a region that would mark a new all-time high for the fourth-largest cryptocurrency by market capitalization. BNB's price trends to the upside on the daily chart. Source: BNBUSD on Tradingview CZ Attributes BNB Price Rally to Genuine Market Demand Binance founder Changpeng Zhao (CZ) weighed in on the rally, emphasizing that BNB’s recent strength comes from organic market demand, not artificial liquidity support. “BNB has no market makers,” he stated, adding that the price recovery reflects the community’s belief, builder activity, and deflationary mechanisms that continue to burn tokens. CZ also praised BNB Chain ecosystem contributors such as Venus and Binance, who “took hundreds of millions out of their own pockets to protect users” during the recent volatility, a move he described as a demonstration of “different value systems.” His comments helped solidify investor sentiment, with analysts noting that CZ’s transparency about internal market structure has reassured traders that BNB’s rally is fundamentally driven rather than speculative. The token’s deflationary model and sustained ecosystem utility continue to underpin long-term confidence. Can BNB Break $1,500 Next? From a technical standpoint, BNB’s breakout above $1,236 resistance has activated bullish momentum, with the RSI hovering near 65, showing strong but not overbought conditions. MACD crossover and robust volume spikes point to further upside potential. A close above $1,349 (the October 7 high) could propel the token toward $1,400–$1,452, with the next key psychological milestone at $1,500. Related Reading: Bitcoin Fear & Greed Index Crashes To Lowest Level In 6 Months, Is A Market Rebound Coming? Support remains firm at $1,192–$1,220, providing a cushion against short-term volatility. Analysts caution that while BNB’s momentum is strong, profit-taking around the $1,350–$1,400 zone could lead to brief consolidation before the next leg higher. Cover image from ChatGPT, BNBUSD chart from Tradingview",Binance|Binance Coin|BNB|BNB Price,EN,0,0,CRYPTOCURRENCY|BNB|TRADING|MARKET|EXCHANGE,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2025-10-13 22:00:02
53102027,https://ambcrypto.com/?p=536567,1760392837,https://images.cryptocompare.com/news/default/ambcrypto.png,"XRP’s price goes past $2.50, but what’s the next target now?",https://ambcrypto.com/xrps-price-goes-past-2-50-but-whats-the-next-target-now/,Was XRP's crash a blessing in disguise?,News|News 1|Ripple|Social|Trading View|ambcrypto|featured,EN,0,0,CRYPTOCURRENCY|XRP|TRADING|SPONSORED,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2025-10-13 22:00:37
53101994,https://en.coinotag.com/trumps-china-tariff-announcement-may-have-triggered-bitcoin-plunge-and-roughly-19-billion-in-leveraged-liquidations/,1760392901,https://resources.cryptocompare.com/news/77/53101994.jpeg,Trump’s China Tariff Announcement May Have Triggered Bitcoin Plunge and Roughly $19 Billion in Leveraged Liquidations,https://en.coinotag.com/trumps-china-tariff-announcement-may-have-triggered-bitcoin-plunge-and-roughly-19-billion-in-leveraged-liquidations/,"The Trump China tariff announcement triggered a sudden market shock that forced rapid deleveraging in perpetual futures, causing the largest single-day crypto liquidation event on record and devastating highly leveraged",News|BTC,EN,0,0,CRYPTOCURRENCY|BTC|ASIA|MACROECONOMICS|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-10-13 22:01:41
53102093,https://en.coinotag.com/bitcoin-could-stabilize-above-115000-as-gold-hits-records-and-stocks-rally-after-tariff-tone-softens/,1760392947,https://resources.cryptocompare.com/news/77/53102093.jpeg,"Bitcoin Could Stabilize Above $115,000 as Gold Hits Records and Stocks Rally After Tariff Tone Softens",https://en.coinotag.com/bitcoin-could-stabilize-above-115000-as-gold-hits-records-and-stocks-rally-after-tariff-tone-softens/,"Gold hits $4,150 after U.S. tariff rhetoric softened and traders increased bets on Federal Reserve rate cuts. Stocks rallied — S&P 500 +1.6%, Nasdaq +2.3% — while commodities and crypto-adjacent",Analysis|News|BTC,EN,0,0,MACROECONOMICS|BTC|CRYPTOCURRENCY|FIAT|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-10-13 22:02:27
53102388,https://www.bloomberg.com/news/articles/2025-10-13/a-131-billion-crypto-crash-has-traders-fearing-lasting-damage,1760393015,https://resources.cryptocompare.com/news/103/53102388.jpeg,A $131 Billion Crypto Crash Has Traders Fearing Lasting Damage,https://www.bloomberg.com/news/articles/2025-10-13/a-131-billion-crypto-crash-has-traders-fearing-lasting-damage,The altcoin casino blew up in spectacular fashion last week — and it’s not clear the gamblers are coming back.,,EN,0,0,ALTCOIN,"{'name': 'Bloomberg (Crypto)', 'img': 'https://resources.cryptocompare.com/news/103/default.png', 'lang': 'EN'}",bloomberg_crypto_,2025-10-13 22:03:35
53102197,https://en.coinotag.com/xrp-could-test-3-20-as-binance-reserves-fall-and-on-chain-demand-builds-ahead-of-etf-hearings/,1760393175,https://resources.cryptocompare.com/news/77/53102197.jpeg,XRP Could Test $3.20 as Binance Reserves Fall and On-Chain Demand Builds Ahead of ETF Hearings,https://en.coinotag.com/xrp-could-test-3-20-as-binance-reserves-fall-and-on-chain-demand-builds-ahead-of-etf-hearings/,"Published: 13 October 2025 • Updated: 13 October 2025 • By COINOTAG COINOTAG recommends • Exchange signup 💹 Trade with pro tools Fast execution, robust charts, clean risk controls. 👉",News|Ripple|AUCTION|FLOW|XRP,EN,0,0,CRYPTOCURRENCY|XRP|EXCHANGE|BNB|FLOW,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-10-13 22:06:15
53102312,https://en.coinotag.com/alleged-735m-bitcoin-short-before-trump-tariff-raises-insider-trading-questions-as-ex-bitforex-ceo-garrett-jin-denies-link/,1760393436,https://resources.cryptocompare.com/news/77/53102312.jpeg,Alleged $735M Bitcoin Short Before Trump Tariff Raises Insider Trading Questions as Ex-BitForex CEO Garrett Jin Denies Link,https://en.coinotag.com/alleged-735m-bitcoin-short-before-trump-tariff-raises-insider-trading-questions-as-ex-bitforex-ceo-garrett-jin-denies-link/,"Bitcoin insider trading allegations arose after a $735 million short was opened minutes before a presidential tariff announcement, sparking scrutiny of a wallet linked to former BitForex CEO Garrett Jin;",Analysis|Bitcoin|News|BTC|MEME,EN,0,0,BTC|CRYPTOCURRENCY|MACROECONOMICS|TRADING|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-10-13 22:10:36
