id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34668093,https://thecoinrise.com/ripple-labs-transfers-3-5m-rlusd-is-stablecoin-rollout-here/,1728849600,https://resources.cryptocompare.com/news/60/34668093.jpeg,Ripple Labs Transfers 3.5M RLUSD: Is Stablecoin Rollout Here?,https://thecoinrise.com/ripple-labs-transfers-3-5m-rlusd-is-stablecoin-rollout-here/,Blockchain payments firm Ripple Labs Inc has transferred a total of 3.5 million RLUSD in another major testing move The post Ripple Labs Transfers 3.5M RLUSD: Is Stablecoin Rollout Here? appeared first on TheCoinrise.com .,Finance and Business News|Ripple Labs|RLUSD,EN,0,0,BLOCKCHAIN,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-10-13 20:00:00
34667524,https://ambcrypto.com/?p=432691,1728849622,https://images.cryptocompare.com/news/default/ambcrypto.png,Cardano approaches $0.40: Can ADA rally past this level?,https://ambcrypto.com/cardano-approaches-0-40-can-ada-rally-past-this-level/,Cardano edges closer to the $0.40 mark as traders look for stronger bullish indicators.,Altcoin|Cardano|News|News 1|Social|Trading View|ambcrypto,EN,0,0,ADA|TRADING|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-13 20:00:22
34667532,https://dailyhodl.com/?p=305389,1728849624,https://images.cryptocompare.com/news/default/dailyhodl.png,"Crypto Analyst Predicts Incoming Parabolic Rally for Bitcoin, Says Wait Almost Over for BTC",https://dailyhodl.com/2024/10/13/crypto-analyst-predicts-incoming-parabolic-rally-for-bitcoin-says-wait-almost-over-for-btc/,"A closely followed crypto strategist and trader believes that steep rallies are now in sight for Bitcoin (BTC). Pseudonymous analyst Inmortal tells his 216,500 followers on the social media platform X that Bitcoin appears to be mirroring its 2023 price action. Back then, Bitcoin consolidated below $30,000 before igniting a parabolic surge to new all-time The post Crypto Analyst Predicts Incoming Parabolic Rally for Bitcoin, Says Wait Almost Over for BTC appeared first on The Daily Hodl .",Bitcoin|Ethereum|Trading|BTC|ETH|News,EN,0,0,BTC|TRADING|ETH,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-10-13 20:00:24
34667535,https://www.newsbtc.com/?p=647742,1728849637,https://resources.cryptocompare.com/news/21/34667535.jpeg,"Shiba Inu Could Surge 340%, Echoing Its 2021 Bull Run Peak — Analyst",https://www.newsbtc.com/news/shiba-inu-could-surge-340-echoing-its-2021-bull-run-peak-analyst/,"Shiba Inu (SHIB), the parody coin that hit the headlines in 2021, has reignited investor interest. Based on the examination of crypto expert Javon Marks, the token has recently emerged from a declining wedge formation, which may suggest that a substantial price increase is in the offing. Related Reading: Whales Hoard $90 Million In Bitcoin: A Sign Of What’s To Come? Marks estimates that SHIB might increase by 342% and reach $0.000081, a level not seen since the bull run of 2021. If current trends continue, the canine-inspired digital asset may see a significant price turnaround. Following that milestone break, the future of SHIB’s price looks promising. According to the estimations, if the token reaches $0.00001794 in mid-November 2024, there will be a 0.65% immediate price gain. The current position at a neutral 50 of the Fear & Greed Index reveals a balanced state of mind on the market and correlates well with cautious optimism regarding the change in SHIB price. Of late, in the last 30 days, SHIB has been green for half the days, 15, and that too supports further future development. $SHIB (Shiba Inu) – Are you prepared for $0.000081!? With SHIB broken out of a recent Falling Wedge pattern and a much larger (unpictured) resisting trend, an over 342% run from here to it could happen ASAP, and this falling wedge break may only help spark the process 🧨! https://t.co/wSz2eVepSp pic.twitter.com/eefYqFGg1N — JAVON⚡️MARKS (@JavonTM1) October 11, 2024 The Power Of A Falling Wedge For the last five months, SHIB has been in a falling wedge pattern, which is a chart pattern in technical analysis that normally trends with a strong bullish reversal. As such, this particular pattern, where the lows are lower and the highs are lower, has proven to be a trigger for breakouts. In March 2024, the pattern was apparently clear, as SHIB declined from the yearly high at $0.000045. According to Marks, it may be the breakthrough that pushes the token all the way to $0.000081. Key Indicators Point To Strength Momentum may be emerging as SHIB trades around $0.00001785 with persistent higher lows. Additionally, the token’s 50-day and 100-day Exponential Moving Averages (EMAs) are lower than the current price, suggesting bullishness. The fact that SHIB is still trading above its 200-day Simple Moving Average (SMA) indicates that it is in an uptrend over the long term, despite the fact that it is trading below its 50-day SMA, which is often a bearish signal. The confluence of these indicators indicates that SHIB is stable, although it is possible for it to move farther in any direction. Related Reading: Baby Doge Coin Rockets 200% In 30 Days – What’s On The Horizon? Support And Resistance Levels Looking forward, Shiba Inu has important support around $0.000017; resistance at $0.000018 and $0.000019. Should the token be able to surpass these resistance thresholds, it may rapidly achieve the target anticipated at $0.000081. Meanwhile, there still is room for development, but traders and investors should continue to watch closely the activity of the price because the next steps for SHIB can validate the breakout or trigger even more consolidation. Yet considering past trends and technical hints that look hopeful, it might be just a matter of time before SHIB explodes into significant value soon. Featured image from Pexels, chart from TradingView",Cryptocurrency Market News|crypto|joke coin|meme coin|SHIB|Shiba Inu,EN,0,0,SHIB|TRADING|MARKET|BUSINESS|BTC,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-13 20:00:37
34667664,https://zycrypto.com/?p=96277,1728849724,https://images.cryptocompare.com/news/default/zycrypto.png,Crypto Products See $1.2B Inflows as Ethereum Ends 5-Week Outflow Streak,https://zycrypto.com/crypto-products-see-1-2b-inflows-as-ethereum-ends-5-week-outflow-streak/,"These inflows coincided with a recovery in crypto prices, with Bitcoin (BTC) and most altcoins trading higher.",Cryptocurrency|News|Cryptocurrency News|Ethereum News,EN,0,0,ETH|BTC|ALTCOIN|MARKET|TRADING,"{'name': 'ZyCrypto', 'img': 'https://images.cryptocompare.com/news/default/zycrypto.png', 'lang': 'EN'}",zycrypto,2024-10-13 20:02:04
34667768,https://en.coinotag.com/could-cristiano-ronaldos-crypto-journey-with-bitcoin-indicate-new-opportunities-amid-market-challenges/,1728850092,https://resources.cryptocompare.com/news/77/34667768.jpeg,Could Cristiano Ronaldo’s Crypto Journey with Bitcoin Indicate New Opportunities Amid Market Challenges?,https://en.coinotag.com/could-cristiano-ronaldos-crypto-journey-with-bitcoin-indicate-new-opportunities-amid-market-challenges/,"The intersection of sports and cryptocurrency continues to gain traction, especially with high-profile figures like Cristiano Ronaldo. Recently, Michael Saylor, an ardent advocate for Bitcoin, has extended an invitation to",News|BTC|FRONT,EN,0,0,BTC|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-13 20:08:12
34667905,https://zycrypto.com/?p=96279,1728850306,https://images.cryptocompare.com/news/default/zycrypto.png,XRP to be Adopted By Big Global Banks as Ripple Eyes Growing $16 Trillion Custody Market,https://zycrypto.com/xrp-to-be-adopted-by-big-global-banks-as-ripple-eyes-growing-16-trillion-custody-market/,"In a significant move to bolster its position in the digital asset infrastructure space, Ripple has announced a major expansion of its custody services.",Cryptocurrency|News|Ripple|XRP News,EN,0,0,MARKET|XRP,"{'name': 'ZyCrypto', 'img': 'https://images.cryptocompare.com/news/default/zycrypto.png', 'lang': 'EN'}",zycrypto,2024-10-13 20:11:46
34668140,https://zycrypto.com/?p=96281,1728850686,https://images.cryptocompare.com/news/default/zycrypto.png,Cardano Isn’t Failing: Hoskinson Credits Voltaire for Addressing Long-Standing Issues,https://zycrypto.com/cardano-isnt-failing-hoskinson-credits-voltaire-for-addressing-long-standing-issues/,"While this upgrade made Cardano more decentralized, Charles Hoskinson believes it has also spurred negative sentiment around the project.",Cryptocurrency|News|ADA|Cardano,EN,0,0,ADA,"{'name': 'ZyCrypto', 'img': 'https://images.cryptocompare.com/news/default/zycrypto.png', 'lang': 'EN'}",zycrypto,2024-10-13 20:18:06
34668329,https://www.cryptointelligence.co.uk/?p=22926,1728851400,https://resources.cryptocompare.com/news/95/default.png,Gate Ventures and Boon Ventures Establish $20mn Web3 Fund,https://www.cryptointelligence.co.uk/gate-ventures-and-boon-ventures-establish-20mn-web3-fund/,"Venture capital firms Gate Ventures and Boon Ventures have partnered with Movement Labs to establish a new $20 million fund focused on supporting Web3 startups. As announced on October 13, the fund is aimed at developing Move-based protocols, with a particular emphasis on projects that bridge the Move network with Ethereum-compatible (EVM) applications. “The fund will invest across a range of Web3 verticals within the Move ecosystem,” a spokesperson for Gate Ventures, the investment arm of crypto exchange Gate.io, told Cointelegraph. The investments will be directed toward decentralized finance (DeFi) projects focusing on security, GameFi involving in-game asset transactions, NFT",Blockchain News|Crypto News Today,EN,0,0,EXCHANGE,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-13 20:30:00
34668381,https://en.coin-turk.com/?p=168915,1728851574,https://resources.cryptocompare.com/news/79/34668381.jpeg,Paxos Publishes Transparency Report on PayPal USD Stablecoin,https://en.coin-turk.com/paxos-publishes-transparency-report-on-paypal-usd-stablecoin/,Paxos released a September 2024 transparency report on PayPal USD. The report highlights asset backing and recent declines in circulating supply. Continue Reading: Paxos Publishes Transparency Report on PayPal USD Stablecoin The post Paxos Publishes Transparency Report on PayPal USD Stablecoin appeared first on COINTURK NEWS .,Altcoin News,EN,0,0,PYUSD,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-13 20:32:54
34669121,https://news.bitcoin.com/?p=677409,1728851608,https://resources.cryptocompare.com/news/14/34669121.jpeg,How Bitcoin Miners Are Tapping Into the AI Gold Rush – Part 2,https://news.bitcoin.com/how-bitcoin-miners-are-tapping-into-the-ai-gold-rush-part-2/,"The following guest post comes from Bitcoinminingstock.io, the one-stop hub for all things bitcoin mining stocks, educational tools, and industry insights. Originally published on Sept. 3, 2024, it was penned by Bitcoinminingstock.io author Cindy Feng. In the piece, Feng follows up on her first report on how bitcoin miners are branching out into high-performance computing",Mining|AI cloud services|Bitcoin mining|blockchain technology|Cryptocurrency|digital innovation|high-performance computing,EN,0,0,BTC|FIAT|MINING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-13 20:33:28
34668721,https://www.cryptopolitan.com/?p=600209,1728852023,https://resources.cryptocompare.com/news/43/34668721.jpeg,Serbia says joining BRICS is far better than joining the EU,https://www.cryptopolitan.com/serbia-says-joining-brics-is-far-better-than-joining-the-eu/,"Serbia says it’s better off joining BRICS than the European Union. The country’s Deputy Prime Minister, Aleksandar Vulin, claims BRICS offers much more than the EU and demands nothing in return. Vulin made these remarks in an interview with National Defense magazine. He emphasized that Serbia sees cooperation with BRICS as an opportunity for economic",Economy|BRICS|EU|G7|Russia|Serbia,EN,0,0,OTHER,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-13 20:40:23
34668672,https://www.cryptointelligence.co.uk/?p=22937,1728852168,https://resources.cryptocompare.com/news/95/default.png,"Chad Musk (MUSKCHAD) Will Explode Over 19,000% Before Exchange Listings, While Shiba Inu and BONK Lag",https://www.cryptointelligence.co.uk/chad-musk-muskchad-will-explode-over-19000-before-exchange-listings-while-shiba-inu-and-dogecoin-lag/,"Chad Musk could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Chad Musk (MUSKCHAD), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because MUSKCHAD is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Chad Musk can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|BONK|EXCHANGE|BUSINESS|SOL,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-13 20:42:48
34668726,https://coincu.com/286956-rapid-growth-explore-the-excitement-of-qubetics,1728852300,https://resources.cryptocompare.com/news/96/34668726.jpeg,"Rapid Growth? Explore the Excitement of Qubetics Presale, Cardano’s Legal Achievement, and SUI’s Market Impact!",https://coincu.com/286956-rapid-growth-explore-the-excitement-of-qubetics,"Discover how Qubetics, the best crypto presale, and Cardano are revolutionising crypto while SUI overcomes the market shifts.",news|Press Releases|news|CMC|Cardano|Cardano Presale|Qubetics|sui,EN,0,0,ADA|MARKET|SUI|REGULATION,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-13 20:45:00
119805,https://www.cryptopolitan.com/?p=86954,1728852551,https://resources.cryptocompare.com/news/43/119805.jpeg,Monero price prediction 2024-2030: Should you buy XMR now?,https://www.cryptopolitan.com/monero-price-prediction/,"Key takeaways Monero (XMR) stands out in the cryptocurrency space for its strong focus on privacy and decentralization of transactions. This makes it a popular choice for privacy advocates and those prioritizing security. The Monero ecosystem constantly evolves, marked by significant milestones like enhanced protocol upgrades and growing adoption across various sectors, which underscore its",Crypto Price Predictions,EN,0,0,XMR|TRADING|BLOCKCHAIN|FORKS,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-13 20:49:11
34668911,https://crypto.news/?p=14303439,1728852768,https://resources.cryptocompare.com/news/74/34668911.jpeg,StakeLayer up by over 250% amidst market downturn: DMT and THL up by double digits,https://crypto.news/stakelayer-up-by-over-250-amidst-market-downturn-dmt-and-thl-up-by-double-digits/,"Amidst the slumpy market conditions, StakeLayer has surged by over 250% alongside Thala, Dream Machine Token, which surged by double digits. The crypto market cap has dropped by over 1.5% in the last 24 hours. As per CoinMarketCap data, it…",News|Aptos|Bitcoin|Ethereum,EN,0,0,MARKET|APT|BTC|ETH,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-10-13 20:52:48
34668922,https://crypto.news/?p=14303439,1728852768,https://resources.cryptocompare.com/news/73/34668922.jpeg,StakeLayer up by over 250% amidst market downturn: DMT and THL up by double digits,https://crypto.news/stakelayer-up-by-over-250-amidst-market-downturn-dmt-and-thl-up-by-double-digits/,"Amidst the slumpy market conditions, StakeLayer has surged by over 250% alongside Thala, Dream Machine Token, which surged by double digits. The crypto market cap has dropped by over 1.5% in the last 24 hours. As per CoinMarketCap data, it…",News|Aptos|Bitcoin|Ethereum,EN,0,0,MARKET|APT|BTC|ETH,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-10-13 20:52:48
13724101,https://www.cryptopolitan.com/?p=316763,1728853024,https://resources.cryptocompare.com/news/43/13724101.jpeg,NEAR Protocol price prediction 2024-2030: Is NEAR a good investment?,https://www.cryptopolitan.com/near-price-prediction/,"Key takeaways: Overall, the prevailing sentiment within NEAR Protocol’s community is one of cautious optimism, with stakeholders closely monitoring its progress and evolution. As NEAR continues to advance its technology and forge strategic partnerships, questions surrounding its price potential persist, inviting further analysis and exploration of its future prospects. Overview Cryptocurrency NEAR Protocol Ticker NEAR",Crypto Price Predictions,EN,0,0,BLOCKCHAIN|TRADING|NEAR|MARKET|TECHNOLOGY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-13 20:57:04
34669389,https://decrypt.co/?p=286058,1728853703,https://resources.cryptocompare.com/news/44/34669389.jpeg,"This Week in Crypto Games: ‘Off the Grid’ Launches, ‘X Empire’ Airdrop Date, TikTok Gets Tap-to-Earn",https://decrypt.co/286058/this-week-crypto-games-off-the-grid-x-empire,"Avalanche game Off the Grid is making waves in early access, while X Empire is gearing up for its airdrop. Here are the week's biggest gaming stories.",|Gaming,EN,0,0,AIRDROP,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-10-13 21:08:23
34669553,https://cryptopotato.com/?p=365778,1728854126,https://resources.cryptocompare.com/news/27/34669553.jpeg,Post-FTX Collapse: 16 Settlements Finalized in Two Years Indicate Heightened Regulatory Focus,https://cryptopotato.com/post-ftx-collapse-16-settlements-finalized-in-two-years-indicate-heightened-regulatory-focus/,"The fallout from FTX's collapse resulted in numerous lawsuits and settlements, as per CoinGecko.",AA News|Crypto News|CFTC|FTX Exchange|SEC,EN,0,0,REGULATION,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-10-13 21:15:26
34670310,https://thecoinrise.com/south-africa-to-crack-down-on-crypto-tax-evasion-in-the-country/,1728855031,https://resources.cryptocompare.com/news/60/34670310.jpeg,South Africa To Crack Down on Crypto Tax Evasion in the Country,https://thecoinrise.com/south-africa-to-crack-down-on-crypto-tax-evasion-in-the-country/,South Africa is looking at cracking down on crypto tax evaders in the country in its latest bid to tighten compliance in the industry The post South Africa To Crack Down on Crypto Tax Evasion in the Country appeared first on TheCoinrise.com .,Finance and Business News|Crypto Tax,EN,0,0,REGULATION,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-10-13 21:30:31
34670575,https://coingape.com/?post_type=markets&p=220309,1728856333,https://images.cryptocompare.com/news/default/coingape.png,3 XRP Rivals to Turn $200 to $2000 in Q4 Rally,https://coingape.com/markets/3-xrp-rivals-to-turn-200-to-2000-in-q4-rally/,"The first half of October was mainly sideways for most major cryptocurrencies amid the Israel-Iran war. As the market stabilizes, investors anticipate renewed recovery to kickstart in the second half of the month. These Three XRP rivals could flip $200 to $2000 in the Q4 rally. Top 3 XRP Rivals to Turn $200 into $2000 The post 3 XRP Rivals to Turn $200 to $2000 in Q4 Rally appeared first on CoinGape .",Price Analysis|Cardano|Stellar(XLM)|Toncoin (TON)|XRP price analysis,EN,0,0,XRP|TRADING|ADA|BUSINESS|MARKET,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-13 21:52:13
34670574,https://cointelegraph.com/news/bitcoin-google-search-volume-drops-yearly-low-memecoins-surge,1728856336,https://images.cryptocompare.com/news/default/cointelegraph.png,"'Bitcoin' search volume drops to a yearly low, while 'memecoin' surges",https://cointelegraph.com/news/bitcoin-google-search-volume-drops-yearly-low-memecoins-surge?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Memecoins experienced double-digit gains during September 2024, primarily driven by new token creation on the Solana and Tron networks.",Bitcoin|Memecoins|memes|Google Search|crypto|BTC,EN,0,0,BTC|SOL,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-13 21:52:16
34671373,https://timestabloid.com/?p=47319,1728856800,https://resources.cryptocompare.com/news/67/default.png,"The Next Dogecoin? Analysts Predict This TradFi Token Could Skyrocket 2,500% by 2025!",https://timestabloid.com/the-next-dogecoin-analysts-predict-this-tradfi-token-could/,"As the cryptocurrency market continues to mature and evolve, new projects are entering the scene, each promising to deliver life-changing returns. While Dogecoin (DOGE) took the world by storm with its meme-driven rise and explosive growth, analysts are now turning their attention to a new TradFi token that has the potential to achieve a similar The post The Next Dogecoin? Analysts Predict This TradFi Token Could Skyrocket 2,500% by 2025! appeared first on Times Tabloid .",Finance,EN,0,0,DOGE|MARKET,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-13 22:00:00
