id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
56744408,https://u.today/bitcoin-dominance-logs-rapid-plunge-as-xrp-shib-and-other-altcoins-surge,1767389111,https://resources.cryptocompare.com/news/64/56744408.jpeg,"Bitcoin Dominance Logs Rapid Plunge as XRP, SHIB, and Other Altcoins Surge",https://u.today/bitcoin-dominance-logs-rapid-plunge-as-xrp-shib-and-other-altcoins-surge,"A surge in major altcoins has dented Bitcoin's dominance, which is on the verge of dropping to 59%?",Bitcoin Price Prediction|BTC,EN,0,0,ALTCOIN|BTC|SHIB|XRP|CRYPTOCURRENCY,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2026-01-02 21:25:11
56744739,https://www.cryptopolitan.com/?p=887900,1767389125,https://resources.cryptocompare.com/news/43/56744739.jpeg,"International stocks returned roughly 33% to U.S. investors in 2025, far outpacing the S&P 500's 18% return",https://www.cryptopolitan.com/foreign-stocks-just-had-their-best-year-against-wall-street/,"Americans who put money in foreign stocks last year did way better than those who stayed within the home market. An exchange-traded fund tracking the MSCI all-country world ex-U.S. index brought in roughly 33% returns to U.S. investors in 2025. The index cover s 85 % of stock investments available outside America. The S&P 500 returned about 18% over the same period. Two things matter when you invest overseas. How stocks perform in their local markets, and what happens with the dollar. When the dollar gets weaker, your foreign holdings are worth more dollars back home. The dollar dropped around 9% last year against a basket of other currencies , Fa ctSet data shows. That helped pump up returns. “De-dollarization” was everywhere in 2025. Concerns about U.S. government spending and political turmoil sent investors looking elsewhere. Foreign stocks got attention. So did gold and crypto. Foreign markets beat U.S. without currency help Currency moves don’t tell the whole story, though. Goldman Sachs analysts had pushed clients toward global diversification in 2025. They broke down major market performance using four measures: earnings growth, valuations, dividends, and currency shifts. Almost every major index they studied beat the S&P 500 through mid-December, even withou t cu rrency gains. France’s CAC 40 was the exception. Japan’s MSCI index returned around 25% in 2025 despite the yen staying flat against the dollar. South Korea’s benchmark soared about 100% in dollar terms. Spain’s index climbed more than 60% in euros alone. Valuations drove a lot of this, Goldman Sachs found . Investors paid more for each unit of earnings in these markets. Take the price-earnings-growth ratio. The gap between U.S. and international PEG ratios narrowed by almost a third through mid-December 2025, according to Goldman Sachs. American stocks still traded at a premium. By mid-December, that premium stood at more than double the average since 2005. Some analysts expect the gap to keep closing. Yardeni Research recently said it “no longer makes much sense” to recommend clients “overweight” U.S. stocks. The firm had given that advice since 2010. International stocks look cheaper based on forward price-to-earnings ratios. Plus, corporate earnings globally have stayed solid. “It’s a big world with many countries having large populations that aspire to a better standard of living. Globalization isn’t dead,” Yardeni Research wrote. Tech stocks still dominate overseas indexes Banks and financial companies make up the biggest chunk of the MSCI all-country ex-U.S. benchmark. But here’s something interesting – the top five individual stocks are all tech companies . Taiwan Semiconductor Manufacturing, the Netherlands’ ASML, China’s Alibaba and Tencent, and Korea’s Samsung Electronics. Does this mean international stocks don’t really diversify away from America’s tech-heavy market? Peter Oppenheimer, Goldman’s chief global equity strategist and head of macro research in Europe, says not necessarily. Tech stocks started moving more independently in 2025, he noted. Picking winners got riskier because you’re more likely to pick a loser. “What you should be doing is seeking more diversification within tech,” Oppenheimer says. Nobody can predict what 2026 will bring. Maybe the dollar strengthens. Foreign earnings could stumble. U.S. valuations might shift. But the odds of everything moving together are slim. That’s the whole point of spreading bets globally – the advantages come from different directions. Claim your free seat in an exclusive crypto trading community - limited to 1,000 members.",Economy|S&P 500|USD,EN,0,0,ASIA|BUSINESS|MARKET|RESEARCH|CRYPTOCURRENCY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2026-01-02 21:25:25
56744454,https://www.newsbtc.com/?p=871854,1767389425,https://resources.cryptocompare.com/news/21/56744454.jpeg,XRP Enters A Make-or-Break Zone As This Long-Term Support Cracks,https://www.newsbtc.com/analysis/xrp/xrp-make-or-break-zone/,"XRP is facing a critical turning point as key long-term support gives way for the first time in over 400 days. After consolidating near $2, the recent break below the 200-day moving average signals mounting pressure, putting the cryptocurrency in a high-stakes zone where the next move could define its near-term trajectory. Price Stalls Below The $2 Wall As Volatility Compresses In an X post, Umair Crypto noted that XRP has faced heavy resistance near the psychological $2 level, forcing the price into a tight consolidation range between $1.85 and $1.88. Such conditions often precede a sharp move, suggesting XRP may be nearing a decisive breakout or breakdown phase. Related Reading: Expert Says XRP ‘Haters’ Miss The Bigger Picture: Here’s What It Is On the daily timeframe, XRP still displays signs of resilience despite the overhead pressure. Buyers have so far managed to defend nearby support zones, preventing a clean breakdown in structure. This defensive price action keeps the broader bullish scenario alive, especially if momentum improves and XRP reclaims higher levels with stronger volume confirmation. However, a wider view from the 3-day chart introduces caution. The current support region aligns closely with the 200-day simple moving average. XRP’s latest close below this moving average marks the first time in more than 400 days, highlighting a notable technical shift that could weigh on sentiment if not quickly reversed. This development places XRP at a critical inflection point. The chart shows a relatively thin historical structure following the explosive November 2024 rally that lifted the price from $0.50 to $3. With fewer well-defined demand zones beneath, any acceleration in selling pressure could lead to faster downside moves. Umair Crypto identified interim support levels around $1.45, $1.10, and $0.69 as potential downside targets if a confirmed breakdown unfolds. Attention remains firmly on the coming sessions, particularly as Ripple’s recent $1 billion token unlock introduces additional supply, adding another layer of pressure to an already sensitive market setup. XRP Former Ceiling Turns Into A Structural Floor According to a monthly XRP update shared by crypto analyst Chad, the asset is currently holding above a key level that previously acted as resistance and has now flipped into support. This shift suggests that buyers are still defending the structure, keeping the broader setup constructive despite recent price action hesitation. Related Reading: XRP Price Slides Under Support, Bearish Continuation Signals Emerge A clear double-top formation can be spotted on the chart. However, Chad notes that it does not have to fully play out as long as XRP continues to hold above the 0.786 logarithmic Fibonacci level. Overall, XRP appears to be in a consolidation phase rather than a decisive move. Price action is currently contained within the 0.786 to 0.886 log Fibonacci range, signaling a period of balance as the market awaits a clearer directional catalyst. Featured image from Adobe Stock, chart from Tradingview.com",XRP|Chad|Fibonacci Level|m&a|moving average|Ripple|Umair Crypto|xrp|xrp news|XRP Price|XRPUSD|xrpusdt,EN,0,0,BUSINESS|MARKET|TRADING|XRP|CRYPTOCURRENCY,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2026-01-02 21:30:25
56745169,https://cointelegraph.com/news/bitmine-chairman-1-000x-increase-authorized-shares-50b,1767390925,https://images.cryptocompare.com/news/default/cointelegraph.png,"BitMine chairman proposes 1,000x increase in company's authorized shares, to 50B",https://cointelegraph.com/news/bitmine-chairman-1-000x-increase-authorized-shares-50b?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,Being able to strategically raise capital by having shares ready to issue was one of the secondary reasons Lee gave for the proposal.,,EN,0,0,ZRX,"{'name': 'Cointelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2026-01-02 21:55:25
56745371,https://www.cryptopolitan.com/?p=887338,1767391200,https://resources.cryptocompare.com/news/43/56745371.jpeg,The $0.04 Altcoin That Could Challenge the Top 10 Cryptos by Q2 2026,https://www.cryptopolitan.com/the-0-04-altcoin-that-could-challenge-the-top-10-cryptos-by-q2-2026/,"At some point in each crypto cycle, there is a shift in focus. It normally occurs when massive property goes decelerating and capital begins searching for the next dimension of expansion. These moments are not initiated loudly. They manifest themselves in the form of stable involvement, reduction in supply and increased infrastructure indicators. This change is reemerging in 2026. One new DeFi cryptocurrency that is priced at only $0.04 only at the time is starting to enter the market conversation more frequently. Not in the form of hype, but as a programmed procedure toward implementation. The Presale of Mutuum Finance (MUTM) Has Shaped Up Mutuum Finance (MUTM) is now selling at $0.04. This price was launched with the initiation of Phase 7, which was preceded by an increase of close to 20%compared to the previous phase. The presale itself started in early 2025 and started at $0.01 at Phase 1. The token has been in several systematic stages since its launch. MUTM has advanced into a 300% growth at a price range of $0.01 to $0.04. The initial price of the MUTM launch is set at $0.06 and this puts the Phase 1 participants in a position to appreciate at approximately 500 %. The protocol has already raised $19.45 million. It has increased the number of participants to 18,650 to the holder base. These figures indicate that this has dispersed widely and not a few who have dominated supply. Phase 7 is active and the remaining supply is tightening at an even faster rate than in previous phases. Mutuum Finance also accepts card payments and this has enlarged access to crypto native users. There is a participation leaderboard displayed every day and 24 hours to encourage daily involvement, as opposed to high turnover. The Protocol Level Overview Mutuum Finance is a DeFi crypto that is aimed at lending infrastructures. This protocol is based on dual lending markets. This implies that it is the sustenance of two parallel systems that have clear rules. One of the sides enables borrowers to provide assets to lending pools. These pools yield on the basis of the demand to borrow. The other side facilitates the lending agreements in a structured manner that has fixed terms. These systems, together with one another, are supposed to balance flexibility with predictability. One of the major components of this design is mtTokens. These tokens indicate the share of lending in the protocol of a user. The development of usage causes accrual-based value to be reflected in the price of mtTokens that is in relation to actual protocol performance. Security has not been an add on, it has been approached as a core layer. Halborn Security reviewed the project. Furthermore, one of the CertiK token scans showed a score of 90 out of 100. There is also a bug bounty system of $50,000 to serve as a motivation to keep on code testing. Phase 7 and V1 Protocol Launch Phase 7 is currently advancing. This coincides very well with the V1 launch developments . V1 will be able to trigger core lending functionality and open the protocol to live usage, according to official statements. This combination matters. The supply is tightening now when utility is slightly about to be launched. In the past this overlap frequently occurred as a transition in the value of a token by the markets. The indications of bigger allocations during recent phases have also been taken. Whale sized inputs imply increased confidence among the participants who have longer term horizons. Such allotments lead to still lower supply. A Growth Story Heading Into Q1 2026 The best cryptocurrencies do not imply substituting it. It is being discussed as a serious option in another category. Mutuum Finance is not a meme coin, nor the copy of existing giants. It is establishing itself as DeFi crypto based on lending, flow of revenue and controlled growth. MUTM is currently being valued at a point in the early stages of its roadmap at $0.04. The project is in build mode as it shifts to the execution with Phase 7 in progress, V1 approaching, and infrastructure layers matching. Adoption and delivery will determine whether it will be as large as top 10 discussions allude. The fact is that the invisibility of Mutuum Finance is no longer as such. It is emerging as one of the cheapest crypto projects that are keeping the eyes of its market participants as the year 2026 nears. For more information about Mutuum Finance (MUTM) visit the links below: Website: https://www.mutuum.com Linktree: https://linktr.ee/mutuumfinance",Press Release,EN,0,0,ALTCOIN|BLOCKCHAIN|MARKET|TRADING|CRYPTOCURRENCY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2026-01-02 22:00:00
56745182,651912,1767391208,https://resources.cryptocompare.com/news/13/56745182.jpeg,"Crypto Hack Losses Fell 60% In December, New Data Shows",https://bitcoinist.com/crypto-hack-losses-fell-60-in-december-new-data-shows/,"According to PeckShield, losses from crypto hacks dropped by about 60% in December, slipping to roughly $76 million from about $194 million in November. That sharp month-to-month decline was driven by fewer large-scale heists, but the damage that did occur was still significant. Reports have disclosed a mix of scams and technical failures that together made December anything but risk-free. December Losses Fall 60% PeckShield tracked roughly 26 major exploits during the month. The largest single hit was an address poisoning scam that took about $50 million. In that scheme, victims were tricked into sending funds to an address that looked almost identical to a legitimate one. Other large losses included a $27 million drain from a multi-signature wallet tied to a private key leak, about $7 million tied to a Trust Wallet exploit, and roughly $3.9 million linked to issues involving the Flow protocol. These figures were reported across multiple outlets and match the totals PeckShield compiled. #PeckShieldAlert December 2025 witnessed ~26 major crypto exploits, resulting in total losses of ~$76M. This figure represents a decrease of over 60% from November’s total of $194.27M, marking a significant reduction in monthly losses. Notably: Wallet 0xcB80…819 lost $50M… pic.twitter.com/CNW3R6646j — PeckShieldAlert (@PeckShieldAlert) January 1, 2026 Major Scams Still Cause Big Damage Address poisoning stood out because it relies on human error rather than a broken protocol. A small mistake — copying the wrong address — could wipe out a large transfer. Trust Wallet’s loss was linked to a browser extension weakness that allowed attackers to move funds. In some cases, reimbursements were being discussed by affected services. Reports have disclosed that private key exposure, even in wallets meant to be secure, continues to be a common root cause of big losses. Some experts say the fall in dollar losses reflects fewer massive breaches, not a vanishing of threats. Security teams have been more active, and some wallets tightened checks. But the methods used by attackers did not disappear. Scams that prey on mistakes, like the address trick, are still in play, and sophisticated intrusions remain possible. It was observed that a handful of incidents accounted for the bulk of December’s total, which helps explain the large swing in monthly totals. Close monitoring into these trends by regulators and other stakeholders like platform operators will continue as well. There have been growing pressures to provide better protections for exchanges and other wallets when there has been a breach; and for more timely actions after the compromise has been identified. Featured image from Unsplash, chart from TradingView",Crypto News|bitcoin|btc|btcusd|crypto|crypto hack|PeckShield|scam,EN,0,0,BLOCKCHAIN|BTC|ZRX|CRYPTOCURRENCY|SECURITY INCIDENTS,"{'name': 'Bitcoinist', 'img': 'https://images.cryptocompare.com/news/default/bitcoinist.png', 'lang': 'EN'}",bitcoinist,2026-01-02 22:00:08
56745198,https://ambcrypto.com/?p=558355,1767391231,https://images.cryptocompare.com/news/default/ambcrypto.png,Analyst says ‘Bitcoin will trade lower’ amid treasury unwind fears – Why?,https://ambcrypto.com/analyst-says-bitcoin-will-trade-lower-amid-treasury-unwind-fears-why/,There is less than 30% chance that Strategy would dump its BTC.,Bitcoin|BTC Trading View|News|News 1|Social|Trading View,EN,0,0,BTC|REGULATION|DIGITAL ASSET TREASURY|MACROECONOMICS|CRYPTOCURRENCY,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2026-01-02 22:00:31
56745372,https://www.cryptopolitan.com/?p=887897,1767391256,https://resources.cryptocompare.com/news/43/56745372.jpeg,Ilya Lichtenstein was released early from prison after serving 14 months for the Bitfinex bitcoin hack,https://www.cryptopolitan.com/ilya-lichtenstein-freed-after-14-months/,"Ilya Lichtenstein, the Russian-American hacker who stole nearly 120,000 bitcoin from crypto exchange Bitfinex, has been released from prison early, after serving just over a year. His exit from federal custody was made possible through the First Step Act, a prison reform law signed by Donald Trump during his first term in office. The news broke Thursday night after Ilya posted the announcement himself on X, saying, “Thanks to President Trump’s First Step Act, I have been released from prison early.” Ilya had been sentenced in November 2024 to five years behind bars. That came after he pleaded guilty to helping move billions of dollars in stolen crypto and confessed to the Bitfinex hack, which at current market prices totals more than $4 billion. His prison term factored in time already served after his 2022 arrest, giving him credit that slashed down his time inside. Trump’s First Step Act reduces sentences and puts crypto offenders on home confinement The First Step Act, passed in December 2018, was introduced as a bipartisan attempt to reduce the size of the U.S. federal prison system. It allowed inmates to earn early release or home confinement if they met certain behavior requirements and were deemed low risk under a federal assessment system. Ilya appears to have qualified, and as of Friday morning, a federal inmate search showed him set for official release on February 9. According to CNBC, a Trump administration official confirmed that Ilya “has served significant time on his sentence and is currently on home confinement consistent with statute and Bureau of Prisons policies.” Heather Morgan, Ilya’s wife, also confirmed his early return in her own X post, two minutes after his, writing that,“The best New Years present I could get was finally having my husband home after 4 years of being apart,” and attached a photo of them smiling together. The best New Years present I could get was finally having my husband home after 4 years of being apart. 💜🙏🪬 https://t.co/toUJ0Bz70h pic.twitter.com/plsnktmJ5l — Heather ""Razzlekhan"" Morgan (@HeatherReyhan) January 2, 2026 Heather had pleaded guilty alongside Ilya in the same case for helping launder the stolen funds and was sentenced to 18 months in February 2025, only to announce her early release in October. In a video posted on October 26, Heather appeared in a bathtub wearing just a towel and addressed her followers: “Why hello Razzlers, I have missed you,” using her rap alias, Razzlekhan. She ended with a nod to Trump: “It is very good to be back, and I want to give a shout out to Papa Trump for making my 18-month sentence shorter.” The timing of his release lines up with the White House’s expanded use of the law in 2025 under Trump’s second term. On his first day back in office, Trump pardoned Ross Ulbricht, the Silk Road founder who had been serving a life sentence. Then, in October, he pardoned Changpeng Zhao, also known as CZ, the founder of Binance. CZ had pleaded guilty in 2023 to enabling money laundering on the platform. Claim your free seat in an exclusive crypto trading community - limited to 1,000 members.",Regulation|Bitfinex,EN,0,0,BTC|EXCHANGE|REGULATION|CRYPTOCURRENCY|SECURITY INCIDENTS,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2026-01-02 22:00:56
56745363,https://cointelegraph.com/news/binance-spot-trading-pair-flow-monitoring-exploit,1767391407,https://images.cryptocompare.com/news/default/cointelegraph.png,"Binance delists FLOW/BTC pair, flags token after exploit",https://cointelegraph.com/news/binance-spot-trading-pair-flow-monitoring-exploit?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,The largest crypto exchange by trading volume announced two moves related to the FLOW token following the project's foundation updating users on a $3.9 million exploit.,,EN,0,0,EXCHANGE|BNB|FLOW|CRYPTOCURRENCY|SECURITY INCIDENTS,"{'name': 'Cointelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2026-01-02 22:03:27
56745687,https://cointelegraph.com/news/aave-founder-strategy-after-governance-vote,1767391918,https://images.cryptocompare.com/news/default/cointelegraph.png,"After bitter vote, Aave founder pitches a bigger future for DeFi lending giant",https://cointelegraph.com/news/aave-founder-strategy-after-governance-vote?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Following a rejected governance vote, Stani Kulechov laid out a plan to expand beyond DeFi lending and reshape how tokenholders capture value.",,EN,0,0,CRYPTOCURRENCY,"{'name': 'Cointelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2026-01-02 22:11:58
