id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
39235869,https://crypto.news/?p=14329029,1737414553,https://resources.cryptocompare.com/news/73/39235869.jpeg,Bitcoin could rise to $150k in 2025: Impact on XRP and new Solana meme coins,https://crypto.news/bitcoin-could-rise-to-150k-in-2025-impact-on-xrp-and-new-solana-meme-coins/,"Disclosure: This article does not represent investment advice. The content and materials featured on this page are for educational purposes only. Analyzing the potential impact on XRP and new Solana meme coins like Catzilla if Bitcoin rises to $150k in 2025. Table of Contents Catzilla: New predator in the meme coin universe Bitcoin shows bullish momentum XRP set to soar Conclusion As the crypto market gears up for a potential surge, eyes are on Bitcoin’s expected jump to $150,000 in 2025. This raises questions about the potential trajectory of XRP amidst this bullish momentum. Meanwhile, fresh fun tokens on Solana’s network are sparking curiosity. Could these playful coins also steal the spotlight in this thriving market? Catzilla: New predator in the meme coin universe In the fast-paced meme coin market, Catzilla has roared onto the scene, aiming to become a game-changer. Inspired by icons like Dogecoin, Shiba Inu, and PEPE, Catzilla fuses viral meme culture with serious profit potential. But what truly sets it apart? A creative twist on Japanese kaiju lore: Imagine a colossal, Godzilla-like cat stomping through markets with unstoppable force. This narrative taps into anime chaos and meme power, capturing the imagination of gamers, investors, and anime fans alike. With its rebellious spirit and anime-inspired edge, Catzilla is not just another meme token. It’s rallying a passionate community eager to rewrite the rules of decentralized finance — one paw step at a time. Catzilla doesn’t just rely on hype. Boasting a 700% ROI potential, the token is structured for long-term gains. Through a 14-stage presale, early adopters can secure their stake before prices rise after each stage. This layered strategy rewards the bold while building momentum for the token’s future. The real secret to Catzilla’s success lies in its threefold value proposition: Game-changing gameplay: A thrilling, kaiju-inspired gaming experience that merges entertainment with rewards. A bold mission: A fight against crypto greed and manipulation, bringing fairness back to the market. A unified community: Catzilla isn’t just a token — it’s a movement fueled by anime lovers, cat enthusiasts, and crypto rebels. Together, these elements create a potent mix of fun, profit, and purpose that sets Catzilla apart in a crowded market. Catzilla embodies the playful yet determined energy that the meme coin space thrives on. However, it’s not just another fleeting project — it’s a monstrous statement against centralized greed, championing transparency and decentralization. With its bold persona and fiery mission, Catzilla promises to claw its way to the top. Interested investors can join the Catzilla presale on its rise. Bitcoin shows bullish momentum Bitcoin is showcasing strong upward momentum, trading in the $91,704-$108,859 range. The crypto has seen a 9.14% rise over the past week and a remarkable 52.42% increase over the past 6 months. Current movements suggest BTC could climb further, potentially testing the resistance level at $116,283. With a Relative Strength Index at 58.67, Bitcoin is on the verge of entering an overbought zone, indicating continued interest from buyers. The 10-day Simple Moving Average shows more strength than the 100-day average, reinforcing this bullish outlook. Should the momentum continue, Bitcoin might even aim for the next resistance at $133,437, a potential upside of over 20%. You might also like: CATZILLA surges 300% in presale, aims to outpace FLOKI, WIF as a new contender XRP set to soar XRP is buzzing with potential, currently trading between $2.53 and $3.40. The cross-border payments token has seen a rise of over 24% in the past week, with a monthly jump exceeding 40%. The 6-month surge is an astounding 414%, showing strong momentum. XRP’s 10-day and 100-day averages align closely around $3.22, indicating steady growth. The RSI at 58.36 suggests it’s in a good position for further gains, though the Stochastic at 85.34 warns of possible overbuying. Key resistance is at $3.97, and if broken, XRP might reach the second level at $5. With strong support at $1.83, XRP seems poised for growth, eyeing potential new highs. Conclusion While Bitcoin climbs toward $150,000 and XRP progresses, they may offer less short-term potential. Catzilla emerges as the ultimate memecoin hero, aiming to bring financial freedom. With a 700% ROI potential during its presale, starting at $0.0002 and rising to $0.0016 over 14 stages, Catzilla also offers governance, rewards, and staking options for holders. For more information on Catzilla, visit their website , X , or Telegram Chat . Read more: ADA and PNUT are yesterday’s success stories — Catzilla targets explosive 10,000% growth Disclosure: This content is provided by a third party. crypto.news does not endorse any product mentioned on this page. Users must do their own research before taking any actions related to the company.",Partner Content|sponsored,EN,0,0,BTC|XRP|MARKET|SOL|TRADING,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2025-01-20 23:09:13
39236041,https://decrypt.co/?p=301907,1737414989,https://resources.cryptocompare.com/news/44/39236041.jpeg,YouTube Rival Rumble Reveals First Bitcoin Reserve Buy,https://decrypt.co/301907/youtube-rival-rumble-bitcoin-reserve-buy,"The CEO of video sharing platform Rumble said it has bought Bitcoin, less than two months after announcing a treasury reserve strategy.",|Business,EN,0,0,BTC|FIAT|BUSINESS|REGULATION,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2025-01-20 23:16:29
39236092,https://en.coinotag.com/rumble-announces-first-bitcoin-purchase-as-ceo-discusses-future-expansion-plans-for-cryptocurrency-investment/,1737415115,https://resources.cryptocompare.com/news/77/39236092.jpeg,Rumble Announces First Bitcoin Purchase as CEO Discusses Future Expansion Plans for Cryptocurrency Investment,https://en.coinotag.com/rumble-announces-first-bitcoin-purchase-as-ceo-discusses-future-expansion-plans-for-cryptocurrency-investment/,"Rumble, the fast-growing video sharing platform, has made a significant leap into the cryptocurrency space by purchasing Bitcoin as part of its treasury reserve strategy. In a move that aligns",News|BTC,EN,0,0,BTC|FIAT|REGULATION,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-01-20 23:18:35
39237204,https://cryptonews.com/?p=327743,1737415193,https://resources.cryptocompare.com/news/52/39237204.jpeg,Donald Trump’s Newly-Created DOGE Headed for Post-inauguration Lawsuit,https://cryptonews.com/exclusives/donald-trumps-newly-created-doge-headed-for-post-inauguration-lawsuit/,"As President Donald Trump settles into his second term in the White House, his newly-created nongovernmental advisory panel, the Department of Government Efficiency (DOGE), is already facing legal challenges. Donald Trump’s DOGE Under Scrutiny From Law firm According to a January 20 report from The Washington Post , National Security Counselors has filed a lawsuit based upon accusations that DOGE violates federal transparency requirements. A lawsuit was filed against Elon Musk and Vivek Ramaswamy’s new nongovernmental entity as soon as Donald Trump was officially president. https://t.co/1ZQnybii3H — The Washington Post (@washingtonpost) January 20, 2025 Documents obtained by The Washington Post reveal that the so-called “public interest law firm” alleges that DOGE fails to follow long-standing executive branch hiring and disclosure practices. National Security Counselors claim that DOGE fits the categorization of a federal advisory committee, an entity that has specific standards of governance including filing a charter of governance which DOGE has allegedly yet to do. Despite these allegations, Trump remains confident in the project and its leadership. Trump announced the project in November 2024. He tapped both Musk and former Republican Party candidate Vivek Ramaswamy to lead the initiative, which focuses heavily on reducing governmental “red tape” and excessive spending. You might also like Donald Trump Taps Elon Musk, Vivek Ramaswamy to Oversee Department of Government Efficiency “Together, these two wonderful Americans will pave the way for my Administration to dismantle Government Bureaucracy, slash excess regulations, cut wasteful expenditures, and restructure Federal agencies,” Trump said in part in a November 2024 statement. However, reports emerged over the weekend that Ramaswamy may look to depart the newfound advisory committee in light of tensions within DOGE itself, though he has yet to publicly comment on the allegations. Ramaswamy is reportedly planning to announce his campaign for Ohio governor as soon as the end of the month. Elon Musk Continues DOGE Work Amid Ramaswamy Rift Reports Ramaswamy’s DOGE departure and the panel’s lawsuit come at a critical point for Trump, who has already invoked several executive orders upon taking office, one of which designated digital assets as a “national priority.” President Trump, who played a role in launching his family’s crypto platform World Liberty Financial last year, has long promised to implement crypto-friendly regulations upon his return to the White House. “We will have regulations,” Trump stated at the Bitcoin 2024 Conference this past summer, adding, “but from now on, the rules will be written by the people who love your industry, not hate your industry. Trump has also tapped former SEC Commissioner Paul Atkins to lead the federal regulator following years of stringent crypto enforcement by now-resigned SEC chair Gary Gensler. With Trump now officially back in the White House, it seems as though a crypto regulatory framework is closer to happening than ever before. The post Donald Trump’s Newly-Created DOGE Headed for Post-inauguration Lawsuit appeared first on Cryptonews .",Blockchain News|News|People In Crypto|DOGE|Donald Trump|Elon Musk,EN,0,0,DOGE|REGULATION|BTC,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-01-20 23:19:53
39236130,content_678e982a7c5d6e040ed28480,1737415245,https://resources.cryptocompare.com/news/94/39236130.jpeg,"On Trump’s Inauguration Day, His Tokens Fill The Swamp",https://www.forbes.com/sites/digital-assets/2025/01/20/on-trumps-inauguration-day-his-tokens-fill-the-swamp/,"Even before he was inaugurated, the President posted about his new token on his social media channels, encouraging his followers to purchase it.",Forbes Digital Assets|/digital-assets|Forbes Digital Assets|/digital-assets|standard,EN,0,0,REGULATION,"{'name': 'Forbes Digital Assets', 'img': 'https://resources.cryptocompare.com/news/94/default.png', 'lang': 'EN'}",forbes,2025-01-20 23:20:45
39236268,https://blog.tipranks.com/?p=1664066,1737415546,https://images.cryptocompare.com/news/default/tipranks.png,XRP (XRP) Rally Continues as Trump Takes Office,https://www.tipranks.com/news/xrp-xrp-rally-continues-as-trump-takes-office?utm_source=cryptocompare.com&utm_medium=referral,The rally in crypto altcoin XRP continued after Donald Trump’s inauguration on January 20. The price of XRP was up as much as 6% in the last 24 hou...,Market News,EN,0,0,XRP|TRADING|ALTCOIN,"{'name': 'TipRanks', 'img': 'https://images.cryptocompare.com/news/default/tipranks.png', 'lang': 'EN'}",tipranks,2025-01-20 23:25:46
39236315,https://crypto.news/?p=14329033,1737415655,https://resources.cryptocompare.com/news/73/39236315.jpeg,Analyst who bought DOGE in early says this token could see massive rally,https://crypto.news/analyst-who-bought-doge-in-early-says-this-token-could-see-massive-rally/,"Disclosure: This article does not represent investment advice. The content and materials featured on this page are for educational purposes only. A famous analyst who made $30 million buying Dogecoin early has predicted that WallitIQ could rally by 34,550%. Table of Contents The Dogecoin success story WallitIQ: The Ethereum token to transform crypto investments Conclusion During the 2021 bull run, a famous analyst turned a strategic Dogecoin (DOGE) investment into a $30 million profit, earning worldwide acclaim. This crypto visionary has identified a new opportunity in WallitIQ (WLTQ), suggesting the Ethereum token poised for a 34,550% rally with its $0.0420 presale. The Dogecoin success story Dogecoin started as a meme token but soon became a market phenomenon. In 2021, DOGE skyrocketed from under $0.01 to its all-time high of $0.74, influenced by community enthusiasm and endorsements from high-profile figures like Elon Musk. Currently trading at $0.3591, the Dogecoin price shows potential for a rebound, with analysts predicting a climb to $1. However, the days of astronomical returns seem gone. Recognizing this, the famous analyst has shifted focus to WallitIQ, which promises greater upside. You might also like: Crypto expert advises buying WallitIQ at $0.04 before it’s too late WallitIQ: The Ethereum token to transform crypto investments WallitIQ has succeeded from its first presale stage to the current phase. Starting at $0.0171, the token’s price has surged to $0.0420, reflecting a 71.43% increase, with the price set to jump to $0.0620 in the fourth stage. With over $7 million generated in revenue and $5 million more expected to be raised in its current presale stage, the Ethereum token has become a favorite among investors. One of the key drivers behind WallitIQ’s success is its recently announced MVP build of a crypto wallet management mobile app. Designed to simplify wallet and transaction management, the app offers wallet management tools for ETH and USDT wallets. It also generates QR codes for easy payment receipt so users can test the Scan and Pay QR feature. The platform’s crypto wallet management mobile app is integrated with CoinGecko’s API. The API captures all price data including the opening, closing, highest, and lowest prices of all crypto tickers. Thus, users will always have an all-around view of their assets’ market performance. The app also features candlestick charts for all tickers. Users can view these by tapping on any ticker, and the chart will pop up. With interactive controls and an adjustable timeframe, users and traders can apply data-driven strategies for success. In addition to its SolidProof audit , these features make WallitIQ a potential solution for modern crypto investors, driving confidence. Experts predict WLTQ’s price could climb to $12 post-launch, representing a 34,550% increase. As such, the WallitIQ presale offers an opportunity to potentially secure gains comparable to Dogecoin’s. Conclusion The story of the famous analyst turning Dogecoin into a $30 million success is a testament to the power of early investments in promising projects. With a 34,550% rally predicted for WallitIQ, this Ethereum token could represent the next chapter in crypto success stories. For more information on WallitIQ, visit their website or online community . Read more: Cuban foreign ministry X account locked after memecoin rug pull Disclosure: This content is provided by a third party. crypto.news does not endorse any product mentioned on this page. Users must do their own research before taking any actions related to the company.",Partner Content|sponsored,EN,0,0,DOGE|TRADING|ETH|BUSINESS|MARKET,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2025-01-20 23:27:35
39237206,https://cryptonews.com/?p=327759,1737415800,https://resources.cryptocompare.com/news/52/39237206.jpeg,South Korean Brokerage Wins VASP License – Seoul to Finally Let Firms Buy BTC?,https://cryptonews.com/news/south-korean-brokerage-wins-vasp-licence-seoul-to-finally-let-firms-buy-btc/,"South Korean regulators have granted a second crypto brokerage with a VASP license, suggesting they may finally be ready to let companies buy Bitcoin (BTC) and other cryptoassets. Per Hanguk Kyungjae , the Financial Intelligence Unit (FIU), has processed the application of the cryptoasset brokerage platform company Happy Block. VASP License Approval: Opening the Door to Corporate BTC Buying? The approval comes hot on the heels of the FIU’s decision to grant a VASP license to another brokerage – named Waybridge – in late December last year. A South Korean crypto exchange customer trades Bitcoin. (Source: YTN Science Today/YouTube/Screenshot) The FIU operates under the auspices of the country’s top regulator, the Financial Services Commission (FSC) . The unit is the only body in the country with the power to grant companies virtual asset service provider (VASP) licenses. Until the past few weeks, only a handful of crypto exchanges have managed to secure VASP permits. Since Seoul started policing the crypto industry in earnest in 2018, all crypto brokerages have had to shut up shop. However, the FSC appears ready to soften its famously hardline stance on crypto regulation in 2025. The investigators appear to have hit a wall in questioning President Yoon Suk Yeol. https://t.co/j31H8HQEZu #YoonSukYeol #SouhtKorea #Investigation — The Korea Herald 코리아헤럴드 (@TheKoreaHerald) January 20, 2025 Regulator Speaks of ‘Gradual’ Reform The FSC has refused to commit itself to crypto deregulation. But it has suggested it could “review” its policy on allowing companies to buy BTC and other cryptoassets with their balance sheets. The Happy Block approval appears to be a step in this direction. The firm is “a digital assets brokerage company” that launched in May 2022. It calls itself a “digital securities company” and has reportedly been “preparing virtual asset brokerage services for corporations.” Its high-profile backers include SK Securities, and it also has partnership deals with overseas players like Fireblocks and Kaico. The firm is also developing a platform for “institutional investors,” with integrated management, custody, and personal crypto wallet services. It was just minutes after a South Korean court issued a fresh warrant to detain President Yoon Suk Yeol when a group of his supporters turned violent and started storming the courthouse https://t.co/QggOVHyvM7 — Bloomberg Politics (@bpolitics) January 20, 2025 Companies Keen on Crypto The company also plans to provide over-the-counter (OTC) brokerage services for crypto orders and “bulk transactions for institutions.” A wide range of South Korean companies are thought to be keen to buy BTC and other tokens. However, they are currently unable to do so, as FSC guidelines to banks effectively prohibit financial institutions from letting corporate customers open crypto exchange-linked accounts. This is because financial regulators have ruled that virtual assets “are not financial investment products under the terms of the Capital Market Act.” However, the same media outlet wrote that the FSC has “been moving to ease regulations related to virtual assets, albeit slowly, this year.” The FSC has stated that it will be “gradual” with the process. Industry insiders think that public bodies will first be granted the right to sell crypto donations before other firms get the green light. An unnamed South Korean financial investment industry insider told the media outlet: “Currently, even in the US, traditional securities firms do not handle receiving orders for cryptoassets managed by asset management companies.” Financial group chiefs stress Korea's robust fundamentals to offshore investors https://t.co/9yHPJEybTP — The Korea Times (@koreatimescokr) January 19, 2025 Bitcoin ETF Approval Next? The same insider added that the move could also eventually see the FSC open the door to Bitcoin spot ETF approval. The source said: “If domestic virtual asset ETFs are introduced, there will naturally be a need for bodies who can execute institutional investor orders. Crypto brokerage companies have been preparing for that very role. I believe the FSC approved the [VASP application] because it deemed it necessary [for Bitcoin ETF approval].” However, the FSC has made cagey statements on calls to approve Bitcoin spot ETFs. Earlier this year, the FSC Director Kwon Dae-young said that Bitcoin ETF approval would be going “a step too far.” Gangnam, in Seoul, South Korea. The district is home to most of the nation’s biggest crypto companies. (Source: Gdog (CC BY-SA 3.0]) But Kwon conceded that the government was “fully aware of the changes [in crypto regulation] that are taking place globally.” Meanwhile, Happy Block CEO Kim Gyu-yoon said that the firm was “planning to pursue business in line with the policy direction of financial regulators.” Kim promised to “respond to major issues such as investor protection , anti-money laundering, and taxation issues.” The CEO also mentioned the need to “carry out business in accordance” with regulators’ “schedule for introducing spot ETFs.” The company’s wait for VASP approval has been a long one. Around a year and five months have passed since Happy Block first submitted its application to the FIU. The post South Korean Brokerage Wins VASP License – Seoul to Finally Let Firms Buy BTC? appeared first on Cryptonews .",Blockchain News|News|Regulation|South Korea,EN,0,0,BTC|BUSINESS|REGULATION|ASIA|EXCHANGE,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-01-20 23:30:00
39236413,https://cointelegraph.com/news/analysts-say-trump-presidency-marks-a-turning-point-in-us-crypto-policy,1737415800,https://images.cryptocompare.com/news/default/cointelegraph.png,Analysts say Trump presidency marks ‘a turning point’ in US crypto policy,https://cointelegraph.com/news/analysts-say-trump-presidency-marks-a-turning-point-in-us-crypto-policy?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,A crypto-friendly US government marks “a turning point” in regulating cryptocurrencies and could form the base for new highs for Bitcoin and other digital assets.,,EN,0,0,BTC,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2025-01-20 23:30:00
39236372,https://www.newsbtc.com/?p=679199,1737415811,https://images.cryptocompare.com/news/default/newsbtc.png,Ethereum Struggles As Bitcoin Dominance Pushes ETH/BTC Pair To 4-Year Low,https://www.newsbtc.com/ethereum-news/ethereum-struggles-as-bitcoin-dominance-pushes-eth-btc-pair-to-4-year-low/,"Ethereum (ETH) continues to lose ground to Bitcoin (BTC) as the latter’s dominance rises, with US President-elect Donald Trump set to take office later today. At the time of writing, the ETH/BTC trading pair stands at 0.031, marking a four-year low for the ratio. ETH/BTC Continues To Decline As Trump Focuses On Bitcoin Over the past year, Bitcoin has appreciated by an impressive 158%, surging from approximately $41,000 on January 21, 2024, to $107,608 at the time of writing. The cryptocurrency has consistently reached new all-time highs (ATH) throughout the year. In contrast, Ethereum has delivered a modest return of approximately 35% over the same period and remains 32% below its November 2021 ATH of $4,878. Related Reading: Will Ethereum Bounce Back? Crypto Analysts Discuss Potential Price Recovery According to the weekly chart below from TradingView, the ETH/BTC trading pair — also referred to as the ETH/BTC ratio within the crypto industry — has reached a fresh four-year low. This decline has raised concerns about the likelihood of an Ethereum-led altcoin season. Currently trading at 0.031, the ETH/BTC ratio has erased all gains accumulated since March 2021. The pair peaked at 0.087 in December 2021, during the height of that year’s altcoin season. Since then, however, Ethereum, the second-largest digital asset by market capitalization, has experienced a steady decline against Bitcoin. In May 2024, the ratio fell below 0.054, a critical support level that had previously held firm in June 2022. Several factors have contributed to Ethereum’s underperformance, including Trump’s perceived preference for Bitcoin and the rising competition from rival smart-contract platforms like Solana (SOL). Unlike Bitcoin, Ethereum has struggled with adoption. Corporations worldwide are increasingly incorporating Bitcoin into their balance sheets, reinforcing BTC’s status as a premier digital asset. Additionally, speculation about the creation of a US strategic Bitcoin reserve has further bolstered the narrative around Bitcoin’s limited supply, driving its price higher. Conversely, Ethereum’s relatively high issuance rate has cast doubt on its “ultrasound money” narrative. Ethereum’s 2024 performance has also eroded confidence among some of its largest holders. Notably, an ETH whale recently sold 10,070 ETH at a $1 million loss, signaling waning investor trust. Will 2025 Change Ethereum’s Fortunes? While 2024 was a challenging year for Ethereum in terms of price performance, crypto analysts remain optimistic about the asset’s prospects in 2025. For example, a report by Steno Research predicts that Ethereum could surge to as high as $8,000 this year. Related Reading: Ethereum Poised For A Bullish Q1 2025? Here’s What Experts Say Similarly, crypto analyst Daan forecasts that the ETH/BTC trading pair could rise above 0.04 during Q1 2025. In December 2024, Ethereum exchange-traded funds (ETFs) experienced renewed interest from institutional investors, fueling hopes for significant capital inflows into the smart-contract platform. That said, Ethereum must first overcome strong resistance at the $4,000 price level. At press time, ETH trades at $3,368, down 1.3% in the past 24 hours. Featured image from Unsplash, Charts from TradingView.com",Ethereum News|altcoin|Altcoin Season|altseason|bitcoin|bitcoin dominance|btc|cryptocurrency|digital asset|ETH|ethbtc|ethereum|ETHUSDT,EN,0,0,ETH|BTC|TRADING|ALTCOIN|BUSINESS,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2025-01-20 23:30:11
