id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
37733973,https://cryptonews.com/?p=319883,1734389669,https://resources.cryptocompare.com/news/52/37733973.jpeg,Bitpanda Secures VARA In-Principle Approval for UAE Expansion,https://cryptonews.com/news/bitpanda-secures-vara-in-principle-approval-for-uae-expansion/,"Bitpanda , a leading European digital asset platform, has reached a significant milestone in its journey toward global expansion by obtaining in-principle approval from the Virtual Assets Regulatory Authority (VARA) in the United Arab Emirates (UAE). This achievement sets the stage for the company’s operations under the name Bitpanda Broker MENA DMCC, marking its first foray outside the European market. Dubai’s growing prominence as a digital finance and innovation hub presents a strategic opportunity for Bitpanda to tap into the Middle East and North Africa (MENA) region’s burgeoning crypto market. Bitpanda Goes Global! We’re proud to announce that we’ve secured In-Principle-Approval from the Virtual Assets Regulatory Authority in the UAE. This achievement takes us one step closer to offering our full range of services in this fast-growing global hub for digital assets.… pic.twitter.com/09bBm2oJpG — Bitpanda (@Bitpanda_global) December 16, 2024 Bitpanda’s In-Principle Approval: Is UEA Growing Stronger? While this milestone is a critical step, the road to full operational approval involves further measures, including setting up a fully operational office in Dubai, onboarding a regional management team, and implementing VARA-compliant infrastructure to support its services. Eric Demuth, Co-Founder and CEO of Bitpanda, articulated the importance of this achievement, stating: “In Europe, we have established ourselves as the most trusted and regulated digital asset platform. Now, we are scaling this proven model globally, with Dubai and the UAE serving as our strategic launchpad for international expansion.” He continued; “The opportunities are immense, and we are uniquely positioned to seize them as both Europe’s leading crypto broker and a top infrastructure provider in the digital assets space.” VARA’s progressive regulatory framework emphasizes investor protection while fostering innovation, a balance that aligns seamlessly with Bitpanda’s compliance-first ethos. Fabian Reinisch, General Counsel of Bitpanda, also remarked: “Securing VARA’s in-principle approval in under eight months reflects the strength of VARA’s regulatory guidelines and our commitment to innovation and compliance.” With this latest regulatory compliance move, Bitpanda will increase user trust and facilitate sustained growth in the MENA region. Strategic Expansion into a Dynamic Region Bitpanda’s entry into the UAE forms part of its broader strategy to establish a global footprint in the crypto space. The opening of an office at the DMCC Crypto Centre in Dubai earlier this year laid the groundwork for this expansion. Additionally, Bitpanda has forged strategic partnerships with key financial institutions, including The National Bank of Ras Al Khaimah (RAKBANK) and CoinMENA , a prominent licensed crypto platform in the UAE. Dubai’s reputation as a forward-thinking hub for cryptocurrency and blockchain innovation was a major factor in Bitpanda’s decision to expand into the region. Initiatives like the DMCC Crypto Centre and VARA’s regulatory framework make the UAE a magnet for digital finance innovators. Demuth also expressed confidence in the UAE’s potential, noting: “The UAE’s regulatory framework fosters innovation while prioritizing investor protection. These principles align perfectly with our mission to offer safe and trusted access to digital assets worldwide.” Bitpanda’s expansion has also been described as a strategic move to bridge the gap between Europe’s regulatory rigor and the UAE’s dynamic market. Bitpanda has been proactive in fostering innovation and collaboration as part of its global strategy. Its partnership with Societe Generale Forge , the blockchain subsidiary of Societe Generale, is a notable example. This collaboration focuses on advancing euro-denominated stablecoins, such as EUR CoinVertible (EURCV), as integral components of the global financial ecosystem. Looking ahead, Bitpanda plans to roll out Bitpanda Fusion , a high-volume trading product launched last week for advanced traders. This tool aggregates liquidity from major exchanges, catering to the needs of ambitious crypto traders in the MENA region. With all these moves, Bitpanda is on to something for the UAE and beyond. The post Bitpanda Secures VARA In-Principle Approval for UAE Expansion appeared first on Cryptonews .",DeFi News|News|Bitpanda|UAE,EN,0,0,BLOCKCHAIN|BUSINESS|FIAT|MARKET|TRADING,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-12-16 22:54:29
37733737,https://www.cryptopolitan.com/?p=628664,1734389981,https://resources.cryptocompare.com/news/43/37733737.jpeg,Martin Shkreli says that Michael Saylor’s Bitcoin playbook for MicroStrategy will ‘not end well’,https://www.cryptopolitan.com/martin-bitcoin-playbook-for-microstrategy/,"‘Pharma Bro’ Martin Shkreli recently criticized MicroStrategy CEO and co-founder Michael Saylor for initiating his Bitcoin playbook for the asset management company. Pharma Bro mentioned on the Shkreli Planet podcast that Saylor was drunk on the idea. Shkreli added that the situation was a big bubble that would not end well for the company. The asset management company introduced Bitcoin as its treasury reserve asset. Saylor described the digital asset as ‘digital gold’ and mentioned its stability as a store of value. The asset manager’s CEO further mentioned MicroStrategy’s plan to leverage BTC as a hedge against inflation. Michael Saylor also introduced the idea of BTC as a reserve currency for institutions in his Bitcoin playbook. Shkreli pointed out MicroStrategy’s plan to continuously purchase Bitcoin as part of the company’s business model. The asset management company first purchased BTC in 2020 worth $250 million to get 21,454. MicroStrategy made the most recent purchase of BTC worth $1.5 billion on December 15, increasing its holdings by 15,350 coins and bringing its total to 439,000 BTC. Pharma Bro also revealed during the discussion that he was shorting MicroStrategy stocks. Despite this claim, the investor did not reveal the size of his position. Shkreli added that his trade was a bit painful but fun. MicroStrategy stocks have still been rising despite Pharma Bro’s negative sentiment. MSTR has been up 490% this year, allowing the company to join the Nasdaq-100 index. Martin Shkreli says Saylor is not a favorable BTC advocate Shkreli further criticized Saylor’s advocacy for BTC. The investor suggested that the MicroStrategy CEO was not the best advocate for the currency despite being among the loudest. Shkreli also doubted Saylor’s commentary on BTC, citing a lack of credibility. The investor mentioned Saylor’s recent presentation to Microsoft shareholders. The MicroStrategy CEO shared his thoughts with the technology conglomerate on December 1. Saylor suggested that Bitcoin was the next technology wave, and Microsoft could not afford to miss it. The executive of the asset management firm suggested that Microsoft redirect its debt, stock buybacks, cash payouts, and other income sources toward BTC. Saylor further explained that the action could increase the company’s value by trillions while reducing investor and shareholder risks. Microsoft shareholders voted no to the proposal, citing reservations due to the coin’s volatility. However, the company’s board still highlighted that it would monitor developments in the BTC markets. Shkreli discussed the vote turnout, mentioning the 0.5% ‘yes’ vote and describing it as the worst proxy vote he had ever seen. The investor added that the negative outcome made him slightly bearish on BTC. Shkreli speculates on the BTC price outcome Pharma Bro speculated the outcome of BTC prices in relation to MicroStrategy’s cryptocurrency acquisitions. In his opinion, the coin’s price should have spiked after the billions of dollars the asset management company has injected into BTC purchases. Shkreli then speculated that the current price showed a bearish BTC sentiment. The investor insisted that his prediction did not mean the coin’s price would plunge. BTC has made notable steps, reaching a new all-time high of $107,104 today. The coin is trading 0.18% lower than the new ATH but over 3% higher than yesterday’s price. Despite the ongoing discussions, Shkreli further mentioned that he expected the U.S. to stockpile only a little BTC. Shkreli highlighted that the next government could undo the progress even if Trump’s government accumulates BTC. President-elect Donald Trump has been preparing to make Bitcoin the strategic reserve asset of the U.S. Treasury. Trump has also promised that the government will continue with significant BTC mining projects and acquisitions. Land a High-Paying Web3 Job in 90 Days: The Ultimate Roadmap",News|Bitcoin|Microsoft|MicroStrategy,EN,0,0,BTC|BUSINESS|FIAT|MARKET|TRADING,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-12-16 22:59:41
37733623,https://bitcoinworld.co.in/?p=110724,1734390011,https://resources.cryptocompare.com/news/82/default.png,Solana Memecoin Expert Says He Found the Next Altcoin that Will Rally 220% Like Fartcoin,https://bitcoinworld.co.in/solana-memecoin-expert-says-he-found-the-next-altcoin-that-will-rally-220-like-fartcoin/,"The Solana memecoin market has seen a significant uptick in investments, with recent data showing that the ecosystem has significantly outdone its Ethereum counterpart. One Solana memecoin innovation, Fartcoin, recently captured attention with a staggering 220% rally, proving that altcoins can use humor to drive value. A leading Solana memecoin expert claims to have discovered another hidden gem: RCO Finance (RCOF) . Could this altcoin replicate or even surpass Fartcoin’s trajectory? Fartcoin: The Solana Memecoin That Redefined Viral Success Fartcoin (FARTCOIN) , a flatulence-themed token built on the Solana blockchain, has taken the Solana memecoin world by storm. Breaking its previous records, Fartcoin recently hit an all-time high of $0.52, catapulting its market cap to over $520 million. This explosive growth highlights the unpredictable power of Solana memecoins , which thrive on internet humor and community-driven momentum. Fueled by its absurd origin story, Fartcoin emerged from the Infinite Backrooms, where Solana’s Pump.fun launchpad transformed a whimsical AI-powered idea into a thriving token. With a 69% surge in just 24 hours and a 154% rise over the week, Fartcoin’s gains overshadow even broader crypto market trends. This Solana memecoin has captured attention, partly due to its simplicity and relatability, with slogans like “Hot air rises” becoming rallying cries for its community. As Fartcoin proves, the Solana memecoin market balances humor, speculation, and ROI, offering lessons for projects like RCO Finance (RCOF), which seek to replicate this rise with added utility. Why RCO Finance (RCOF) Could Outpace the Solana Memecoin While Fartcoin relied heavily on humor and Solana memecoin hype, RCO Finance combines those elements with utility-driven goals. The project promotes decentralized finance (DeFi) adoption and AI integration, offering financial products that appeal to retail investors and institutional players. The RCOF’s AI-powered Robo Advisor is at the core of its appeal, a cutting-edge tool that personalizes investment strategies by analyzing vast amounts of market data. This feature empowers novice and experienced investors to make informed decisions without the emotional biases that often cloud judgment in trading. With the continuous adaptation of market trends and individual financial goals, the Robo Advisor assures users receive tailored advice, enhancing their chances of achieving profitable outcomes. Furthermore, RCO Finance employs an automated market-making (AMM) system that simplifies trading processes. RCOF’s AMM uses advanced algorithms to facilitate easy transactions, reduce human error and emotional decision-making, and lead to more consistent returns for investors. Another significant aspect of RCO Finance is its commitment to bridging the gap between traditional finance and the crypto world through real-world asset tokenization. This capability allows users to invest in tokenized RWAs like real estate and commodities directly with their cryptocurrencies, eliminating the need for fiat conversions. This integration broadens investment opportunities and creates liquidity within the platform, making it easier for users to diversify their portfolios across various asset classes. Security remains a paramount concern in the crypto industry, and RCO Finance addresses this by implementing rigorous smart contract audits by SolidProof and offering a non-KYC onboarding process. This approach protects user anonymity and complies with necessary regulations, fostering trust among investors. Join the RCO Finance Revolution for Unmatched ROI The presale of RCO Finance presents an enticing opportunity for investors looking to capitalize on its potential to replicate the Solana memecoin Fartcoin. Currently priced at $0.0778, early participants can acquire RCOF tokens before they hit major exchanges. As interest grows and the project gains traction, analysts predict this price could soar significantly once listed publicly, with projections suggesting potential returns of up to 700% or more. Investors are encouraged to act swiftly as the presale progresses through various stages, each with increasing prices. The upcoming Bonus Round will see prices jump to $0.2142, making now an opportune moment for those looking to maximize their investment potential. Investing in the RCOF presale presents unmatched offerings, including access to AI analytics, priority customer support, staking rewards, DeFi lending, and trading discounts. Moreover, holders of the RCOF altcoin have governing rights over the platform’s key decisions through protocol voting. Don’t miss out on this chance to be part of a project poised for significant growth—secure your RCOF altcoins today and join the wave of innovation sweeping through the cryptocurrency landscape. For more information about the RCO Finance (RCOF) Presale: Visit RCO Finance Presale Join The RCO Finance Community",Crypto News|Press Release|RCO|RCO Finance|RCO Finance Presale,EN,0,0,ALTCOIN|BUSINESS|MARKET|SOL|TRADING,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-12-16 23:00:11
37733619,https://ambcrypto.com/?p=452534,1734390025,https://images.cryptocompare.com/news/default/ambcrypto.png,Why Toncoin’s recovery may not be sustainable – Mixed signals emerge,https://ambcrypto.com/why-toncoins-recovery-may-not-be-sustainable-mixed-signals-emerge/,Toncoin has seen a rebound in its price. However there has also been declining DEX activity.,Altcoin|News|News 1|Social|Trading View|ambcrypto,EN,0,0,ALTCOIN|TRADING,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-12-16 23:00:25
37735014,https://thedefiant.io/news/cefi/ftx-plans-16-billion-bankruptcy-payouts-via-bitgo-kraken-starting-january-3-2025-0761396c,1734390026,https://resources.cryptocompare.com/news/101/37735014.jpeg,"FTX Plans $16 Billion Bankruptcy Payouts via BitGo and Kraken, Starting January 3, 2025, Within 60 Days",https://thedefiant.io/news/cefi/ftx-plans-16-billion-bankruptcy-payouts-via-bitgo-kraken-starting-january-3-2025-0761396c,"FTX has announced that its Chapter 11 plan of reorganization will become effective on January 3, 2025, which also serves as the record date for initial distributions to creditors. The company plans to distribute approximately $16 billion to creditors within 60 days following this effective date. FTX will utilize stablecoins for these payouts, partnering with BitGo and Kraken exchanges to facilitate the process. The first distributions are expected to occur by early March 2025. This announcement comes as part of FTX's ongoing efforts to resolve its bankruptcy proceedings and return funds to affected customers. This is an AI-generated article powered by DeepNewz, curated by The Defiant. For more information, including article sources, visit DeepNewz . To continue reading this as well as other DeFi and Web3 news, visit us at thedefiant.io",,EN,0,0,EXCHANGE,"{'name': 'The Defiant', 'img': 'https://resources.cryptocompare.com/news/101/default.png', 'lang': 'EN'}",thedefiant,2024-12-16 23:00:26
37733632,https://dailyhodl.com/?p=313028,1734390081,https://images.cryptocompare.com/news/default/dailyhodl.png,"Avalanche of Institutional Money Continues Into Crypto Products With $3,200,000,000 in Inflows: CoinShares",https://dailyhodl.com/2024/12/16/avalanche-of-institutional-money-continues-into-crypto-products-with-3200000000-in-inflows-coinshares/,"Digital assets manager CoinShares says institutional investors poured a record $3.2 billion into crypto investment vehicles last week. In its latest Digital Asset Fund Flows report , CoinShares says that last week, institutional crypto investment products saw net inflows that brought yearly flows to $44.5 billion, a new record. “Digital asset investment products saw a continuation of inflows last week totaling US$3.2bn, the 10th consecutive week, with inflows this year so far now totaling an astonishing US$44.5bn, more than quadruple that of any other year. Trading volumes in exchange-traded products (ETPs) have averaged US$21bn a week, comprising 30% of the bitcoin traded on trusted exchanges. Bitcoin volumes on trusted exchanges (all investment types) is highly liquid, having averaged US$8.3bn a day this year, double that of the Financial Times Stock Exchange (FTSE) 100.” Source: CoinShares According to CoinShares, all regions internationally saw inflows to crypto. The United States, Switzerland, Germany and Brazil led the charge with inflows of $3.1 billion, $36 million, $33 million and $25 million, respectively. Bitcoin ( BTC ) products reached yearly inflows of $38 billion after last week’s additional inflows of $2 billion. “Altcoin XRP saw inflows of US$145m as hopes rise for a US-listed ETF, while Polkadot and Litecoin saw inflows of US$3.7m and US$2.2m respectively.” Ethereum ( ETH ) products also enjoyed $1 billion in inflows. Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Follow us on X , Facebook and Telegram Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: DALLE3 The post Avalanche of Institutional Money Continues Into Crypto Products With $3,200,000,000 in Inflows: CoinShares appeared first on The Daily Hodl .",Bitcoin|BTC|coinshares|ETH|Ethereum|inflows|News,EN,0,0,ALTCOIN|BTC|BUSINESS|ETH|TRADING,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-12-16 23:01:21
37733880,https://www.cryptopolitan.com/?p=628663,1734390406,https://resources.cryptocompare.com/news/43/37733880.jpeg,"Dogecoin creator reveals his top five favourite cryptocurrencies, with XRP missing from the list",https://www.cryptopolitan.com/dogecoin-creator-reveal-his-favourite-crypto/,"Billy Markus, the founder of Dogecoin, also known as Shibetoshi Nakamoto, h as recently listed his top five favourite cryptocurrencies. The first on Markus’s list is Dogecoin, which is quite expected since he is one of its creators. DOGE was created as a meme coin but has since gained a lot of adoption and has a large community of users. The digital asset has also been endorsed by celebrities such as Elon Musk. On Dogecoin’s 11th anniversary on 6th December, Markus said that he did not expect the impact from the coin, which he initially conceived as a joke. He stated, ” it is extremely surreal that some silly thing I made in a few hours has had the impact on the world that it has.” Bitcoin, the first digital currency in the world, was also on the list. Markus recognized its historical significance and its position as one of the early players in the crypto industry. Avalanche and Ethereum highlight utility Markus selected Avalanche as the third one because it is fast and scalable, and more people are joining the protocol. Avalanche is a blockchain platform that is based on Ethereum and has been on the rise due to the fact that it allows for the operation of real world applications that are efficient. According to Markus, Ethereum made it to his list because of its performance in the area of smart contracts and dApps. He shared his experience of positive interactions with Ethereum as he engaged in business with NFTs and other projects. Although the high gas fees are still a problem of Ethereum, it is the most versatile and popular coin among other cryptocurrencies. Rounding out the list was Solana, which was hailed for its expanding ecosystem and investment effectiveness. Markus also pointed out that the platform had been used in many projects and has helped build its image as a significant competitor in the market. At the beginning of the year, Markus even challenged Solana and Ethereum communities to a memecoins-themed contest. When asked why he didn’t include XRP in the list of currencies he owns, Markus replied that he doesn’t own any XRP and jokingly said that he might if he receives some as a gift. i own 0 xrp if someone sent me a million dollars worth i would probably like it more — Shibetoshi Nakamoto (@BillyM2k) December 16, 2024 Trusting crypto over tradition Besides these choices, Markus recently disclosed that he had a shift in the perception of cryptocurrencies in general. In a recent post on the X, he confessed to liking crypto more than ever before. i’m beginning to appreciate cryptocurrency so much more recently and not simply because of the price increases (though ngl that helps lol) — Shibetoshi Nakamoto (@BillyM2k) December 7, 2024 Though prices have gone up, he stressed that there was a more fundamental cause. He believes in code supremacy over humans because, according to him, it is easier to bribe a human than to tamper with well audited code. One follower pointed out that crypto can help with high bank fees, and Markus agreed that banking deserves disruption. According to him, the more one understands conventional finance, the more compelling the case for crypto is. As of this writing, Bitcoin is trading at $106,000, while Ethereum crossed $4,000. Dogecoin also became the seventh largest cryptocurrency by market capitalization, trading at $0.4 before a slight decline. From Zero to Web3 Pro: Your 90-Day Career Launch Plan",News|avax|BTC|DOGE|ETH|XRP,EN,0,0,BTC|DOGE|ETH|MARKET|XRP,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-12-16 23:06:46
37733974,https://cryptonews.com/?p=319976,1734390486,https://resources.cryptocompare.com/news/52/37733974.jpeg,Ethena Labs Launches USDtb Stablecoin Backed by BlackRock Liquidity Fund,https://cryptonews.com/news/ethena-labs-launches-usdtb-stablecoin-backed-by-blackrock-liquidity-fund/,"Ethena Labs has introduced a new stablecoin, USDtb, which is backed by reserves invested in BlackRock’s USD Institutional Digital Liquidity Fund (BUIDL). The launch was carried out in partnership with Securitize, a leader in the tokenization of real-world assets. Ethena Labs Expands Stablecoin Use Cases: USDtb Considered for CEX Collateral and Tokenization According to the announcement on Monday, USDtb functions similarly to established fiat-backed stablecoins like USDC and USDT, maintaining a 1:1 reserve ratio using cash or cash-equivalent assets. The stablecoin allows unrestricted transfers, offering users flexibility and accessibility. Today we are launching our new stablecoin product, USDtb, backed by @BlackRock 's BUIDL Fund in partnership with @Securitize Read below for full details pic.twitter.com/mSf3mWv3oF — Ethena Labs (@ethena_labs) December 16, 2024 A distinguishing feature of USDtb is its scalability, made possible by BlackRock’s BUIDL fund, which constitutes 90% of USDtb’s reserves. The remaining 10% consists of stablecoins and institutional-grade tokenized U.S. Treasury products, facilitating redemptions and liquidity. This represents the highest allocation to BUIDL among any stablecoin currently on the market. Unlike Ethena’s other stablecoin, USDe, USDtb is an entirely independent product designed to meet diverse user needs and exchange requirements. Its distinct risk profile provides an alternative to USDe while also supporting USDe’s stability in challenging market conditions. Ethena’s Risk Committee recently approved a proposal to use USDtb as a backing asset for USDe . Ethena plans to reallocate assets from USDe to USDtb during negative funding rates to mitigate risks and improve resilience. USDtb leverages LayerZero technology, enabling seamless cross-chain transfers across multiple networks. At launch, USDtb will be available on Ethereum mainnet, Base, Solana, and Arbitrum. It will also be bridgeable via Stargate for enhanced interoperability. The stablecoin’s infrastructure has been extensively audited to ensure security and compliance. Leading auditors, including Quantstamp, Cyfrin, and Pashov, completed three full audits of the core USDtb smart contracts in October, with no high or medium-level vulnerabilities detected. Additionally, a community-driven audit by Code4rena reported no significant findings. Ethena has partnered with several prominent institutions to support USDtb’s launch. Copper, Zodia, Komainu, and Coinbase Web3 Wallet provide custody solutions. Liquidity providers include Jump, Cumberland, Wintermute, Amber, GSR, and SCB Limited. USDtb is also being evaluated for broader use cases. It is under consideration as margin collateral on centralized exchanges that have partnered with Ethena and for allocation in Spark’s $1 billion Tokenization Grand Prix. How USDtb’s Launch Expands Ethena’s Stablecoin Ecosystem and Boosts User Choice USDtb has been submitted for Spark’s $1 billion Tokenization Grand Prix, a competition to boost liquidity for tokenized assets. If selected, USDtb could see a significant increase in adoption and utility. Ethena’s proposal includes mechanisms for swapping between USDtb and USDe, potentially improving allocation strategies in response to market conditions. With USDtb’s launch, Ethena Labs aims to expand its stablecoin offerings while providing users with a diversified, secure, and scalable product. CoinGecko recently reported that Ethena’s USDe market capitalization surpassed $4.3 billion as of Nov. 29. CCData’s analysis attributes this growth to increased interest in the Ethena ecosystem, driven by its proposal to introduce revenue sharing for Ethena (ENA) token holders. The post Ethena Labs Launches USDtb Stablecoin Backed by BlackRock Liquidity Fund appeared first on Cryptonews .",DeFi News|News|Ethena|Stablecoin,EN,0,0,EXCHANGE|MARKET|ARB|ENA|TOKEN SALE,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-12-16 23:08:06
37733975,https://cryptonews.com/?p=319958,1734390603,https://resources.cryptocompare.com/news/52/37733975.jpeg,Ripple Set to Launch RLUSD Stablecoin on December 17,https://cryptonews.com/news/breaking-ripple-set-to-launch-rlusd-stablecoin-on-december-17/,"Ripple is making waves yet again, announcing the launch of its much-anticipated enterprise-grade stablecoin, Ripple USD (RLUSD). This stablecoin, designed to raise the bar for compliance, utility, and transparency, will officially go live on December 17, 2024. The wait is over: RLUSD launches globally tomorrow! https://t.co/mYcyyX6Vre — Ripple (@Ripple) December 16, 2024 According to the announcement , RLUSD promises to cater to institutional needs and set new standards for trust and reliability within the stablecoin market. The timing of this launch aligns with increasing calls for regulatory clarity in the United States and beyond. Ripple’s decision to develop RLUSD under the stringent New York Department of Financial Services (NYDFS) limited purpose trust charter highlights its emphasis on regulatory compliance. RLUSD is backed by U.S. dollar deposits, government bonds, and cash equivalents and is engineered to maintain stability. Ripple’s CEO, Brad Garlinghouse, emphasized that RLUSD represents years of expertise in seamlessly integrating crypto with the traditional financial system. He furthered: “Early on, Ripple made a deliberate choice to launch our stablecoin under the NYDFS limited purpose trust company charter, widely regarded as the premier regulatory standard worldwide.” With platforms like Uphold, MoonPay, Archax, and CoinMENA set to host RLUSD initially and additional listings expected soon, the stablecoin’s global rollout is set for rapid traction because of the attention it has garnered. Ripple’s RLUSD: A New Standard for Stablecoins? Ripple’s strategy revolves around creating a stablecoin that meets and exceeds the expectations of financial institutions, regulators, and retail users. Each RLUSD token will be fully collateralized, ensuring stability and liquidity even in volatile markets. To reinforce this commitment, Ripple claimed it would publish third-party attestations of RLUSD’s reserves monthly, ensuring full accountability and fostering trust. From a functional perspective, RLUSD is set to play a critical role in various use cases. Institutions can leverage the stablecoin for instant settlement of cross-border payments, enhanced liquidity management, and seamless integration with decentralized finance (DeFi) protocols. Ripple’s vision also extends to creating a reliable bridge between fiat currencies and the blockchain ecosystem, simplifying on-ramps and off-ramps for users navigating between the two worlds. Furthermore, RLUSD is set to be a cornerstone for collateralizing tokenized real-world assets, such as commodities and securities, on-chain. This innovative approach promises to drive the adoption of blockchain-based finance while maintaining robust compliance measures. Ripple’s Ripple Payments division is also set to incorporate RLUSD into its operations early next year, which could give it global relevance. Ripple Payments has already processed over $70 billion in transaction volume and established near-global coverage, spanning over 90 payout markets. This integration will expand RLUSD’s utility, enabling enterprises to settle international payments efficiently while enjoying blockchain technology’s cost-effectiveness and speed. Expert Leadership and Global Vision Ripple’s ambitious plans for RLUSD are bolstered by the expertise of its advisory board, which the addition of two financial heavyweights has further strengthened. Raghuram Rajan, former Governor of the Reserve Bank of India, and Kenneth Montgomery, former First Vice President and COO of the Federal Reserve Bank of Boston. Despite all the massive preparations surrounding it, Ripple’s Chief Technology Officer, David Schwartz, has recently warned of potential supply shortages and price volatility for RLUSD . Despite its 1:1 parity with the dollar, pre-launch speculative activity has driven inflated bids for RLUSD, with one bid valuing 1 RLUSD at 511 XRP—over $1,200. Schwartz downplayed the anomaly, emphasizing that RLUSD’s price would stabilize near $1 once supply increases, and urged against speculation. The RLUSD is launching tomorrow, December 17, as the community awaits one of the year’s biggest launches. The post Ripple Set to Launch RLUSD Stablecoin on December 17 appeared first on Cryptonews .",DeFi News|News|$RLUSD stablecoin|Ripple,EN,0,0,BLOCKCHAIN|FIAT|MARKET|TECHNOLOGY|TRADING,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-12-16 23:10:03
37734188,https://www.cryptopolitan.com/?p=628632,1734390657,https://resources.cryptocompare.com/news/43/37734188.jpeg,Charles Hoskinson says Cardano is ready to “take over the world”,https://www.cryptopolitan.com/charles-hoskinson-says-cardano-is-ready-to-take-over-the-world/,"Cardano’s founder, Charles Hoskinson, is doubling down on his mission to transform blockchain governance. In a recent post , he shared that Cardano is on the brink of achieving what he calls a decentralized revolution. Charles explained that the project is nearing its final milestones—approval of a budget system and a community-ratified constitution—steps he believes will make the platform unstoppable. “It’s messy and tough,” he said of governance, “but it’s the only way to include everyone.” For Charlie, this is personal. “I’ll never apologize for being passionate about this outcome. It’s my life’s work.” Cardano’s roadmap has been long and complex, but with these developments, the project is eyeing 2025 as the year it reaches full decentralization. The stakes? Nothing less than taking over the blockchain world. Cardano’s Chang Hard Fork reshapes governance The Chang Hard Fork, launched on September 1, represents a turning point for Cardano. This major upgrade pushed the blockchain closer to its ultimate goal: a fully decentralized governance system. Key features included the introduction of a constitutional committee, improved on-chain voting mechanisms, and the much-anticipated rollout of Plutus v3, which brought more advanced smart contract capabilities. The constitutional committee, acting as an interim governing body, was designed to oversee governance decisions during this transitional phase. It’s temporary, though—once the community approves the ratified constitution, the committee will dissolve. From there, governance will rest entirely in the hands of ADA holders. Charles sees this as a step toward the Voltaire phase, the final stage of Cardano’s development roadmap. Voltaire envisions a blockchain that funds itself through a treasury system and gives ADA holders full control over its evolution. In Charlie’s words, these upgrades are not about short-term price movements but about “ensuring Cardano thrives in the long run.” The Chang upgrade also introduced Delegate Representatives (DReps), allowing ADA holders to vote indirectly through elected representatives. This system encourages wider participation while maintaining efficiency. ADA struggles in a volatile market While Cardano’s governance upgrades grab headlines, ADA’s market performance tells a different story. As of press time, ADA is trading at $0.934, down 3.26% in the past twenty-four hours. Despite the current downturn, investor sentiment remains strong. The Fear & Greed Index for ADA sits at 74, signaling greed. Over the past month, ADA has seen gains on 67% of trading days, showing some resilience even amid market uncertainty. Analysts predict ADA will continue to fluctuate, with a trading range of $0.934 to $1.10 expected for December. The average price is projected at $1.02, but much depends on broader market conditions, which is incredibly bullish thanks to incoming US president Donald Trump. Land a High-Paying Web3 Job in 90 Days: The Ultimate Roadmap",News|Cardano,EN,0,0,ADA|BLOCKCHAIN|MARKET|TRADING|FORKS,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-12-16 23:10:57
