id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
57441061,https://seekingalpha.com/news/4542265-key-deals-this-week-clorox-spirit-airlines-gsk-paypal-and-more?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,1769285759,https://resources.cryptocompare.com/news/50/57441061.jpeg,"Key deals this week: Clorox, Spirit Airlines, GSK, PayPal, and more",https://seekingalpha.com/news/4542265-key-deals-this-week-clorox-spirit-airlines-gsk-paypal-and-more?utm_source=cryptocompare.com&utm_medium=referral&feed_item_type=news,"More on related tickers, etc. Clorox: Adding Sanitizers, But In Need Of Getting Its Hands Dirty PayPal Looks Dirt Cheap, But It May Never Recover Its Mojo (Downgrade) The Clorox Company (CLX) GOJO Industries, Inc., - M&A Call - Slideshow Dividend Roundup: Costco, Morgan Stanley, Ally Financial, Clorox, and more China approves GSK’s Trelegy Ellipta for adult asthma treatment",OGN|GSK|CLX|COF|PYPL|DBOEY|FLYYQ|AFNDY,EN,0,0,ASIA,"{'name': 'Seeking Alpha', 'img': 'https://images.cryptocompare.com/news/default/seekingalpha.png', 'lang': 'EN'}",seekingalpha,2026-01-24 20:15:59
57441170,https://decrypt.co/?p=355798,1769286052,https://resources.cryptocompare.com/news/44/57441170.jpeg,Ethereum Foundation Forms Post-Quantum Team as Security Concerns Mount,https://decrypt.co/355798/ethereum-foundation-forms-post-quantum-team-security-concerns-mount,Ethereum researcher Justin Drake said the ecosystem is moving from research to execution as the threat from quantum computing draws closer.,|Technology,EN,0,0,ETH|TECHNOLOGY|RESEARCH|CRYPTOCURRENCY,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2026-01-24 20:20:52
57441209,https://timestabloid.com/?p=95643,1769286219,https://resources.cryptocompare.com/news/67/default.png,Australian Open Milestones and Players to Watch,https://timestabloid.com/australian-open-milestones-and-players-to-watch/,"As the tennis world takes in everything the 2026 Australian Open has to offer, anticipation continues to build among fans and online sports betting enthusiasts alike. This prestigious Grand Slam tourney has a rich history and has continually set benchmarks for the sport, making it a focal point on the international tennis calendar. Understanding the latest milestones achieved and identifying key players to watch can help fans immerse themselves even more deeply in this thrilling tournament. For those looking to wager on matches, utilizing resources such as the Polymarket odds feed can provide the insights needed to make informed decisions. On this page, we will be taking a quick look at: Significant milestones ahead Key players to watch Insights Into the tournament atmosphere Here is a more detailed breakdown. Significant milestones ahead The 2026 edition of the Australian Open marks several promising milestones that could impact the tournament’s outcome. First of all, you have the continuing push for inclusivity within the sport. This year, organizers have expanded accessibility initiatives to ensure that fans from all walks of life can participate. Another exciting milestone this year is the introduction of a new court surface that promises faster play that has visibly elevated the pace of matches with swift rallies. The new surface is designed to enhance competitiveness, especially for attacking players who thrive on nabbing quick points. Additionally, the tournament is expected to break previous attendance records, which reflects growing global interest in tennis, especially among Australian online fans. Key players to watch With the 2026 Australian Open just around the corner, several key players are expected to make their mark on the tournament. On the men’s side, reigning champion Novak Djokovic continues to dominate the conversation. After securing his place in tennis history with numerous Grand Slam titles, Djokovic is still hungry for more. Another player to keep an eye on is the young sensation, Carlos Alcaraz . The Spaniard has made waves with his powerful baseline game and athleticism. As he continues to evolve, expect him to be a strong contender at this year’s event. On the women’s side, fans can’t overlook the might of Aryna Sabalenka. After an impressive 2025 season, where she claimed multiple titles, her aggressive style and formidable serve make her one to watch. Furthermore, Iga Swiatek, the 2022 French Open champion, is also expected to showcase her exceptional skill and strategy as she aims for her first Australian Open title. Betting enthusiasts can benefit from the latest developments and player performances leading up to the tournament. Savvy bettors can gain better insights into which players might be undervalued or poised for an upset by analyzing the Polymarket odds feed, which creates new opportunities for lucrative bets. Insights into the tournament atmosphere The 2026 Australian Open promises an electric atmosphere, characterized by passionate fans and thrilling matches. With a host of off-court events, including fan interactions, food festivals, and live music, the tournament evolves into a celebration of tennis and Australian culture. The organization has promised enhancements in technology, including augmented reality experiences, which will enhance viewer engagement. Discussions surrounding sports betting have also become more prominent, particularly among Australian online fans. The increasing integration of technology and betting platforms into the sports experience allows fans to feel even more connected to the tournament. Final thoughts As the 2026 Australian Open approaches, it brings with it both exciting milestones and a lineup of incredible talent. Tennis fans and sports betting enthusiasts are in for a memorable tournament filled with intense competition and moments that could redefine the sport. Whether you’re cheering for your favorite player or looking to capitalize on betting opportunities, the Australian Open promises to deliver an unforgettable experience. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are advised to conduct thorough research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. The post Australian Open Milestones and Players to Watch appeared first on Times Tabloid .",Finance,EN,0,0,TECHNOLOGY|RESEARCH,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2026-01-24 20:23:39
57441229,https://cointelegraph.com/news/penguin-memecoin-surge-564-white-house,1769286263,https://images.cryptocompare.com/news/default/cointelegraph.png,PENGUIN memecoin surges 564% following White House social media post,https://cointelegraph.com/news/penguin-memecoin-surge-564-white-house?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"The Nietzschean Penguin (PENGUIN) memecoin had a market capitalization of about $387,000 before the US White House published its post.",,EN,0,0,MARKET,"{'name': 'Cointelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2026-01-24 20:24:23
57441225,https://bitcoinworld.co.in/?p=265162,1769286311,https://resources.cryptocompare.com/news/82/default.png,AI Davos 2025: Tech Titans Clash Over Artificial Intelligence’s Explosive Future,https://bitcoinworld.co.in/ai-davos-2025-tech-ceos-clash/,"BitcoinWorld AI Davos 2025: Tech Titans Clash Over Artificial Intelligence’s Explosive Future The crisp Alpine air of Davos, Switzerland carried more than mountain chill in January 2025—it carried the electric tension of technological revolution as the world’s most powerful tech CEOs descended on the World Economic Forum, transforming the annual gathering into a high-stakes battleground over artificial intelligence’s future. For the first time, industry titans including Tesla’s Elon Musk, Nvidia’s Jensen Huang, Anthropic’s Dario Amodei, and Microsoft’s Satya Nadella shared stages and exchanged verbal blows, revealing deep fractures in the AI industry’s united front. This unprecedented convergence marked a pivotal moment where visionary optimism collided with pragmatic concerns about sustainability, ethics, and potential market bubbles. AI Davos 2025: The Transformation of Global Discourse The visual landscape of Davos underwent dramatic changes this year. Major technology corporations commandeered prime real estate along the main promenade, with Meta, Salesforce, and Tata establishing prominent physical presences that overshadowed traditional diplomatic displays. The United States House, jointly sponsored by consulting giant McKinsey and Microsoft, stood as the largest installation, symbolizing the corporate takeover of geopolitical discourse. Meanwhile, critical global issues including climate change and poverty struggled to attract comparable attention, highlighting the forum’s shifting priorities toward technological determinism. This physical transformation reflected a broader conceptual shift: artificial intelligence moved from peripheral discussion to central agenda item, dominating conversations across public panels and private meetings. The Executive Showdown: Visionaries Versus Realists Observers noted unprecedented tension among technology leaders who typically maintain diplomatic public personas. The Davos stage became an arena for subtle—and sometimes overt—competition. Anthropic CEO Dario Amodei delivered particularly striking criticism of Nvidia, despite his company’s reliance on their GPU technology. He challenged recent U.S. administration decisions allowing advanced chip exports to China, employing vivid metaphors that captured media attention. “An AI data center represents a country full of geniuses,” Amodei declared, questioning the strategic wisdom of transferring such computational power abroad. This rhetorical flourish exemplified the heightened stakes of AI development, framing technological infrastructure in national security terms. Language and Metaphor: Decoding Executive Rhetoric CEOs employed distinctive terminology that revealed their strategic positioning. Microsoft’s Satya Nadella repeatedly referred to data centers as “token factories,” abstracting complex infrastructure into production terminology that emphasized output and scalability. Jensen Huang framed AI investment primarily through job creation narratives, avoiding discussions about potential slowdowns in infrastructure development. Elon Musk’s presence itself generated significant attention, marking a departure from his previous avoidance of the forum. While his contributions contained less substantive policy discussion than peers, his participation signaled AI’s ascendance as the defining technological narrative of our era. These linguistic choices served as strategic positioning, with each executive advancing frameworks that benefited their corporate interests. The Bubble Question: Growth Versus Sustainability Beneath the optimistic projections lay persistent concerns about artificial intelligence’s economic sustainability. Multiple executives acknowledged the potential for market overextension, though they proposed divergent solutions. Satya Nadella emphasized the necessity of broader adoption, suggesting that limited usage could precipitate a market correction. He advocated for equitable global distribution of AI capabilities, positioning Microsoft as an inclusive infrastructure provider. Conversely, Jensen Huang called for increased investment, arguing that current funding levels insufficiently supported necessary innovation. This tension between expansion and consolidation revealed fundamental disagreements about AI’s developmental trajectory. Industry analysts observed that executives balanced promotional messaging with cautious realism, attempting to sustain investment enthusiasm while acknowledging practical constraints. Key AI Executive Positions at Davos 2025 Executive Company Primary Focus Notable Statement Satya Nadella Microsoft Broad adoption & equity “Token factories” need widespread usage Jensen Huang Nvidia Investment & job creation Current investment levels insufficient Dario Amodei Anthropic Geopolitical implications AI data centers as “countries of geniuses” Elon Musk Tesla/X Platform participation Previously avoided, now engaged Geopolitical Dimensions: Technology as Power The Davos discussions consistently transcended pure technology, intersecting with international relations and trade policy. Amodei’s criticism of chip exports to China exemplified this convergence, framing computational hardware as strategic assets with national security implications. This perspective gained traction among policymakers attending the forum, who increasingly view AI development through competitive geopolitical lenses. The technology’s dual-use potential—for both economic advancement and strategic advantage—complicates traditional trade relationships and export controls. These discussions occurred against a backdrop of ongoing U.S.-China technological competition, with AI representing the latest frontier in great power rivalry. European leaders expressed particular concern about dependency on American and Chinese AI ecosystems, proposing regulatory frameworks and investment strategies to ensure regional competitiveness. The Talent Wars: Human Capital in AI Development Beyond hardware and investment, executives addressed the critical human dimension of AI advancement. The competition for specialized talent emerged as a recurring subtext throughout discussions. Companies balance aggressive recruitment against financial sustainability, creating tension between expansion and profitability. This talent competition explains some public disagreements, as executives position their organizations as optimal environments for groundbreaking research. The concentration of expertise in few corporations and regions raises concerns about equitable knowledge distribution and innovation diversity. Several executives proposed educational initiatives and international collaboration frameworks to address talent shortages, though concrete commitments remained limited. Visual and Structural Changes: Corporate Dominance The physical environment of Davos 2025 provided tangible evidence of technology’s rising influence. Traditional national pavilions shared space with elaborate corporate installations featuring interactive demonstrations and networking spaces. This shift generated debate about the World Economic Forum’s evolving identity—whether it primarily serves as a platform for multilateral diplomacy or corporate engagement. The prominent technology presence attracted different participant demographics than previous years, with increased attendance from venture capitalists, startup founders, and technical specialists. This changing composition influenced discussion topics and networking dynamics, further emphasizing technology’s centrality to contemporary global challenges. Conclusion The AI Davos 2025 discussions revealed an industry at a critical inflection point, where unprecedented technological promise confronts practical limitations and internal divisions. The simultaneous presence of competing CEOs created unique transparency about strategic disagreements that typically remain behind corporate walls. While executives universally acknowledged artificial intelligence’s transformative potential, they diverged significantly on implementation pathways, ethical frameworks, and economic sustainability. These debates extend beyond corporate boardrooms, influencing policy decisions, investment patterns, and international relations. As artificial intelligence continues its rapid advancement, the tensions exposed at Davos will likely intensify, requiring more sophisticated frameworks for balancing innovation with responsibility, competition with collaboration, and ambition with realism. FAQs Q1: Why was Davos 2025 particularly significant for AI discussions? The 2025 forum marked unprecedented convergence of major tech CEOs including Musk, Huang, Amodei, and Nadella, who publicly debated AI’s future while revealing strategic tensions typically kept private. Q2: What were the main points of disagreement among tech executives? Key disagreements involved AI’s economic sustainability, appropriate investment levels, geopolitical implications of technology transfer, and whether to prioritize broad adoption versus concentrated advancement. Q3: How did the physical environment of Davos change in 2025? Technology corporations dominated the main promenade with elaborate installations, while traditional diplomatic displays received less prominence, visually representing tech’s rising influence in global discourse. Q4: What geopolitical concerns emerged regarding AI development? Executives and policymakers expressed concerns about strategic technology transfers, particularly regarding advanced chip exports to China, framing AI infrastructure as national security assets. Q5: How did executives address concerns about an AI bubble? While acknowledging potential overextension, leaders proposed different solutions—Nadella emphasized broader adoption, Huang called for more investment, and Amodei focused on geopolitical controls. This post AI Davos 2025: Tech Titans Clash Over Artificial Intelligence’s Explosive Future first appeared on BitcoinWorld .",AI News|Artificial Intelligence|BUSINESS|Davos|Innovation|Technology,EN,0,0,ASIA|MARKET|SPONSORED|TECHNOLOGY|RESEARCH,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2026-01-24 20:25:11
57441317,https://coinpaper.com/14006/shiba-inu-price-prediction-100-m-shib-today-vs-2030-worth,1769286612,https://resources.cryptocompare.com/news/93/default.png,Shiba Inu Price Prediction: 100M SHIB Today vs 2030 Worth,https://coinpaper.com/14006/shiba-inu-price-prediction-100-m-shib-today-vs-2030-worth,"Shiba Inu continues to draw market attention despite a prolonged price decline, as investors reassess long-term return potential. Many now focus on the cost of building a large SHIB position today. Others weigh whether future market recovery could significantly lift valuations by 2030. The debate reflects broader uncertainty about the durability of meme cryptocurrencies. Cost of Buying 100 Million SHIB at Current Prices Shiba Inu hit an all-time high of $0.00008845 in October 2021. Since then, the token has fallen about 91% from that peak. At its current price of roughly $0.00000781, SHIB trades near multi-year lows. This decline has reshaped entry costs for long-term holders. At today’s valuation, purchasing 100 million SHIB costs about $781. Market comparisons highlight how sharply prices have shifted. In December 2025, when SHIB traded near $0.000033, the same amount cost around $3,300. Supporters say this reduced entry level improves upside potential if prices rebound over time. The prolonged downturns often attract accumulation strategies. SHIB’s continued visibility and strong trading volumes. However, they also stress that price recovery depends on broader market cycles. SHIB remains closely correlated with overall crypto sentiment. Despite its losses, Shiba Inu stays among the most-watched meme cryptocurrencies. Community size and brand recognition continue to drive interest. Still, observers caution that popularity alone does not guarantee sustainable growth. Structural factors increasingly shape investor expectations. 2030 Price Forecasts and Portfolio Value Outlook Price forecasts for Shiba Inu in 2030 differ widely across research platforms. Finder’s panel projected SHIB could reach $0.0001971 by 2030. This scenario implies a 2,382% increase from current levels. Under that estimate, 100 million SHIB would be worth about $19,710. Changelly offered a more conservative projection. Its estimates place SHIB between $0.0000458 and $0.0000532 by 2030. This range would value a 100 million SHIB holding between $4,580 and $5,320. Telegaon presented a broader outlook, forecasting prices between $0.0000919 and $0.000124. At the upper level, today’s $794 investment could rise to roughly $12,400. Broader market expectations also influence these forecasts. ARK Invest, led by Cathie Wood, projected the total crypto market could reach $28 trillion by 2030. Analysts linked this outlook to the expansion of blockchain adoption. They said major assets and select altcoins, including SHIB, could benefit if this growth materializes. Optimism has also emerged around a possible spot SHIB ETF. Grayscale recently identified SHIB as eligible under the SEC’s Generic Listing Standard framework. Market observers referenced Bitcoin and Ethereum price rallies following ETF inflows. However, critics continue to highlight slow development, limited transparency, and SHIB’s massive supply as constraints on long-term gains.",News|Crypto,EN,0,0,BUSINESS|MARKET|SHIB|TRADING|CRYPTOCURRENCY,"{'name': 'Coinpaper', 'img': 'https://resources.cryptocompare.com/news/93/default.png', 'lang': 'EN'}",coinpaper,2026-01-24 20:30:12
57441322,https://www.newsbtc.com/?p=877653,1769286637,https://resources.cryptocompare.com/news/21/57441322.jpeg,"Chainlink On Standby: A Big Move Is Loading, But Bitcoin Decides",https://www.newsbtc.com/news/chainlink/chainlink-big-move-is-loading/,"Chainlink remains on standby as daily candles continue to show indecision, keeping traders on edge. The next significant move for LINK largely depends on Bitcoin’s momentum, with bulls and bears waiting for a clear signal before committing. Until then, the market is in a holding pattern, building tension for the breakout or breakdown. Traders Await Clear Direction For Chainlink According to an update from CryptoWzrd, the daily candles for both Chainlink and LINKBTC continue to print indecisive price action, reflecting a lack of strong conviction from either side of the market. Despite recent movements, neither buyers nor sellers have been able to establish a clear directional edge, keeping the broader outlook neutral for now. Related Reading: Chainlink Drops To $12.50, But Largest Whales Are Accumulating To gain a reliable directional bias and unlock higher-probability trade opportunities, healthier and more decisive daily candles are required, as price could continue to chop within its current range. Bitcoin is expected to remain the primary driver of the next significant move. In particular, LINKBTC needs to print another bullish daily candle in the coming week to maintain any constructive momentum. Failure to do so could shift the balance back in favor of the bears and increase downside pressure. A continuation of weakness would likely result in a break of the daily lower-high trendline, followed by a loss of the critical $12 support level. On the bullish side, if Bitcoin provides the necessary support, LINK could attempt a recovery rally toward the $16 resistance zone. Until a clearer higher-timeframe structure emerges, the trading focus remains tactical. Attention will be placed on the lower-timeframe charts, particularly over the weekend, to capitalize on quick, short-term opportunities while avoiding unnecessary exposure to indecisive daily conditions. Intraday Chart Shows Tight Range, Market Lacks Clear Direction The analyst concluded that the intraday chart remains choppy, with price action tightly compressed within a narrow range. Such conditions point to persistent market indecision, in which neither bulls nor bears have shown sufficient conviction to drive a sustained move in either direction. As a result, trade setups lack clarity and carry elevated risk. Related Reading: Chainlink Stuck In A Micro-Range As Traders Await A Clear Trigger From a tactical perspective, a retest of the $13 resistance level, followed by clear signs of rejection or fading momentum, could open the door to a short opportunity. However, if price holds above $13 with strong acceptance, that would place the market in more constructive territory and tilt the bias back in favor of the bulls. Until one of these scenarios plays out decisively, the analyst emphasized the importance of waiting. A more mature and well-defined chart structure is needed before engaging in the next trade, ensuring better confirmation, cleaner entries, and improved risk-to-reward conditions. Featured image from Getty Images, chart from Tradingview.com",Chainlink|bitcoin|btc|chainlink|Chainlink news|Chainlink price|CryptoWzrd|Link|LINK news|link price|LINKBTC|LINKUSD|linkusdt,EN,0,0,BTC|LINK|MARKET|TRADING|CRYPTOCURRENCY,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2026-01-24 20:30:37
57441551,https://www.cryptopolitan.com/?p=901689,1769286904,https://resources.cryptocompare.com/news/43/57441551.jpeg,"Vertical Aerospace displays its electric flying taxi in New York, carrying six passengers",https://www.cryptopolitan.com/british-firm-promises-air-taxis-by-2028/,"A British aviation company brought its electric flying taxi to New York City this week, showing off a vehicle designed to one day carry regular commuters to airports and other nearby destinations at prices the company claims will be comparable to premium ride-sharing services. Vertical Aerospace, based in the United Kingdom, displayed its Valo aircraft in Manhattan. The company’s chairman, Dómhnal Slattery, says these flying vehicles are intended to expand beyond wealthy travelers who can afford expensive helicopter rides. Aiming for affordable air travel with electric power “This is not for the affluent, or the super affluent, which is where helicopters have been forever. We want to democratize urban air mobility,” Slattery told Yahoo Finance. The Valo aircraft has a wingspan of nearly 50 feet and can carry up to six passengers along with a pilot and their bags. That makes it bigger than other flying taxis currently under development by competing companies. The aircraft runs entirely on electricity and has eight rotors that let i t ta ke off straight up like a helicopter. Once airborne, four propellers in the front spin 90 degrees to push the vehicle forward for regular flight. According to the company, the electric motors make much less noise than traditional helicopters. Vertical Aerospace designed the Valo for trips of 100 miles or less. The company expects the aircraft to make several short flights between charges rather than one long journey. Slattery said the company aims to charge around the same price as an Uber Black service for each seat when the cabin is set up for six people. “That opens up the mass market,” he explained. Right now, an Uber Black ride from downtown Manhattan to John F. Kennedy International Airport costs about $150, though prices can go higher during busy times. Slattery maintains that running on electricity instead of fuel makes the Valo cheaper to operate than regular helicopters. Traditional helicopters create noise and air pollution, need repairs more often, and require more room to take off and land. The aircraft shown in New York will soon begin the approval process with European aviation officials. Slattery says European rules are tougher than those from the Federal Aviation Administration in the United States. “What we’re revealing tonight is the certificatio n ai rplane; this is what you’re physically seeing out there,” Slattery said about the displayed vehicle. He sai d th e approval process will start next year. Getting approved requires provin g th e aircraft is safe and reliable . Slattery, who spent years working in the aircraft leasing business, say s pa ssengers also need to feel confident about flying in these vehicles. “We want to really sho w th ese things are safe; I need to convince people that this becomes as safe as a Boeing 737, because commercial aviation is the safest form of transport in the world,” Slattery said. “W e al l have worked hard in the industry to achieve that (safety) metric. And so in this industry, proving safety and showing safety is what will make the difference over the next decade.” Airline partnerships and route planning underway Vertical Aerospace has partnered with American Airlines and Japan Airlines. The company hopes to receive full certification by 2028 and begin operating flights that year. However, the company won’t actually run the passenger services. Instead, it plans to operate as a manufacturer like Boeing or Airbus, building aircraft that airlines and other operators will use to serve customers. The company plans to offer flying taxi services in London. In the New York area, Vertical Aerospace is working with Bristow Group , a major helicopter transportation company, and Skyports Infrastructure, which runs heliports around New York City. Together, they’re planning routes that would connect New York City to Newark and Teterboro airports in New Jersey, as well as JFK and East Hampton Airport. Some companies already provide helicopter airport transfers. Blade, which Joby Aviation owns, currently uses regular helicopters but plans to switch to its own electric aircraft eventually. Competition among flying taxi companies will be fierce, and Vertical Aerospace is betting that the Valo’s size, speed, and distance capabilities will provide a competitive edge. Claim your free seat in an exclusive crypto trading community - limited to 1,000 members.",Tech,EN,0,0,ASIA|BUSINESS|MARKET|TRADING|CRYPTOCURRENCY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2026-01-24 20:35:04
57442945,https://en.coinotag.com/analysis/cake-intraday-analysis-short-term-strategy-for-january-24-2026,1769287526,https://resources.cryptocompare.com/news/77/57442945.jpeg,"CAKE Intraday Analysis: Short-Term Strategy for January 24, 2026",https://en.coinotag.com/analysis/cake-intraday-analysis-short-term-strategy-for-january-24-2026,"CAKE 1.91$ sideways, critical support 1.9133$, resistance 1.9271$. BTC sideways affecting it, expect breakout in 24-48 hours.",Analysis,EN,0,0,BTC|MARKET|CAKE|CRYPTOCURRENCY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2026-01-24 20:45:26
57441528,https://zycrypto.com/?p=114327,1769287528,https://images.cryptocompare.com/news/default/zycrypto.png,"Vitalik Buterin Wants Ethereum to Pass the “Walkaway” Test, Here’s Why",https://zycrypto.com/vitalik-buterin-wants-ethereum-to-pass-the-walkaway-test-heres-why/,Ethereum co-founder Vitalik Buterin has outlined a long-term vision for the network that centers on what he calls the “walkaway” test.,Ethereum|News|Cryptocurrency News|Ethereum News|ETHUSD|ETHUSDT|Vitalik Buterin,EN,0,0,ETH|CRYPTOCURRENCY,"{'name': 'ZyCrypto', 'img': 'https://images.cryptocompare.com/news/default/zycrypto.png', 'lang': 'EN'}",zycrypto,2026-01-24 20:45:28
