id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
54286426,https://cointelegraph.com/news/coinbase-bvnk-ditch-2-billion-dollar-deal?utm_source=rss_feed&utm_medium=rss%3FnoCache%3Dtrue%26ttl%3D0%26sid%3De3ef17632e0003fc%26_refresh%3Dm2zr97&utm_campaign=rss_partner_inbound,1762902972,https://images.cryptocompare.com/news/default/cointelegraph.png,"Coinbase, stablecoin startup BVNK walk away from $2B deal: Report",https://cointelegraph.com/news/coinbase-bvnk-ditch-2-billion-dollar-deal?utm_source=rss_feed&utm_medium=rss%3FnoCache%3Dtrue%26ttl%3D0%26sid%3De3ef17632e0003fc%26_refresh%3Dm2zr97&utm_campaign=rss_partner_inbound,"Fortune reports that Coinbase’s $2 billion acquisition of BVNK fell through in the due diligence stage, the final stage before closing a deal.",,EN,0,0,EXCHANGE|CRYPTOCURRENCY,"{'name': 'Cointelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2025-11-11 23:16:12
54286484,https://ambcrypto.com/?p=545412,1762903244,https://images.cryptocompare.com/news/default/ambcrypto.png,China accuses U.S. of orchestrating $13 billion Bitcoin theft,https://ambcrypto.com/china-accuses-u-s-of-orchestrating-13-billion-bitcoin-theft/,"China's cybersecurity agency accuses the United States of orchestrating the 2020 theft of 127,000 Bitcoins, worth approximately $13 billion, claiming it was a state-sponsored operation disguised as law enforcement.",Bitcoin|News|News 1|Social|Trading View,EN,0,0,ASIA|BTC|REGULATION|CRYPTOCURRENCY,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2025-11-11 23:20:44
54286491,https://en.coinotag.com/coinbase-and-bvnk-end-2-billion-stablecoin-deal-talks-in-due-diligence/,1762903328,https://resources.cryptocompare.com/news/77/54286491.jpeg,Coinbase and BVNK End $2 Billion Stablecoin Deal Talks in Due Diligence,https://en.coinotag.com/coinbase-and-bvnk-end-2-billion-stablecoin-deal-talks-in-due-diligence/,Coinbase’s $2 billion acquisition of stablecoin startup BVNK collapsed during due diligence after an exclusivity agreement in October. The mutual decision halts what would have been one of the largest,News,EN,0,0,EXCHANGE|CRYPTOCURRENCY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2025-11-11 23:22:08
54286683,https://cryptonews.com/?p=450510,1762903680,https://resources.cryptocompare.com/news/52/54286683.jpeg,Solana Price Prediction: Crypto Funds Dump BTC and ETH – But Pour Millions Into Solana Instead,https://cryptonews.com/news/solana-price-prediction-crypto-funds-dump-btc-and-eth-but-pour-millions-into-solana-instead/,"Last week saw over $1.2 billion in outflows from crypto-linked exchange-traded funds (ETFs) as the broader market declined. However, SOL ETFs managed to close the week with positive inflows, a clear sign that institutional investors still favor a bullish Solana price prediction . Bitcoin ETFs took the strongest hit as investors withdrew nearly $1 billion from these products, while ETH-linked funds saw their assets drop by $432 million. In contrast, Solana ETFs, including spot versions like the ones managed by REX-Osprey and Bitwise, received $118 million. Investors seem to have taken advantage of the strong sell-off that SOL experienced, which managed to push the token below $150 at some point last week, to scoop up the asset at a discount. At the time of writing, the two spot ETFs tied to Solana have attracted a combined $782 million in assets. Among them, the Bitwise Solana ETF (BSOL) has already taken the lead, despite launching only weeks ago, thanks to its higher staking reward structure which has drawn in more yield-focused investors. Solana Price Prediction: Bullish Breakout Out of Price Channel Could Push SOL to $300 The daily chart for Solana shows that the token hit a key area of demand at $155, from which it has apparently bounced in the past few days. The price has been on a downtrend since mid-September as it failed to stay above $200. Nonetheless, ETF inflows lately could be indicating that SOL has hit a local bottom. If the recovery commences, the price should first break out of that descending price channel. This would also mean a move above the 200-day exponential moving average (EMA). If that happens, we could see SOL recapturing the $200 area, and it could keep rising to $300 in the near term to finally make a new all-time high. If SOL manages to reclaim the $200 mark, it could quickly build momentum toward $300 and set the stage for a new all-time high. For those looking to get ahead of the next breakout, early-stage presales like Pepenode ($PEPENODE) offer a high-upside alternative. This unique mine-to-earn (M2E) crypto game has already pulled in millions from early investors by enabling users to mine meme coins using virtual mining rigs – no hardware needed. Pepenode ($PEPENODE) Makes Meme Coin Mining Easy and Hardware-Free Pepenode ($PEPENODE) reinvents crypto mining by eliminating the biggest barrier for most users — the need for costly equipment. Instead of setting up physical rigs, players can launch virtual servers, deploy mining rigs instantly, and scale their operations entirely online. This gamified approach makes mining more accessible, letting anyone join the action without the technical hassle or upfront hardware investment. The project fosters a competitive environment and rewards top miners with attractive meme coin airdrops like Bonk ($BONK) and Fartcoin ($FARTCOIN). In addition, 70% of the $PEPENODE spent on upgrades is burned to reduce the token’s circulating supply. As the game’s popularity increases, so will the demand for its utility token. Hence, analysts expect that $PEPENODE will rise rapidly once the presale ends. To buy $PEPENODE before the next price increase, simply head to the official Pepenode website and link up a compatible wallet like Best Wallet . You can either swap USDT or ETH or use a bank card instead to complete the transaction. Buy $PEPENODE Here. The post Solana Price Prediction: Crypto Funds Dump BTC and ETH – But Pour Millions Into Solana Instead appeared first on Cryptonews .",Price Analysis|Price Prediction|SOL|Solana ETF,EN,0,0,BTC|ETH|SOL|TRADING|CRYPTOCURRENCY,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-11-11 23:28:00
54286727,https://cryptonews.com/?p=450438,1762903800,https://resources.cryptocompare.com/news/52/54286727.jpeg,New Crypto to Buy Today: Under $0.01 and About to List on Exchanges,https://cryptonews.com/news/new-crypto-to-buy-today-under-0-01-and-about-to-list-on-exchanges/,"The market has wobbled after Monday’s recovery, but this article will look at one of the best crypto to buy today in order to make big gains. Prices lifted yesterday after the U.S. federal government shutdown came to an end , yet fears still remain that an AI-caused stock market bubble may be close to bursting. This is why the likes of Bitcoin, Ethereum, and XRP are down slightly today, but some altcoins are showing signs that they could rally strongly in the coming weeks. One of these is the new Ethereum-based token PEPENODE ($PEPENODE) , which recently opened its presale and is gaining serious momentum as it prepares to launch soon. New Crypto to Buy Today: Under $0.01 and About to List on Exchanges In fact, PEPENODE has now raised $2.1 million in its ongoing sale, which has been attracting investors largely by virtue of the coin’s unique fundamentals. These fundamentals revolve around the fact that PEPENODE is launching a first-of-its-kind mine-to-earn platform, which will provide users with the ability to mine cryptocurrencies without having to invest in expensive equipment. There's no better feeling than seeing those mined coins hit your wallet. It's ok.. Go ahead. Take as MANY as you can! https://t.co/FaKIaBpf4I pic.twitter.com/tVh4WSRNay — PEPENODE (@pepenode_io) September 8, 2025 The way the platform works is by enabling users to build their own virtual mining rigs, which will consist of virtual mining nodes that participants can purchase using the PEPENODE token itself. The more nodes users buy, the greater their mining rewards will be, with PEPENODE paying out rewards in external tokens, such as the original Pepe and Fartcoin. Because more nodes equal more rewards, there will be a clear and strong incentive to accumulate more PEPENODE, something which should drive its price up over time. Added to this, holders of the coin will be able to stake, earning themselves an annual return that currently stands at 611%. These factors mean that PEPENODE arguably benefits from a much greater stimulus to growth than many other meme coins, giving it an edge over its competition. It will have a max supply of 210 billion PEPENODE, with its allocation breakdown as follows: economics and treasury (35%), development (35%), infrastructure (15%), node rewards (7.5%), and listings (7.5%). How to Buy PEPENODE Before the Presale Closes PEPENODE’s presale doesn’t have that much time left before it closes, and before the token is listed on exchanges. However, investors can still join at the PEPENODE website, where they can connect a suitable wallet and buy the token in exchange for ETH, USDT, BNB, or fiat currency. The coin is currently available at the price of $0.0011408, although this will rise later today. And it will continue to rise for the duration of the sale, meaning that interested investors should buy sooner rather than later. It’s likely that its launch could coincide with a market-wide recovery, with the imminent launch of altcoin ETFs having the potential to boost demand across the board. This is why PEPENODE is one of the best new cryptos to buy today, since its fundamentals and timing could result in big gains in the not-too-distant future. Visit the Official Pepenode Website Here The post New Crypto to Buy Today: Under $0.01 and About to List on Exchanges appeared first on Cryptonews .",Price Analysis|Altcoins|Crypto Presale|Price Prediction,EN,0,0,ALTCOIN|BUSINESS|TRADING|MACROECONOMICS|CRYPTOCURRENCY,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2025-11-11 23:30:00
54286776,https://decrypt.co/?p=348249,1762903841,https://resources.cryptocompare.com/news/44/54286776.jpeg,User Revolt Erupts on X as Character AI Quit Posts Go Viral,https://decrypt.co/348249/user-revolt-erupts-character-ai-quit-posts-go-viral,User defections from Character.AI surged after a viral screenshot highlighted the app’s emotionally charged account-deletion prompt.,Artificial Intelligence,EN,0,0,OTHER,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2025-11-11 23:30:41
54286728,https://timestabloid.com/?p=89317,1762903841,https://resources.cryptocompare.com/news/67/default.png,XRP ETF Approval: Three Reasons Why It Could Spark Massive Price Growth,https://timestabloid.com/xrp-etf-approval-three-reasons-why-it-could-spark-massive-price-growth/,"The potential introduction of a spot-XRP exchange-traded fund (ETF) in the U.S. has sparked interest once again. According to commentary from community figure Skipper, approval of such a fund by the U.S. Securities and Exchange Commission (SEC) could open the floodgates to institutional capital and fundamentally shift XRP’s outlook. Skipper argues that once the SEC grants approval for an XRP ETF, large‐scale financial firms will gain a regulated route to exposure. He maintains that Wall Street would find it difficult to ignore a payments-oriented asset still trading relatively modestly. With institutions entering via an ETF, demand could rapidly absorb available supply. That dynamic, according to him, would place upward pressure on the token’s value. Built-in Supply Reduction Mechanism A second pillar of the case focuses on XRP’s deflationary characteristics. Skipper highlighted that every transaction on the XRP Ledger (XRPL) destroys a small amount of XRP, gradually reducing its total circulating supply. Unlike fixed-supply tokens such as Bitcoin, XRP’s adaptive supply model introduces a built-in tightening mechanism. In the combination of rising institutional demand and shrinking supply, Skipper sees the potential for meaningful value appreciation. Stablecoin Integration and Ecosystem Expansion Skipper also drew attention to RLUSD, a U.S. dollar-backed stablecoin issued by Ripple Labs and built on the XRPL. He views RLUSD as a strategic lever to drive transaction volume across the XRPL, which in turn would increase the rate of XRP burns and reinforce the supply-contraction thesis. He pointed out that RLUSD achieved roughly a 604 % increase in circulation over six months and became one of the fastest-growing stablecoins globally, indicating that the project may still be in its early scaling phase. Ripple’s Strategic Choice and Competitive Advantage According to Skipper, the launch of RLUSD was not necessary for Ripple’s success, yet it was chosen deliberately. By issuing its own stablecoin rather than relying entirely on third‐party options, Ripple retains greater control over value flows, transaction settlement, and the utility of the XRPL. We are on X, follow us to connect with us :- @TimesTabloid1 — TimesTabloid (@TimesTabloid1) June 15, 2025 Skipper argues this approach gives the company a strategic edge. When an organization controls both the payment infrastructure and the settlement layer, the core token (XRP) can gain relevance beyond speculative usage. He contends that as investors grasp this integrated vision, institutional demand for XRP may rise sharply. Regulatory developments are advancing quickly. The Depository Trust & Clearing Corporation (DTCC) now lists several proposed XRP ETFs, including filings from Canary Capital, Franklin Templeton , Bitwise, and 21Shares. Canary Capital has targeted November 13 for launch, pending Nasdaq approval, while Franklin Templeton recently amended its filing to remove prior delay provisions, aiming for a late-November decision. ETF analyst Nate Geraci commented that the first XRP ETF registered under the Securities Act of 1933 could debut as soon as this week if approvals align. Meanwhile, Steven McClurg, CEO of Canary Capital, estimated potential inflows of roughly $10 billion within the first month of trading, a level of demand that could significantly impact market liquidity and price stability. The potential launch of a spot-XRP ETF may represent more than simply another financial product. For XRP, it could cause a shift into regulated institutional waters, matched with micro-supply contraction via transaction burns, and supported by an expanding stablecoin ecosystem built by Ripple. If these forces converge, the token may be positioned for meaningful price growth. Disclaimer : This content is meant to inform and should not be considered financial advice. The views expressed in this article may include the author’s personal opinions and do not represent Times Tabloid’s opinion. Readers are urged to do in-depth research before making any investment decisions. Any action taken by the reader is strictly at their own risk. Times Tabloid is not responsible for any financial losses. Follow us on Twitter , Facebook , Telegram , and Google News The post XRP ETF Approval: Three Reasons Why It Could Spark Massive Price Growth appeared first on Times Tabloid .",Cryptocurrency|News|XRP|XRP ETF|XRP Price,EN,0,0,BLOCKCHAIN|REGULATION|TRADING|XRP|CRYPTOCURRENCY,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2025-11-11 23:30:41
54286748,https://news.bitcoin.com/?p=770133&preview=true&preview_id=770133,1762903859,https://resources.cryptocompare.com/news/14/54286748.jpeg,DBS and JP Morgan’s Kinexys Bridge Asia–US Finance With Tokenized Blockchain Infrastructure,https://news.bitcoin.com/dbs-and-jp-morgans-kinexys-bridge-asia-us-finance-with-tokenized-blockchain-infrastructure/,"DBS and J.P. Morgan’s Kinexys are driving a major advance in digital finance with an interoperability framework linking tokenized deposits on public and permissioned blockchains between Asia and the United States, enabling continuous, cross-bank transfers that strengthen liquidity and institutional connectivity. DBS and JPMorgan’s Kinexys Join Forces on Cross-Bank Tokenized Deposit Transfers A new milestone",Blockchain|jpmorgan|tokenization,EN,0,0,ASIA|BLOCKCHAIN,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2025-11-11 23:30:59
54286930,https://www.cryptonewsz.com/ethereum-is-infra-wall-street-joseph-chalom/,1762904195,https://images.cryptocompare.com/news/default/cryptonewsz.png,Ethereum is Infrastructure for Wall Street: Joseph Chalom,https://www.cryptonewsz.com/ethereum-is-infra-wall-street-joseph-chalom/,Key Highlights Joseph Chalom stated that Ethereum is the infrastructure for Wall Street His statement highlights the ongoing…,Ethereum News,EN,0,0,ETH|CRYPTOCURRENCY,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2025-11-11 23:36:35
54286968,https://bitcoinworld.co.in/?p=218094,1762904410,https://resources.cryptocompare.com/news/82/54286968.jpeg,Chainlink ETF Breakthrough: Bitwise’s CLNK Sparks Exciting New Crypto Investment Era,https://bitcoinworld.co.in/bitwise-chainlink-etf-dtcc/,"BitcoinWorld Chainlink ETF Breakthrough: Bitwise’s CLNK Sparks Exciting New Crypto Investment Era Exciting news for cryptocurrency investors! Bitwise’s spot Chainlink ETF has just appeared on the DTCC website under the ticker CLNK, marking a significant milestone in the journey toward mainstream crypto adoption. This development could open up new investment opportunities for those looking to gain exposure to Chainlink’s oracle network through traditional financial channels. What Does the Chainlink ETF Listing Mean for Investors? The appearance of Bitwise’s Chainlink ETF on the Depository Trust & Clearing Corporation website represents a crucial step forward. However, it’s important to understand that this DTCC listing differs from SEC approval. The DTCC primarily handles clearing and settlement services, while the SEC focuses on regulatory compliance and investor protection. This Chainlink ETF development follows the successful launch of Bitcoin ETFs earlier this year. Many industry experts see this as part of a broader trend toward cryptocurrency integration with traditional finance. The potential benefits include: Easier access for traditional investors Enhanced liquidity for Chainlink tokens Regulatory clarity through established frameworks Mainstream validation of blockchain technology How Does This Chainlink ETF Compare to Previous Crypto Funds? Unlike Bitcoin ETFs that track the price of Bitcoin directly, this Chainlink ETF would provide exposure to LINK tokens. Chainlink serves as a critical infrastructure component in the blockchain ecosystem, powering decentralized oracle networks that connect smart contracts with real-world data. The timing of this Chainlink ETF filing comes during a period of growing institutional interest in blockchain technology. Major financial institutions increasingly recognize the value of decentralized oracle networks for various applications, including: Decentralized finance protocols Insurance smart contracts Gaming and NFT platforms Supply chain management What Challenges Remain for the Chainlink ETF Approval? While the DTCC listing generates optimism, several hurdles remain before investors can actually trade this Chainlink ETF. The Securities and Exchange Commission must still review and approve the application, a process that typically involves extensive scrutiny of market manipulation concerns, custody solutions, and investor protection measures. Market experts suggest that the SEC’s approach to cryptocurrency ETFs has evolved gradually. The approval of Bitcoin ETFs established important precedents, but each new digital asset faces unique regulatory considerations. The Chainlink ETF application will likely undergo similar rigorous examination focused on: Market surveillance capabilities Custody and security arrangements Liquidity and price discovery mechanisms Investor education requirements Why This Chainlink ETF Matters for Crypto’s Future The potential approval of a Chainlink ETF represents more than just another investment product. It signals growing recognition of blockchain infrastructure’s importance beyond simple currency applications. Chainlink’s oracle technology enables smart contracts to interact with external data, making it fundamental to many real-world blockchain implementations. This Chainlink ETF development could pave the way for similar products focused on other essential blockchain infrastructure tokens. The success of such funds would demonstrate that investors value the underlying technology powering the decentralized web, not just speculative digital assets. Final Thoughts on the Chainlink ETF Opportunity The appearance of Bitwise’s Chainlink ETF on the DTCC website marks an exciting development in cryptocurrency’s journey toward mainstream financial acceptance. While regulatory approval remains uncertain, this progress indicates growing institutional confidence in blockchain infrastructure investments. As the crypto industry continues maturing, products like the Chainlink ETF bridge the gap between traditional finance and innovative blockchain technology. Investors should monitor this development closely, as it could signal new opportunities for diversified cryptocurrency exposure through regulated financial channels. Frequently Asked Questions What is the ticker symbol for Bitwise’s Chainlink ETF? The proposed Chainlink ETF carries the ticker symbol CLNK on the DTCC website. Does DTCC listing guarantee SEC approval? No, DTCC listing is separate from SEC review and doesn’t guarantee eventual exchange listing or regulatory approval. When can investors expect to trade this Chainlink ETF? There’s no confirmed timeline. The ETF must first receive SEC approval before becoming available for trading. How does a Chainlink ETF differ from buying LINK directly? An ETF provides regulated, traditional market exposure without dealing with crypto wallets or exchanges directly. What advantages does a Chainlink ETF offer? It offers easier access for traditional investors, potential tax advantages, and regulated custody solutions. Are there other cryptocurrency ETFs in development? Yes, several asset managers are exploring ETFs for various cryptocurrencies following Bitcoin ETF approvals. Found this analysis helpful? Share this article with fellow crypto enthusiasts on social media to spread awareness about this exciting Chainlink ETF development! To learn more about the latest cryptocurrency ETF trends, explore our article on key developments shaping Chainlink institutional adoption. This post Chainlink ETF Breakthrough: Bitwise’s CLNK Sparks Exciting New Crypto Investment Era first appeared on BitcoinWorld .",Crypto News|Bitwise|Chainlink|CRYPTOCURRENCY|DTCC|ETF,EN,0,0,BLOCKCHAIN|BUSINESS|LINK|REGULATION|CRYPTOCURRENCY,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2025-11-11 23:40:10
