id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
36925756,https://dailyhodl.com/?p=310683,1732748469,https://images.cryptocompare.com/news/default/dailyhodl.png,"21Shares Launches Four New Crypto ETPs for ONDO, PYTH, RENDER and NEAR",https://dailyhodl.com/2024/11/27/21shares-launches-four-new-crypto-etps-for-ondo-pyth-render-and-near/,"Crypto product firm 21Shares is launching new exchange-traded products (ETPs) centered around four prominent digital assets. In a new thread on the social media platform X, the world’s largest ETP provider says it is launching ETPs for oracle provider Pyth (PYTH), decentralized graphics processing protocol Render (RENDER), real-world assets-focused Ondo Finance (ONDO), and layer-one blockchain The post 21Shares Launches Four New Crypto ETPs for ONDO, PYTH, RENDER and NEAR appeared first on The Daily Hodl .",Altcoins|Trading|21Shares|altcoins|Crypto|ETF|etp|near|News|ondo|Pyth|render|SEC|trading|XRP,EN,0,0,ONDO|PYTH|NEAR|ALTCOIN|TRADING,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-11-27 23:01:09
36929291,https://cryptonews.com/?p=313301,1732748484,https://resources.cryptocompare.com/news/52/36929291.jpeg,Tether Ends EURT Support to Focus on MiCAR-Compliant Stablecoins,https://cryptonews.com/news/tether-ends-eurt-support-to-focus-on-micar-compliant-stablecoins/,"Tether has officially ended support for EURT, halting issuance and urging users to redeem holdings by November 2025, transitioning to regulatory-compliant stablecoins like EURQ and USDQ. The post Tether Ends EURT Support to Focus on MiCAR-Compliant Stablecoins appeared first on Cryptonews .",Altcoin News|Stablecoin|Tether|USDT,EN,0,0,USDT,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-27 23:01:24
36926242,https://www.cryptoglobe.com/latest/2024/11/trader-turns-160-into-6-14m-with-meme-inspired-cryptocurrency-on-solana/,1732748700,https://resources.cryptocompare.com/news/2/36926242.jpeg,Trader Turns $160 into $6.14M with Meme-Inspired Cryptocurrency on Solana,https://www.cryptoglobe.com/latest/2024/11/trader-turns-160-into-6-14m-with-meme-inspired-cryptocurrency-on-solana/,"A cryptocurrency trader has managed to turn just $160 into a $6.14 million fortune after securing a 38,399x return on a meme-inspired cryptocurrency on the Solana blockchain, having invested less than 1 SOL into it. According to data from on-chain analytics firm Lookonchain, the cryptocurrency trader spent 0.75 SOL to buy 12.5 million $CHILLGUY tokens",SOL|CHILLGUY|Altcoins|Solana ($SOL),EN,0,0,SOL|ALTCOIN|BLOCKCHAIN,"{'name': 'CryptoGlobe', 'img': 'https://images.cryptocompare.com/news/default/cryptoglobe.png', 'lang': 'EN'}",cryptoglobe,2024-11-27 23:05:00
36926167,https://en.coinotag.com/vitalik-buterins-320-eth-donation-raises-questions-about-future-impact-on-ethereums-price-dynamics/,1732749055,https://resources.cryptocompare.com/news/77/36926167.jpeg,Vitalik Buterin’s 320 ETH Donation Raises Questions About Future Impact on Ethereum’s Price Dynamics,https://en.coinotag.com/vitalik-buterins-320-eth-donation-raises-questions-about-future-impact-on-ethereums-price-dynamics/,"Vitalik Buterin’s recent donation of 320 ETH tokens illustrates a strong commitment to the Ethereum ecosystem, while also impacting market sentiment. This sizeable contribution follows the sale of memecoins, indicating",Ethereum|News|ETH|FLOW,EN,0,0,ETH|TRADING|FLOW|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-27 23:10:55
36926235,https://en.coin-turk.com/?p=175180,1732749204,https://resources.cryptocompare.com/news/79/36926235.jpeg,US Court Approves SEC’s Request in Binance Case,https://en.coin-turk.com/us-court-approves-secs-request-in-binance-case/,A U.S. district court accepted the SEC's request for a comprehensive briefing. Continue Reading: US Court Approves SEC’s Request in Binance Case The post US Court Approves SEC’s Request in Binance Case appeared first on COINTURK NEWS .,Binance|Cryptocurrency News,EN,0,0,BNB|EXCHANGE|REGULATION,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-27 23:13:24
36926354,https://en.coinotag.com/celsius-plans-127-million-distribution-to-creditors-in-btc-or-usd-amid-ongoing-legal-challenges-for-former-ceo/,1732749368,https://resources.cryptocompare.com/news/77/36926354.jpeg,Celsius Plans $127 Million Distribution to Creditors in BTC or USD Amid Ongoing Legal Challenges for Former CEO,https://en.coinotag.com/celsius-plans-127-million-distribution-to-creditors-in-btc-or-usd-amid-ongoing-legal-challenges-for-former-ceo/,"Celsius’s impending distribution of $127 million marks a significant milestone for creditors seeking restitution following the company’s tumultuous bankruptcy. This upcoming payout, which can be received in Bitcoin (BTC), Ethereum",Bitcoin|Ethereum|News|BTC|ETH|SAGA,EN,0,0,BTC|ETH|REGULATION,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-27 23:16:08
36926593,https://www.cryptointelligence.co.uk/?p=25506,1732749780,https://resources.cryptocompare.com/news/95/default.png,"Musk Daddy (MUSKDADD) Solana Memecoin to Rally 12,000% Ahead of Exchange Listing, As SHIB, BONK and DOGE Fall",https://www.cryptointelligence.co.uk/musk-daddy-muskdadd-solana-memecoin-to-rally-12000-ahead-of-exchange-listing-as-shib-bonk-and-doge-fall/,"Musk Daddy could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Musk Daddy (MUSKDADD), a new Solana memecoin that was launched today, is set to explode over 12,000% in price in the coming days. This is because MUSKDADD is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Musk Daddy can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today|Press Releases,EN,0,0,SHIB|SOL|DOGE|TRADING|BONK,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-27 23:23:00
36926821,https://www.cryptopolitan.com/?p=619296,1732749986,https://resources.cryptocompare.com/news/43/36926821.jpeg,Japan police bust online gamblers for first time using crypto ‘tracking tool’,https://www.cryptopolitan.com/japan-police-bust-online-gamblers-for-first-time-using-crypto-tracking-tool/,"Japan police are now actively arresting users of overseas online casinos using a crypto “tracking tool” — a first for their government. On November 26 (JST) the Tokyo Metropolitan Police Department’s Security Division referred 10 men and women to the prosecutor’s office, including a 35-year old fire department worker from Tokyo, adding more potential arrests",News|Regulation|BTC|Japan|JPY|NEM,EN,0,0,ASIA|BTC|REGULATION,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-11-27 23:26:26
36929292,https://cryptonews.com/?p=313358,1732750200,https://resources.cryptocompare.com/news/52/36929292.jpeg,Russian Lawmakers Approve Crypto Tax Bill: Miners to Pay 13-15% on Revenues,https://cryptonews.com/news/russian-lawmakers-approve-crypto-tax-bill/,"Russian Lawmakers have approved the government’s crypto tax bill, meaning industrial Bitcoin miners will soon have to pay levies on their revenues. The post Russian Lawmakers Approve Crypto Tax Bill: Miners to Pay 13-15% on Revenues appeared first on Cryptonews .",Blockchain News|News|Crypto Mining|Russia,EN,0,0,REGULATION|BTC,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-27 23:30:00
36927172,https://thecoinrise.com/qubetics-vs-ripple-and-sui-which-offers-the-best-returns-in-november-2024/,1732750214,https://resources.cryptocompare.com/news/60/36927172.jpeg,Qubetics vs. Ripple and SUI: Which Offers the Best Returns in November 2024?,https://thecoinrise.com/qubetics-vs-ripple-and-sui-which-offers-the-best-returns-in-november-2024/,"The crypto world is buzzing with news this November. Ripple (XRP) is basking in the glow of a partial SEC victory, fueling optimism and driving its price upward. On the other hand, SUI is making headlines for all the wrong reasons after a security alert involving the OceansGallerie project on its network. Amid these developments, The post Qubetics vs. Ripple and SUI: Which Offers the Best Returns in November 2024? appeared first on TheCoinrise.com .",Token Presale and ICO Insights|Qubetics|xrp,EN,0,0,SUI|REGULATION|TRADING|XRP,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-11-27 23:30:14
36927225,https://timestabloid.com/?p=50848,1732750237,https://resources.cryptocompare.com/news/67/default.png,"Qubetics (900% ROI), Avalanche ($50 Target), or Hedera (Enterprise Adoption)? Best Cryptos to Buy in November 2024",https://timestabloid.com/qubetics-900-roi-avalanche-50-target-or-hedera-enterprise/,"November 2024 is shaping up to be an exciting month for crypto investors. Avalanche (AVAX) is charging toward a $50 target with its cutting-edge Avalanche9000 upgrade. Hedera (HBAR) continues to dominate the enterprise blockchain scene, boasting adoption by major global companies. And then there’s Qubetics ($TICS), an emerging star offering a jaw-dropping 900% ROI potential The post Qubetics (900% ROI), Avalanche ($50 Target), or Hedera (Enterprise Adoption)? Best Cryptos to Buy in November 2024 appeared first on Times Tabloid .",Finance|News,EN,0,0,BUSINESS|AVAX|BLOCKCHAIN|HBAR,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-11-27 23:30:37
36926853,https://news.bitcoin.com/?p=687622&preview=true&preview_id=687622,1732750242,https://resources.cryptocompare.com/news/14/36926853.jpeg,FCA Prepares to Regulate Crypto as Awareness Climbs to 93%,https://news.bitcoin.com/fca-prepares-to-regulate-crypto-as-awareness-climbs-to-93/,"The Financial Conduct Authority (FCA) reports growing awareness of cryptocurrency in the UK, now at 93%, alongside a rise in ownership, which has reached 12% of adults, up from 10%. The average crypto holdings have grown to £1,842, with most new investors relying on family and friends for information. Alarmingly, 10% of buyers admitted to",News Bytes|Crypto|News Bytes - 2,EN,0,0,BUSINESS,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-27 23:30:42
36926798,https://www.newsbtc.com/?p=655197,1732750247,https://resources.cryptocompare.com/news/21/36926798.jpeg,Binance Data Reveals Bitcoin Profit Trends: Is the Bull Run Far From Over?,https://www.newsbtc.com/bitcoin-news/binance-data-reveals-bitcoin-profit-trends-is-the-bull-run/,"Before its recent price correction, Bitcoin came close to hitting the six-digit milestone, achieving an all-time high of $99,645—a near 170% year-to-date increase. This notable price performance, followed by the recent price dip, has sparked discussions about the state of the market, particularly the profit-taking behaviour observed among investors. An analysis by a CryptoQuant analyst known as Darkfost sheds light on these dynamics, focusing on realized profits and investor behaviour linked to Binance, one of the largest cryptocurrency exchanges globally. Related Reading: Bitcoin’s Price Dip Triggers Alert On NVT Golden Cross—Here’s What To Watch For Are Investors Actively Taking Profits Now? According to Darkfost, tracking the profits realized by investors transferring Bitcoin to Binance can provide “valuable insights into the broader market sentiment and behaviour, especially considering Binance consistently handles higher volumes than any other exchange.” He notes that following Bitcoin’s breakthrough to a new high, there has been a noticeable increase in realized profits among the Binance cohort. This trend reflects a significant level of investor engagement, where users are capitalizing on the price surge to secure gains. However, Darkfost emphasizes that the scale and pace of profit-taking—whether aggressive or steady—could help determine the trajectory the market is headed to next. The analyst highlights that profit-taking activity on Binance has recently subsided after an initial surge. This pause in selling behaviour may suggest growing confidence among investors in Bitcoin’s potential for further gains. However, Darkfost stresses the importance of monitoring these metrics, particularly the realized profits exceeding $10 million. Significant profit-taking could indicate a cooling-off period or even a reversal in an upward trend, while a steady approach may reinforce the strength of the ongoing rally. Bitcoin Sees Rebound After recording a notable correction following its latest achieved all-time high, Bitcoin is finally now seeing a noticeable rebound in its price. Over the past few days, since the week started, Bitcoin has experienced consistent dip which dropped its price to as low as $90,000 levels yesterday for the first time in recent weeks. Related Reading: The Current Correction In Bitcoin Is The Last Before A Major Rally—Here’s Why However, so far, the asset is now gradually regaining its recently shedded gains. At the time of writing, Bitcoin has surged by 2.3% in the past 24 hours with a current trading price of $94,656 which bring BTC’s price to a mere 5.1% decrease away from its all-time high. Along with its price, BTC’s market cap valuation has also seen a surge. Over the past day alone nearly $80 billion has been added to the crypto’s market cap which rose from $1.8 trillion on November 26 to $74 trillion as of today. Featured image created with DALL-E, Chart from TradingView",Bitcoin News|Binance|bitcoin|btc|BTCUSDT|crypto|crypto market|cryptoquant,EN,0,0,BTC|TRADING|EXCHANGE|BNB|BUSINESS,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-27 23:30:47
36927100,https://en.coinotag.com/breakingnews/whalealert-reports-major-usdc-minting-over-292-million-usdc-created-on-ethereum/,1732750737,https://resources.cryptocompare.com/news/77/36927100.jpeg,WhaleAlert Reports Major USDC Minting: Over 292 Million USDC Created on Ethereum,https://en.coinotag.com/breakingnews/whalealert-reports-major-usdc-minting-over-292-million-usdc-created-on-ethereum/,"On November 28th, COINOTAG reported a significant movement in the stablecoin market. According to WhaleAlert, there were three notable transactions involving the minting of USD Coin (USDC) on the Ethereum",ETH|USDC,EN,0,0,USDC|ETH|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-27 23:38:57
36927432,https://www.cryptopolitan.com/?p=619346,1732750789,https://resources.cryptocompare.com/news/43/36927432.jpeg,Peter Schiff criticizes MicroStrategy’s Bitcoin strategy,https://www.cryptopolitan.com/peter-schiff-criticizes-microstrategy/,"Peter Schiff, an ardent critic of Bitcoin, recently took a swipe at the digital currency again, this time at MicroStrategy’s continued purchase of Bitcoin. Schiff criticized MicroStrategy’s bold $42 billion plan to buy Bitcoin within three years. On November 27, 2024, Schiff dismissed the firm’s approach as a dangerous bet.“At this rate, the three-year plan",News|BTC|MicroStrategy,EN,0,0,BTC,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-11-27 23:39:49
36927338,https://cryptopotato.com/?p=372467,1732751173,https://resources.cryptocompare.com/news/27/36927338.jpeg,MARA: US Must Dominate Bitcoin Hash Rate to Ensure Financial Sovereignty,https://cryptopotato.com/mara-us-must-dominate-bitcoin-hash-rate-to-ensure-financial-sovereignty/,MARA calls Bitcoin's blockspace and hash rate critical tools for protecting US financial sovereignty.,AA News|Crypto News|Bitcoin Hash Rate|Bitcoin Mining|Donald Trump|US,EN,0,0,BTC,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-11-27 23:46:13
36927358,https://en.coinotag.com/breakingnews/grayscale-reports-12m-bitcoin-inflow-and-37-3m-ethereum-inflow-amidst-etf-developments/,1732751228,https://resources.cryptocompare.com/news/77/default.png,Grayscale Reports $12M Bitcoin Inflow and $37.3M Ethereum Inflow Amidst ETF Developments,https://en.coinotag.com/breakingnews/grayscale-reports-12m-bitcoin-inflow-and-37-3m-ethereum-inflow-amidst-etf-developments/,"As per data from Farside Investors reported by COINOTAG News on November 28, significant movements have been observed in the crypto market. The net inflows for the Grayscale Bitcoin Trust",,EN,0,0,BTC|ETH|BUSINESS|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-27 23:47:08
36927496,https://coingape.com/?p=227012,1732751472,https://images.cryptocompare.com/news/default/coingape.png,Pro-XRP Lawyer John Deaton Endorses Paul Atkins as Potential SEC Chair,https://coingape.com/pro-xrp-lawyer-john-deaton-supports-paul-atkins-as-potential-sec-chair/,"Pro-XRP lawyer John Deaton has endorsed Paul Atkins as a potential candidate to succeed the current U.S. Securities and Exchange Commission (SEC) Chair Gary Gensler. John Deaton, a leading voice for crypto regulation change, has accused the SEC under Gensler of abuse of power and impropriety, especially in the application of crypto laws. He called The post Pro-XRP Lawyer John Deaton Endorses Paul Atkins as Potential SEC Chair appeared first on CoinGape .",24/7 Cryptocurrency News|Regulation News|John Deaton|Securities and Exchange Commission,EN,0,0,REGULATION|EXCHANGE,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-11-27 23:51:12
36927879,https://ambcrypto.com/?p=447014,1732752025,https://images.cryptocompare.com/news/default/ambcrypto.png,Why is Bitcoin going down? Analysts link $4B selloff to holder panic!,https://ambcrypto.com/why-is-bitcoin-going-down-analysts-link-4b-selloff-to-holder-panic/,Will BTC front a solid price recovery after US Thanksgiving?,Bitcoin|BTC Trading View|News|News 1|Social|Trading View|ambcrypto|New news,EN,0,0,BTC|TRADING,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-28 00:00:25
36927876,https://nulltx.com/?p=134888,1732752059,https://images.cryptocompare.com/news/default/nulltx.png,"Shiba Inu Price Action Mirrors Dogecoin’s 2019 Pattern, Analyst Spots a Rival Gaining 39,402% Soon",https://nulltx.com/shiba-inu-price-action-mirrors-dogecoins-2019-pattern-analyst-spots-a-rival-gaining-39402-soon/,"Top technical analysts have shown that the Shiba Inu price action mirrors the market boom that Dogecoin experienced in 2019. At the same time, these analysts assert that a rival coin, PropiChain (PCHAIN), will soon gain a 39,402% upside. Let’s discuss these analyst views in detail below. What The Shiba",Market Analysis,EN,0,0,SHIB|TRADING|DOGE|MARKET,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-11-28 00:00:59
36927921,https://u.today/bitcoin-btc-bounce-to-start-here-ethereum-eth-to-skyrocket-toncoin-ton-dominates-top-15,1732752060,https://resources.cryptocompare.com/news/64/36927921.jpeg,"Bitcoin (BTC) Bounce to Start Here, Ethereum (ETH) Skyrocketing Incoming? Toncoin (TON) Dominates Top 15",https://u.today/bitcoin-btc-bounce-to-start-here-ethereum-eth-to-skyrocket-toncoin-ton-dominates-top-15,Market offering chance to alternative assets,Bitcoin|BTC,EN,0,0,BTC|ETH|TON|MARKET,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2024-11-28 00:01:00
36927999,content_67448c01996e26436820d035,1732752275,https://resources.cryptocompare.com/news/94/36927999.jpeg,How Does MicroStrategy Use Bitcoin To Make Money?,https://www.forbes.com/sites/davidbirnbaum/2024/11/27/how-does-microstrategy-use-bitcoin-to-make-money/,MicroStrategy claims to have found an infinite money glitch by using inflating dollars to accumulate scarce bitcoin. But how does it actually work?,Forbes Digital Assets|/digital-assets|Forbes Digital Assets|/digital-assets|standard,EN,0,0,BTC,"{'name': 'Forbes Digital Assets', 'img': 'https://resources.cryptocompare.com/news/94/default.png', 'lang': 'EN'}",forbes,2024-11-28 00:04:35
36928078,https://en.coinotag.com/could-btc-experience-a-price-recovery-after-us-thanksgiving-amid-recent-market-volatility/,1732752357,https://resources.cryptocompare.com/news/77/36928078.jpeg,Could BTC Experience a Price Recovery After US Thanksgiving Amid Recent Market Volatility?,https://en.coinotag.com/could-btc-experience-a-price-recovery-after-us-thanksgiving-amid-recent-market-volatility/,"Bitcoin (BTC) faces a volatile market ahead of the US Thanksgiving, posing questions about potential price recovery following a sharp decline. Analysts are keenly observing historical patterns that have previously",Bitcoin|News|AUCTION|BTC,EN,0,0,BTC|MARKET|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-28 00:05:57
36928234,https://en.coinotag.com/breakingnews/paul-atkins-emerges-as-front-runner-for-sec-chair-as-trump-transition-team-moves-forward/,1732752591,https://resources.cryptocompare.com/news/77/36928234.jpeg,Paul Atkins Emerges as Front-Runner for SEC Chair as Trump Transition Team Moves Forward,https://en.coinotag.com/breakingnews/paul-atkins-emerges-as-front-runner-for-sec-chair-as-trump-transition-team-moves-forward/,"COINOTAG News reports that amid ongoing regulatory discussions, **Paul Atkins**, a prominent figure in the financial sector, is emerging as a leading candidate for the role of Chair of the",,EN,0,0,REGULATION,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-28 00:09:51
